30,626,95,1,60,0.12446
30,100,187,0,27,0.12398
30,136,170,0,22,0.12376
30,426,194,3,23,0.12361
30,598,88,14,66,0.12351
30,437,194,3,23,0.12334
30,396,195,2,26,0.12293
30,416,191,5,23,0.1227
30,86,189,0,43,0.12255
30,197,196,3,26,0.12252
30,100,186,0,31,0.1225
30,138,190,0,23,0.12249
30,198,199,0,33,0.12238
30,47,185,2,30,0.12236
30,39,191,1,33,0.1221
30,460,190,10,44,0.12208
30,422,192,8,18,0.12175
30,352,188,10,25,0.12154
30,130,187,1,43,0.12133
30,153,193,1,23,0.12073
30,188,199,1,23,0.12071
30,427,193,1,23,0.1207
30,78,184,1,19,0.12067
30,414,193,4,24,0.12063
30,509,181,1,43,0.12032
30,195,192,1,24,0.12031
30,49,189,1,30,0.12029
30,9,184,9,54,0.12015
30,5,181,2,68,0.1201
30,296,190,1,24,0.11996
30,496,37,0,14,0.11994
30,608,89,13,67,0.11976
30,136,182,0,67,0.1193
30,147,192,1,28,0.11909
30,89,184,1,19,0.11905
30,105,186,0,21,0.11896
30,136,188,0,46,0.11889
30,56,183,3,26,0.11887
30,485,37,0,15,0.11876
30,14,181,2,48,0.11869
30,57,193,1,40,0.11867
30,146,190,0,43,0.11828
30,65,194,0,25,0.1182
30,100,190,0,32,0.11814
30,87,183,0,61,0.11807
30,72,183,1,18,0.11792
30,92,187,0,19,0.11789
30,506,45,0,16,0.11778
30,147,189,1,38,0.11757
30,136,183,0,60,0.11736
30,128,189,0,23,0.11735
30,258,187,3,32,0.11733
30,403,195,2,34,0.1173
30,178,197,0,28,0.11706
30,205,194,1,27,0.11702
30,164,181,3,21,0.11694
30,436,193,1,21,0.11681
30,109,188,1,20,0.11634
30,65,182,3,20,0.11632
30,110,193,1,43,0.11616
30,270,187,12,27,0.11607
30,260,189,12,27,0.11586
30,98,184,1,18,0.11551
30,107,189,1,18,0.11538
30,35,183,4,32,0.11522
30,83,185,1,16,0.1152
30,401,186,15,14,0.11507
30,84,194,0,25,0.11497
30,629,262,1,57,0.11468
60,509,184,17,48,0.21432
60,6,201,16,39,0.2035
60,393,194,10,23,0.19335
60,401,193,11,25,0.17454
60,410,193,9,25,0.1571
60,608,165,18,85,0.15322
60,1,203,12,37,0.15205
60,370,191,11,22,0.15112
60,403,194,2,34,0.14739
60,517,184,12,44,0.1466
60,512,184,13,27,0.14186
60,450,189,14,34,0.14064
60,361,191,11,21,0.13744
60,385,194,7,23,0.13458
60,415,195,1,26,0.13438
60,27,173,1,57,0.1339
60,428,195,0,26,0.13354
60,405,195,1,26,0.13352
60,63,177,6,50,0.13324
60,45,173,3,58,0.13322
60,305,189,1,25,0.13311
60,353,187,7,25,0.13213
60,346,182,4,31,0.13204
60,54,173,3,58,0.13169
60,626,92,1,62,0.13123
60,429,191,1,32,0.1302
60,508,184,1,43,0.12969
60,616,163,5,79,0.12952
60,201,194,0,34,0.12935
60,447,189,3,34,0.12856
60,396,196,3,25,0.12845
60,136,153,0,32,0.12839
60,54,176,2,58,0.12603
60,77,171,1,57,0.12598
60,438,193,0,28,0.12558
60,456,189,17,37,0.12544
60,74,177,5,49,0.12502
60,427,193,3,25,0.1244
60,441,189,1,35,0.12398
60,271,59,25,33,0.12365
60,598,88,15,68,0.12302
60,414,194,0,34,0.12246
60,22,180,7,50,0.12215
60,605,89,17,83,0.12207
60,316,188,1,26,0.12155
60,635,87,1,87,0.12146
60,45,177,19,50,0.12129
60,230,186,1,37,0.12101
60,503,186,11,43,0.12062
60,388,192,3,29,0.12039
60,389,198,19,31,0.11961
60,423,191,7,19,0.11935
60,441,187,10,22,0.11928
60,446,193,1,28,0.11927
60,484,177,5,46,0.11927
60,198,196,1,26,0.11893
60,176,197,2,26,0.11893
60,437,191,1,23,0.1187
60,477,183,16,42,0.11862
60,438,191,2,26,0.11826
60,209,190,1,32,0.1182
60,66,179,1,55,0.11785
60,400,188,15,21,0.11782
60,210,189,1,38,0.11764
60,396,192,10,18,0.11757
60,509,183,1,40,0.11737
60,220,186,1,39,0.11726
60,467,198,16,33,0.11711
60,207,195,1,26,0.11695
60,495,173,1,42,0.11669
60,28,180,16,53,0.11649
60,452,194,6,27,0.11638
60,36,170,1,60,0.11596
60,441,188,1,38,0.11594
60,413,188,9,21,0.11575
60,515,183,4,39,0.11561
60,156,191,1,34,0.11556
60,277,51,29,35,0.11554
60,486,168,2,48,0.11514
60,276,180,4,31,0.11495
60,435,188,6,21,0.11458
60,14,195,15,43,0.11456
60,207,186,1,26,0.11402
60,38,178,18,49,0.11399
60,286,193,19,51,0.1135
60,137,162,0,31,0.1127
60,276,178,1,52,0.1127
60,206,189,1,46,0.11234
60,414,192,3,30,0.11233
60,240,186,1,36,0.1122
60,429,193,1,30,0.11212
60,464,194,3,27,0.11204
60,445,192,2,23,0.11159
60,136,145,1,31,0.11158
60,454,183,2,24,0.11117
60,198,197,2,31,0.11093
60,510,128,1,49,0.11079
60,488,193,15,42,0.11047
60,276,186,1,19,0.11033
60,611,92,9,44,0.10975
60,207,179,1,25,0.10955
60,200,195,1,33,0.10919
60,196,198,1,30,0.1091
60,197,189,1,25,0.10901
60,257,216,15,29,0.10877
60,494,179,3,44,0.10866
60,28,163,1,65,0.10825
60,208,188,2,28,0.10812
60,13,187,6,42,0.10789
60,416,190,5,25,0.10762
60,239,172,9,19,0.10754
60,196,185,4,27,0.10741
60,596,88,1,81,0.10733
60,239,179,1,36,0.10714
60,447,185,14,23,0.10698
60,593,156,37,100,0.10671
60,145,168,1,25,0.10667
60,205,200,4,40,0.10657
60,324,187,2,26,0.10656
60,625,92,3,76,0.10653
60,387,195,10,31,0.10644
60,475,182,3,47,0.10626
60,228,188,0,41,0.10622
60,208,192,1,31,0.10615
60,206,194,0,34,0.1059
60,3,198,5,47,0.10587
60,330,227,1,39,0.10582
60,446,186,1,48,0.10579
60,316,184,1,23,0.10568
60,203,193,1,22,0.10538
60,426,194,1,22,0.10537
60,509,179,0,35,0.10514
60,188,200,2,24,0.10465
60,187,199,0,29,0.10463
60,76,174,1,51,0.1045
60,636,86,0,77,0.10439
60,19,201,11,51,0.10404
60,312,185,8,27,0.1039
60,479,205,12,23,0.10372
60,484,37,1,14,0.10351
60,556,155,19,42,0.10346
60,629,259,1,60,0.10333
60,237,181,0,52,0.10331
60,206,184,4,26,0.10322
60,199,190,1,29,0.10315
60,250,183,1,41,0.10311
60,319,183,13,26,0.10311
60,258,180,1,26,0.10276
60,527,179,11,44,0.1027
60,345,183,2,23,0.10246
60,331,179,9,29,0.10205
60,297,188,1,25,0.10187
60,217,192,0,36,0.10166
60,166,194,1,26,0.10165
60,267,183,1,24,0.10135
60,445,192,1,35,0.10126
60,546,166,1,59,0.10115
60,7,185,1,47,0.1011
60,277,180,1,44,0.10108
60,507,183,2,51,0.10083
60,326,181,2,25,0.10073
60,307,187,3,27,0.10072
60,475,37,2,15,0.10067
60,495,35,0,15,0.10051
60,287,185,3,28,0.10005
60,298,187,2,28,0.099982
60,302,191,7,36,0.099903
60,268,178,2,29,0.099731
60,474,181,3,57,0.099692
60,252,199,18,45,0.09965
60,14,181,21,47,0.099642
60,214,187,2,25,0.099366
60,145,173,1,26,0.099323
60,310,178,10,22,0.099313
60,246,173,0,58,0.09927
60,125,131,6,33,0.099099
60,456,180,15,28,0.099034
60,390,195,5,22,0.099017
60,506,32,1,17,0.098809
60,144,157,0,27,0.098736
60,629,256,1,56,0.098678
60,305,184,4,23,0.098501
60,320,178,9,24,0.09789
60,403,192,5,17,0.097878
60,256,175,1,22,0.097841
60,187,198,1,24,0.097618
60,627,193,2,78,0.097479
60,285,187,1,19,0.097289
60,298,188,12,49,0.097052
60,431,190,1,36,0.096805
60,340,222,0,37,0.096652
60,453,182,6,50,0.096594
60,219,186,1,34,0.096565
60,129,135,13,30,0.096559
60,264,177,2,53,0.096541
60,249,208,14,42,0.096535
60,228,185,0,51,0.096443
60,375,156,1,21,0.096435
90,510,185,17,48,0.24234
90,393,195,10,21,0.17812
90,399,194,12,23,0.17308
90,514,185,7,45,0.17151
90,609,169,17,80,0.16496
90,30,169,1,41,0.16121
90,512,185,12,26,0.16048
90,374,193,5,22,0.16002
90,409,194,10,23,0.15841
90,450,189,13,31,0.1544
90,97,175,1,25,0.15342
90,136,163,0,29,0.15062
90,66,167,1,39,0.14653
90,217,225,1,51,0.14653
90,76,174,1,38,0.1443
90,369,192,2,22,0.14259
90,26,168,1,44,0.14249
90,413,192,4,24,0.14226
90,87,176,0,29,0.142
90,402,196,4,32,0.14169
90,427,196,1,25,0.14153
90,87,178,1,33,0.14125
90,415,197,1,25,0.14073
90,19,169,1,42,0.13969
90,386,195,4,22,0.13928
90,616,167,5,80,0.13892
90,317,181,4,42,0.13786
90,371,192,1,25,0.13635
90,27,163,1,39,0.13604
90,56,162,1,42,0.13598
90,128,172,1,26,0.13556
90,405,195,2,25,0.13402
90,416,191,5,24,0.13383
90,207,225,1,51,0.13366
90,146,173,0,26,0.1335
90,41,169,0,40,0.13306
90,137,170,0,29,0.13265
90,429,193,2,30,0.13261
90,427,193,1,23,0.13248
90,88,171,1,28,0.13239
90,135,154,0,31,0.13239
90,66,171,1,43,0.13232
90,226,222,1,52,0.13134
90,459,189,11,45,0.13098
90,397,196,1,24,0.13055
90,396,193,11,16,0.13036
90,177,193,1,29,0.13034
90,36,162,1,42,0.13014
90,350,187,10,25,0.12982
90,437,194,0,28,0.12879
90,594,89,24,53,0.1287
90,248,184,14,36,0.12839
90,37,168,1,45,0.1281
90,316,181,1,30,0.12785
90,198,224,1,52,0.12716
90,426,194,4,23,0.12689
90,319,180,15,46,0.12686
90,78,167,1,32,0.12673
90,29,155,1,39,0.12652
90,189,193,1,32,0.12651
90,307,185,1,29,0.12614
90,340,182,12,30,0.12507
90,106,175,0,25,0.12481
90,86,180,1,38,0.12477
90,365,189,6,18,0.12459
90,236,190,1,23,0.12449
90,359,190,5,24,0.12441
90,396,196,1,31,0.12427
90,107,181,1,25,0.12422
90,20,168,1,35,0.12363
90,195,193,1,28,0.12347
90,46,164,1,44,0.12339
90,227,256,0,64,0.1233
90,29,153,1,36,0.12324
90,494,172,2,44,0.12321
90,447,190,3,32,0.12222
90,16,165,0,58,0.12176
90,236,218,1,55,0.12174
90,634,90,1,84,0.12159
90,441,190,1,35,0.12155
90,412,189,10,19,0.12118
90,376,191,1,28,0.12091
90,284,203,1,53,0.12077
90,508,185,1,44,0.12066
90,260,181,11,52,0.12021
90,57,154,1,40,0.12019
90,377,197,1,21,0.12015
90,609,92,11,79,0.12013
90,415,197,1,31,0.12008
90,144,166,0,27,0.12003
90,438,192,2,25,0.11965
90,46,168,1,46,0.11948
90,440,191,1,33,0.119
90,422,192,8,19,0.11889
90,390,194,1,28,0.11883
90,15,164,1,63,0.11858
90,188,224,1,51,0.11846
90,130,166,0,25,0.11786
90,56,169,1,53,0.11744
90,486,166,2,51,0.11726
90,509,182,1,41,0.11691
90,96,183,1,27,0.11683
90,486,182,3,46,0.11662
90,487,126,14,27,0.1166
90,38,168,1,53,0.11627
90,76,175,1,45,0.11613
90,237,260,0,60,0.11589
90,297,225,2,47,0.11556
90,227,253,1,59,0.11554
90,40,166,1,36,0.11541
90,216,229,1,53,0.11516
90,128,160,2,25,0.11503
90,126,141,5,31,0.11477
90,16,168,0,36,0.11449
90,104,200,22,39,0.11425
90,225,235,1,54,0.11396
90,256,223,1,56,0.11395
90,272,192,10,49,0.11364
90,626,94,1,59,0.11352
90,503,187,10,46,0.11341
90,91,178,0,37,0.11316
90,338,180,1,33,0.11304
90,167,247,1,67,0.11292
90,309,176,12,22,0.11289
90,81,176,0,42,0.11287
90,437,191,1,24,0.1128
90,331,177,10,36,0.1127
90,179,191,1,32,0.11259
90,518,184,10,35,0.11237
90,167,187,1,32,0.11203
90,155,177,2,23,0.11158
90,629,259,1,60,0.11154
90,371,190,1,28,0.1114
90,247,217,1,52,0.11132
90,480,189,14,40,0.11128
90,428,199,1,30,0.11121
90,617,261,1,50,0.11087
90,169,258,1,52,0.11085
90,597,91,16,35,0.11081
90,447,193,1,27,0.11079
90,247,225,1,57,0.11063
90,318,176,12,24,0.11062
90,426,194,2,22,0.11061
90,256,214,1,50,0.11059
90,6,166,0,39,0.11042
90,473,133,3,19,0.11022
90,207,209,1,43,0.10995
90,315,182,1,24,0.10967
90,435,189,5,21,0.10944
90,122,130,10,34,0.10932
90,210,224,1,41,0.10922
90,594,160,36,98,0.10873
90,315,185,31,44,0.10856
90,220,227,0,47,0.10844
90,174,203,5,21,0.10833
90,91,176,0,31,0.10823
90,597,92,1,71,0.10797
90,271,59,25,34,0.1079
90,463,196,4,30,0.10784
90,263,187,7,31,0.10778
90,343,166,6,18,0.10758
90,528,180,10,42,0.10758
90,388,199,20,30,0.10733
90,100,181,1,30,0.10715
90,50,170,1,41,0.10709
90,187,194,1,27,0.10709
90,285,225,5,36,0.10703
90,96,186,1,31,0.107
90,376,195,1,30,0.10699
90,475,182,2,56,0.1068
90,179,251,1,56,0.10673
90,284,189,7,29,0.10631
90,91,180,1,44,0.10631
90,71,175,0,43,0.10627
90,293,224,13,49,0.10603
90,236,234,1,56,0.10581
90,626,92,1,59,0.10556
90,240,187,14,32,0.1053
90,167,253,1,68,0.10526
90,170,245,1,49,0.10525
90,129,155,0,30,0.10523
90,454,183,3,24,0.10494
90,210,228,1,45,0.1049
90,195,193,1,33,0.10489
90,464,194,2,27,0.10485
90,276,193,2,19,0.10472
90,346,188,1,39,0.10471
90,226,250,1,54,0.10463
90,235,189,1,28,0.1045
90,164,209,6,22,0.10448
90,296,187,3,34,0.10426
90,216,250,1,63,0.10404
90,219,224,0,42,0.10398
90,70,180,1,43,0.10396
90,335,178,6,23,0.10394
90,5,161,1,36,0.10394
90,626,94,2,75,0.10393
90,306,184,1,22,0.10391
90,18,172,1,46,0.10384
90,398,189,17,20,0.10373
120,465,199,2,76,0.16346
120,366,180,19,34,0.14965
120,455,205,2,71,0.14937
120,370,172,24,41,0.1493
120,398,170,16,27,0.14185
120,403,175,9,27,0.14112
120,345,184,17,27,0.14047
120,37,186,2,45,0.13775
120,536,170,1,35,0.13682
120,508,165,0,32,0.13565
120,396,177,10,28,0.13444
120,30,157,1,40,0.13406
120,474,152,1,40,0.13231
120,407,169,14,23,0.1319
120,345,181,7,29,0.13146
120,315,184,4,29,0.13142
120,229,215,1,21,0.13097
120,527,169,0,35,0.13096
120,508,171,0,34,0.13019
120,517,170,0,35,0.12979
120,526,162,1,35,0.12878
120,317,186,1,27,0.12758
120,486,37,0,15,0.12719
120,535,164,1,33,0.12651
120,135,152,0,34,0.12585
120,537,174,1,39,0.12554
120,594,88,23,63,0.12551
120,518,163,0,34,0.12535
120,445,205,2,62,0.12494
120,70,188,1,46,0.12472
120,613,92,5,65,0.12456
120,546,165,1,33,0.12417
120,49,182,1,45,0.12402
120,240,213,1,20,0.12376
120,77,189,1,47,0.1237
120,546,171,1,35,0.12355
120,606,192,1,21,0.12334
120,32,170,0,42,0.12266
120,472,131,4,22,0.12241
120,236,193,1,26,0.1223
120,58,187,1,47,0.12154
120,497,166,0,32,0.12138
120,31,146,1,45,0.12128
120,26,172,1,71,0.12126
120,39,179,1,46,0.12105
120,85,189,1,46,0.12096
120,489,127,10,26,0.12071
120,527,173,0,39,0.12064
120,305,187,4,30,0.12005
120,31,165,1,39,0.11979
120,495,36,0,15,0.11962
120,455,229,1,61,0.11952
120,461,143,15,31,0.11949
120,439,183,1,22,0.11933
120,55,192,4,47,0.11928
120,347,184,1,29,0.11892
120,436,201,1,57,0.11886
120,390,181,14,29,0.11875
120,230,216,0,24,0.11865
120,606,178,1,25,0.11853
120,37,160,2,36,0.11836
120,476,36,1,16,0.11798
120,36,184,1,63,0.11782
120,98,193,1,42,0.11769
120,207,193,1,28,0.11753
120,30,179,1,46,0.11747
120,305,188,1,26,0.11726
120,635,91,1,83,0.11684
120,178,197,0,30,0.11683
120,478,180,1,27,0.11679
120,547,176,1,38,0.11653
120,620,162,19,32,0.11645
120,626,95,1,60,0.11643
120,515,131,0,40,0.11611
120,372,190,9,27,0.11609
120,60,184,0,45,0.116
120,29,166,1,45,0.11596
120,578,175,0,25,0.11568
120,445,240,1,57,0.11484
120,39,172,1,39,0.11476
120,358,184,21,28,0.11467
120,136,161,0,32,0.11405
120,28,168,1,50,0.11382
120,339,183,1,30,0.11359
120,598,90,15,34,0.11345
120,156,193,1,33,0.11343
120,48,174,1,38,0.11331
120,7,167,1,81,0.11328
120,97,196,1,46,0.11318
120,145,172,1,27,0.11296
120,601,91,11,66,0.1129
120,47,184,1,63,0.11278
120,27,167,1,70,0.11271
120,38,166,1,37,0.11263
120,87,195,0,52,0.11256
120,464,229,1,61,0.11243
120,56,184,1,64,0.11211
120,571,175,0,44,0.11184
120,27,186,2,46,0.11176
120,498,175,1,38,0.11167
120,457,260,0,60,0.11156
120,399,240,1,41,0.1114
120,288,190,13,27,0.11137
120,86,193,1,34,0.11136
120,579,180,1,46,0.11134
120,581,177,0,44,0.11111
120,226,197,1,24,0.11104
120,28,168,1,60,0.11088
120,345,182,2,23,0.1108
120,89,191,2,43,0.11075
120,614,187,1,26,0.11071
120,398,184,5,28,0.11046
120,320,181,10,31,0.11037
120,487,178,1,34,0.11023
120,438,169,1,27,0.11017
120,197,195,1,27,0.11002
120,456,255,1,50,0.11
120,46,193,4,45,0.10996
120,37,168,1,43,0.10982
120,46,177,1,50,0.1097
120,476,179,1,32,0.10964
120,280,191,13,25,0.10953
120,610,162,20,30,0.10949
120,418,165,11,24,0.10943
120,34,153,5,36,0.10941
120,76,190,1,23,0.1093
120,143,191,8,34,0.10927
120,56,151,1,44,0.10891
120,509,131,1,37,0.10876
120,447,180,1,31,0.10872
120,176,198,2,25,0.10871
120,71,185,0,42,0.1087
120,67,187,1,39,0.10867
120,557,177,1,37,0.10865
120,446,252,1,61,0.10863
120,467,146,2,38,0.10861
120,122,130,10,35,0.10839
120,446,248,1,57,0.10836
120,465,33,2,17,0.10835
120,240,217,0,24,0.10821
120,567,179,1,35,0.10799
120,456,259,1,54,0.10798
120,546,145,2,27,0.10782
120,489,178,1,31,0.10776
120,406,171,1,35,0.10755
120,442,175,2,22,0.10721
120,576,182,1,40,0.10718
120,15,155,3,40,0.10715
120,475,198,2,77,0.10711
120,57,165,1,39,0.10704
120,414,168,1,34,0.10691
120,435,236,1,61,0.10683
120,426,201,1,57,0.10677
120,509,159,0,30,0.10666
120,427,214,1,62,0.10661
120,15,177,0,76,0.10652
120,485,129,1,25,0.10645
120,557,169,1,30,0.10634
120,567,173,1,26,0.1063
120,219,214,1,20,0.10629
120,320,176,9,23,0.10611
120,175,187,19,25,0.10606
120,556,175,1,32,0.10605
120,498,173,1,33,0.10597
120,425,170,1,32,0.10584
120,272,50,29,37,0.1058
120,436,246,1,66,0.10579
120,438,175,1,30,0.10577
120,324,184,1,29,0.10572
120,597,94,1,68,0.1057
120,435,219,1,63,0.10562
120,250,210,1,20,0.10547
120,467,180,1,30,0.10547
120,475,229,1,62,0.10543
120,486,163,0,36,0.10537
120,134,145,1,32,0.10536
120,29,142,2,42,0.10528
120,80,187,1,34,0.10528
120,126,139,5,33,0.10523
120,610,92,10,43,0.10516
120,337,178,3,34,0.10493
120,215,196,1,25,0.1049
120,457,157,1,29,0.1048
120,608,196,1,26,0.10462
120,146,181,1,25,0.10449
120,454,34,1,16,0.10446
120,589,181,1,40,0.10444
120,57,183,1,59,0.10402
120,422,159,8,18,0.104
120,464,132,3,21,0.10393
120,457,181,1,30,0.10392
120,15,167,0,81,0.10387
120,315,182,9,23,0.10361
120,220,216,0,22,0.10356
120,578,143,1,39,0.10354
120,250,188,11,28,0.10346
120,131,191,10,33,0.10337
120,577,183,1,31,0.10322
120,388,249,1,65,0.1031
120,236,187,1,25,0.103
150,511,184,15,48,0.22164
150,369,193,3,22,0.16952
150,46,197,1,51,0.16935
150,375,193,3,24,0.16798
150,37,179,1,47,0.16694
150,397,193,4,22,0.16002
150,47,177,1,52,0.15883
150,317,188,4,26,0.15568
150,402,193,8,22,0.15548
150,351,191,1,31,0.15542
150,357,192,3,27,0.154
150,354,189,6,24,0.15306
150,69,179,1,39,0.15225
150,38,183,1,53,0.15178
150,27,179,1,47,0.15001
150,349,190,2,31,0.14865
150,415,197,1,25,0.14843
150,46,207,1,48,0.14805
150,98,180,1,46,0.14723
150,406,195,1,26,0.14706
150,76,181,2,45,0.1468
150,55,194,1,54,0.14655
150,388,194,2,24,0.14517
150,39,200,1,49,0.14358
150,366,189,6,19,0.14311
150,88,180,1,45,0.1423
150,320,187,8,25,0.14117
150,148,188,1,39,0.14085
150,451,188,13,31,0.14052
150,78,180,2,41,0.1405
150,146,183,1,24,0.14033
150,108,180,2,46,0.14003
150,97,178,1,61,0.13996
150,47,178,1,60,0.13964
150,406,192,7,23,0.1394
150,427,197,1,24,0.13935
150,58,175,1,54,0.13902
150,411,194,8,22,0.13899
150,609,168,17,84,0.13799
150,517,184,11,43,0.1379
150,178,197,1,30,0.13722
150,136,167,0,25,0.13688
150,156,195,1,28,0.1364
150,486,176,2,48,0.13515
150,635,88,1,83,0.13498
150,132,181,7,25,0.13487
150,445,190,6,30,0.13447
150,146,188,1,32,0.13398
150,106,176,1,63,0.13387
150,87,180,1,60,0.13381
150,119,181,1,45,0.13359
150,89,178,1,41,0.13337
150,429,192,1,30,0.13326
150,360,193,2,27,0.13326
150,390,194,1,29,0.13311
150,317,188,1,25,0.1329
150,136,154,0,31,0.13275
150,405,194,2,21,0.1322
150,397,195,1,26,0.13176
150,99,177,1,44,0.1317
150,58,175,1,65,0.13167
150,437,194,0,27,0.13029
150,145,168,0,24,0.12984
150,250,210,1,20,0.1297
150,166,196,1,25,0.12957
150,26,186,2,45,0.12928
150,150,189,1,36,0.12925
150,376,194,1,31,0.12907
150,56,178,1,67,0.12903
150,514,184,5,38,0.1289
150,377,196,1,26,0.12839
150,138,183,0,23,0.12817
150,374,193,2,22,0.12811
150,67,180,3,52,0.12802
150,320,189,3,30,0.12773
150,67,176,1,52,0.12765
150,414,193,3,24,0.12737
150,135,180,1,46,0.12725
150,45,181,3,51,0.1272
150,176,198,1,24,0.12719
150,153,192,6,27,0.12704
150,325,193,3,25,0.12684
150,506,188,8,45,0.12668
150,149,188,1,43,0.12662
150,456,187,15,33,0.1266
150,626,93,1,63,0.1264
150,426,194,3,21,0.12635
150,35,180,5,44,0.12631
150,239,213,1,21,0.12627
150,28,182,2,44,0.12538
150,137,177,0,22,0.1253
150,440,191,1,32,0.12526
150,324,187,1,26,0.12492
150,51,194,31,40,0.12453
150,611,92,8,66,0.1238
150,414,195,2,20,0.12366
150,28,170,1,53,0.12353
150,46,215,1,50,0.12347
150,155,193,1,33,0.12316
150,472,133,4,20,0.12315
150,595,87,22,64,0.12302
150,87,187,1,33,0.12302
150,145,187,4,31,0.12294
150,485,34,0,18,0.12289
150,509,186,1,42,0.12277
150,488,126,12,26,0.12269
150,116,177,1,61,0.12251
150,509,182,1,42,0.12246
150,230,217,1,27,0.12235
150,418,192,4,23,0.12234
150,25,193,1,50,0.12227
150,119,187,1,43,0.12225
150,481,184,13,41,0.12223
150,437,193,3,23,0.12188
150,86,185,1,62,0.12187
150,401,187,12,15,0.12154
150,435,192,1,22,0.12145
150,229,214,1,22,0.12144
150,117,185,1,35,0.12132
150,493,177,3,47,0.12121
150,56,213,1,52,0.12114
150,59,174,2,44,0.12091
150,157,189,1,28,0.12079
150,127,177,1,51,0.1207
150,626,93,2,73,0.12059
150,339,184,2,30,0.11999
150,259,207,2,20,0.1198
150,440,190,1,35,0.11976
150,155,194,3,29,0.1197
150,45,169,1,56,0.11969
150,96,187,1,33,0.11939
150,236,186,1,26,0.11938
150,340,191,1,31,0.11918
150,76,181,1,47,0.11917
150,316,185,1,22,0.11909
