60,518,151,1,30,0.1091
60,437,158,1,29,0.10885
60,541,175,0,36,0.1088
60,519,157,1,28,0.10879
60,39,191,1,32,0.10876
60,449,166,0,34,0.10876
60,438,178,14,40,0.10874
60,478,151,1,21,0.10862
60,297,155,1,20,0.1084
60,105,171,1,28,0.10836
90,454,153,5,30,0.17433
90,451,154,12,31,0.17238
90,456,149,0,26,0.16482
90,276,155,1,22,0.15854
90,448,153,2,30,0.15748
90,296,152,8,21,0.15679
90,174,111,24,59,0.15335
90,70,164,1,33,0.15129
90,255,153,4,27,0.15061
90,504,142,0,20,0.14968
90,497,142,0,32,0.14846
90,146,160,1,19,0.14827
90,345,148,1,20,0.14807
90,508,138,0,22,0.14763
90,277,155,2,26,0.14684
90,121,166,13,27,0.14646
90,246,150,1,26,0.14643
90,457,151,12,28,0.14586
90,508,144,0,30,0.1456
90,516,139,0,21,0.14486
90,357,146,0,22,0.14477
90,336,152,4,22,0.1445
90,195,155,1,28,0.14411
90,567,150,1,67,0.14381
90,60,166,1,32,0.14255
90,497,142,0,25,0.14186
90,513,140,1,21,0.14158
90,336,151,1,19,0.14148
90,500,143,0,30,0.1414
90,177,154,1,29,0.14138
90,489,149,1,43,0.14127
90,273,154,1,18,0.14098
90,498,136,0,23,0.14063
90,501,145,0,35,0.14031
90,271,155,1,26,0.14028
90,509,141,1,21,0.14027
90,298,152,1,18,0.13995
90,289,153,1,20,0.1399
90,127,165,13,28,0.13983
90,345,150,3,24,0.13966
90,410,150,3,22,0.13936
90,499,141,0,22,0.13862
90,487,144,0,33,0.1386
90,371,151,11,22,0.13795
90,500,142,0,26,0.13762
90,450,151,0,25,0.13745
90,507,147,0,36,0.13708
90,517,145,0,31,0.1368
90,238,147,1,29,0.13675
90,276,153,2,20,0.13667
90,254,155,2,22,0.13604
90,517,148,0,36,0.13583
90,598,97,0,62,0.13576
90,530,156,1,47,0.13569
90,246,151,4,27,0.13554
90,507,126,0,25,0.13547
90,169,146,0,27,0.13539
90,490,146,1,36,0.13534
90,475,147,4,29,0.13524
90,288,154,2,26,0.13478
90,356,147,4,25,0.13427
90,594,140,5,75,0.13421
90,134,168,1,31,0.13415
90,527,149,0,35,0.13348
90,471,143,9,24,0.13338
90,299,151,7,19,0.13324
90,495,142,1,20,0.13317
90,217,132,1,37,0.13303
90,476,153,0,31,0.13296
90,512,141,1,20,0.1328
90,517,140,2,21,0.1327
90,522,140,2,21,0.13247
90,552,122,30,30,0.13225
90,566,154,1,53,0.13221
90,449,150,4,31,0.13202
90,363,148,8,24,0.13192
90,409,150,9,22,0.13189
90,337,152,1,23,0.13182
90,344,150,1,24,0.13168
90,449,147,1,24,0.13134
90,267,156,0,22,0.13098
90,503,144,0,25,0.13015
90,431,149,8,22,0.13015
90,357,149,1,25,0.12983
90,478,150,2,34,0.12975
90,169,157,0,25,0.12961
90,279,153,1,17,0.12955
90,508,137,1,19,0.12892
90,517,142,0,26,0.12857
90,298,153,1,22,0.12823
90,158,156,0,21,0.12823
90,494,145,1,25,0.12817
90,0,153,30,101,0.12806
90,516,151,0,40,0.12803
90,365,147,1,22,0.12801
90,510,143,1,29,0.128
90,70,172,1,36,0.12782
90,182,138,6,36,0.12776
90,168,164,0,34,0.12767
90,128,163,9,18,0.12713
90,410,151,3,31,0.12688
90,80,172,0,37,0.12662
90,498,148,1,57,0.1266
90,287,155,0,21,0.12648
90,488,142,1,27,0.12583
90,527,146,0,30,0.12568
90,588,100,0,65,0.12542
90,514,144,1,25,0.1254
90,268,153,2,21,0.12505
90,516,135,3,18,0.12503
90,447,152,1,34,0.12496
90,587,129,22,71,0.12492
90,68,158,1,27,0.12481
90,518,141,1,25,0.12474
90,457,148,2,24,0.1247
90,176,162,1,34,0.12443
90,541,155,0,43,0.12417
90,504,141,1,15,0.12405
90,216,123,4,37,0.12404
90,80,175,0,40,0.12389
90,343,151,5,27,0.12355
90,519,136,3,19,0.12325
90,79,161,1,29,0.12316
90,527,139,1,23,0.12313
90,216,152,1,31,0.12308
90,410,152,0,24,0.12289
90,170,163,1,39,0.12285
90,205,131,1,41,0.1228
90,68,166,0,31,0.12267
90,321,150,8,19,0.1226
90,269,156,0,26,0.12248
90,573,146,1,80,0.12248
90,237,138,1,33,0.12222
90,516,132,0,20,0.12204
90,122,163,10,18,0.12195
90,568,157,2,44,0.12194
90,66,158,1,32,0.12185
90,35,156,3,37,0.12184
90,275,156,1,21,0.12178
90,287,152,0,18,0.12153
90,147,160,1,18,0.12125
90,597,93,1,90,0.12123
90,131,165,4,21,0.12097
90,206,154,1,30,0.12088
90,496,137,11,22,0.12086
90,589,97,0,72,0.12079
90,531,153,0,44,0.12077
90,186,153,1,29,0.12064
90,407,160,4,22,0.12059
90,487,143,1,25,0.12052
90,443,154,10,35,0.12049
90,338,152,2,26,0.12031
90,180,160,0,36,0.12027
90,234,153,5,34,0.12024
90,459,154,5,29,0.11998
90,176,159,1,32,0.11981
90,409,150,0,19,0.11958
90,463,156,4,43,0.11952
90,557,134,0,27,0.11938
90,374,149,3,21,0.11916
90,370,154,16,28,0.11912
90,546,153,1,61,0.119
90,596,53,0,27,0.11889
90,556,151,1,63,0.11886
90,146,162,2,23,0.11882
90,457,145,0,24,0.1188
90,212,120,8,33,0.11865
90,486,140,3,23,0.11845
90,550,155,1,44,0.11797
90,537,149,0,34,0.11787
90,509,146,1,54,0.11756
90,176,141,0,31,0.11742
90,379,151,10,22,0.11723
90,476,141,6,21,0.11717
90,507,148,1,50,0.11667
90,296,143,5,19,0.11648
90,128,165,1,26,0.11643
90,171,161,0,31,0.11637
90,365,149,1,26,0.11613
90,468,168,15,55,0.1161
90,593,40,6,25,0.11606
90,492,140,2,15,0.1159
90,506,138,11,21,0.11579
90,46,160,2,33,0.11557
90,287,150,2,17,0.11557
90,176,112,1,60,0.11518
90,422,149,11,24,0.11514
90,526,139,0,21,0.11502
90,91,170,1,38,0.11461
90,526,154,0,43,0.11456
90,596,59,0,29,0.11453
90,54,127,2,57,0.11453
90,158,162,0,21,0.11441
90,556,148,1,75,0.11438
90,518,152,2,52,0.11431
90,497,148,1,50,0.11414
90,64,145,2,38,0.11409
90,476,153,1,50,0.11386
90,56,142,1,46,0.1138
90,216,128,1,38,0.11376
120,546,142,17,72,0.22587
120,488,132,0,34,0.20641
120,556,144,13,56,0.19561
120,488,132,0,27,0.19365
120,436,143,1,29,0.19212
120,437,142,1,26,0.1911
120,556,136,1,53,0.18222
120,482,135,7,45,0.18172
120,553,133,7,68,0.17328
120,435,143,6,28,0.172
120,548,142,4,50,0.17138
120,466,140,1,37,0.17111
120,607,125,20,39,0.16622
120,627,136,1,86,0.16551
120,628,141,1,61,0.16533
120,617,143,1,76,0.16504
120,550,138,2,50,0.16483
120,477,134,0,35,0.16383
120,269,151,0,25,0.16362
120,562,130,2,59,0.16248
120,487,134,0,43,0.15856
120,548,134,1,60,0.15844
120,608,146,0,83,0.155
120,88,164,1,35,0.15415
120,586,147,2,73,0.15358
120,246,147,5,25,0.15335
120,270,148,1,27,0.15313
120,268,151,0,30,0.15177
120,477,133,0,43,0.15094
120,293,147,8,25,0.15022
120,277,147,1,22,0.15021
120,271,149,1,30,0.14955
120,377,145,15,26,0.14871
120,236,142,1,27,0.14864
120,435,145,1,35,0.14664
120,458,142,4,31,0.1459
120,428,148,1,26,0.14476
120,564,126,1,55,0.14469
120,576,88,1,80,0.14399
120,416,147,1,22,0.14399
120,272,149,1,22,0.14369
120,578,101,1,71,0.14369
120,86,159,0,34,0.14352
120,236,145,1,30,0.14349
120,558,101,1,68,0.14348
120,275,150,1,26,0.143
120,616,144,1,82,0.14224
120,75,171,1,34,0.1422
120,465,141,3,36,0.14168
120,577,114,1,63,0.14147
120,486,137,1,46,0.14007
120,431,145,1,28,0.13991
120,552,126,10,44,0.1398
120,357,135,0,25,0.13945
120,560,129,9,47,0.13914
120,346,139,0,21,0.13906
120,254,151,1,25,0.13872
120,461,146,1,36,0.13839
120,478,130,1,36,0.13831
120,344,145,1,22,0.13774
120,416,148,1,28,0.1372
120,371,145,13,26,0.13718
120,247,147,1,28,0.13687
120,584,91,2,74,0.13667
120,274,150,1,26,0.13621
120,454,137,8,28,0.13582
120,478,136,2,41,0.13557
120,582,153,10,59,0.13551
120,569,122,15,50,0.13542
120,263,149,1,23,0.13534
120,574,149,2,64,0.13527
120,357,143,1,24,0.13512
120,57,161,1,30,0.13512
120,479,134,1,38,0.13505
120,333,150,4,19,0.13504
120,585,142,1,107,0.13473
120,488,141,9,34,0.13436
120,575,123,2,61,0.13382
120,48,167,1,32,0.13327
120,608,158,1,76,0.13324
120,466,143,1,43,0.13314
120,634,140,1,87,0.13289
120,463,146,7,35,0.13275
120,248,150,3,26,0.13272
120,276,146,2,26,0.13269
120,57,165,1,33,0.13245
120,275,149,0,33,0.13241
120,437,147,2,32,0.1324
120,547,141,1,41,0.13235
120,625,143,7,63,0.13221
120,566,83,1,90,0.1322
120,271,152,0,26,0.1322
120,318,147,13,19,0.13187
120,366,143,1,24,0.13087
120,87,172,1,40,0.13074
120,344,147,4,26,0.13029
120,477,138,17,51,0.13017
120,470,140,2,24,0.13007
120,596,146,1,85,0.12987
120,618,141,1,56,0.12937
120,287,147,0,23,0.12906
120,475,136,0,27,0.12878
120,388,146,10,26,0.12854
120,419,144,1,27,0.12835
120,467,140,0,31,0.12823
120,423,153,1,28,0.12818
120,429,146,0,22,0.12808
120,538,147,3,39,0.12805
120,379,137,10,25,0.12788
120,461,142,3,34,0.12788
120,287,147,2,26,0.12756
120,540,137,1,42,0.12754
120,465,133,3,30,0.12747
120,65,163,5,33,0.12731
120,74,162,2,35,0.12713
120,90,167,1,35,0.12711
120,330,142,8,18,0.12708
120,543,149,10,48,0.12703
120,436,137,12,28,0.12698
120,582,85,4,77,0.12688
120,460,112,12,36,0.12682
120,229,149,1,28,0.12676
120,331,147,12,23,0.12669
120,574,80,1,92,0.12652
120,417,163,3,17,0.12633
120,551,94,12,62,0.12629
120,64,155,16,28,0.12627
120,365,135,0,26,0.1262
120,100,167,0,35,0.12604
120,298,144,9,18,0.12598
120,296,150,2,26,0.12579
120,359,140,1,25,0.12563
120,253,148,3,21,0.12553
120,598,152,1,89,0.1249
120,315,146,10,20,0.12477
120,420,145,1,34,0.12475
120,273,146,1,19,0.12436
120,209,150,0,25,0.12427
120,409,146,1,34,0.12416
120,297,146,1,23,0.12408
120,301,146,7,25,0.12407
120,89,165,1,34,0.12399
120,546,140,4,33,0.12394
120,266,153,0,23,0.12386
120,409,149,0,27,0.12366
120,259,150,1,28,0.12329
120,48,162,1,30,0.12329
120,431,147,1,33,0.12302
120,612,110,7,82,0.12256
120,148,129,1,37,0.12256
120,612,131,12,47,0.12238
120,487,135,3,40,0.12228
120,618,146,3,57,0.12212
120,539,136,2,38,0.12208
120,228,142,1,27,0.12185
120,375,144,2,25,0.12185
120,86,162,3,31,0.1218
120,467,144,2,27,0.1215
120,46,158,2,28,0.12136
120,401,126,10,29,0.1212
120,376,135,2,26,0.12117
120,279,146,2,25,0.1211
120,66,157,1,33,0.12077
120,155,154,1,22,0.12068
120,48,172,1,34,0.12025
120,268,144,1,24,0.12016
120,307,158,2,24,0.12012
120,564,76,4,102,0.11982
120,97,166,1,33,0.11973
120,277,150,2,27,0.1197
120,488,134,2,34,0.11969
120,596,150,1,71,0.11941
120,236,135,1,26,0.11939
120,64,160,1,37,0.11928
120,574,17,1,52,0.11913
120,265,151,1,25,0.11905
120,82,158,8,29,0.1187
120,287,165,3,22,0.11861
120,207,156,1,27,0.11856
120,565,112,1,60,0.11846
120,57,170,1,34,0.11843
120,264,155,1,27,0.11837
120,272,153,1,27,0.11829
120,80,169,1,37,0.11825
120,296,143,3,19,0.11793
120,69,158,8,30,0.11781
120,529,134,1,39,0.11781
120,552,140,35,110,0.1177
120,558,83,1,92,0.11769
120,346,143,3,23,0.11761
120,78,175,1,32,0.1175
120,100,164,1,32,0.11735
120,303,148,3,21,0.1172
120,544,130,23,43,0.11713
120,319,160,1,29,0.11684
120,296,150,1,31,0.11673
120,432,150,1,27,0.11659
120,208,140,1,28,0.11658
120,413,154,1,28,0.11646
120,340,163,1,31,0.11643
150,336,148,4,24,0.18492
150,441,141,9,35,0.17824
150,97,87,0,84,0.17787
150,488,139,0,32,0.17666
150,489,146,0,33,0.17616
150,490,148,0,37,0.17558
150,483,139,0,32,0.1727
150,487,145,0,36,0.17097
150,121,156,3,21,0.16844
150,516,137,0,40,0.16792
150,125,158,3,23,0.16699
150,117,157,4,23,0.16693
150,98,120,1,48,0.1667
150,96,75,1,95,0.16586
150,488,143,1,30,0.16545
150,482,136,0,29,0.16457
150,501,140,8,30,0.16436
150,289,140,12,22,0.16344
150,481,139,0,29,0.16272
150,99,150,1,32,0.16002
150,337,148,1,21,0.15872
150,98,137,1,37,0.15827
150,123,158,2,26,0.1581
150,500,149,10,33,0.15724
150,344,145,2,27,0.15647
150,517,134,0,35,0.156
150,496,151,7,35,0.15464
150,347,140,0,21,0.15236
150,344,144,1,23,0.15013
150,516,144,0,38,0.15005
150,97,154,1,35,0.15001
150,208,152,5,27,0.14981
150,87,157,1,34,0.14959
150,18,153,14,39,0.149
150,139,158,1,21,0.14858
150,339,149,4,25,0.14856
150,128,158,1,21,0.14838
150,125,157,0,34,0.14781
150,484,140,0,34,0.14759
150,195,160,5,23,0.14717
150,117,159,0,31,0.14688
150,450,136,8,33,0.1461
150,148,158,1,21,0.14583
150,484,139,0,24,0.14566
150,288,145,0,24,0.1454
150,116,153,5,20,0.14527
150,493,142,11,27,0.14455
150,496,150,1,32,0.14338
150,559,132,1,41,0.14314
150,118,157,1,27,0.14285
150,441,145,2,37,0.14282
150,618,125,0,41,0.14195
150,493,136,6,25,0.14167
150,259,145,2,37,0.14162
150,158,156,2,23,0.14161
150,357,143,0,25,0.14152
150,88,152,1,32,0.14011
150,337,143,1,18,0.14005
150,147,161,0,23,0.13974
150,322,148,8,21,0.1393
150,504,140,9,24,0.13891
150,440,145,3,33,0.13854
150,123,156,4,17,0.13852
150,210,156,6,21,0.13821
150,143,158,1,20,0.13811
150,617,122,0,38,0.13803
150,288,145,1,30,0.13722
150,157,161,0,30,0.13685
150,88,114,1,53,0.13681
150,165,160,1,31,0.13674
150,287,144,5,29,0.13668
150,88,137,1,36,0.13642
150,131,156,2,21,0.13607
150,106,154,1,29,0.136
150,71,167,1,41,0.13582
150,96,158,1,38,0.13559
150,496,144,1,32,0.13538
150,142,159,1,19,0.13523
150,436,147,2,27,0.13519
150,338,149,0,25,0.13457
150,106,157,1,33,0.13445
150,138,160,0,23,0.13434
150,137,155,1,17,0.13418
150,119,157,3,21,0.13416
150,312,146,10,22,0.13358
150,366,144,1,24,0.13337
150,480,130,1,29,0.13279
150,435,150,4,39,0.13271
150,330,147,4,21,0.13268
150,346,143,2,23,0.13217
150,87,69,1,93,0.13136
150,291,146,7,29,0.13111
150,144,159,1,24,0.13104
150,188,156,11,22,0.13073
150,98,141,1,31,0.13065
150,366,144,5,29,0.13025
150,99,149,1,31,0.13017
150,126,163,0,34,0.12996
150,356,143,3,29,0.12988
150,317,143,3,18,0.12963
150,302,145,7,21,0.12963
150,197,153,6,21,0.12946
150,26,166,2,44,0.12942
150,487,134,0,29,0.12895
150,146,158,1,20,0.12876
150,169,158,1,33,0.12849
150,82,167,0,44,0.12849
150,315,146,11,17,0.1284
150,446,164,2,48,0.1283
150,261,140,10,35,0.12811
150,119,158,1,34,0.12809
150,376,144,1,25,0.12807
150,78,140,1,35,0.12807
150,508,140,15,29,0.12732
150,372,144,9,28,0.12726
150,207,152,13,27,0.12713
150,117,149,1,25,0.1271
150,611,128,19,34,0.1269
150,463,134,1,40,0.1261
150,287,142,6,19,0.12562
150,559,130,2,34,0.12547
150,488,146,0,49,0.12542
150,435,144,6,26,0.12452
150,128,156,2,15,0.12437
150,429,146,2,33,0.12436
150,407,155,1,22,0.12434
150,356,137,0,23,0.12426
150,257,143,1,39,0.12373
150,159,158,1,29,0.12362
150,147,159,0,32,0.12358
150,184,137,2,36,0.12356
150,617,128,5,33,0.12347
150,559,128,1,39,0.12326
150,60,168,1,40,0.12323
