90,419,111,1,65,0.1445
90,357,156,3,52,0.14221
90,350,164,1,51,0.13988
90,358,152,2,32,0.13837
90,338,168,1,48,0.13237
90,150,167,29,43,0.13192
90,357,155,1,67,0.13127
90,339,172,1,49,0.13118
90,348,162,1,58,0.12838
90,411,149,16,49,0.12327
90,156,153,1,71,0.11858
90,358,161,2,53,0.11847
90,28,159,2,44,0.11642
90,350,149,1,34,0.11619
90,349,152,2,44,0.11529
90,162,163,7,54,0.11508
90,113,182,22,35,0.11501
90,364,155,5,30,0.11497
90,46,213,1,51,0.11409
90,425,108,1,72,0.11383
90,156,183,18,28,0.11359
90,137,147,1,61,0.1133
90,104,181,20,37,0.11303
90,416,141,5,59,0.11287
90,29,154,1,42,0.11271
90,359,147,0,50,0.11255
90,428,142,12,63,0.11211
90,330,169,1,48,0.11203
90,406,104,3,67,0.11201
90,367,153,1,31,0.11152
90,27,165,1,63,0.11092
90,426,104,1,64,0.11048
90,276,175,17,33,0.10926
90,39,227,1,42,0.10814
90,125,187,18,27,0.10808
90,150,167,14,51,0.10767
90,36,217,1,49,0.10767
90,436,89,3,83,0.1073
90,28,151,0,39,0.10679
90,49,226,1,45,0.10665
90,56,210,1,50,0.10651
90,357,149,0,34,0.10648
90,312,165,7,33,0.10615
90,8,168,1,46,0.1058
90,336,161,2,46,0.10562
90,134,176,22,38,0.10531
90,364,153,1,71,0.10518
90,127,156,3,48,0.10502
90,419,137,3,57,0.10463
90,126,151,2,56,0.10433
90,6,167,1,60,0.10425
90,421,131,1,55,0.10329
90,27,153,1,45,0.1028
90,348,149,1,32,0.10209
90,185,291,1,44,0.10191
90,77,158,1,66,0.10167
90,283,164,5,64,0.10164
90,336,166,1,54,0.10117
90,37,226,1,53,0.10116
90,137,20,372,444,0.10076
90,35,165,1,63,0.10056
90,237,68,1,69,0.10054
90,314,160,3,42,0.10053
90,114,158,7,47,0.10018
90,246,67,1,71,0.099791
90,36,208,1,44,0.099663
90,7,164,1,40,0.099504
90,349,149,1,31,0.09922
90,359,157,10,51,0.099218
90,416,108,1,58,0.098822
90,358,145,1,61,0.09878
90,251,168,7,50,0.09869
90,4,228,0,65,0.098332
90,262,173,5,45,0.09827
90,114,168,2,55,0.09821
90,30,216,0,42,0.098135
90,136,138,1,66,0.098014
90,276,172,5,44,0.09792
90,163,175,18,35,0.09749
90,6,166,1,52,0.097459
90,73,158,8,55,0.097258
90,116,153,2,54,0.097207
90,146,153,1,69,0.097066
90,264,176,2,52,0.09703
90,48,218,2,36,0.096784
90,19,154,0,36,0.096562
90,225,70,1,68,0.096549
90,148,151,2,55,0.096492
90,113,180,6,51,0.096375
90,86,153,1,64,0.09618
90,349,143,1,54,0.096151
90,139,154,2,50,0.096122
90,31,200,12,34,0.095918
90,398,148,15,40,0.095897
90,84,162,6,49,0.095767
90,168,159,9,59,0.095661
90,421,141,5,50,0.095483
90,110,165,13,44,0.095333
90,347,169,1,59,0.095297
90,277,176,2,52,0.095128
90,59,167,12,48,0.09502
90,37,148,1,41,0.094826
90,49,144,1,41,0.094822
90,322,163,8,34,0.094768
90,327,166,3,42,0.094722
90,326,171,1,50,0.094722
90,35,210,7,34,0.094632
90,30,152,1,37,0.09448
90,356,153,1,61,0.094471
90,375,153,1,72,0.094407
90,141,178,29,33,0.094288
90,46,206,2,44,0.094231
90,368,155,1,36,0.093952
90,36,161,3,43,0.093798
90,76,150,1,69,0.093623
90,105,171,3,53,0.093212
90,145,165,2,55,0.093023
90,258,159,2,43,0.092769
90,216,67,1,66,0.092641
90,376,151,1,33,0.092411
90,26,155,1,55,0.092161
90,20,156,1,39,0.092141
90,38,154,2,41,0.091737
90,95,156,2,58,0.091712
90,122,178,6,49,0.091711
90,376,136,1,41,0.091699
90,308,160,14,32,0.091552
90,29,224,0,46,0.091549
90,418,87,52,88,0.091549
90,97,178,15,39,0.091302
90,353,159,10,33,0.091196
90,47,141,1,50,0.091103
90,160,166,36,43,0.091063
90,124,162,7,47,0.090973
90,90,164,12,44,0.09089
90,30,216,2,32,0.090837
90,88,178,33,35,0.090727
90,245,167,10,40,0.090676
90,39,150,1,38,0.090477
90,336,156,4,39,0.090422
90,257,165,2,39,0.09026
90,319,166,1,46,0.090209
90,39,230,1,49,0.089973
90,217,72,1,66,0.08988
90,66,127,2,70,0.089818
90,304,164,9,35,0.089711
90,336,68,1,71,0.089577
90,254,172,5,39,0.089565
90,29,170,2,51,0.08937
90,36,152,1,45,0.089241
90,65,152,2,65,0.089198
90,214,288,7,54,0.08918
90,56,134,1,61,0.089178
90,56,216,4,35,0.089088
90,30,222,1,36,0.088627
90,243,161,5,64,0.088225
90,356,137,1,38,0.088027
90,316,165,3,45,0.087961
90,366,137,1,38,0.087831
90,254,170,2,59,0.087822
90,245,157,5,45,0.087641
90,30,230,1,45,0.087601
90,287,174,14,31,0.087405
90,46,149,1,49,0.087369
90,55,155,1,59,0.087281
90,104,157,2,55,0.087226
90,291,164,7,56,0.087169
90,105,151,2,58,0.087147
90,16,165,1,63,0.087071
90,357,150,2,28,0.086981
90,19,160,1,44,0.086612
90,38,219,2,37,0.08641
90,80,164,30,42,0.086357
90,256,66,1,71,0.086287
90,337,148,3,34,0.086203
90,145,131,1,76,0.086136
90,132,178,7,46,0.086055
90,77,123,1,77,0.085945
90,357,164,1,71,0.085918
90,28,231,0,58,0.085674
90,238,168,63,85,0.085466
90,318,155,14,33,0.08544
90,36,87,1,51,0.085374
90,45,152,1,52,0.085164
90,6,154,1,29,0.085085
90,57,139,2,49,0.084857
90,47,224,1,53,0.084849
90,273,180,10,32,0.08481
90,28,135,1,49,0.084529
90,145,169,8,41,0.084369
90,366,157,18,34,0.084307
90,279,152,1,40,0.0843
90,635,0,2,64,0.084176
90,16,222,1,50,0.084169
90,86,73,1,71,0.084083
120,437,140,18,78,0.21615
120,443,147,8,67,0.19384
120,446,145,2,60,0.18568
120,10,191,30,39,0.17986
120,85,147,1,39,0.14051
120,439,161,11,83,0.13682
120,204,159,2,38,0.13604
120,467,160,13,36,0.13058
120,212,161,8,32,0.12889
120,414,134,19,63,0.12875
120,229,162,1,45,0.12708
120,298,168,1,31,0.1268
120,452,151,5,52,0.12563
120,229,160,1,36,0.12407
120,197,157,13,34,0.12378
120,355,153,6,41,0.12263
120,346,176,1,60,0.12232
120,460,158,12,39,0.12215
120,230,161,1,40,0.12203
120,277,163,1,35,0.12156
120,446,149,11,60,0.12083
120,198,156,2,39,0.11984
120,83,130,1,49,0.11981
120,306,172,5,44,0.11895
120,46,78,0,60,0.11878
120,337,178,1,57,0.1182
120,46,127,1,68,0.11815
120,214,165,1,33,0.11798
120,357,178,1,65,0.11797
120,21,183,22,41,0.11793
120,279,162,1,39,0.11779
120,340,181,1,48,0.11775
120,429,142,15,49,0.11757
120,227,166,1,31,0.11747
120,336,173,1,57,0.11701
120,57,80,1,41,0.11696
120,345,170,1,60,0.1169
120,371,163,10,31,0.11539
120,350,180,1,48,0.11521
120,305,165,1,33,0.11516
120,287,164,2,35,0.11407
120,426,177,1,79,0.11407
120,475,172,2,38,0.11354
120,280,163,1,43,0.11335
120,28,127,1,65,0.11334
120,37,124,1,73,0.11321
120,228,169,1,41,0.11321
120,195,154,9,36,0.11303
120,367,174,1,69,0.113
120,67,79,1,40,0.11272
120,25,183,3,46,0.11264
120,484,148,3,54,0.11264
120,306,165,4,33,0.11234
120,436,172,1,79,0.11231
120,238,161,1,37,0.11211
120,257,153,1,45,0.11136
120,475,159,18,43,0.11135
120,266,156,1,40,0.11127
120,289,165,1,41,0.11112
120,40,182,17,35,0.11112
120,447,107,1,50,0.11038
120,314,170,1,44,0.11013
120,240,165,1,41,0.10977
120,300,166,1,41,0.10975
120,436,140,2,60,0.1097
120,375,161,1,67,0.10909
120,339,174,1,47,0.10908
120,77,147,1,40,0.10895
120,0,180,9,46,0.10895
120,227,175,4,38,0.10867
120,93,173,8,36,0.10859
120,337,167,2,44,0.10856
120,298,166,3,33,0.10849
120,366,166,1,61,0.10844
120,277,161,2,33,0.10803
120,456,141,16,43,0.10763
120,202,157,2,31,0.10738
120,4,0,1,57,0.10733
120,251,165,0,39,0.10722
120,327,177,0,53,0.10695
120,425,168,1,72,0.10677
120,365,162,4,37,0.10673
120,480,170,7,42,0.10651
120,270,161,1,43,0.10644
120,328,180,1,53,0.10528
120,278,167,2,41,0.10518
120,346,151,4,43,0.10473
120,257,148,0,44,0.10467
120,35,2,19,34,0.10433
120,67,85,3,50,0.10433
120,349,149,3,40,0.10432
120,240,158,1,37,0.1043
120,536,182,3,59,0.10429
120,306,170,1,43,0.10409
120,385,156,1,85,0.10376
120,260,152,1,40,0.10369
120,57,171,3,39,0.10357
120,533,176,7,53,0.1035
120,376,221,1,71,0.10342
120,309,168,2,41,0.10317
120,269,166,1,36,0.10288
120,259,144,1,43,0.10287
120,95,145,1,49,0.10264
120,128,109,34,47,0.10229
120,287,168,0,31,0.10219
120,240,168,1,40,0.10218
120,303,164,8,27,0.10213
120,270,165,1,43,0.1021
120,259,170,1,39,0.10209
120,67,81,1,51,0.10179
120,250,167,0,40,0.10176
120,361,162,10,29,0.1016
120,366,192,1,62,0.10127
120,360,179,1,48,0.10102
120,311,163,9,34,0.10097
120,275,157,3,32,0.10086
120,472,170,8,47,0.10082
120,326,164,1,46,0.10039
120,44,170,6,49,0.1003
120,250,155,1,38,0.10014
120,261,162,1,42,0.10002
120,86,161,1,37,0.099872
120,36,133,2,70,0.099714
120,260,158,1,40,0.099611
120,337,148,1,41,0.099297
120,226,156,3,32,0.099252
120,248,157,0,44,0.09917
120,228,162,1,41,0.099037
120,349,171,1,49,0.098689
120,138,21,371,443,0.098662
120,55,83,1,53,0.098526
120,216,161,1,30,0.098467
120,284,165,4,28,0.098368
120,214,157,2,45,0.098344
120,236,162,1,50,0.098209
120,376,164,1,71,0.098013
120,11,184,13,46,0.09793
120,97,158,1,41,0.09775
120,206,167,16,39,0.097734
120,636,190,1,95,0.097628
120,376,163,1,49,0.097485
120,489,145,12,51,0.09743
120,286,166,1,40,0.097347
120,336,153,1,58,0.097234
120,446,95,1,55,0.097033
120,76,77,1,52,0.096859
120,55,129,1,57,0.096848
120,37,69,1,66,0.096821
120,574,61,1,90,0.096632
120,25,170,3,43,0.096207
120,433,142,7,59,0.09619
120,337,146,2,37,0.096177
120,396,43,1,65,0.096067
120,294,167,7,26,0.095925
120,436,164,4,71,0.095786
120,385,234,1,60,0.095774
120,204,154,4,51,0.095541
120,348,149,1,41,0.095481
120,110,164,15,41,0.095457
120,301,175,11,46,0.095409
120,248,151,0,42,0.095364
120,27,73,2,67,0.095216
120,334,153,5,39,0.095013
120,151,3,30,33,0.094965
120,296,167,1,39,0.094715
120,344,157,4,43,0.094695
120,513,113,5,79,0.094626
120,367,165,2,44,0.094597
120,237,156,0,35,0.094524
120,347,164,2,47,0.094451
120,235,5,1,48,0.094438
120,256,157,1,47,0.094378
120,468,141,13,43,0.094269
120,38,134,2,58,0.094214
120,155,51,1,55,0.094193
120,268,149,1,39,0.094011
120,56,162,1,51,0.093892
120,76,199,4,33,0.093859
120,384,43,1,64,0.093644
120,47,174,4,37,0.093187
120,4,176,2,57,0.093122
120,396,247,1,57,0.093072
120,48,130,2,54,0.093031
120,466,160,2,49,0.09287
120,377,42,1,64,0.092868
120,543,185,4,58,0.092584
120,199,155,1,35,0.09251
120,321,158,10,35,0.092473
120,28,0,14,23,0.092209
120,348,145,1,51,0.09211
120,247,161,1,45,0.092106
120,330,175,1,48,0.091992
120,379,164,12,31,0.091948
120,315,160,1,38,0.091857
120,249,147,1,41,0.091855
120,3,178,2,45,0.091614
120,88,173,4,37,0.091448
120,501,123,27,73,0.091358
120,337,142,2,38,0.091288
120,232,165,1,29,0.091256
150,497,160,16,55,0.25727
150,299,180,4,44,0.19507
150,302,174,2,43,0.18448
150,491,157,14,52,0.1731
150,294,178,15,45,0.17262
150,478,146,1,71,0.16727
150,299,171,1,51,0.15908
150,79,160,12,47,0.15668
150,192,161,1,43,0.15613
150,199,164,0,41,0.15554
150,541,180,0,40,0.15376
150,200,169,0,41,0.15204
150,188,154,10,24,0.15151
150,450,147,11,57,0.15136
150,189,156,1,28,0.14989
150,190,156,3,37,0.14987
150,207,162,0,37,0.14872
150,195,158,1,41,0.14864
150,186,156,6,29,0.14718
150,467,157,18,77,0.14482
150,291,175,1,44,0.14467
150,456,149,15,58,0.14442
150,194,166,1,35,0.14414
150,317,178,0,49,0.14212
150,231,168,0,40,0.14201
150,179,153,2,41,0.14049
150,192,157,5,27,0.14042
150,191,167,1,43,0.13929
150,198,159,1,39,0.13887
150,294,173,1,36,0.13876
150,265,158,3,31,0.13833
150,301,169,1,40,0.13822
150,195,159,1,46,0.13799
150,220,168,0,41,0.13729
150,539,183,1,42,0.13723
150,187,154,1,44,0.13662
150,193,157,1,33,0.13645
150,582,190,5,57,0.13644
150,77,148,1,37,0.13588
150,483,161,9,45,0.13569
150,538,159,1,37,0.13543
150,545,187,1,35,0.13478
150,79,176,18,37,0.13466
150,478,80,0,61,0.13424
150,295,173,5,61,0.13421
150,539,179,1,38,0.1341
150,257,161,1,43,0.13392
150,605,196,2,64,0.13391
150,485,160,1,46,0.13385
150,210,165,0,38,0.13378
150,479,146,0,63,0.13342
150,195,158,2,34,0.13333
150,266,161,2,33,0.13331
150,302,177,4,30,0.13299
150,538,174,0,42,0.13293
150,477,63,0,67,0.1324
150,265,163,1,43,0.13239
150,26,122,1,48,0.13237
150,439,152,14,44,0.13231
150,638,176,0,66,0.1322
150,594,195,3,69,0.1321
150,258,155,2,33,0.13103
150,509,163,11,45,0.13097
150,206,164,1,53,0.1309
150,139,159,15,37,0.13041
150,34,114,1,52,0.13037
150,602,191,9,54,0.13018
150,196,160,1,51,0.12991
150,265,163,1,34,0.12939
150,290,166,1,42,0.12925
150,200,167,1,34,0.12906
150,419,161,17,42,0.12888
150,149,155,11,41,0.12848
150,68,139,1,31,0.12832
150,259,159,1,35,0.12744
150,584,194,2,70,0.12729
150,188,157,1,33,0.12672
150,300,174,0,44,0.12591
150,537,188,13,58,0.12579
150,292,171,11,56,0.12574
150,304,168,4,46,0.12519
150,617,170,1,62,0.12513
150,190,155,5,27,0.12479
150,475,144,2,78,0.12456
150,231,165,0,37,0.12434
150,628,180,1,56,0.12424
150,276,162,3,32,0.12391
150,256,161,1,51,0.12378
150,209,158,1,29,0.12376
150,540,152,1,37,0.12363
150,318,185,0,57,0.12323
150,207,161,0,31,0.12288
150,128,161,16,37,0.12251
150,627,169,1,62,0.12251
150,591,190,8,57,0.12246
150,617,184,1,57,0.12227
150,542,189,2,27,0.12133
150,57,140,1,31,0.12076
150,514,161,2,40,0.12019
150,424,156,8,56,0.11975
150,543,183,1,39,0.11963
150,241,167,0,42,0.11962
150,350,158,13,31,0.11948
150,247,160,1,42,0.11928
150,260,160,1,40,0.11883
150,279,162,1,45,0.11876
150,66,148,1,36,0.11867
150,230,171,0,43,0.11854
150,60,172,2,37,0.11851
150,637,14,0,90,0.11787
150,540,189,10,32,0.11782
150,77,143,1,34,0.11775
150,57,150,1,34,0.11771
150,299,168,2,35,0.11751
150,182,155,2,34,0.11724
150,74,140,4,32,0.11684
150,87,146,1,40,0.11675
150,183,150,11,24,0.11658
150,217,161,0,37,0.11651
150,304,172,0,44,0.11646
150,429,145,12,58,0.11631
150,346,206,1,45,0.11576
150,537,169,1,36,0.11552
150,575,193,3,54,0.11551
150,59,171,12,40,0.11545
150,25,133,2,42,0.11533
150,327,192,1,54,0.11533
150,14,391,19,67,0.11533
150,297,165,3,28,0.11498
150,36,128,1,41,0.11473
150,276,165,1,41,0.11464
150,3,393,6,53,0.11443
150,461,145,8,53,0.11412
150,246,160,1,51,0.114
150,350,205,1,42,0.11373
150,531,195,11,55,0.11358
150,256,158,1,60,0.1133
150,315,181,4,49,0.11292
150,164,153,8,41,0.11278
150,25,108,1,60,0.11248
150,206,154,2,25,0.11246
150,291,168,2,35,0.11236
150,637,164,0,75,0.11216
150,210,160,0,33,0.11213
150,241,163,0,40,0.11212
150,487,83,0,50,0.11211
150,286,163,4,26,0.11182
150,357,207,1,44,0.11178
150,629,187,1,57,0.11129
150,278,165,0,33,0.11125
150,530,182,4,33,0.11119
150,108,136,2,48,0.11111
150,445,173,20,38,0.11109
150,268,161,1,39,0.11085
150,117,414,1,57,0.11044
150,269,162,1,45,0.11039
150,348,156,3,33,0.11038
150,5,388,1,79,0.11027
150,220,172,0,44,0.11023
150,615,197,2,64,0.11014
150,5,389,1,70,0.10997
150,104,422,9,43,0.10989
150,119,423,15,42,0.10979
150,537,153,3,36,0.10974
150,337,201,1,48,0.10971
150,218,159,0,32,0.10962
150,278,162,2,38,0.10955
150,66,141,2,30,0.10943
150,535,167,4,35,0.10937
150,471,178,11,65,0.10899
150,250,156,1,37,0.10893
150,616,157,3,79,0.10892
150,250,151,1,36,0.10839
150,397,165,1,76,0.10834
150,153,151,4,52,0.10827
150,190,152,1,26,0.10823
150,47,147,1,36,0.108
150,449,75,11,73,0.10756
150,37,143,1,42,0.10723
150,58,142,2,28,0.10705
150,537,174,3,36,0.10703
150,377,161,1,28,0.10671
150,229,172,0,36,0.1067
150,329,189,1,42,0.10661
150,386,179,1,75,0.10661
