30,412,179,6,24,0.116
30,460,179,3,30,0.1155
30,95,174,1,54,0.11549
30,436,177,4,34,0.11546
30,126,172,16,27,0.11543
30,277,123,0,38,0.1153
30,143,174,6,28,0.1153
30,25,196,1,45,0.11529
30,42,161,0,36,0.11497
30,97,172,2,40,0.11496
30,162,177,1,31,0.11481
30,37,183,3,41,0.11479
30,455,176,4,30,0.11478
30,352,166,2,29,0.11471
30,527,193,1,43,0.11464
30,274,101,1,18,0.11461
30,156,178,1,35,0.11458
30,86,158,3,33,0.11417
30,45,173,1,44,0.11391
30,133,172,6,27,0.11386
30,146,176,4,32,0.11382
30,172,176,6,42,0.11377
30,233,172,4,47,0.11372
30,31,164,0,39,0.11335
30,48,186,0,46,0.11328
30,453,183,2,30,0.11313
30,95,172,3,33,0.11299
30,456,186,1,42,0.11299
30,439,180,1,40,0.11273
30,477,184,0,29,0.11271
30,20,200,12,33,0.11268
30,467,187,1,40,0.11254
30,566,200,1,34,0.1125
30,350,186,11,30,0.11247
30,516,184,3,33,0.11242
30,165,173,0,43,0.11242
30,47,155,1,35,0.11242
30,276,175,1,31,0.11234
30,227,180,1,27,0.11234
30,210,172,1,40,0.11202
30,519,189,1,45,0.1119
30,439,189,1,45,0.11186
30,467,195,0,63,0.11181
30,327,192,3,24,0.11174
30,427,188,1,50,0.11165
30,287,170,1,28,0.11153
30,448,177,2,36,0.11146
30,447,180,0,33,0.11141
30,515,207,5,44,0.11136
30,515,207,1,55,0.11132
30,95,154,1,39,0.11117
30,147,185,1,30,0.11113
30,352,201,27,39,0.11106
30,68,151,2,41,0.11097
30,549,191,1,27,0.1109
30,535,192,12,28,0.1108
30,118,182,2,32,0.11074
30,27,176,0,51,0.1106
30,244,169,5,32,0.11033
30,259,164,1,31,0.11026
30,30,169,0,39,0.11016
60,312,172,22,31,0.18606
60,167,176,15,34,0.16403
60,208,175,3,27,0.16213
60,450,183,1,44,0.16196
60,37,163,1,37,0.16113
60,440,183,1,45,0.16066
60,37,165,1,44,0.16055
60,428,183,2,44,0.15969
60,451,182,1,43,0.15942
60,194,174,5,28,0.15206
60,537,195,1,39,0.15198
60,441,180,1,44,0.15156
60,407,177,16,25,0.15123
60,323,171,12,31,0.15111
60,174,179,2,34,0.15053
60,169,176,4,34,0.15005
60,541,191,1,34,0.14998
60,27,162,1,50,0.14747
60,178,174,13,29,0.14647
60,358,159,3,39,0.14643
60,127,184,3,36,0.14574
60,27,162,1,41,0.1448
60,470,186,1,34,0.14401
60,433,176,8,29,0.14204
60,78,171,2,40,0.14105
60,42,159,4,38,0.14038
60,550,192,0,33,0.14028
60,44,169,8,31,0.1402
60,175,175,2,30,0.1385
60,460,183,1,39,0.13778
60,209,173,2,37,0.13772
60,208,177,1,37,0.13761
60,86,171,1,54,0.13727
60,168,177,0,34,0.13718
60,216,174,4,27,0.13573
60,444,176,4,31,0.13569
60,68,174,1,45,0.13544
60,96,174,1,50,0.13443
60,159,176,2,33,0.1326
60,53,161,5,47,0.13242
60,195,176,1,37,0.13208
60,388,175,3,39,0.13207
60,546,196,1,44,0.13161
60,425,176,4,37,0.13159
60,234,175,1,41,0.13113
60,358,162,1,36,0.1302
60,560,191,0,34,0.12993
60,531,189,1,36,0.12934
60,224,173,8,37,0.12888
60,226,176,1,39,0.12869
60,415,176,17,23,0.12824
60,530,190,1,42,0.12782
60,17,157,1,56,0.12779
60,69,163,1,49,0.12776
60,230,172,10,30,0.12776
60,69,172,1,34,0.12747
60,556,197,1,42,0.12721
60,317,192,4,19,0.12689
60,538,189,1,29,0.12682
60,78,177,1,49,0.12673
60,55,173,2,45,0.12656
60,303,160,46,48,0.12641
60,170,178,5,30,0.12566
60,455,178,1,57,0.12559
60,459,184,1,42,0.1252
60,488,180,14,22,0.12519
60,39,169,1,37,0.12451
60,401,174,12,26,0.12431
60,347,166,2,35,0.12394
60,156,175,3,27,0.1239
60,227,174,1,48,0.12389
60,34,192,5,40,0.1238
60,78,158,1,38,0.12376
60,440,175,10,25,0.12329
60,210,172,1,41,0.12319
60,446,181,1,56,0.12238
60,502,181,6,33,0.12195
60,327,191,3,21,0.12192
60,148,179,2,31,0.12182
60,353,201,26,40,0.12155
60,216,176,1,37,0.12072
60,286,184,0,33,0.12071
60,25,189,5,36,0.12063
60,496,183,13,24,0.12038
60,527,192,1,43,0.12018
60,43,148,6,35,0.12016
60,450,178,4,29,0.12004
60,98,178,1,40,0.11986
60,117,185,3,30,0.1198
60,165,174,0,41,0.11976
60,196,175,1,29,0.11911
60,156,180,1,34,0.11911
60,507,204,0,53,0.11909
60,219,171,2,41,0.11905
60,445,174,9,27,0.11903
60,453,183,2,30,0.11891
60,41,164,1,37,0.11888
60,427,174,15,21,0.11874
60,182,175,6,42,0.11843
60,426,189,3,48,0.1184
60,156,178,1,26,0.11832
60,36,173,1,46,0.11795
60,288,185,2,27,0.11783
60,77,171,1,48,0.1178
60,467,202,0,62,0.11776
60,286,178,1,28,0.11759
60,447,183,1,66,0.1175
60,530,188,1,30,0.11744
60,303,174,10,27,0.11743
60,146,176,3,25,0.11731
60,517,184,2,32,0.11728
60,349,187,12,30,0.11719
60,259,169,1,39,0.11697
60,31,164,0,39,0.11693
60,133,180,5,35,0.11686
60,68,157,2,38,0.11679
60,477,179,1,25,0.11671
60,438,180,1,41,0.1166
60,291,163,9,29,0.11657
60,87,168,2,35,0.11657
60,496,204,1,55,0.11626
60,411,179,7,30,0.11625
60,42,160,1,37,0.1161
60,537,192,1,57,0.1161
60,546,188,1,25,0.11596
60,47,146,13,40,0.11593
60,438,183,1,57,0.11572
60,358,160,1,44,0.11564
60,517,190,1,46,0.11547
60,241,169,7,32,0.11534
60,71,171,1,36,0.11504
60,356,157,2,35,0.11479
60,47,176,5,34,0.11473
60,460,179,3,30,0.1147
60,269,158,1,33,0.11467
60,519,187,1,39,0.1146
60,227,174,17,47,0.11448
60,116,173,2,27,0.11447
60,318,167,24,36,0.11438
60,350,163,1,34,0.11437
60,456,176,4,31,0.11426
60,150,180,2,35,0.11408
60,457,80,1,29,0.11398
60,95,163,1,33,0.11396
60,204,169,5,25,0.11389
60,163,179,1,29,0.11381
60,217,180,33,37,0.11378
60,168,176,1,29,0.11375
60,148,186,1,28,0.11375
60,212,111,8,14,0.11375
60,147,177,1,22,0.11372
60,276,175,1,31,0.11364
60,451,175,10,25,0.11337
60,439,189,2,47,0.11334
60,437,177,3,34,0.11326
60,389,172,1,63,0.11315
60,289,175,11,26,0.11309
60,467,184,1,38,0.11295
60,38,159,1,36,0.11257
60,185,178,1,35,0.11253
60,367,197,14,50,0.11244
60,72,167,2,32,0.11241
60,396,175,2,59,0.1123
60,95,177,1,51,0.11213
60,190,168,11,26,0.11212
60,196,172,2,40,0.11204
60,198,177,2,32,0.11196
60,495,183,2,24,0.11196
60,545,194,1,53,0.11167
60,466,179,1,53,0.11155
60,536,200,1,28,0.11154
60,26,168,0,52,0.1115
60,497,188,1,45,0.11139
60,539,195,1,39,0.1112
60,77,154,2,38,0.11116
60,114,183,6,24,0.11109
60,234,171,3,49,0.11107
60,277,125,1,36,0.11093
60,388,167,1,38,0.11087
60,45,171,1,45,0.11084
60,528,189,1,52,0.11076
60,128,175,13,22,0.11068
60,566,198,1,36,0.11063
60,54,149,3,46,0.11061
60,404,176,5,29,0.11047
60,266,99,1,19,0.11045
60,245,172,1,42,0.10995
60,389,166,1,39,0.10994
60,17,157,1,49,0.10981
60,87,175,2,44,0.10978
60,285,153,1,41,0.10977
60,66,151,4,41,0.10912
60,516,202,0,56,0.10904
60,479,186,1,32,0.10898
60,87,157,1,41,0.10887
60,546,202,1,26,0.10877
60,549,190,1,28,0.10868
60,259,164,1,31,0.10863
60,103,168,3,31,0.10846
60,86,165,1,40,0.10843
90,168,175,14,35,0.17459
90,37,162,1,38,0.16781
90,450,184,1,44,0.1646
90,428,178,2,43,0.16456
90,451,182,1,43,0.16437
90,441,184,1,44,0.16432
90,207,175,3,27,0.16349
90,36,164,1,44,0.16036
90,441,181,1,44,0.15832
90,316,173,18,28,0.1582
90,169,175,3,34,0.15762
90,26,161,1,51,0.15541
90,359,164,2,34,0.1532
90,174,178,2,34,0.15246
90,166,175,7,27,0.15207
90,324,171,14,29,0.1519
90,27,162,1,42,0.15046
90,408,178,15,23,0.14825
90,537,195,1,40,0.14768
90,433,176,9,29,0.14704
90,124,172,18,29,0.14578
90,43,160,3,38,0.14541
90,541,191,1,35,0.14538
90,470,186,1,32,0.14427
90,389,177,2,39,0.14414
90,86,170,1,56,0.14393
90,550,193,0,34,0.14374
90,192,175,7,27,0.14206
90,357,164,4,30,0.14142
90,208,177,1,37,0.14135
90,310,174,14,27,0.1394
90,32,193,7,39,0.13931
90,46,171,5,32,0.13919
90,68,175,1,44,0.13811
90,546,196,1,44,0.13801
90,175,176,3,29,0.13786
90,215,174,4,27,0.13786
90,78,171,2,39,0.13775
90,444,176,4,32,0.13771
90,460,184,1,39,0.13729
90,357,164,1,33,0.13716
90,159,176,1,34,0.13638
90,426,177,3,36,0.13622
90,234,174,1,41,0.13592
90,226,175,1,40,0.13588
90,556,199,1,41,0.13518
90,176,175,13,28,0.13446
90,224,173,7,38,0.13387
90,195,177,1,37,0.133
90,486,182,1,23,0.13261
90,17,157,1,56,0.1326
90,495,183,2,23,0.13239
90,43,165,2,42,0.13212
90,127,178,4,44,0.13161
90,445,173,8,27,0.13152
90,167,177,0,34,0.13104
90,53,164,4,45,0.13008
90,496,181,14,22,0.12991
90,69,164,1,48,0.1299
90,157,174,3,28,0.12952
90,417,175,16,21,0.12946
90,560,193,0,34,0.12942
90,141,174,8,27,0.12937
90,402,177,11,24,0.129
90,228,173,15,38,0.12859
90,502,181,5,33,0.12838
90,95,173,1,51,0.12837
90,427,173,15,22,0.12812
90,171,177,4,30,0.12798
90,78,177,1,50,0.12795
90,39,170,1,38,0.12756
90,455,178,1,56,0.12735
90,422,177,8,27,0.12732
90,70,166,1,35,0.12719
90,134,172,5,27,0.12689
90,359,166,1,36,0.12604
90,163,178,1,30,0.12604
90,531,189,1,37,0.12545
90,477,181,1,24,0.12522
90,491,181,10,21,0.12516
90,269,160,1,32,0.12495
90,352,200,27,40,0.12485
90,451,178,3,29,0.12436
90,440,176,10,25,0.12408
90,227,173,1,48,0.12397
90,459,185,1,42,0.12363
90,69,173,1,33,0.12359
90,413,182,5,28,0.12343
90,389,170,0,34,0.12327
90,446,181,1,57,0.12314
90,396,177,1,56,0.12304
90,55,175,1,44,0.12264
90,215,175,1,38,0.12259
90,318,192,4,21,0.12246
90,328,192,3,23,0.12215
90,113,175,5,23,0.12177
90,24,189,6,37,0.12154
90,98,178,1,40,0.12129
90,41,165,1,38,0.12122
90,291,174,8,27,0.12112
90,452,176,9,25,0.12109
90,453,183,1,30,0.12093
90,346,167,4,31,0.12085
90,447,184,1,46,0.1204
90,438,183,1,56,0.1203
90,143,169,8,24,0.12019
90,530,190,1,42,0.12016
90,288,185,2,25,0.12008
90,538,190,2,28,0.11992
90,48,178,3,35,0.11985
90,557,201,1,33,0.11938
90,461,179,2,29,0.11911
90,427,187,1,51,0.11869
90,302,174,11,27,0.11853
90,77,171,1,48,0.11841
90,560,194,0,37,0.1184
90,447,180,0,33,0.11823
90,79,158,1,39,0.11815
90,357,160,1,31,0.11787
90,70,172,1,35,0.11765
90,260,169,1,40,0.11754
90,86,165,1,40,0.11723
90,439,180,1,40,0.11721
90,31,163,0,40,0.11715
90,516,184,2,31,0.11714
90,389,174,1,61,0.11713
90,351,188,10,31,0.11694
90,36,184,4,41,0.1169
90,266,100,1,18,0.11662
90,212,110,7,15,0.11651
90,36,172,1,47,0.1163
90,129,172,1,26,0.11621
90,437,178,3,34,0.1161
90,466,179,1,52,0.11584
90,293,163,6,29,0.11583
90,530,188,1,30,0.11567
90,456,177,4,31,0.11566
90,481,185,0,29,0.11556
90,72,167,1,32,0.11556
90,210,171,1,41,0.11547
90,479,186,1,29,0.11522
90,566,204,1,37,0.11518
90,157,179,1,35,0.11507
90,49,147,10,39,0.11505
90,467,200,0,64,0.11492
90,467,186,1,41,0.11485
90,458,182,0,41,0.1148
90,486,178,23,18,0.11467
90,527,192,1,43,0.1145
90,286,176,1,29,0.11419
90,86,160,3,31,0.11404
90,189,170,11,24,0.11398
90,20,191,27,53,0.11366
90,158,169,8,24,0.11361
90,456,185,1,43,0.11336
90,196,177,1,28,0.11331
90,243,169,5,33,0.1132
90,53,150,2,46,0.11288
90,276,174,1,31,0.11264
90,340,181,12,23,0.11263
90,77,154,2,39,0.11246
90,86,170,2,43,0.11244
90,42,160,0,38,0.11231
90,116,170,2,29,0.11225
90,85,162,1,49,0.11221
90,448,178,2,36,0.1122
90,476,186,1,43,0.112
90,196,177,3,32,0.11175
90,38,158,1,37,0.11164
90,146,174,1,25,0.11149
90,336,193,3,25,0.11144
90,391,169,10,26,0.11142
90,367,197,14,50,0.1114
90,27,175,0,52,0.11138
90,45,148,5,34,0.11134
90,286,184,0,32,0.11133
90,496,188,1,44,0.11124
90,100,174,11,24,0.11121
90,322,185,9,23,0.11116
90,415,186,2,50,0.11103
90,17,158,1,48,0.111
90,437,180,1,33,0.11098
90,131,176,7,29,0.11092
90,218,171,2,42,0.11062
90,517,191,1,46,0.11057
90,348,171,4,29,0.11051
90,46,175,1,43,0.11043
90,87,157,1,41,0.11023
90,332,185,9,24,0.11017
90,207,179,1,26,0.11009
90,357,188,15,39,0.11008
90,545,195,1,52,0.10999
90,43,163,8,31,0.1099
90,463,185,1,30,0.10987
90,269,162,1,32,0.1098
90,233,170,4,50,0.1098
90,389,167,2,33,0.10977
90,348,165,2,30,0.10976
90,392,180,8,35,0.10975
90,349,159,1,31,0.10969
120,428,178,2,43,0.17453
120,208,174,2,28,0.16637
120,37,163,1,37,0.16407
120,450,183,1,44,0.16328
120,37,165,1,44,0.16282
120,451,181,1,43,0.15995
120,441,183,1,45,0.1596
120,441,180,1,44,0.15763
120,408,179,14,22,0.15753
120,167,175,5,28,0.15688
120,359,165,1,34,0.15494
120,540,191,1,34,0.15379
120,27,162,1,50,0.15287
120,178,175,12,28,0.15236
120,195,174,5,28,0.15216
120,433,178,8,28,0.15194
120,170,176,2,34,0.15174
120,175,178,1,34,0.15104
120,443,178,6,29,0.14976
120,168,176,14,33,0.1493
120,537,195,1,40,0.14833
120,209,172,2,38,0.14814
120,470,185,1,34,0.14768
120,43,160,3,38,0.1474
120,125,186,5,36,0.14625
120,315,172,18,29,0.14587
120,86,169,1,57,0.14586
120,78,170,2,42,0.14558
120,216,174,4,28,0.14409
120,427,178,3,35,0.1431
120,326,172,14,30,0.1431
120,550,192,1,34,0.14254
120,310,172,15,29,0.1425
120,27,162,1,41,0.14169
120,389,169,0,36,0.14148
120,439,177,11,23,0.14019
120,226,174,1,41,0.13872
120,402,177,10,24,0.13871
120,68,173,1,47,0.13826
120,460,183,1,40,0.1379
120,450,177,11,24,0.13789
120,208,175,1,38,0.13768
120,444,175,10,26,0.13645
120,45,154,1,41,0.1364
120,417,177,16,22,0.13637
120,44,170,7,32,0.13623
120,234,172,1,43,0.13612
120,78,176,1,51,0.1358
120,222,173,10,39,0.13507
120,486,181,1,25,0.135
120,496,182,2,24,0.13434
120,424,178,6,28,0.13409
120,47,149,11,36,0.13407
120,211,110,8,15,0.1337
120,427,176,15,20,0.13317
120,196,177,1,37,0.13279
120,69,172,2,35,0.13277
120,477,180,1,25,0.13261
120,358,167,1,32,0.13246
120,500,177,7,35,0.13226
120,389,176,2,40,0.13219
120,42,162,3,44,0.13205
120,24,190,6,36,0.132
120,95,172,1,52,0.13167
120,357,164,3,31,0.13159
120,546,196,1,44,0.13106
120,216,174,1,39,0.13092
120,79,156,1,41,0.13087
120,172,178,3,29,0.1304
120,556,198,1,43,0.13029
120,177,176,1,28,0.12965
120,450,178,4,30,0.129
120,288,182,2,27,0.12892
120,17,159,1,54,0.12882
120,231,171,9,32,0.12848
120,493,179,9,23,0.12824
120,459,178,3,30,0.12799
120,54,172,2,46,0.12773
120,531,189,1,36,0.12756
120,286,176,14,26,0.12744
120,97,178,2,40,0.12729
120,529,190,1,41,0.12663
120,397,179,10,29,0.12646
120,560,192,0,35,0.12582
120,77,168,1,51,0.12574
120,287,178,1,27,0.12562
120,158,177,2,32,0.12548
120,454,178,5,30,0.12547
120,71,171,2,37,0.12538
120,168,177,0,35,0.12521
120,286,184,0,31,0.12493
120,318,193,3,20,0.12493
120,226,171,1,51,0.12481
120,455,177,1,57,0.12448
120,396,176,1,56,0.12443
120,343,169,6,32,0.12434
120,34,193,5,39,0.12413
120,359,167,1,36,0.12387
120,461,177,8,24,0.12375
120,210,171,1,41,0.12363
120,453,183,2,31,0.12351
120,457,182,0,41,0.12338
120,41,165,1,37,0.12334
120,427,186,1,51,0.12321
120,52,159,5,49,0.12299
120,87,166,2,38,0.12286
120,414,180,4,24,0.12286
120,37,185,3,40,0.12273
120,39,170,1,37,0.12272
120,328,192,3,21,0.12236
120,527,193,1,43,0.12236
120,466,184,1,39,0.12201
120,225,110,8,14,0.12178
120,301,175,11,27,0.12171
120,87,169,2,45,0.12158
120,516,183,2,33,0.12138
120,85,160,1,52,0.12134
120,437,178,3,34,0.12123
120,66,145,4,40,0.1209
120,486,178,24,19,0.12077
120,405,179,3,27,0.12069
120,392,169,10,26,0.12056
120,134,172,6,27,0.12044
120,288,166,12,28,0.12036
120,446,180,1,57,0.12031
120,45,149,6,34,0.12028
120,446,182,0,31,0.12018
120,269,160,1,32,0.12016
120,77,152,2,40,0.12014
120,36,173,1,45,0.12004
120,390,167,1,34,0.11983
120,538,189,2,29,0.11958
120,437,182,0,31,0.11951
120,389,172,0,63,0.11935
120,69,155,1,49,0.11931
120,164,179,1,29,0.11912
120,438,182,1,57,0.11893
120,439,178,5,29,0.11884
120,156,175,4,27,0.1188
120,73,165,2,34,0.11869
120,95,158,1,38,0.11814
120,479,185,1,32,0.11803
120,205,170,5,25,0.11793
120,52,149,3,46,0.11787
120,117,183,2,31,0.11773
120,414,184,3,51,0.11765
120,42,161,0,37,0.11755
120,68,155,3,39,0.11749
120,447,182,1,67,0.11726
120,139,174,11,26,0.11721
120,556,199,1,36,0.11679
120,184,178,1,35,0.11669
120,438,181,0,39,0.11652
120,205,108,7,16,0.11647
120,259,168,1,40,0.11633
120,38,160,1,36,0.11614
120,160,177,1,36,0.11605
120,86,164,1,41,0.11604
120,126,170,17,27,0.1159
120,96,173,2,40,0.11583
120,360,166,1,36,0.11544
120,119,187,2,32,0.11538
120,47,178,4,34,0.1153
120,462,184,1,31,0.11528
120,190,168,10,25,0.11527
120,196,176,1,28,0.11508
120,219,170,2,43,0.11502
120,286,171,1,27,0.11499
120,486,183,1,28,0.11478
120,351,200,28,40,0.11476
120,86,152,14,32,0.11443
120,276,176,1,30,0.1144
120,78,160,1,45,0.11416
120,474,178,6,23,0.11412
120,458,180,0,32,0.11399
120,197,173,2,38,0.11372
120,265,97,1,21,0.11357
120,48,190,0,43,0.1135
120,457,185,1,44,0.11349
120,465,178,3,30,0.11313
120,393,179,7,37,0.11302
120,27,178,0,49,0.113
120,47,157,1,32,0.11295
120,439,189,1,45,0.11293
120,447,178,2,36,0.11287
120,244,168,5,34,0.1127
120,546,196,1,52,0.11268
120,447,181,0,41,0.11263
120,87,155,1,43,0.11243
120,24,198,2,42,0.11243
120,94,171,4,33,0.11239
120,478,179,2,28,0.11223
120,246,170,1,44,0.11219
120,26,168,0,52,0.11215
120,31,164,0,39,0.11214
120,18,203,15,31,0.11211
120,476,185,1,36,0.11192
120,456,183,1,67,0.11183
120,517,190,1,47,0.11156
120,45,173,1,44,0.11152
150,316,176,18,29,0.18517
150,170,177,14,34,0.18509
150,28,163,0,40,0.18118
150,441,185,1,45,0.17854
150,290,175,11,27,0.17641
150,176,179,2,34,0.17582
150,170,177,2,34,0.17492
150,176,177,13,27,0.17472
150,358,164,1,34,0.17192
150,324,173,16,31,0.17007
150,36,164,1,36,0.16826
150,451,187,1,43,0.16692
150,347,163,2,38,0.16126
150,408,179,13,22,0.16041
150,208,175,2,28,0.16011
150,168,175,4,28,0.15979
150,26,162,1,50,0.1586
150,192,176,7,26,0.15859
150,359,162,2,37,0.15737
150,358,161,1,41,0.15629
150,299,174,13,28,0.15496
150,428,180,2,44,0.15196
150,287,176,1,28,0.15173
150,537,193,1,50,0.14993
150,550,193,1,40,0.1495
150,422,181,10,26,0.14927
150,352,164,2,31,0.14837
150,17,160,1,53,0.14805
150,86,168,1,58,0.14712
150,561,194,0,41,0.14614
150,69,161,1,52,0.1453
150,541,191,1,42,0.14449
150,309,177,15,28,0.14381
150,481,189,1,33,0.14368
150,24,191,6,35,0.14358
150,439,189,1,47,0.14339
150,174,178,3,29,0.14322
150,546,197,1,44,0.1428
150,78,169,2,45,0.14259
150,178,176,1,28,0.14195
150,349,164,1,35,0.14165
150,402,177,11,24,0.14165
150,38,170,2,35,0.1415
150,557,203,1,32,0.1402
150,566,199,1,44,0.13974
150,471,186,1,37,0.13972
150,158,174,2,35,0.1382
150,144,172,5,29,0.13817
150,487,185,1,27,0.13727
150,168,177,0,35,0.13693
150,208,177,1,36,0.13624
150,549,193,1,33,0.13611
150,229,174,14,37,0.1359
150,70,171,1,37,0.13585
150,40,158,2,37,0.13565
150,70,164,1,38,0.13527
150,95,172,1,52,0.13494
150,357,187,15,37,0.13493
150,546,202,1,33,0.13485
150,382,189,11,43,0.13484
150,460,185,1,41,0.13431
150,126,171,15,28,0.13416
150,504,185,4,39,0.13399
150,77,174,1,53,0.13381
150,349,159,2,38,0.1335
150,537,197,1,38,0.13347
150,557,199,1,43,0.13324
150,38,160,1,35,0.13282
150,459,187,1,42,0.13267
150,286,180,0,30,0.13252
150,38,158,9,40,0.13249
150,68,171,1,50,0.13206
150,194,179,1,34,0.13201
150,159,174,1,42,0.13168
150,435,180,4,33,0.13156
150,146,174,4,36,0.13134
150,287,173,3,28,0.13128
150,477,187,1,44,0.13127
150,466,183,1,50,0.13096
150,234,174,1,47,0.13083
150,155,173,4,29,0.13055
150,389,177,1,57,0.13036
150,516,187,2,39,0.13023
150,531,190,1,36,0.12982
150,447,186,1,50,0.12908
150,455,184,1,50,0.12885
150,344,167,5,36,0.12808
150,210,173,1,43,0.12787
150,207,174,1,26,0.12782
150,179,180,7,33,0.12777
150,163,176,1,32,0.12776
150,386,183,7,40,0.12773
150,286,181,0,35,0.12743
150,226,177,1,38,0.12734
150,549,195,1,44,0.12666
150,227,174,1,47,0.12627
150,55,161,3,47,0.12604
150,449,190,2,43,0.12588
150,530,191,1,44,0.12553
150,389,170,1,34,0.12543
150,456,186,1,43,0.12541
150,427,191,1,43,0.1254
150,466,185,1,37,0.12539
150,438,187,1,40,0.12504
150,56,172,1,49,0.12502
150,24,201,3,41,0.12482
150,470,189,1,39,0.12429
150,215,174,4,29,0.1242
150,86,164,1,55,0.12417
150,437,187,1,51,0.12389
150,426,190,3,48,0.12387
150,77,158,1,55,0.12378
150,436,185,1,35,0.12363
150,556,195,1,53,0.12358
150,44,169,6,32,0.12352
150,221,176,13,36,0.12348
150,121,176,11,49,0.12314
150,35,195,3,37,0.12306
150,29,163,1,34,0.12299
150,260,170,1,38,0.12299
150,147,177,1,35,0.12283
150,156,176,1,38,0.12278
150,426,178,14,23,0.12255
150,18,161,0,44,0.12249
150,46,148,12,37,0.12244
150,357,156,1,35,0.12241
150,172,177,7,30,0.12218
150,350,186,12,28,0.1221
150,496,183,15,23,0.12199
150,277,147,1,37,0.12183
150,463,185,1,30,0.1218
150,485,193,0,39,0.12172
150,495,187,1,27,0.1216
150,78,156,1,40,0.12155
