30,206,162,3,23,0.12302
30,47,175,1,24,0.12298
30,430,3,12,25,0.12286
30,229,184,1,38,0.12276
30,110,143,8,25,0.12276
30,202,160,6,19,0.12273
30,507,63,0,19,0.12248
30,134,152,2,24,0.12245
30,260,178,1,36,0.1223
30,228,160,0,30,0.12219
30,624,175,15,74,0.12205
30,483,176,8,31,0.12201
30,110,190,0,35,0.12175
30,108,173,1,26,0.12172
30,556,55,1,41,0.12172
30,69,175,1,31,0.12169
30,406,126,2,47,0.12156
30,566,58,0,85,0.12152
30,399,187,3,28,0.12117
30,134,146,3,17,0.12116
30,67,166,1,39,0.12116
30,149,186,1,43,0.12115
30,371,122,19,18,0.12106
30,160,183,0,33,0.12085
30,106,192,1,41,0.12082
30,621,202,12,48,0.12061
30,87,176,1,37,0.12051
30,514,76,4,19,0.1205
30,130,183,0,26,0.12046
30,36,133,0,45,0.12024
30,146,188,1,35,0.12012
30,2,178,7,22,0.12011
30,416,247,1,76,0.11971
30,60,192,0,40,0.11959
30,226,176,1,39,0.11954
30,357,174,0,37,0.11951
30,58,189,0,34,0.11947
30,357,141,0,42,0.11939
30,16,192,1,50,0.11931
30,49,192,0,38,0.11924
30,237,168,0,36,0.11921
30,365,182,0,45,0.11917
30,137,189,1,33,0.1191
30,18,189,1,28,0.11892
30,216,156,2,21,0.1189
30,396,126,2,46,0.11875
30,345,296,1,72,0.1187
30,239,172,0,31,0.11855
30,158,189,1,33,0.11845
30,88,193,3,37,0.11843
30,249,177,1,38,0.11838
30,366,182,1,54,0.11831
30,43,187,0,20,0.11812
30,249,173,0,32,0.1181
30,557,5,1,43,0.11805
30,79,180,1,33,0.11776
30,138,182,1,26,0.11769
30,157,184,0,52,0.11769
30,403,122,5,40,0.11753
30,44,193,0,29,0.11742
30,187,160,13,18,0.11738
30,368,186,1,41,0.11735
30,216,180,1,40,0.11731
30,5,183,3,26,0.1173
30,374,129,3,38,0.11729
60,610,177,24,65,0.954
60,468,175,15,52,0.4614
60,439,190,11,33,0.28205
60,477,176,14,50,0.22511
60,432,190,9,30,0.17089
60,154,199,4,75,0.16408
60,47,186,0,27,0.16317
60,7,189,1,32,0.1625
60,17,193,1,35,0.1608
60,107,189,1,31,0.16059
60,27,191,1,36,0.16029
60,38,189,0,24,0.15932
60,55,183,0,31,0.15894
60,38,189,0,32,0.1558
60,107,181,1,31,0.15452
60,31,188,0,39,0.15069
60,370,125,15,29,0.14945
60,37,191,1,37,0.14796
60,56,187,1,34,0.14787
60,6,194,1,35,0.1474
60,117,190,1,31,0.1469
60,107,193,0,35,0.14672
60,151,194,9,66,0.14608
60,96,188,1,33,0.14562
60,27,191,0,24,0.14538
60,163,193,4,79,0.14395
60,71,185,0,40,0.14349
60,7,195,1,37,0.14324
60,67,184,1,35,0.14286
60,40,186,0,34,0.14217
60,148,194,23,38,0.14195
60,38,179,1,23,0.14136
60,20,190,0,38,0.14116
60,87,189,1,39,0.14094
60,121,194,0,34,0.14091
60,176,174,17,24,0.14009
60,45,174,0,28,0.14008
60,128,186,1,27,0.13984
60,17,191,1,24,0.13887
60,66,178,1,34,0.13878
60,100,195,0,29,0.13843
60,76,186,1,41,0.13827
60,119,144,12,20,0.138
60,466,178,9,47,0.13791
60,50,185,0,35,0.13755
60,406,125,1,40,0.13709
60,108,183,1,25,0.13665
60,88,186,1,35,0.13653
60,61,185,0,39,0.13652
60,142,149,10,21,0.1364
60,71,182,0,36,0.1363
60,455,178,1,42,0.13615
60,557,59,1,66,0.13521
60,207,174,0,26,0.13518
60,37,189,1,45,0.13496
60,90,192,1,33,0.13496
60,51,186,0,38,0.13475
60,230,181,0,43,0.13468
60,99,198,0,30,0.13434
60,28,193,0,30,0.13408
60,60,184,0,35,0.134
60,484,169,15,65,0.13367
60,49,184,1,30,0.13366
60,19,190,1,34,0.13322
60,91,190,1,37,0.13301
60,156,159,1,26,0.13282
60,128,190,1,31,0.1325
60,39,180,0,20,0.13141
60,48,176,1,22,0.13119
60,50,189,0,38,0.13106
60,59,182,1,31,0.13101
60,46,188,1,46,0.13086
60,48,182,1,25,0.13081
60,468,174,1,44,0.13076
60,109,189,1,27,0.13065
60,5,196,7,26,0.13042
60,47,191,0,32,0.13034
60,30,190,0,38,0.13027
60,70,191,1,38,0.13018
60,80,183,1,36,0.13
60,183,260,4,73,0.12992
60,108,198,0,31,0.12974
60,228,168,0,31,0.12971
60,218,166,0,25,0.12962
60,517,80,3,23,0.12934
60,121,140,16,20,0.12887
60,127,193,0,35,0.12878
60,376,134,4,49,0.12868
60,6,187,2,28,0.12865
60,44,189,0,25,0.12832
60,96,193,1,40,0.12824
60,40,185,0,24,0.12817
60,109,195,0,27,0.12813
60,120,190,1,30,0.12809
60,116,196,1,38,0.12796
60,88,193,2,37,0.12796
60,29,188,1,29,0.12776
60,338,145,0,29,0.1276
60,330,289,13,38,0.12753
60,99,191,1,31,0.12732
60,109,143,13,20,0.12713
60,109,191,1,30,0.12688
60,408,127,1,45,0.12687
60,322,151,3,25,0.12668
60,58,178,1,27,0.12664
60,86,189,1,44,0.12647
60,150,152,10,20,0.12623
60,379,173,1,30,0.1262
60,34,190,0,25,0.12616
60,130,190,0,35,0.12613
60,405,122,2,39,0.12602
60,237,168,0,32,0.12601
60,31,190,0,25,0.126
60,365,183,0,44,0.12585
60,100,192,1,25,0.12577
60,218,170,0,29,0.12577
60,56,186,1,48,0.12566
60,430,3,12,25,0.12557
60,106,194,1,39,0.12545
60,130,146,11,24,0.12534
60,70,180,1,32,0.12524
60,39,189,0,26,0.12508
60,222,188,0,44,0.12497
60,373,127,17,20,0.1249
60,27,181,1,21,0.12465
60,27,181,0,24,0.12459
60,119,184,1,24,0.12458
60,159,190,20,36,0.12457
60,108,172,0,34,0.12427
60,556,59,1,44,0.12417
60,100,193,0,35,0.12409
60,397,185,4,25,0.12393
60,435,9,2,27,0.12385
60,237,172,0,42,0.12383
60,7,182,0,31,0.12354
60,2,178,8,23,0.12353
60,87,175,1,37,0.12348
60,415,172,1,34,0.12345
60,108,173,1,26,0.1232
60,137,187,1,27,0.12311
60,67,165,1,39,0.12308
60,106,152,0,40,0.12301
60,118,195,0,28,0.123
60,91,195,1,35,0.1225
60,130,183,0,25,0.12237
60,389,121,12,32,0.12228
60,120,188,1,26,0.12216
60,515,76,4,20,0.12215
60,266,186,1,45,0.1221
60,127,170,0,31,0.122
60,98,187,1,28,0.1219
60,24,193,1,30,0.12186
60,525,83,0,28,0.12185
60,27,189,1,53,0.12177
60,34,193,0,29,0.12161
60,69,176,1,30,0.12132
60,116,146,0,30,0.12129
60,57,170,1,26,0.12128
60,166,161,0,23,0.12123
60,520,73,11,23,0.12112
60,625,179,14,59,0.12096
60,357,177,0,42,0.12086
60,111,192,1,23,0.12079
60,369,186,1,39,0.12065
60,171,191,6,65,0.12065
60,565,55,1,73,0.12055
60,58,189,0,34,0.12045
60,398,124,1,38,0.12021
60,28,194,1,36,0.12019
60,68,165,1,32,0.12003
60,5,191,1,53,0.11997
60,229,189,1,46,0.11989
60,448,125,12,41,0.11988
60,18,188,1,29,0.11982
60,472,173,9,28,0.11976
60,240,172,0,32,0.11974
60,110,192,0,34,0.11972
60,369,184,1,35,0.11972
60,206,168,0,22,0.11949
60,43,187,0,20,0.11948
60,326,185,1,37,0.11926
60,127,194,0,40,0.11926
60,227,159,1,27,0.11924
60,117,175,1,25,0.11903
60,345,294,1,73,0.119
60,416,247,1,76,0.11898
60,216,182,1,38,0.11898
60,524,87,0,30,0.1189
60,366,181,0,38,0.11883
60,401,192,1,30,0.11879
60,16,192,1,50,0.11875
60,227,172,1,35,0.11868
60,27,141,0,36,0.11862
60,5,254,23,102,0.11855
60,118,199,1,36,0.11852
60,48,188,0,27,0.11839
60,516,81,1,21,0.11836
60,236,162,0,31,0.11824
60,360,180,0,36,0.11814
60,338,181,0,41,0.11792
90,611,177,24,66,0.9507
90,440,189,11,34,0.24568
90,479,175,12,55,0.24068
90,483,174,5,43,0.1932
90,46,185,0,28,0.16799
90,56,180,0,32,0.16489
90,46,175,0,27,0.16361
90,38,189,0,25,0.16358
90,38,179,0,24,0.16195
90,27,191,1,36,0.1613
90,482,177,2,47,0.16115
90,432,189,9,32,0.16042
90,7,188,1,32,0.15927
90,482,169,19,62,0.15796
90,17,193,1,35,0.15633
90,107,190,1,31,0.15421
90,558,64,0,61,0.15182
90,107,182,1,30,0.15144
90,31,187,0,39,0.15092
90,38,188,1,32,0.14965
90,56,185,1,35,0.14896
90,28,147,0,31,0.14804
90,154,202,4,73,0.14799
90,128,186,1,27,0.14708
90,37,190,1,37,0.14693
90,6,193,1,34,0.1468
90,87,188,1,39,0.14666
90,30,187,0,35,0.1456
90,117,191,0,30,0.14533
90,71,184,0,41,0.14516
90,99,195,0,28,0.14352
90,257,187,1,42,0.14339
90,96,188,1,32,0.14327
90,61,185,0,39,0.1426
90,479,173,1,47,0.1425
90,40,186,0,38,0.14211
90,46,190,1,38,0.14165
90,48,175,1,23,0.14136
90,208,175,0,24,0.14091
90,51,185,0,39,0.14028
90,56,188,1,39,0.14026
90,231,184,0,41,0.14022
90,76,185,1,42,0.14021
90,87,185,1,35,0.1402
90,50,185,0,35,0.14004
90,67,185,1,42,0.14
90,56,170,0,33,0.13974
90,90,192,1,32,0.13973
90,60,183,0,36,0.13948
90,26,191,0,24,0.13922
90,109,184,1,23,0.13909
90,8,194,1,37,0.13822
90,39,179,0,22,0.13802
90,230,188,0,45,0.13781
90,266,188,1,42,0.13778
90,370,125,26,62,0.13709
90,49,184,1,31,0.13689
90,37,147,0,33,0.13679
90,128,191,0,31,0.13672
90,217,174,0,26,0.1366
90,95,191,1,36,0.13524
90,107,193,0,34,0.13506
90,448,191,8,34,0.13481
90,20,189,0,38,0.13472
90,121,145,10,19,0.13465
90,60,181,0,32,0.13465
90,36,188,1,46,0.13452
90,238,170,1,21,0.13445
90,5,196,7,25,0.13436
90,69,190,1,39,0.13394
90,237,184,0,31,0.13384
90,49,181,1,26,0.13343
90,6,194,1,41,0.13312
90,517,81,2,23,0.13304
90,141,149,12,21,0.13276
90,455,175,1,47,0.13262
90,59,178,0,29,0.13244
90,91,190,1,37,0.13209
90,47,145,0,35,0.13192
90,121,193,0,33,0.13166
90,109,195,0,27,0.13094
90,70,180,0,33,0.13061
90,130,184,0,23,0.13013
90,19,189,1,34,0.13006
90,217,184,0,31,0.12999
90,17,190,1,24,0.12987
90,135,148,3,15,0.12979
90,47,190,0,32,0.12965
90,216,168,0,23,0.12965
90,101,192,1,25,0.12936
90,217,187,1,34,0.12916
90,515,76,4,19,0.1291
90,80,183,0,36,0.12909
90,206,171,1,20,0.12908
90,8,181,0,32,0.12888
90,183,259,4,74,0.12857
90,406,121,1,47,0.12853
90,218,178,0,29,0.12831
90,98,198,0,31,0.12813
90,30,140,1,29,0.12812
90,525,85,0,25,0.12811
90,86,188,1,45,0.12786
90,119,185,1,22,0.12773
90,109,189,1,26,0.12754
90,7,187,2,29,0.12749
90,230,180,0,31,0.12746
90,221,188,0,43,0.12737
90,130,192,0,35,0.12708
90,127,193,0,35,0.1268
90,99,194,1,35,0.12678
90,28,192,0,30,0.12673
90,59,169,1,28,0.12662
90,136,147,1,22,0.12654
90,237,174,0,25,0.12651
90,231,162,10,15,0.12646
90,130,146,11,18,0.12635
90,29,188,1,30,0.1263
90,120,190,1,30,0.12624
90,90,187,1,34,0.12617
90,108,174,0,31,0.12583
90,40,184,0,25,0.12562
90,276,188,1,40,0.12561
90,88,193,2,37,0.12561
90,209,163,9,16,0.12543
90,557,60,0,42,0.12541
90,380,161,0,35,0.12538
90,227,183,0,32,0.12536
90,228,173,0,27,0.12515
90,40,188,0,39,0.12513
90,416,246,1,77,0.1251
90,430,3,12,25,0.1249
90,60,192,1,41,0.12482
90,58,189,0,34,0.12451
90,227,179,0,28,0.12441
90,286,187,1,41,0.12438
90,66,176,1,36,0.12436
90,480,171,1,44,0.12415
90,516,80,1,22,0.12412
90,247,186,1,42,0.1241
90,518,86,0,25,0.124
90,209,180,0,29,0.12398
90,220,180,1,29,0.12393
90,130,188,0,32,0.12378
90,111,192,0,23,0.12362
90,142,147,4,15,0.12358
90,237,181,0,26,0.12356
90,365,182,0,54,0.12353
90,240,178,0,28,0.12308
90,404,119,4,41,0.12305
90,557,65,0,75,0.12289
90,565,57,0,72,0.12288
90,624,174,15,74,0.12282
90,24,192,1,30,0.12269
90,414,173,2,32,0.12233
90,148,150,13,21,0.12225
90,400,192,1,31,0.12222
90,98,187,1,28,0.1222
90,70,175,0,32,0.12214
90,240,181,0,39,0.12206
90,507,64,0,18,0.12196
90,241,182,0,45,0.12187
90,36,140,0,33,0.12164
90,557,6,0,42,0.12162
90,34,189,0,25,0.12161
90,118,195,0,28,0.12159
90,47,162,1,26,0.12152
90,234,166,5,18,0.12148
90,385,168,1,32,0.12147
90,44,189,0,26,0.12141
90,108,197,0,31,0.12139
90,34,193,0,29,0.12118
90,240,175,0,23,0.12113
90,176,173,18,26,0.12108
90,397,186,3,26,0.12101
90,250,179,0,29,0.12085
90,108,175,1,24,0.1208
90,247,185,0,30,0.12075
90,148,205,18,38,0.12068
90,155,155,1,29,0.12066
90,128,177,2,23,0.12056
90,435,10,1,26,0.12055
90,89,190,1,26,0.12054
90,287,188,1,34,0.12046
90,373,121,20,41,0.1204
90,521,75,10,22,0.12037
90,478,173,1,49,0.12025
90,481,173,2,38,0.12011
90,108,163,0,34,0.12004
90,388,192,0,36,0.12003
90,117,195,0,38,0.11999
90,407,124,1,49,0.11966
90,136,188,1,26,0.11962
90,190,167,9,18,0.11946
90,297,185,1,43,0.11936
90,376,188,0,47,0.11925
90,357,179,0,50,0.11921
90,27,187,1,53,0.11913
90,517,58,1,26,0.11906
90,100,193,0,34,0.11906
90,163,199,4,82,0.11875
120,611,177,24,66,0.94517
120,486,174,15,55,0.3296
120,439,190,10,33,0.27923
120,481,173,10,56,0.1806
120,484,174,4,48,0.16334
120,432,189,9,31,0.16306
120,17,194,1,34,0.1628
120,27,192,1,35,0.15942
120,36,144,0,35,0.15829
120,7,188,1,32,0.1571
120,31,188,0,39,0.15708
120,38,187,1,26,0.15548
120,258,189,2,42,0.15515
120,487,175,2,40,0.15509
120,46,183,0,30,0.1549
120,6,194,1,34,0.15381
120,71,185,0,42,0.15344
120,107,183,1,29,0.1516
120,248,189,1,44,0.15151
120,8,195,1,37,0.15144
120,107,191,1,30,0.1495
120,30,188,0,35,0.14934
120,99,195,0,36,0.14854
120,41,186,0,39,0.14848
120,20,191,1,38,0.14829
120,61,185,0,41,0.14801
120,37,191,1,37,0.14723
120,152,196,17,36,0.14691
120,37,175,1,27,0.14611
120,87,190,1,38,0.14598
120,128,186,1,27,0.14595
120,154,204,3,65,0.14586
120,216,174,1,25,0.14573
120,56,179,1,34,0.14534
120,484,179,1,46,0.14488
120,67,183,1,51,0.14477
120,228,178,0,29,0.14474
120,71,182,0,38,0.14437
120,96,180,1,32,0.14364
120,47,187,1,34,0.14354
120,96,190,1,30,0.14312
120,151,195,10,59,0.14291
120,98,198,0,30,0.14277
120,100,195,0,28,0.14256
120,90,192,1,37,0.14242
120,51,185,0,40,0.14235
120,36,143,3,30,0.14219
120,29,148,1,35,0.14212
120,30,138,1,31,0.14189
120,238,169,1,22,0.14174
120,141,150,12,20,0.14143
120,87,187,1,34,0.14125
120,5,196,7,25,0.14121
120,121,194,0,33,0.14107
120,479,173,1,46,0.14106
120,36,148,0,41,0.14095
120,57,185,1,35,0.14081
120,61,183,0,37,0.14049
120,26,188,1,26,0.14018
120,207,171,1,20,0.13997
120,117,191,1,30,0.1399
120,45,173,0,30,0.13978
120,100,194,0,35,0.13975
120,76,185,1,49,0.13974
120,50,184,0,36,0.13927
120,557,54,1,70,0.13901
120,19,191,1,33,0.13894
120,96,194,1,34,0.13823
120,217,178,0,29,0.13814
120,37,189,1,46,0.13742
120,406,122,1,44,0.13708
120,28,142,0,35,0.13693
120,227,182,0,33,0.13676
120,222,163,8,15,0.13648
120,107,194,0,34,0.1364
120,70,191,1,39,0.13629
120,208,175,1,24,0.13626
120,238,179,0,28,0.13622
120,249,180,1,46,0.13606
120,85,191,1,43,0.13591
120,209,180,0,28,0.13543
120,237,181,0,33,0.13522
120,49,183,1,31,0.13467
120,40,186,0,30,0.13459
120,144,147,3,15,0.13442
120,230,187,1,46,0.13397
120,80,187,1,41,0.13395
120,232,161,7,17,0.13385
120,237,186,1,49,0.1337
120,210,163,9,15,0.13349
120,107,198,0,31,0.13332
120,237,182,0,40,0.133
120,117,197,0,32,0.13287
120,127,172,0,27,0.13258
120,28,193,1,30,0.13226
120,29,188,1,29,0.13166
120,88,195,3,37,0.13156
120,148,150,14,21,0.13155
120,130,193,0,35,0.13088
120,155,156,1,28,0.13086
120,76,203,10,34,0.13079
120,227,167,1,25,0.13078
120,489,174,1,32,0.1307
120,456,178,1,44,0.13012
120,91,196,1,35,0.13007
120,237,166,0,26,0.13004
120,408,123,1,51,0.13002
120,47,191,0,33,0.12998
120,89,189,1,33,0.12998
120,7,192,2,31,0.12993
120,60,181,0,33,0.12993
120,47,172,1,26,0.12957
120,556,54,1,49,0.12949
120,109,191,1,29,0.12932
120,201,168,10,18,0.12914
120,58,189,0,35,0.12902
120,36,165,0,30,0.12871
120,215,169,1,23,0.12867
120,136,146,2,17,0.12846
120,329,291,14,37,0.12838
120,234,162,11,14,0.1279
120,507,63,0,19,0.12787
120,247,183,0,31,0.12782
120,205,169,5,22,0.1278
120,217,186,1,36,0.12778
120,127,191,0,31,0.12768
120,267,187,1,42,0.12762
120,478,172,1,51,0.12757
120,163,195,5,69,0.12744
120,46,143,1,36,0.12726
120,448,190,7,34,0.12718
120,414,176,2,30,0.12718
120,109,195,0,27,0.12708
120,239,180,1,46,0.12706
120,24,193,1,30,0.12691
120,109,189,1,26,0.12691
120,625,178,14,61,0.1269
120,31,190,0,25,0.12621
120,240,176,0,30,0.12613
120,496,72,0,21,0.12591
120,42,116,11,35,0.12589
120,48,180,1,27,0.12576
120,56,167,1,37,0.12568
120,130,147,11,22,0.1256
120,257,185,1,44,0.12547
120,234,166,6,19,0.12544
120,227,169,1,22,0.12528
120,276,188,1,40,0.12512
120,516,79,1,23,0.12505
120,107,175,0,30,0.12503
120,480,171,1,43,0.12502
120,26,175,1,29,0.12496
120,108,184,1,23,0.12495
120,98,189,1,26,0.12462
120,398,186,3,26,0.12455
120,28,194,1,35,0.12452
120,160,196,14,34,0.1244
120,176,175,17,25,0.12418
120,130,183,1,24,0.12403
120,250,179,0,36,0.12401
120,70,179,0,34,0.1238
120,220,178,1,31,0.1232
120,183,268,2,67,0.12317
120,110,192,0,33,0.12304
120,5,192,1,53,0.12292
120,120,190,0,30,0.1228
120,38,176,1,24,0.12255
120,430,4,12,25,0.12254
120,482,173,1,38,0.12235
120,118,195,0,28,0.1222
120,435,8,2,27,0.12215
120,268,185,1,42,0.12214
120,34,190,1,25,0.12198
120,49,192,1,39,0.12188
120,260,181,0,40,0.12174
120,106,195,1,38,0.12171
120,33,193,0,29,0.12171
120,44,189,0,26,0.12162
120,122,143,7,19,0.12149
120,45,163,0,32,0.12144
120,106,163,0,34,0.12131
120,59,176,1,30,0.12121
120,116,167,0,31,0.12119
120,150,146,9,14,0.12118
120,239,178,0,35,0.12117
120,6,191,8,22,0.12092
120,36,126,0,41,0.12085
120,385,169,1,31,0.1208
120,40,182,0,26,0.12073
120,484,174,9,31,0.12053
120,246,175,0,25,0.12052
120,136,146,1,23,0.1205
120,373,127,19,46,0.12048
120,167,183,17,32,0.12037
120,266,192,2,38,0.12036
120,401,193,1,36,0.12034
120,226,164,1,19,0.12032
120,468,169,0,51,0.1203
120,565,50,1,78,0.12029
120,188,165,12,14,0.12021
150,494,179,21,49,0.9466
150,610,179,26,64,0.93434
150,439,197,11,29,0.28382
150,486,179,2,51,0.21504
150,482,180,13,44,0.19452
150,408,130,1,40,0.18197
150,375,134,16,31,0.17936
150,108,192,0,29,0.17248
150,46,184,0,29,0.16619
150,5,194,0,34,0.16398
150,99,197,0,39,0.16372
150,87,194,1,35,0.15999
150,95,191,1,30,0.15964
150,27,193,0,35,0.15917
150,96,198,1,37,0.15804
150,37,191,0,30,0.15792
150,95,197,0,32,0.15792
150,37,188,0,24,0.15753
150,373,128,11,28,0.15751
150,116,148,0,29,0.15747
150,406,129,0,34,0.15743
150,148,197,17,35,0.15549
150,7,196,1,34,0.15509
150,117,192,1,28,0.15327
150,84,197,2,38,0.15148
150,85,200,6,34,0.15145
150,36,147,0,34,0.15101
150,107,195,0,33,0.15092
150,406,124,3,36,0.15077
150,490,181,14,45,0.15076
150,37,179,0,23,0.15023
150,398,173,1,33,0.14995
150,62,191,0,40,0.14978
150,28,193,0,28,0.14927
150,177,180,16,27,0.14875
150,77,190,1,37,0.14792
150,392,126,7,34,0.14758
150,153,199,6,61,0.14721
150,37,144,2,30,0.14676
150,31,189,0,33,0.14668
150,28,190,0,22,0.14635
150,17,195,0,33,0.14526
150,107,197,0,38,0.14502
150,449,193,5,32,0.1446
150,37,192,1,36,0.14444
150,6,196,6,23,0.14441
150,397,130,1,41,0.14396
150,120,196,0,35,0.14392
150,21,192,0,35,0.14386
150,408,127,1,50,0.14307
150,40,187,0,33,0.14276
150,66,187,1,47,0.14267
150,46,175,0,28,0.14242
150,27,192,1,42,0.14193
150,433,197,11,28,0.14192
150,6,189,0,31,0.14114
150,51,190,0,40,0.14089
150,408,125,2,43,0.1401
150,40,188,0,28,0.1393
150,20,192,0,31,0.13906
150,41,190,0,39,0.139
150,50,186,0,34,0.13886
150,109,197,1,42,0.13839
150,39,186,0,23,0.13825
150,61,187,0,39,0.13824
150,60,184,0,35,0.13797
150,7,199,1,35,0.13768
150,231,189,0,42,0.13763
150,38,178,0,22,0.13746
150,97,196,1,30,0.13745
150,57,186,0,35,0.13729
150,89,200,2,32,0.13729
150,71,187,0,40,0.13704
150,79,204,10,33,0.13704
150,445,198,9,32,0.13677
150,109,186,1,22,0.13668
150,70,192,0,41,0.13615
150,98,199,0,32,0.13589
150,415,178,1,29,0.13582
150,46,191,1,36,0.13578
150,28,142,0,36,0.13574
150,162,197,6,78,0.13562
150,6,194,1,48,0.13561
150,51,187,0,37,0.13556
150,109,194,1,30,0.13551
150,30,190,0,26,0.13524
150,47,148,0,32,0.13515
150,49,184,0,30,0.13486
150,49,172,1,27,0.13481
150,557,68,0,71,0.13437
150,130,195,0,36,0.13409
150,6,192,2,29,0.13396
150,87,194,2,30,0.13371
150,96,182,1,30,0.1334
150,380,171,0,34,0.1323
150,477,177,1,49,0.13227
150,127,193,0,28,0.13227
150,28,138,2,31,0.13219
150,111,147,8,18,0.13201
150,35,195,0,27,0.1318
150,36,192,1,43,0.13176
150,99,198,1,27,0.13166
150,16,194,1,48,0.1316
150,29,188,0,22,0.13147
150,157,193,18,37,0.13145
150,49,181,0,26,0.13133
150,366,127,8,30,0.13109
150,81,192,1,37,0.13108
150,5,190,2,26,0.13092
150,70,184,0,36,0.1306
150,378,139,14,54,0.13044
150,566,60,0,81,0.13041
150,27,181,0,23,0.1303
150,110,195,0,34,0.1303
150,339,152,1,25,0.13003
150,151,198,8,32,0.12994
150,379,132,2,33,0.12992
150,57,189,1,45,0.12976
150,60,194,0,39,0.12965
150,29,148,0,37,0.1295
150,378,135,1,41,0.12923
150,35,192,0,23,0.12918
150,97,183,1,23,0.12897
150,121,146,9,19,0.12897
150,110,197,0,38,0.12892
150,400,193,1,33,0.12888
150,499,178,11,35,0.12873
150,197,217,0,63,0.12867
150,48,192,0,31,0.12853
150,25,194,0,27,0.12837
150,117,198,0,37,0.12828
150,436,189,3,32,0.12822
150,416,182,5,27,0.12807
150,49,194,0,37,0.128
