30,64,168,4,31,0.1077
30,53,168,3,58,0.10703
30,158,114,1,66,0.10688
30,374,79,4,35,0.10672
30,310,68,1,29,0.10671
30,396,70,0,34,0.10633
30,48,177,3,59,0.10611
30,535,67,4,45,0.10564
30,296,67,1,38,0.10541
30,212,129,6,41,0.10532
30,379,226,18,31,0.1051
30,167,180,1,49,0.105
30,398,74,2,42,0.10492
30,585,53,1,46,0.10457
30,450,20,1,29,0.10433
30,414,48,8,45,0.10414
30,166,108,1,77,0.10373
30,90,169,7,73,0.10367
30,397,77,2,47,0.10365
30,440,17,1,23,0.10341
30,240,68,1,31,0.10328
30,116,153,2,44,0.10325
30,448,22,1,30,0.10308
30,344,130,1,95,0.10298
30,409,66,3,44,0.10266
30,167,104,1,71,0.1023
30,319,55,1,26,0.10207
30,30,184,3,43,0.10186
30,0,195,10,50,0.1018
30,38,160,3,57,0.10166
30,437,210,1,50,0.10161
30,578,62,2,43,0.10159
30,71,161,7,14,0.10145
30,11,151,33,98,0.10124
30,316,78,1,34,0.10121
30,167,202,1,41,0.10114
30,412,54,1,34,0.10087
30,598,55,2,44,0.10075
30,136,109,1,65,0.10062
30,319,65,1,29,0.10057
30,598,51,2,37,0.10052
30,387,28,2,19,0.10037
30,408,16,2,16,0.10036
30,167,191,1,45,0.10033
30,327,187,1,59,0.10031
30,326,134,1,78,0.10019
30,307,68,1,33,0.099971
30,226,121,1,48,0.099922
30,411,61,14,48,0.099865
30,345,191,1,65,0.099782
30,23,87,4,55,0.099748
30,408,35,2,23,0.09954
30,266,64,1,42,0.099367
30,285,66,1,40,0.099244
30,211,73,0,33,0.09917
30,408,23,1,18,0.099051
30,505,173,1,56,0.099023
30,158,106,2,41,0.098938
30,397,76,0,50,0.098933
30,595,47,1,54,0.098869
30,399,23,1,19,0.098665
30,6,109,3,129,0.098652
30,345,125,1,86,0.098351
30,419,15,1,16,0.098301
30,418,30,2,22,0.097991
30,29,193,2,41,0.097977
30,368,73,2,21,0.097945
30,388,74,2,29,0.09774
30,377,28,2,19,0.097703
30,458,22,1,27,0.097703
30,526,69,4,37,0.097666
30,615,280,2,77,0.097594
30,62,169,8,16,0.097442
30,399,16,1,18,0.097301
30,275,64,1,42,0.097272
30,16,107,1,79,0.097238
30,229,72,1,28,0.097101
30,230,71,1,36,0.097078
30,439,19,1,28,0.096962
30,435,209,3,61,0.096953
30,555,58,1,51,0.096528
30,387,77,2,37,0.096508
30,40,184,2,53,0.096375
30,1,128,12,114,0.096327
30,507,62,1,61,0.09632
30,430,16,1,19,0.096208
30,426,27,2,26,0.096104
30,368,79,1,37,0.096025
30,221,72,0,34,0.096011
30,446,198,1,61,0.095774
30,374,35,6,16,0.095659
30,291,48,9,17,0.095642
30,15,100,1,106,0.095628
60,85,75,1,34,0.153
60,373,6,8,17,0.13098
60,98,76,1,27,0.12937
60,87,77,2,29,0.12872
60,86,73,1,50,0.12416
60,33,113,4,115,0.12023
60,84,66,5,21,0.11981
60,80,78,1,33,0.11907
60,34,6,31,34,0.11773
60,384,10,2,18,0.11761
60,85,73,4,26,0.11571
60,396,12,2,16,0.11451
60,374,9,4,24,0.11337
60,117,75,1,59,0.11156
60,30,68,1,30,0.11132
60,308,3,2,15,0.11127
60,384,347,1,54,0.11046
60,315,2,4,14,0.11029
60,394,348,1,53,0.11025
60,371,343,3,95,0.11025
60,115,63,1,46,0.10993
60,383,344,2,92,0.10918
60,86,78,2,40,0.10907
60,118,78,1,42,0.10862
60,78,79,1,42,0.10787
60,42,11,2,64,0.10768
60,37,76,1,37,0.10727
60,78,78,1,35,0.1059
60,375,347,1,54,0.1058
60,119,240,13,41,0.10568
60,517,0,2,23,0.10557
60,303,18,4,16,0.10538
60,307,9,3,12,0.10531
60,384,6,5,13,0.10524
60,27,132,2,95,0.10513
60,79,233,13,38,0.10448
60,365,347,1,56,0.10414
60,359,4,12,22,0.10405
60,470,7,1,30,0.10388
60,480,3,1,31,0.10388
60,294,21,4,17,0.10374
60,405,350,1,51,0.1035
60,139,16,1,15,0.10311
60,109,243,14,36,0.10274
60,57,129,1,105,0.10263
60,334,311,2,55,0.10244
60,130,13,1,15,0.10225
60,324,311,2,55,0.10225
60,97,73,1,46,0.10215
60,96,70,4,24,0.10211
60,31,75,1,29,0.10196
60,459,10,1,26,0.10159
60,324,2,4,14,0.10155
60,267,58,1,52,0.10147
60,107,73,1,44,0.10116
60,405,12,1,17,0.1011
60,109,75,1,30,0.10093
60,107,65,1,39,0.10074
60,35,183,2,101,0.10069
60,315,8,4,11,0.10059
60,314,309,2,56,0.10055
60,96,78,1,76,0.10051
60,101,242,11,35,0.10047
60,370,10,12,26,0.10026
60,375,5,2,46,0.099887
60,79,69,1,22,0.099848
60,117,65,3,35,0.099316
60,129,20,1,17,0.099128
60,107,68,4,28,0.098744
60,39,66,1,30,0.098581
60,165,228,3,80,0.098518
60,46,114,1,113,0.0985
60,114,32,6,20,0.098105
60,136,233,4,49,0.098081
60,127,54,3,40,0.097886
60,129,27,1,19,0.097858
60,513,9,5,32,0.097752
60,138,21,370,443,0.097727
60,285,58,1,50,0.097713
60,295,57,1,51,0.097657
60,305,60,1,53,0.09719
60,56,146,2,120,0.09695
60,127,68,4,42,0.096932
60,47,131,1,106,0.096689
60,108,83,2,47,0.096402
60,145,231,5,51,0.096225
60,36,3,16,28,0.096224
60,167,26,2,20,0.096223
60,97,78,2,39,0.096211
60,96,68,1,36,0.095929
60,529,0,2,24,0.095841
60,253,30,5,31,0.095808
60,135,46,3,41,0.095643
60,304,309,2,58,0.09557
60,84,84,4,49,0.095481
60,298,2,2,18,0.095419
60,142,16,4,15,0.09507
60,276,58,1,50,0.09498
60,415,349,1,51,0.094931
60,117,27,2,18,0.094779
60,476,6,1,55,0.094514
60,243,40,3,38,0.094367
60,395,351,2,59,0.094276
60,46,187,3,93,0.094127
60,355,344,1,50,0.093505
60,427,11,3,16,0.093417
60,241,36,6,31,0.093369
60,111,35,10,26,0.093221
60,154,233,4,71,0.093193
60,105,78,1,72,0.093106
60,358,11,15,29,0.093099
60,126,57,1,58,0.093049
60,36,68,1,39,0.092813
60,95,63,7,22,0.092735
60,457,11,1,47,0.092721
60,335,41,2,62,0.092548
60,343,309,2,56,0.092483
60,101,243,31,32,0.092443
60,140,242,30,55,0.092058
60,132,15,3,15,0.091888
60,48,158,1,103,0.091856
60,486,0,2,20,0.091718
60,236,45,2,36,0.091672
60,34,150,2,96,0.091571
60,257,58,1,55,0.091549
60,115,57,6,34,0.091425
60,467,8,1,53,0.091365
60,368,353,2,50,0.091353
60,636,238,0,98,0.091283
60,383,13,5,19,0.091275
60,82,267,3,77,0.091148
60,327,76,1,57,0.090994
60,366,31,1,63,0.090799
60,246,60,1,54,0.090589
60,146,232,1,52,0.090583
60,335,2,3,16,0.090536
60,45,74,1,40,0.090511
60,111,15,3,17,0.090499
60,147,219,1,48,0.090449
60,314,58,1,56,0.090404
60,312,13,5,15,0.090355
60,108,78,1,53,0.090319
60,39,37,1,47,0.090252
60,126,33,4,22,0.090164
60,373,338,2,90,0.090156
60,26,170,1,124,0.09012
60,30,82,1,29,0.090117
60,484,9,1,50,0.090079
60,344,331,3,45,0.089876
60,86,81,1,49,0.089765
60,29,66,1,36,0.089727
60,313,11,7,12,0.089725
60,448,12,2,21,0.089563
60,24,3,1,71,0.089509
60,148,19,1,17,0.089482
60,305,56,1,45,0.089455
60,62,269,4,75,0.089409
60,159,27,1,24,0.089373
60,264,26,4,32,0.089133
60,44,1,2,46,0.089009
60,107,78,1,63,0.088908
60,398,6,3,13,0.088905
60,72,265,3,80,0.088806
60,417,8,3,15,0.088769
60,286,60,1,41,0.088739
60,625,316,3,87,0.088688
60,88,235,14,36,0.088534
60,415,12,1,18,0.088392
60,125,65,1,60,0.088357
60,356,35,1,60,0.088319
60,125,234,4,31,0.088316
60,35,5,2,75,0.088303
60,37,204,2,69,0.088299
60,554,2,4,52,0.088261
60,345,37,1,66,0.0882
60,355,346,2,57,0.088149
60,105,241,2,49,0.088035
60,115,237,5,29,0.087952
60,28,78,1,33,0.08787
60,526,266,2,109,0.087501
60,104,60,8,27,0.087496
60,334,12,1,17,0.087415
60,123,238,2,58,0.087224
60,55,18,1,54,0.08691
60,394,347,2,88,0.086901
60,105,250,11,33,0.0869
60,294,309,2,57,0.086855
60,153,16,4,15,0.086791
60,489,4,2,30,0.086719
60,408,7,3,14,0.086619
60,384,342,2,86,0.086538
60,139,21,1,18,0.086536
60,426,14,1,19,0.086456
60,635,301,2,106,0.086427
60,6,144,1,87,0.086421
60,158,29,1,24,0.086413
60,146,54,1,61,0.086285
60,122,15,3,16,0.08627
60,357,351,2,50,0.086085
60,95,84,4,48,0.086002
90,59,2,32,38,0.11601
90,596,411,33,49,0.11535
90,593,358,26,59,0.1141
90,56,429,1,50,0.11367
90,582,418,29,39,0.11273
90,605,346,4,65,0.11097
90,55,4,3,44,0.11039
90,276,222,1,63,0.10927
90,405,276,4,44,0.10868
90,355,289,1,111,0.1083
90,607,340,1,56,0.10693
90,338,342,1,96,0.10679
90,617,283,1,53,0.10562
90,637,386,1,93,0.10484
90,397,277,1,68,0.10418
90,404,281,2,62,0.10311
90,247,330,2,71,0.10253
90,405,274,2,61,0.10186
90,636,392,1,87,0.10143
90,536,351,1,71,0.10131
90,566,359,1,63,0.10126
90,47,429,1,50,0.10124
90,584,351,4,75,0.10119
90,571,410,27,50,0.1008
90,246,339,1,71,0.099695
90,394,399,2,58,0.099261
90,272,227,10,44,0.098851
90,386,281,1,70,0.098597
90,44,1,2,48,0.098121
90,457,366,1,57,0.098093
90,596,349,1,78,0.097851
90,267,224,1,60,0.097601
90,564,361,4,53,0.097044
90,387,275,1,69,0.096858
90,354,297,1,107,0.096189
90,267,225,3,44,0.095783
90,56,424,1,55,0.095623
90,385,287,1,69,0.095579
90,26,376,1,53,0.095293
90,99,0,33,45,0.094646
90,398,273,1,63,0.094585
90,413,276,6,42,0.09443
90,396,294,1,66,0.094385
90,405,402,2,53,0.093764
90,604,394,4,85,0.093446
90,36,377,2,51,0.092939
90,418,411,2,47,0.092899
90,401,284,10,46,0.092848
90,337,355,2,56,0.092597
90,616,289,2,54,0.092315
90,271,317,8,82,0.091905
90,46,433,1,46,0.091864
90,64,2,3,46,0.09185
90,386,395,1,69,0.091715
90,456,401,2,69,0.091557
90,455,402,2,77,0.091553
90,346,337,1,106,0.091491
90,616,341,1,55,0.091249
90,598,336,1,55,0.09116
90,66,429,1,51,0.090985
90,141,22,365,441,0.090955
90,607,276,1,60,0.090706
90,615,326,1,52,0.090145
90,595,348,1,66,0.089891
90,37,0,33,41,0.089319
90,82,0,9,18,0.089205
90,628,278,1,60,0.088912
90,565,356,1,54,0.088875
90,616,335,1,53,0.088815
90,395,286,1,66,0.088749
90,589,355,13,60,0.088573
90,577,352,2,73,0.088473
90,48,379,1,54,0.088471
90,284,224,1,60,0.088409
90,422,403,6,41,0.087468
90,25,369,5,41,0.087319
90,50,379,1,42,0.087253
90,546,357,1,67,0.08715
90,576,362,6,60,0.087094
90,88,65,1,68,0.086928
90,74,2,4,44,0.086807
90,377,276,1,77,0.086807
90,48,383,1,59,0.086544
90,610,350,10,61,0.086522
90,467,347,1,81,0.086218
90,435,401,3,38,0.086106
90,279,227,12,44,0.085909
90,57,426,2,44,0.085812
90,445,422,2,57,0.085531
90,587,333,1,56,0.085516
90,57,380,1,61,0.085459
90,415,406,3,44,0.085295
90,348,256,1,106,0.085207
90,425,410,3,47,0.08517
90,364,304,1,81,0.084923
90,348,285,1,118,0.084852
90,327,413,1,66,0.084794
90,408,413,1,47,0.084452
90,614,347,2,52,0.084323
90,69,0,13,31,0.084284
90,607,261,1,70,0.084252
90,260,228,30,45,0.083966
90,438,409,1,26,0.083932
90,248,312,1,82,0.083922
90,398,274,2,47,0.083832
90,577,361,16,79,0.083678
90,76,0,18,37,0.083564
90,347,330,1,103,0.083461
90,435,425,2,54,0.083454
90,238,335,2,70,0.083396
90,573,403,45,50,0.083106
90,376,271,1,74,0.08307
90,195,266,3,60,0.083069
90,38,377,1,40,0.082905
90,555,349,4,46,0.082866
90,635,270,1,82,0.082832
90,347,280,1,116,0.082563
90,626,341,3,60,0.082361
90,606,339,3,45,0.082227
90,446,400,1,31,0.0818
90,425,413,2,64,0.081523
90,38,383,1,41,0.08144
90,377,395,1,70,0.08144
90,336,417,1,62,0.081419
90,71,0,10,17,0.081413
90,338,422,2,48,0.08082
90,606,344,1,57,0.080715
90,627,403,2,62,0.080707
90,446,410,1,69,0.080682
90,447,402,1,40,0.080323
90,556,328,4,54,0.080244
90,437,403,2,37,0.079978
90,436,408,1,23,0.079967
90,50,0,13,16,0.079917
90,478,329,1,109,0.079799
90,326,421,2,58,0.079722
90,48,425,2,45,0.079718
90,417,400,13,37,0.079655
90,477,318,1,114,0.079629
90,67,426,2,42,0.079556
90,636,350,1,104,0.079521
90,468,332,1,94,0.079261
90,393,393,3,56,0.079246
90,47,4,34,43,0.079202
90,465,366,2,65,0.0792
90,377,312,1,69,0.079115
90,585,351,1,58,0.07906
90,554,357,5,49,0.079049
90,396,282,5,48,0.07888
90,629,284,1,64,0.078862
90,445,376,1,49,0.078794
90,197,383,1,64,0.078756
90,446,355,1,64,0.078731
90,406,413,1,64,0.078704
90,617,409,15,61,0.078632
90,580,406,11,60,0.078551
90,545,348,5,48,0.078509
90,257,222,2,48,0.078364
90,91,0,9,19,0.078355
90,385,418,2,61,0.07832
90,537,355,1,73,0.078287
90,59,382,2,45,0.078183
90,387,292,4,52,0.078173
90,631,406,8,64,0.077896
90,452,401,10,34,0.077767
90,555,357,1,53,0.077759
90,416,414,2,63,0.07773
90,448,404,3,44,0.077423
90,436,412,2,46,0.077344
90,41,2,13,40,0.077313
90,54,9,2,54,0.077305
90,49,430,1,46,0.077228
90,409,421,1,47,0.077222
90,386,297,1,67,0.07721
90,406,406,2,45,0.077209
90,583,352,3,90,0.077183
90,375,423,2,56,0.077176
90,364,291,1,91,0.076892
90,600,273,13,50,0.076857
90,406,275,1,53,0.076802
90,44,5,1,60,0.076787
90,36,386,1,59,0.076559
90,418,421,1,47,0.076463
90,592,356,6,83,0.076409
90,395,294,23,50,0.076361
90,546,337,1,69,0.076358
90,527,337,1,76,0.076212
90,535,346,4,50,0.076193
90,447,405,1,64,0.076091
90,395,417,2,62,0.076004
90,24,68,269,410,0.075967
90,58,431,2,45,0.075944
90,626,405,2,74,0.075907
90,446,404,3,34,0.075777
90,349,318,1,96,0.075708
90,57,1,17,36,0.075549
90,398,422,1,48,0.075529
90,243,338,26,62,0.075482
90,411,402,8,39,0.07533
90,347,268,1,112,0.075293
120,185,400,1,79,0.15369
120,194,397,2,82,0.14761
120,204,386,2,93,0.14629
120,214,380,1,99,0.1437
120,224,379,1,100,0.13963
120,234,374,1,98,0.12365
120,256,244,1,61,0.12259
120,276,238,1,60,0.11957
120,246,239,1,65,0.11895
120,45,361,1,63,0.11765
120,26,371,1,63,0.11717
120,236,263,1,88,0.11387
120,267,240,1,59,0.11379
120,45,352,1,56,0.11294
120,226,259,1,60,0.11293
120,229,272,3,60,0.11072
120,26,377,1,64,0.11068
120,266,252,1,97,0.10918
120,236,238,3,50,0.10888
120,219,250,2,47,0.10823
120,255,250,1,62,0.10805
120,36,272,1,96,0.10798
120,218,317,48,54,0.10793
120,116,135,1,64,0.10793
120,248,239,2,50,0.10757
120,46,268,1,100,0.10724
120,235,259,1,70,0.10664
120,266,129,1,65,0.10631
120,175,404,1,75,0.10562
120,235,256,1,62,0.10511
120,265,139,2,60,0.10448
120,227,269,1,82,0.10444
120,245,259,1,80,0.10418
120,215,260,1,60,0.10405
120,117,159,60,59,0.10401
120,228,267,1,73,0.10389
120,28,368,1,58,0.10355
120,257,237,1,62,0.10353
120,125,135,1,63,0.10338
120,258,137,1,57,0.10315
120,44,361,1,73,0.10242
120,35,373,1,67,0.10206
120,257,145,2,52,0.10201
120,218,273,2,56,0.10199
120,118,136,2,49,0.10148
120,27,290,1,82,0.1011
120,237,232,1,65,0.10066
120,134,136,2,63,0.10044
120,216,290,2,77,0.10043
120,194,385,1,94,0.10028
120,36,366,1,58,0.10006
120,47,362,2,46,0.099963
120,259,242,1,47,0.099875
120,244,299,4,67,0.099847
120,249,246,1,48,0.099618
120,55,347,1,73,0.099495
120,275,120,2,78,0.099092
120,39,370,2,46,0.098838
120,127,136,3,50,0.098816
120,56,341,1,70,0.098607
120,226,275,1,81,0.098544
120,138,21,370,443,0.098483
120,206,252,1,60,0.098221
120,35,366,1,67,0.097784
120,48,367,3,49,0.097211
120,116,142,4,50,0.096996
120,112,149,10,54,0.096857
120,209,263,1,46,0.096748
120,266,245,1,59,0.096561
120,237,267,3,52,0.096522
120,236,338,17,33,0.096517
120,208,250,2,47,0.095898
120,229,297,14,57,0.095737
120,244,371,1,91,0.095505
120,217,243,4,45,0.095283
120,226,240,4,49,0.095138
120,28,378,2,46,0.094952
120,129,131,1,48,0.094818
120,255,256,2,98,0.094141
120,68,335,0,79,0.094104
120,37,363,1,54,0.094013
120,205,258,1,61,0.093468
120,232,312,23,46,0.093189
120,253,309,5,63,0.093159
120,245,384,1,86,0.092963
120,285,238,1,73,0.09288
120,123,142,6,51,0.09275
120,38,377,2,46,0.092367
120,144,140,1,58,0.09216
120,105,129,2,62,0.092096
120,206,245,4,44,0.091892
120,195,245,4,43,0.091814
120,265,237,4,44,0.091761
120,165,256,1,70,0.091651
120,111,164,48,38,0.091223
120,144,143,2,62,0.090888
120,274,250,3,84,0.090884
120,135,150,21,59,0.090836
120,15,373,1,63,0.090416
120,137,136,3,51,0.090204
120,124,85,2,84,0.090035
120,197,251,1,56,0.089704
120,276,116,1,75,0.08956
120,265,247,2,63,0.089519
120,207,248,1,58,0.089476
120,35,414,1,55,0.089393
120,217,267,1,71,0.089333
120,260,136,12,51,0.089106
120,286,180,1,104,0.089034
120,146,153,2,63,0.088993
120,108,136,2,49,0.088628
120,196,250,1,63,0.088572
120,54,353,1,82,0.088495
120,225,152,0,67,0.088209
120,28,362,1,57,0.088196
120,259,263,19,67,0.087948
120,277,312,2,57,0.087907
120,275,244,1,60,0.087755
120,286,254,2,100,0.087741
120,244,230,4,54,0.087692
120,175,254,1,76,0.08768
120,36,406,1,55,0.087507
120,218,256,18,44,0.087345
120,254,131,7,50,0.087225
120,34,290,7,67,0.08664
120,227,255,22,34,0.086452
120,139,131,1,48,0.086452
120,286,232,1,71,0.08616
120,125,121,2,64,0.086023
120,230,266,2,57,0.086001
120,286,118,1,95,0.085981
120,98,133,2,47,0.08543
120,635,11,1,96,0.085409
120,69,350,2,52,0.085384
120,216,246,1,61,0.084632
120,255,376,1,88,0.084357
120,95,131,2,61,0.084315
120,55,262,1,113,0.084088
120,37,311,1,74,0.084082
120,253,251,24,44,0.084053
120,57,176,1,58,0.084039
120,242,265,27,60,0.083982
120,244,273,2,86,0.083462
120,39,352,2,41,0.083283
120,117,151,16,52,0.083268
120,229,255,2,49,0.083017
120,236,298,3,67,0.082952
120,56,328,1,72,0.082543
120,213,392,3,87,0.082282
120,16,375,1,68,0.082263
120,136,160,2,62,0.08206
120,256,120,2,62,0.081935
120,195,255,1,67,0.081803
120,95,144,25,37,0.081762
120,219,299,32,55,0.081678
120,265,314,4,55,0.081585
120,199,261,2,50,0.081552
120,216,264,1,64,0.081419
120,249,138,29,47,0.081355
120,233,368,1,95,0.081241
120,174,259,20,71,0.08122
120,67,340,1,81,0.081187
120,220,262,1,51,0.081084
120,239,256,3,35,0.081003
120,208,256,15,45,0.080726
120,256,146,2,57,0.080698
120,235,151,22,49,0.080644
120,75,157,1,82,0.08048
120,134,141,6,53,0.080424
120,58,347,2,47,0.080267
120,208,317,35,44,0.080258
120,237,127,37,38,0.080248
120,275,323,18,53,0.080016
120,116,160,2,61,0.079878
120,287,193,1,92,0.07985
120,256,234,3,49,0.079805
120,227,234,1,65,0.079713
120,123,165,4,73,0.079652
120,143,144,7,53,0.079635
120,164,90,3,83,0.079485
120,135,162,2,71,0.079408
120,34,140,169,285,0.079396
120,635,4,1,86,0.079352
120,276,288,3,72,0.07928
120,206,273,2,54,0.079275
120,277,228,0,64,0.079131
120,97,154,35,49,0.07909
120,278,144,2,74,0.078987
120,184,388,1,91,0.078798
120,251,263,40,38,0.078719
120,258,327,14,41,0.078519
120,242,311,22,47,0.078483
120,37,348,1,54,0.07835
120,242,256,52,72,0.078173
120,46,250,2,97,0.078037
120,128,150,16,54,0.077793
120,306,257,1,110,0.077583
120,225,155,6,48,0.077564
120,135,104,2,69,0.077533
120,296,250,1,111,0.077345
150,439,29,35,59,0.15249
150,516,53,1,48,0.14941
150,515,44,1,49,0.14638
150,516,68,1,45,0.13197
150,395,7,2,46,0.12822
150,509,66,2,39,0.12686
150,507,71,3,43,0.12525
150,497,59,2,39,0.12234
150,488,63,2,47,0.12221
150,597,30,1,87,0.12186
150,498,63,2,43,0.11823
150,405,8,3,46,0.11705
150,506,66,1,47,0.11603
150,422,30,66,87,0.11581
150,385,7,2,45,0.11557
150,508,42,1,53,0.11536
150,477,62,4,47,0.11486
150,586,59,1,62,0.11427
150,526,67,1,47,0.1137
150,518,74,2,42,0.11345
150,507,61,1,46,0.11292
150,485,65,6,51,0.11167
150,525,50,1,50,0.11133
150,455,26,52,58,0.11126
150,577,65,1,54,0.11115
150,587,36,1,75,0.10819
150,486,61,1,53,0.10779
150,596,50,2,72,0.10722
150,508,22,1,55,0.10695
150,529,72,1,43,0.10596
150,576,60,1,54,0.10584
150,508,53,1,39,0.10572
150,369,11,46,58,0.10561
150,516,71,1,48,0.10539
150,566,63,1,49,0.10447
150,555,62,1,63,0.10421
150,496,64,2,49,0.104
150,356,9,37,37,0.1036
150,606,25,1,94,0.10322
150,583,62,7,48,0.10311
150,518,59,1,38,0.10201
150,474,67,7,49,0.10199
150,414,9,4,44,0.10073
150,506,69,1,51,0.10009
150,565,64,2,62,0.099129
150,607,37,1,83,0.098957
150,503,76,7,46,0.098916
150,507,35,3,42,0.097877
150,548,69,2,48,0.097663
150,539,69,1,46,0.097607
150,594,52,2,77,0.097249
150,556,62,1,55,0.097078
150,383,12,20,40,0.096922
150,485,59,1,80,0.096264
150,496,65,1,58,0.096122
150,545,53,1,49,0.096091
150,567,54,1,53,0.095906
150,487,68,23,34,0.095735
150,394,12,3,50,0.095674
150,536,66,2,58,0.095587
150,515,78,4,42,0.095568
150,404,12,2,52,0.094699
150,495,53,3,38,0.094496
150,563,69,2,69,0.09438
150,514,34,1,51,0.094373
150,495,64,1,69,0.094103
150,495,53,1,50,0.094085
150,496,27,2,58,0.093945
150,545,63,1,62,0.093845
150,547,55,3,48,0.093363
150,374,5,4,45,0.092988
150,393,8,6,38,0.092765
150,512,47,7,37,0.09262
150,467,11,1,41,0.092432
150,535,43,2,51,0.092406
150,494,33,4,43,0.092368
150,516,53,2,38,0.092153
150,475,54,4,46,0.092077
150,546,61,1,55,0.091829
150,475,12,1,58,0.091805
150,382,7,6,39,0.091729
150,507,17,1,51,0.09172
150,572,58,9,43,0.091359
150,424,11,4,43,0.09099
150,527,77,2,42,0.090913
150,616,34,2,81,0.090651
150,477,62,1,64,0.089949
150,557,63,3,48,0.089733
150,486,24,1,61,0.089308
150,478,36,34,37,0.089196
150,474,28,4,66,0.089163
150,371,4,8,42,0.089103
150,458,12,1,40,0.089015
150,475,63,2,72,0.088283
150,537,63,1,52,0.088206
150,486,35,2,59,0.088202
150,497,18,1,46,0.087944
150,615,13,1,79,0.087873
150,555,78,2,65,0.087279
150,619,43,12,76,0.086652
150,383,114,24,64,0.08657
150,483,60,3,100,0.086379
150,477,58,1,57,0.086177
150,485,14,1,57,0.085966
150,468,67,53,56,0.0857
150,565,62,6,47,0.085431
150,543,62,24,49,0.085252
150,476,11,1,42,0.085192
150,395,109,1,69,0.085008
150,477,67,23,35,0.084958
150,554,63,24,45,0.084865
150,0,460,12,19,0.084701
150,394,11,20,42,0.084642
150,458,21,13,52,0.084409
150,495,54,24,34,0.084373
150,547,75,2,47,0.084007
150,527,58,2,40,0.083847
150,480,31,11,49,0.083396
150,484,23,5,51,0.08313
150,404,105,22,65,0.083127
150,563,58,22,42,0.082766
150,402,9,7,36,0.082669
150,466,12,1,50,0.082651
150,459,74,30,55,0.082158
150,625,31,2,82,0.082086
150,144,25,360,436,0.081892
150,364,2,3,47,0.081809
150,385,113,1,66,0.081667
150,484,55,25,33,0.081644
150,538,56,2,45,0.081603
150,459,38,7,64,0.081505
150,490,65,3,33,0.081175
150,496,89,20,39,0.081138
