90,536,163,2,41,0.10694
90,227,181,8,31,0.10676
90,353,168,4,28,0.10637
90,630,202,1,46,0.10623
90,136,158,1,51,0.10618
90,575,290,44,36,0.10601
90,535,175,2,45,0.10591
90,128,159,1,40,0.10589
90,300,178,5,27,0.10582
120,148,161,0,52,0.2582
120,146,155,1,53,0.21691
120,413,140,17,68,0.20009
120,139,148,1,60,0.19232
120,595,185,23,30,0.18974
120,453,107,43,125,0.18961
120,1,154,29,117,0.1822
120,435,182,14,39,0.18049
120,144,146,2,65,0.17553
120,140,155,1,57,0.17376
120,395,134,15,69,0.16786
120,293,174,1,27,0.16184
120,252,174,12,24,0.15942
120,292,175,1,29,0.15858
120,297,172,1,27,0.15818
120,259,171,10,27,0.15765
120,280,177,2,28,0.15668
120,316,170,1,23,0.15625
120,295,172,5,22,0.15612
120,301,172,7,29,0.15484
120,316,171,3,24,0.15419
120,225,174,2,34,0.15366
120,337,166,1,25,0.14942
120,370,148,16,44,0.14833
120,324,168,1,24,0.1477
120,321,171,1,22,0.14762
120,298,173,4,27,0.1474
120,136,145,1,43,0.14644
120,377,148,13,49,0.14608
120,587,181,24,33,0.14548
120,357,155,14,33,0.14531
120,148,165,11,35,0.14485
120,307,173,4,26,0.14441
120,302,172,2,26,0.14397
120,318,172,2,28,0.14355
120,316,172,1,26,0.14307
120,168,181,1,34,0.14217
120,290,171,1,26,0.14195
120,296,171,1,32,0.14159
120,120,135,12,31,0.14108
120,326,170,2,25,0.14039
120,142,142,11,57,0.14025
120,352,164,11,29,0.14006
120,145,142,1,52,0.13951
120,277,172,2,32,0.13776
120,555,63,2,33,0.13682
120,314,169,5,19,0.1366
120,537,146,1,39,0.1366
120,390,137,15,59,0.13512
120,289,172,1,26,0.13487
120,597,152,17,57,0.13472
120,139,140,0,59,0.13467
120,320,174,2,24,0.13439
120,201,173,0,38,0.1343
120,144,164,8,44,0.13359
120,336,163,1,22,0.13333
120,471,78,42,139,0.1327
120,303,172,3,21,0.13209
120,482,34,7,17,0.13197
120,557,164,13,35,0.13138
120,56,159,1,63,0.13111
120,245,176,9,23,0.13074
120,531,165,12,36,0.13049
120,229,176,9,30,0.13015
120,539,167,11,30,0.12992
120,496,160,17,51,0.1296
120,263,173,3,30,0.12959
120,72,145,12,32,0.12951
120,222,175,9,31,0.12938
120,297,175,3,29,0.12927
120,49,164,1,59,0.12927
120,538,162,1,39,0.12915
120,338,168,3,25,0.12904
120,602,162,8,56,0.12896
120,329,170,1,23,0.12882
120,102,70,7,17,0.12872
120,337,169,1,27,0.12851
120,168,175,0,37,0.12845
120,464,171,21,64,0.12815
120,179,179,1,35,0.12719
120,330,167,1,19,0.1267
120,326,166,1,19,0.12623
120,290,174,2,31,0.12567
120,278,175,3,31,0.12507
120,191,173,0,35,0.12454
120,344,165,2,25,0.12453
120,167,171,2,32,0.12443
120,147,143,1,36,0.12373
120,201,179,1,33,0.12305
120,529,27,10,24,0.1229
120,568,156,1,27,0.12288
120,76,145,1,29,0.12282
120,605,175,17,45,0.12279
120,66,119,1,36,0.12274
120,288,172,1,20,0.12229
120,408,124,28,76,0.12223
120,503,35,6,16,0.12175
120,115,130,7,37,0.1217
120,192,178,1,34,0.12149
120,537,153,1,38,0.12107
120,66,128,1,33,0.12065
120,315,172,5,33,0.12052
120,128,134,13,29,0.12051
120,139,162,2,47,0.12035
120,296,172,1,20,0.12034
120,120,130,18,23,0.12027
120,64,160,1,66,0.11999
120,302,173,2,30,0.11992
120,589,34,8,16,0.11964
120,199,172,1,30,0.11962
120,217,177,1,29,0.1196
120,551,167,10,31,0.1195
120,341,167,9,26,0.11919
120,191,172,1,36,0.11909
120,558,154,1,29,0.11894
120,221,174,1,37,0.11882
120,432,174,11,56,0.11878
120,489,155,15,54,0.1187
120,527,157,1,42,0.11853
120,265,174,5,26,0.11831
120,275,175,1,31,0.11831
120,207,172,2,30,0.11827
120,133,145,4,33,0.11812
120,503,154,4,44,0.11806
120,152,170,2,41,0.11763
120,449,175,12,56,0.1167
120,69,136,13,26,0.11639
120,220,175,1,30,0.11624
120,595,160,4,57,0.11583
120,166,179,1,30,0.11575
120,67,115,1,33,0.11572
120,288,169,2,20,0.11524
120,178,173,1,30,0.11516
120,12,123,10,38,0.11509
120,216,174,3,21,0.11509
120,491,35,6,15,0.11502
120,9,162,8,73,0.11489
120,77,146,12,32,0.11466
120,453,175,5,56,0.11464
120,556,70,1,31,0.11459
120,396,142,2,57,0.11458
120,418,119,36,99,0.11407
120,155,178,5,36,0.11392
120,200,168,11,17,0.11377
120,515,34,4,16,0.11368
120,66,135,3,29,0.11345
120,106,63,1,17,0.11304
120,521,35,6,27,0.11292
120,499,143,2,54,0.11265
120,539,160,3,34,0.11258
120,145,133,7,34,0.11238
120,17,134,13,38,0.11219
120,204,171,5,21,0.11212
120,590,147,1,38,0.11211
120,288,173,1,30,0.11198
120,591,152,10,58,0.11192
120,32,141,34,101,0.11175
120,551,170,24,40,0.11148
120,113,70,3,17,0.11148
120,545,151,1,33,0.11146
120,605,33,1,17,0.11143
120,300,171,4,30,0.11138
120,44,86,19,27,0.11125
120,538,170,23,37,0.11064
120,208,172,1,39,0.11055
120,93,68,5,17,0.11035
150,513,190,31,69,0.23525
150,438,127,35,97,0.23267
150,171,175,1,44,0.16014
150,218,169,1,27,0.15489
150,516,191,21,38,0.1527
150,304,166,1,25,0.15219
150,231,167,0,39,0.15186
150,287,173,1,33,0.15139
150,175,166,1,58,0.15116
150,217,171,1,33,0.151
150,304,166,5,27,0.14998
150,291,167,10,21,0.14938
150,277,174,1,33,0.14876
150,328,163,1,28,0.14842
150,522,4,48,56,0.14818
150,240,166,1,40,0.14809
150,307,167,2,32,0.14798
150,314,164,1,27,0.14782
150,326,155,1,28,0.14777
150,286,167,5,26,0.14635
150,68,170,1,44,0.14631
150,315,158,1,24,0.14582
150,166,104,0,34,0.14582
150,278,169,2,33,0.14532
150,407,145,1,61,0.14481
150,226,170,1,27,0.14453
150,452,139,17,78,0.14452
150,196,175,4,33,0.14448
150,76,176,0,36,0.1439
150,305,169,0,29,0.14307
150,86,167,1,39,0.14258
150,288,168,2,32,0.14221
150,376,136,19,65,0.14195
150,2,20,10,28,0.13988
150,90,178,1,34,0.13982
150,176,175,2,41,0.13967
150,295,168,1,30,0.13924
150,527,185,1,33,0.13906
150,120,117,14,43,0.13883
150,328,162,2,26,0.13814
150,286,170,1,28,0.13799
150,131,174,0,46,0.1372
150,150,175,1,42,0.1365
150,87,179,1,34,0.1365
150,386,141,15,62,0.13629
150,96,146,2,39,0.13617
150,266,171,3,32,0.13564
150,296,167,3,32,0.13533
150,220,169,1,37,0.13507
150,354,145,19,46,0.13463
150,176,106,1,32,0.1346
150,91,179,0,38,0.13438
150,298,168,3,25,0.13426
150,334,162,1,36,0.13412
150,335,161,1,31,0.13379
150,159,174,1,43,0.13367
150,290,169,3,24,0.13352
150,79,178,1,36,0.13346
150,314,165,3,29,0.13346
150,68,178,3,38,0.13341
150,237,171,1,27,0.1334
150,294,167,3,24,0.13325
150,316,164,3,24,0.13325
150,176,103,1,28,0.13319
150,257,173,1,41,0.13199
150,266,176,1,31,0.13198
150,112,103,9,57,0.1318
150,230,167,1,33,0.1316
150,208,168,2,33,0.13117
150,75,154,1,51,0.13098
150,220,168,1,33,0.13094
150,165,103,1,29,0.13092
150,247,170,1,42,0.13086
150,405,113,2,33,0.1307
150,139,174,1,43,0.13045
150,250,166,1,41,0.13043
150,236,170,1,42,0.13032
150,268,170,1,37,0.13007
150,276,168,4,26,0.12991
150,239,166,1,33,0.12989
150,219,166,1,30,0.12921
150,169,166,1,55,0.12914
150,85,159,1,39,0.1291
150,96,163,2,32,0.1291
150,408,135,1,67,0.12877
150,185,177,6,38,0.12873
150,349,152,15,37,0.12839
150,69,157,1,52,0.12759
150,120,174,1,43,0.12739
150,129,169,1,57,0.12721
150,66,178,0,48,0.12713
150,290,171,1,28,0.12701
150,256,174,1,27,0.12637
150,251,167,1,45,0.12628
150,123,162,6,22,0.12607
150,129,172,1,36,0.12593
150,78,172,1,34,0.12592
150,78,114,21,41,0.12579
150,334,161,6,28,0.12572
150,207,172,1,33,0.12564
150,156,103,1,35,0.12543
150,280,172,1,28,0.12507
150,89,174,1,33,0.12493
150,197,173,1,33,0.12479
150,84,109,20,63,0.12439
150,127,175,1,45,0.12408
150,194,169,7,32,0.12367
150,273,165,7,21,0.12307
150,67,169,3,40,0.12285
150,417,148,0,57,0.12279
150,76,164,3,34,0.12278
150,126,170,1,28,0.12249
150,157,100,13,28,0.12212
150,249,166,1,34,0.12182
150,51,93,12,99,0.12135
150,171,173,10,40,0.12128
150,207,165,2,29,0.12127
150,196,175,1,38,0.12118
150,238,166,1,27,0.12118
150,61,99,6,82,0.12087
150,119,158,1,31,0.12081
150,95,128,2,49,0.12078
150,228,166,1,28,0.12075
150,118,175,1,44,0.1207
150,248,172,1,27,0.12063
150,84,134,3,57,0.12061
150,315,167,1,30,0.12059
150,88,181,1,38,0.12041
150,517,187,4,36,0.12039
150,55,132,1,68,0.12033
150,256,169,3,33,0.12022
150,55,90,3,108,0.12007
150,258,168,2,39,0.12004
150,340,159,14,35,0.11966
150,34,50,1,37,0.11964
150,117,108,4,56,0.11958
150,127,182,1,32,0.11938
150,227,169,1,42,0.11922
150,186,104,1,26,0.11919
150,616,216,16,80,0.11918
150,74,125,2,79,0.11909
150,270,171,1,39,0.11898
150,263,169,6,25,0.11821
150,299,170,1,28,0.11818
150,327,164,3,36,0.11809
150,308,167,3,25,0.11794
150,136,174,1,46,0.11768
150,50,46,14,28,0.11768
150,328,165,1,32,0.11767
150,247,173,1,33,0.11739
150,350,11,10,19,0.11727
150,158,170,1,38,0.11725
150,620,227,8,101,0.11724
150,523,186,17,33,0.11723
150,417,137,0,66,0.1167
150,126,120,1,47,0.11622
150,66,176,1,41,0.11607
150,98,175,2,34,0.11579
150,94,165,6,24,0.11564
150,146,177,1,34,0.11563
150,76,113,3,60,0.11534
150,247,166,1,52,0.11534
150,277,171,1,41,0.11527
150,585,189,3,96,0.1152
150,264,172,2,27,0.11472
150,118,170,2,34,0.11465
150,87,167,1,31,0.11461
150,545,249,39,45,0.1146
150,155,170,1,53,0.11431
150,137,169,1,55,0.11426
150,81,173,1,27,0.11424
150,96,178,1,50,0.11409
150,117,175,0,33,0.11408
150,335,154,1,31,0.11373
150,58,171,1,56,0.11361
150,320,163,2,23,0.11351
150,137,169,1,29,0.1135
150,110,174,1,43,0.11324
150,520,188,5,28,0.11311
150,306,171,1,32,0.11308
150,279,169,2,23,0.11284
150,315,160,3,19,0.11272
150,127,159,1,29,0.11271
150,147,173,1,48,0.11266
150,184,174,2,39,0.11229
150,138,175,1,44,0.11221
150,417,132,1,64,0.112
150,80,181,1,27,0.11189
150,116,161,4,22,0.11184
150,97,171,1,35,0.11155
150,248,166,2,28,0.11154
150,17,10,13,28,0.11151
150,115,167,6,24,0.1114
150,106,174,1,54,0.11138
150,136,168,3,25,0.11119
150,106,170,1,28,0.11086
150,35,63,1,38,0.11079
150,301,165,8,15,0.11071
150,109,172,1,37,0.1107
150,260,168,1,43,0.11057
180,512,35,89,236,0.26368
180,415,126,27,91,0.25683
180,355,119,20,70,0.18362
180,413,170,25,50,0.16799
180,228,170,1,35,0.16677
180,227,170,1,43,0.16214
180,293,162,6,30,0.16184
180,289,159,9,25,0.15911
180,188,161,1,38,0.15907
180,446,129,0,78,0.15783
180,228,167,2,26,0.15543
180,180,160,0,41,0.15428
180,187,161,1,44,0.15421
180,538,189,60,79,0.15377
180,196,162,1,43,0.15273
180,368,128,13,62,0.15214
180,170,161,0,39,0.1505
180,230,169,1,31,0.15029
180,217,168,1,38,0.14928
180,151,164,1,35,0.14916
180,161,164,0,37,0.14862
180,160,162,0,36,0.14763
180,196,162,1,30,0.14689
180,190,160,0,43,0.14605
180,347,136,15,58,0.14573
180,147,162,1,36,0.14572
180,338,142,18,41,0.14481
180,234,166,1,56,0.14356
180,217,165,1,48,0.14309
180,178,162,1,38,0.14275
180,227,170,0,28,0.14188
180,152,166,0,35,0.1418
180,206,166,1,40,0.14057
180,447,122,1,85,0.14047
180,388,149,13,50,0.13967
180,7,119,0,40,0.13947
180,233,170,1,42,0.13946
180,177,162,1,44,0.13939
180,149,161,1,34,0.13902
180,147,159,0,31,0.13901
180,6,123,2,32,0.13689
