30,369,191,1,33,0.11744
30,265,203,7,14,0.11741
30,537,188,2,63,0.11736
30,577,187,1,63,0.11736
30,297,199,6,26,0.11728
30,18,131,0,30,0.11726
30,610,203,1,40,0.11722
30,99,143,1,28,0.11715
30,96,8,6,14,0.11704
30,61,135,8,28,0.11693
30,85,183,1,54,0.1168
30,509,190,13,47,0.11678
30,637,192,0,66,0.11676
60,571,178,20,57,0.86768
60,511,178,22,63,0.83257
60,456,181,16,45,0.44442
60,484,182,17,43,0.26378
60,542,176,24,63,0.22248
60,293,196,12,25,0.21525
60,441,184,13,40,0.20556
60,448,184,13,41,0.18162
60,299,195,9,24,0.17638
60,481,180,21,18,0.17469
60,488,184,12,23,0.16966
60,428,188,13,36,0.16641
60,500,185,11,37,0.16509
60,484,183,11,20,0.16103
60,230,190,12,31,0.16081
60,87,151,1,19,0.15661
60,192,169,0,47,0.15569
60,270,200,10,19,0.15366
60,87,152,0,31,0.15167
60,391,189,12,32,0.14931
60,617,159,2,74,0.14923
60,183,164,0,44,0.147
60,399,187,12,31,0.14637
60,540,175,15,60,0.1461
60,87,150,0,25,0.14349
60,77,150,0,25,0.14314
60,623,157,7,102,0.1431
60,77,157,0,34,0.14172
60,85,186,1,58,0.14123
60,319,190,1,41,0.14101
60,87,156,0,35,0.14048
60,632,161,3,89,0.14036
60,79,148,1,23,0.13841
60,303,195,4,27,0.13837
60,182,162,0,36,0.13773
60,464,183,14,41,0.13733
60,488,183,2,30,0.13708
60,509,180,18,44,0.13689
60,95,149,1,20,0.13681
60,106,154,0,30,0.13676
60,216,176,1,69,0.13654
60,75,181,1,64,0.13653
60,132,138,8,15,0.13641
60,187,167,0,54,0.13619
60,68,158,0,33,0.13571
60,202,170,1,44,0.13474
60,510,179,18,19,0.13459
60,527,182,14,42,0.13426
60,615,170,3,69,0.13409
60,349,191,1,33,0.13342
60,218,184,12,43,0.1334
60,77,160,0,37,0.13305
60,191,171,1,52,0.13284
60,97,154,0,30,0.13276
60,318,190,1,27,0.13273
60,411,186,13,36,0.13261
60,101,166,0,40,0.13244
60,89,148,1,23,0.13226
60,76,183,1,68,0.13219
60,316,194,0,27,0.13185
60,6,189,2,42,0.1318
60,214,188,11,33,0.13135
60,84,150,0,19,0.13123
60,467,184,11,21,0.13122
60,68,154,0,30,0.1311
60,67,162,0,37,0.13079
60,100,162,0,36,0.13075
60,187,171,0,43,0.13065
60,521,178,19,64,0.13046
60,626,162,3,83,0.13046
60,76,164,0,40,0.13037
60,489,185,0,22,0.13032
60,609,167,1,46,0.13023
60,66,164,0,42,0.13012
60,139,139,8,14,0.12998
60,525,66,1,52,0.12968
60,178,165,0,57,0.12964
60,620,188,12,88,0.12953
60,87,160,0,38,0.12943
60,609,160,1,49,0.12906
60,185,178,1,82,0.12881
60,218,176,2,81,0.12863
60,182,167,0,51,0.12849
60,5,187,0,48,0.12849
60,178,166,0,46,0.12841
60,68,149,1,23,0.1284
60,77,191,0,65,0.12776
60,300,197,2,28,0.12745
60,31,193,1,49,0.12744
60,59,154,1,41,0.12731
60,69,151,1,28,0.12721
60,461,187,9,21,0.12703
60,66,182,1,61,0.12701
60,350,184,0,30,0.12698
60,553,175,17,60,0.12657
60,367,192,0,36,0.12645
60,66,184,1,64,0.12615
60,330,188,0,39,0.12596
60,498,182,12,21,0.12591
60,85,181,1,55,0.12578
60,516,182,4,26,0.12563
60,86,203,1,53,0.12559
60,359,190,1,34,0.12533
60,70,154,0,31,0.12529
60,371,188,1,34,0.12512
60,129,160,0,32,0.1251
60,27,161,13,25,0.12482
60,167,178,0,69,0.1246
60,116,153,1,31,0.12421
60,184,175,1,34,0.12418
60,396,191,3,29,0.12397
60,126,167,0,40,0.12397
60,5,185,1,54,0.1237
60,31,186,0,36,0.12357
60,388,188,2,30,0.12352
60,16,194,0,68,0.12338
60,101,170,0,44,0.12301
60,74,154,0,23,0.12301
60,71,157,0,34,0.12294
60,191,164,1,32,0.12271
60,21,190,0,43,0.1225
60,500,179,16,17,0.12232
60,97,161,0,38,0.12228
60,259,200,9,19,0.12223
60,96,150,0,27,0.12208
60,340,184,0,30,0.12204
60,255,202,8,21,0.12183
60,91,163,0,41,0.12177
60,282,201,10,21,0.12167
60,201,172,1,51,0.12164
60,338,191,1,32,0.12153
60,215,177,1,57,0.12126
60,262,202,8,23,0.12116
60,121,137,7,15,0.12111
60,616,163,1,57,0.12107
60,58,162,0,40,0.12097
60,91,168,0,45,0.12094
60,474,186,2,21,0.12094
60,20,186,0,38,0.12072
60,609,172,19,54,0.12052
60,417,185,17,39,0.12034
60,370,188,1,28,0.12034
60,366,187,1,46,0.12033
60,613,168,7,58,0.1203
60,196,169,1,50,0.1202
60,186,165,0,84,0.12008
60,39,190,1,52,0.12001
60,349,189,0,27,0.11995
60,177,168,1,73,0.11945
60,75,179,1,57,0.11943
60,526,70,0,57,0.11941
60,101,177,0,42,0.11937
60,166,193,1,64,0.11929
60,357,191,1,37,0.11924
60,46,161,1,38,0.11914
60,491,187,8,44,0.11857
60,28,186,1,40,0.11832
60,368,193,0,29,0.11813
90,474,174,22,54,0.96942
90,502,176,19,49,0.85061
90,545,183,21,50,0.73259
90,569,172,26,79,0.38379
90,584,174,19,63,0.29292
90,459,183,15,41,0.23245
90,289,193,13,25,0.20482
90,425,190,14,34,0.19852
90,445,185,16,43,0.19213
90,409,190,10,29,0.19033
90,403,190,10,28,0.19015
90,293,193,4,26,0.17843
90,440,189,13,38,0.17743
90,501,174,21,18,0.1723
90,294,192,2,22,0.16854
90,615,173,16,61,0.16639
90,548,179,17,31,0.16304
90,554,179,18,63,0.16294
90,422,189,9,29,0.16135
90,500,175,15,27,0.15971
90,191,170,1,44,0.15764
90,182,165,0,42,0.15591
90,566,194,20,61,0.15254
90,44,168,1,33,0.15226
90,303,190,4,28,0.14983
90,367,187,3,28,0.148
90,182,167,0,48,0.1475
90,610,171,15,51,0.14473
90,399,189,1,30,0.14402
90,468,181,14,44,0.14381
90,398,188,6,29,0.14363
90,637,43,0,67,0.14322
90,38,172,1,29,0.14267
90,515,174,14,30,0.14206
90,201,171,1,42,0.14133
90,177,169,0,36,0.1413
90,400,192,9,29,0.14127
90,206,171,0,58,0.14117
90,568,171,27,30,0.14103
90,20,196,0,40,0.13934
90,340,182,1,32,0.13767
90,31,194,0,39,0.1376
90,23,108,20,43,0.1376
90,30,188,0,39,0.13698
90,177,164,0,58,0.13696
90,191,172,1,49,0.13683
90,369,188,2,33,0.13641
90,634,180,1,59,0.13621
90,186,168,0,52,0.13614
90,172,161,0,45,0.13609
90,507,176,13,30,0.13598
90,8,195,1,37,0.1359
90,39,174,0,32,0.13444
90,361,188,1,35,0.13416
90,119,167,1,41,0.13321
90,44,126,1,36,0.13314
90,20,190,0,38,0.13305
90,220,177,14,43,0.133
90,207,170,1,68,0.13298
90,167,162,0,59,0.13295
90,497,172,14,49,0.13265
90,210,179,12,35,0.13243
90,5,201,7,26,0.13214
90,196,168,0,62,0.13198
90,177,167,0,32,0.13187
90,331,187,1,34,0.13147
90,555,173,21,35,0.13142
90,175,179,1,83,0.13111
90,39,185,1,40,0.13062
90,631,47,0,58,0.13061
90,360,188,1,29,0.13055
90,141,162,0,45,0.12953
90,116,167,1,46,0.12938
90,302,190,1,26,0.12929
90,36,167,6,32,0.12895
90,636,45,0,73,0.12893
90,171,160,0,38,0.12856
90,31,201,0,42,0.12843
90,358,191,1,37,0.12839
90,349,184,1,32,0.12785
90,636,42,0,58,0.12771
90,300,187,8,23,0.12754
90,41,159,9,29,0.12729
90,350,185,1,37,0.12713
90,615,47,5,46,0.12681
90,167,163,1,41,0.12661
90,379,193,1,29,0.12659
90,389,186,2,32,0.12609
90,290,195,3,23,0.12602
90,488,179,14,43,0.12597
90,537,164,1,35,0.12523
90,197,172,1,49,0.12508
90,127,164,1,49,0.12499
90,187,173,0,32,0.12488
90,268,199,10,20,0.12483
90,366,191,1,36,0.12478
90,101,165,0,41,0.12472
90,37,178,1,56,0.12465
90,40,192,0,41,0.12463
90,288,195,1,18,0.12446
90,181,171,1,52,0.12431
90,166,184,1,74,0.12415
90,130,164,1,43,0.12407
90,565,167,24,55,0.12401
90,398,188,0,25,0.12397
90,97,154,0,30,0.12386
90,378,187,1,31,0.12382
90,214,177,1,59,0.12378
90,28,179,1,42,0.12359
90,177,163,0,77,0.12358
90,183,170,0,31,0.12356
90,186,165,0,81,0.12344
90,91,163,0,42,0.12343
90,486,178,12,27,0.12318
90,167,164,0,35,0.12261
90,66,180,1,69,0.12261
90,191,166,1,31,0.12229
90,527,176,15,53,0.12223
90,58,157,1,39,0.12216
120,512,163,25,66,0.97163
120,599,172,25,61,0.90179
120,537,168,19,57,0.8496
120,492,167,18,56,0.61565
120,31,184,13,42,0.19998
120,473,165,19,58,0.19199
120,409,182,9,32,0.18058
120,216,179,14,40,0.17317
120,440,178,10,36,0.17301
120,359,187,12,30,0.17289
120,585,170,18,57,0.17074
120,299,184,1,32,0.16917
120,300,185,1,38,0.16716
120,567,168,16,49,0.16571
120,596,171,26,30,0.16439
120,432,180,13,35,0.1641
120,576,169,14,47,0.16134
120,295,185,1,27,0.16024
120,355,186,7,31,0.15865
120,297,185,3,26,0.15658
120,455,169,16,48,0.1562
120,490,167,20,23,0.15603
120,301,183,1,38,0.15434
120,605,170,11,26,0.15361
120,410,184,0,28,0.15191
120,43,160,3,42,0.15149
120,509,169,14,59,0.15029
120,401,187,1,28,0.14931
120,576,167,1,33,0.14826
120,128,337,1,34,0.14748
120,573,167,6,43,0.14733
120,407,182,7,27,0.14675
120,182,156,0,45,0.14563
120,356,187,1,33,0.14527
120,469,168,15,54,0.14242
120,181,158,1,52,0.14169
120,176,155,1,81,0.14117
120,66,181,1,71,0.14084
120,259,192,10,22,0.14042
120,465,168,2,32,0.14028
120,348,187,1,33,0.14025
120,288,190,1,23,0.1401
120,400,189,1,30,0.14004
120,524,167,17,59,0.13991
120,217,172,1,57,0.13983
120,186,157,0,68,0.13979
120,231,186,12,28,0.13971
120,68,150,0,27,0.13967
120,347,182,1,43,0.13937
120,373,186,4,32,0.13903
120,190,160,1,49,0.13897
120,218,172,0,63,0.13897
120,41,154,9,22,0.13818
120,175,179,1,81,0.13744
120,117,221,1,37,0.13665
120,399,183,1,33,0.13651
120,214,180,10,34,0.13641
120,424,85,2,33,0.13636
120,274,190,2,22,0.13633
120,391,184,1,34,0.13504
120,78,147,0,29,0.13498
120,291,187,1,29,0.13461
120,421,182,8,30,0.13408
120,166,189,1,72,0.13389
120,307,181,1,28,0.13388
120,186,154,0,82,0.13363
120,101,156,0,41,0.13355
120,219,165,1,87,0.13328
120,119,339,1,30,0.13295
120,58,165,0,52,0.13281
120,452,175,4,40,0.1328
120,391,181,1,29,0.13251
120,69,145,1,26,0.13247
120,462,168,5,41,0.13235
120,177,161,0,36,0.13198
120,374,188,1,33,0.13197
120,538,167,15,32,0.13192
120,126,216,1,40,0.13181
120,632,162,6,79,0.13165
120,58,150,1,37,0.13127
120,36,187,16,61,0.13111
120,177,156,0,69,0.13089
120,544,171,4,24,0.13085
120,130,148,0,44,0.13083
120,439,175,8,17,0.13078
120,175,175,1,77,0.13075
120,182,155,0,35,0.13069
120,352,183,0,35,0.13051
120,565,165,5,31,0.13037
120,75,175,1,64,0.13026
120,91,155,0,41,0.13018
120,66,147,0,22,0.12998
120,309,182,1,40,0.12995
120,301,188,1,27,0.12992
120,249,311,1,47,0.12943
120,306,185,2,39,0.12942
120,120,155,0,41,0.12918
120,218,175,5,53,0.12905
120,289,188,1,23,0.12891
120,308,182,1,35,0.12884
120,375,183,3,28,0.12846
120,138,329,1,33,0.12837
120,391,189,1,26,0.12825
120,263,190,3,17,0.12824
120,67,179,1,65,0.12783
120,356,184,1,40,0.12732
120,187,155,0,89,0.12731
120,177,158,1,33,0.12714
120,630,289,1,62,0.12712
120,88,144,0,33,0.12707
120,255,189,2,16,0.12696
120,78,150,0,34,0.12683
120,489,164,14,53,0.12679
120,56,158,0,44,0.12675
120,388,181,1,31,0.12664
120,79,143,0,26,0.12653
120,376,192,2,28,0.12635
120,407,182,1,33,0.12634
120,157,195,1,62,0.12624
120,296,185,1,34,0.12598
120,54,151,1,25,0.12594
120,295,182,1,23,0.12592
120,137,147,1,51,0.12586
120,35,159,9,28,0.12585
120,167,160,0,66,0.12583
120,330,176,1,31,0.12571
120,5,146,1,26,0.12544
120,180,162,2,55,0.12534
120,75,170,1,61,0.1252
120,57,169,0,57,0.12492
120,84,119,5,28,0.1249
120,126,149,1,49,0.1249
120,90,152,0,38,0.12459
120,350,183,1,28,0.12445
120,398,180,1,27,0.1244
150,555,165,25,73,0.65739
150,584,149,34,101,0.40948
150,605,166,22,63,0.39684
150,545,159,19,76,0.23765
150,428,185,2,33,0.19812
150,380,188,1,30,0.19705
150,498,180,19,51,0.1919
150,512,171,7,59,0.17795
150,426,185,10,35,0.17771
150,379,187,1,24,0.1733
150,376,190,1,25,0.17041
150,558,166,17,31,0.16995
150,495,185,1,44,0.16931
150,487,176,16,48,0.16638
150,423,177,10,47,0.16615
150,364,190,6,23,0.1649
150,357,188,4,29,0.16326
150,454,181,11,37,0.1619
150,439,181,10,38,0.15962
150,377,186,1,23,0.15831
150,37,162,1,37,0.15798
150,378,189,0,31,0.15788
150,296,186,0,24,0.15472
150,505,166,16,58,0.15198
150,298,187,1,24,0.15196
150,351,185,1,32,0.15191
150,365,189,1,19,0.15191
150,428,182,16,39,0.15152
150,486,188,1,40,0.15132
150,387,186,1,31,0.15085
150,550,158,2,73,0.15068
150,459,180,1,31,0.15014
150,380,187,1,33,0.14867
150,457,179,3,39,0.14809
150,36,166,1,39,0.14754
150,589,153,27,55,0.14387
150,299,186,1,31,0.14377
150,383,186,1,27,0.14349
150,386,184,1,26,0.14293
150,296,188,1,49,0.14248
150,300,185,1,36,0.14241
150,363,192,3,24,0.14122
150,270,193,11,18,0.14028
150,31,164,1,35,0.14028
150,285,191,4,20,0.13995
150,38,156,1,35,0.13973
150,548,152,2,79,0.13944
150,541,165,15,68,0.13892
150,460,181,8,33,0.13885
150,191,156,1,43,0.13883
150,382,182,1,24,0.13826
150,381,189,1,25,0.13743
150,309,181,1,27,0.13742
150,456,179,15,46,0.13633
150,369,187,3,28,0.13612
150,186,158,0,75,0.13586
150,30,168,0,36,0.13578
150,37,90,1,31,0.13577
150,176,184,1,76,0.13573
150,447,175,1,30,0.13532
150,185,178,0,74,0.13477
150,190,159,1,49,0.13465
150,185,180,1,81,0.13454
150,294,185,1,20,0.13439
150,348,187,0,33,0.13398
150,37,159,2,32,0.13376
150,348,185,1,40,0.13353
150,356,189,1,31,0.13347
150,525,161,1,72,0.13339
150,397,186,1,26,0.13257
150,284,192,1,21,0.13246
150,182,152,0,38,0.13217
150,46,156,0,35,0.13154
150,378,176,1,24,0.13147
150,384,186,0,34,0.13111
150,321,182,0,35,0.13094
150,175,182,1,88,0.13069
150,612,158,4,42,0.13069
150,77,155,1,36,0.13062
150,178,155,1,36,0.13037
150,341,180,0,34,0.13029
150,310,184,1,34,0.13022
150,364,180,3,21,0.12985
150,350,187,1,23,0.12958
150,196,162,0,59,0.12899
150,419,184,2,34,0.12887
150,90,151,0,38,0.12865
150,330,179,1,34,0.12859
150,528,118,1,43,0.12846
150,100,153,0,38,0.12843
150,331,177,0,29,0.1281
150,87,144,0,32,0.12792
150,407,183,3,31,0.1278
150,32,165,1,33,0.12776
150,340,180,0,27,0.12763
150,177,157,0,67,0.12745
150,75,170,1,60,0.12743
150,355,190,1,19,0.12739
150,36,168,1,54,0.12693
150,91,155,0,42,0.12644
150,166,163,1,69,0.12643
150,382,191,1,28,0.12623
150,30,173,1,36,0.12605
150,67,155,1,36,0.126
150,217,177,0,45,0.12591
150,31,180,1,37,0.12537
150,379,186,1,39,0.1253
150,167,189,1,76,0.12513
150,383,172,1,27,0.12507
150,419,187,3,34,0.12493
150,187,160,1,37,0.12493
150,485,185,3,45,0.12483
150,47,144,0,39,0.12441
150,356,192,1,23,0.12435
150,78,150,1,34,0.1243
150,355,187,5,16,0.12427
150,444,213,7,17,0.12412
150,527,127,1,43,0.12409
150,76,182,0,61,0.12407
150,87,154,0,37,0.12406
150,406,171,1,28,0.12358
150,259,193,11,18,0.12327
150,87,149,1,35,0.12302
150,65,181,1,71,0.12298
150,472,181,10,41,0.12284
150,176,156,1,78,0.12274
150,31,162,1,31,0.12264
150,329,185,1,31,0.12262
150,66,178,1,64,0.12253
150,101,157,0,43,0.12236
150,417,188,1,31,0.12229
150,45,158,1,41,0.12228
150,220,179,1,34,0.12227
150,340,185,0,31,0.12216
150,400,186,1,31,0.12216
150,166,188,1,61,0.12212
150,221,185,8,32,0.12211
150,301,187,1,27,0.12148
150,309,183,1,30,0.12095
150,444,175,3,32,0.1209
150,196,165,0,65,0.12089
150,376,181,3,22,0.12064
150,226,186,3,40,0.1205
150,579,160,18,37,0.12037
150,320,178,0,28,0.12034
150,308,178,1,23,0.11976
150,37,171,3,34,0.11975
150,76,175,1,63,0.11962
150,347,190,0,25,0.11958
150,348,186,3,16,0.11957
150,181,156,1,53,0.11945
150,87,138,1,31,0.11943
150,428,176,1,30,0.11937
150,368,188,3,22,0.11936
180,6,170,13,41,0.26265
180,17,165,15,44,0.21519
180,1,165,12,35,0.21274
180,210,171,14,40,0.20002
180,549,174,18,71,0.19832
180,467,185,14,40,0.19753
180,476,184,12,46,0.19614
180,462,187,13,43,0.19255
180,282,190,3,23,0.18958
180,7,168,1,56,0.18272
180,261,188,9,18,0.18253
180,454,187,7,37,0.17749
180,269,194,10,19,0.17431
180,285,186,2,20,0.1733
180,2,173,13,54,0.17284
180,569,23,29,63,0.17281
180,454,187,1,37,0.17264
180,528,188,21,56,0.17235
180,447,186,1,41,0.17203
180,556,176,4,69,0.17078
180,554,172,22,77,0.17005
180,283,190,5,27,0.16927
180,216,169,3,60,0.16847
180,496,190,4,39,0.168
180,350,183,1,33,0.16537
180,8,161,1,44,0.16288
180,493,186,12,47,0.16166
180,230,184,13,29,0.16144
180,439,189,1,39,0.1605
180,368,185,2,26,0.15906
180,6,166,2,72,0.15806
180,3,164,20,83,0.15732
180,442,187,0,38,0.15711
180,359,184,1,26,0.1551
180,295,179,1,24,0.15245
180,299,183,1,27,0.15212
180,207,171,6,37,0.15022
180,284,191,1,28,0.14994
180,358,184,1,33,0.14803
180,281,184,4,54,0.14796
180,450,186,2,38,0.1473
180,377,187,2,30,0.1466
180,597,187,2,53,0.14641
180,175,183,1,74,0.14579
180,471,185,12,25,0.14549
180,367,185,1,23,0.14512
180,29,157,7,31,0.14358
180,563,174,21,78,0.14215
180,186,161,0,51,0.14208
180,296,184,0,28,0.14177
180,127,212,1,47,0.14151
180,456,189,1,30,0.14108
180,115,215,2,43,0.14105
180,518,194,0,34,0.14103
180,255,190,10,22,0.1408
180,547,75,1,28,0.1407
180,182,157,0,44,0.14015
180,182,161,1,50,0.13993
180,276,195,2,25,0.13941
180,58,138,1,30,0.13934
180,5,161,15,33,0.13928
180,440,190,0,33,0.13913
180,48,165,0,50,0.13847
180,515,196,5,35,0.13805
180,185,161,0,62,0.13797
180,347,185,1,35,0.13796
180,371,187,2,29,0.13775
180,67,177,1,69,0.13667
180,166,191,1,66,0.13666
180,349,184,2,26,0.13663
180,430,187,1,36,0.13661
180,547,67,0,25,0.13651
180,330,175,0,32,0.13614
180,216,172,13,50,0.13598
180,429,191,0,32,0.1358
180,409,190,1,27,0.13573
180,177,158,1,77,0.13502
180,186,159,0,73,0.13437
180,438,185,1,49,0.13416
180,428,192,1,37,0.13397
180,375,191,1,25,0.13396
180,441,188,0,30,0.13351
180,443,172,6,32,0.13337
180,5,165,6,86,0.13321
180,429,188,1,28,0.13318
180,469,54,14,29,0.1327
180,399,189,1,29,0.1327
180,375,186,3,25,0.13236
180,614,208,19,59,0.1319
180,128,215,1,39,0.13174
180,190,163,1,46,0.13165
180,492,181,12,33,0.13161
180,186,162,0,80,0.13146
180,439,185,1,28,0.13132
180,366,180,3,24,0.13123
180,54,177,1,72,0.13119
180,208,165,16,29,0.13107
180,406,191,1,24,0.13099
180,517,191,1,43,0.13065
180,91,152,0,38,0.13054
180,347,182,1,44,0.13053
180,182,155,0,36,0.13041
180,361,187,1,23,0.1303
180,310,178,1,29,0.13026
180,519,187,0,35,0.1302
180,66,151,0,39,0.1302
180,598,175,1,74,0.12999
180,337,151,1,40,0.12998
180,320,175,0,30,0.12998
180,75,176,1,54,0.1298
180,7,2,14,55,0.1295
180,15,180,18,40,0.12948
180,329,167,1,29,0.12946
180,274,192,8,18,0.12941
180,374,185,1,23,0.12916
180,556,74,1,28,0.12875
180,91,156,0,42,0.12847
180,177,160,0,64,0.12822
180,66,175,1,64,0.12814
180,309,173,1,27,0.12772
180,266,193,9,17,0.1277
180,68,145,0,31,0.12732
180,209,176,7,31,0.12708
180,307,174,1,30,0.12706
180,68,179,1,48,0.12705
180,55,175,1,67,0.12693
180,497,187,1,36,0.12674
180,76,150,0,39,0.12674
180,378,186,1,34,0.12658
180,597,169,33,100,0.12654
180,8,158,1,44,0.12653
180,519,193,2,33,0.12639
180,57,137,1,24,0.12638
180,388,189,2,29,0.12632
180,341,180,0,42,0.12622
180,456,181,1,33,0.12619
180,351,188,1,27,0.12603
180,298,179,1,23,0.12595
180,157,197,1,67,0.12546
180,116,155,1,44,0.12539
180,136,206,1,54,0.1251
180,284,195,1,30,0.12489
180,419,189,1,27,0.12454
180,369,183,2,35,0.1244
180,288,188,2,20,0.12407
180,355,186,1,34,0.124
180,337,182,1,45,0.12396
180,176,158,0,87,0.12372
180,106,211,5,32,0.12371
180,518,176,1,40,0.12331
180,539,182,12,45,0.12327
180,18,155,19,36,0.12319
180,498,193,9,35,0.12295
180,237,187,12,27,0.12284
180,319,170,1,28,0.12277
180,285,193,1,35,0.12269
180,340,180,1,36,0.12267
180,58,151,0,41,0.12227
180,400,189,1,34,0.12226
180,310,182,1,33,0.12203
180,536,183,2,53,0.12199
180,328,173,1,32,0.12196
180,0,7,13,50,0.12186
180,181,164,1,54,0.12171
180,65,172,1,59,0.12166
180,418,192,1,31,0.12161
180,339,179,1,30,0.12151
