30,217,151,1,64,0.12018
30,247,113,1,18,0.12013
30,554,123,2,46,0.11983
30,584,155,4,71,0.11978
30,279,130,1,48,0.11975
30,41,163,0,36,0.11971
30,506,61,3,38,0.11971
30,89,165,1,34,0.11964
30,545,140,1,42,0.11958
30,435,136,1,61,0.11955
30,420,135,1,54,0.11954
30,536,131,2,32,0.11948
30,559,108,1,26,0.11938
30,79,213,1,43,0.11929
30,46,203,2,53,0.11916
30,477,29,0,40,0.11908
30,66,205,1,61,0.11886
30,366,135,0,40,0.11883
30,443,182,6,48,0.11873
30,565,104,3,38,0.1186
30,136,170,1,48,0.1185
30,270,135,1,51,0.11832
30,264,116,1,29,0.11831
60,83,195,22,95,0.17924
60,608,215,0,64,0.15453
60,478,150,1,82,0.15362
60,575,147,1,29,0.15237
60,452,2,32,35,0.15195
60,526,179,1,76,0.14962
60,161,167,1,18,0.1492
60,161,169,0,35,0.14795
60,167,168,0,31,0.14788
60,158,170,0,35,0.14649
60,70,209,12,95,0.14578
60,545,46,1,41,0.14566
60,616,217,1,61,0.14525
60,477,149,0,75,0.14495
60,508,172,0,63,0.14471
60,558,144,0,33,0.14416
60,597,25,0,39,0.1437
60,151,168,0,35,0.14237
60,177,164,0,36,0.14233
60,598,36,0,42,0.14222
60,167,168,0,37,0.1413
60,568,142,0,27,0.14105
60,538,45,0,42,0.14003
60,519,182,1,72,0.13941
60,497,156,0,49,0.1388
60,498,15,1,39,0.13787
60,507,13,0,40,0.13755
60,161,169,0,39,0.13691
60,538,29,0,35,0.13657
60,468,167,0,42,0.13649
60,501,154,1,35,0.13639
60,548,143,0,34,0.13572
60,486,157,0,51,0.13511
60,517,47,16,36,0.13509
60,168,167,1,18,0.13481
60,187,162,0,54,0.13477
60,496,154,1,68,0.13475
60,158,169,0,29,0.13406
60,141,168,1,33,0.13324
60,487,160,3,51,0.13271
60,67,207,1,94,0.13223
60,181,166,0,40,0.13204
60,530,46,12,37,0.13125
60,160,168,1,26,0.13072
60,500,158,2,40,0.13068
60,186,161,0,46,0.13041
60,531,136,0,32,0.13034
60,498,160,3,46,0.13022
60,574,150,2,30,0.12998
60,476,30,1,37,0.12984
60,547,142,1,27,0.12947
60,406,74,1,30,0.12943
60,30,153,0,39,0.12925
60,507,157,1,39,0.12893
60,464,1,33,36,0.12872
60,467,32,1,35,0.12851
60,517,174,0,66,0.12821
60,497,26,0,38,0.12787
60,488,156,2,37,0.12754
60,596,16,0,36,0.12754
60,164,168,1,24,0.12751
60,589,35,0,41,0.12737
60,487,157,0,42,0.12723
60,606,40,2,62,0.12719
60,504,15,7,36,0.12706
60,158,164,1,23,0.12702
60,524,187,4,79,0.12695
60,178,160,0,80,0.12687
60,550,138,0,29,0.12685
60,597,213,3,49,0.12652
60,540,137,1,29,0.12635
60,589,39,0,46,0.12634
60,180,164,0,36,0.12631
60,566,169,1,73,0.12624
60,248,98,0,33,0.12591
60,205,224,1,74,0.12581
60,547,28,1,35,0.12568
60,170,166,1,35,0.12563
60,46,228,1,69,0.12559
60,30,211,0,43,0.12553
60,111,164,0,41,0.12549
60,496,14,5,40,0.12532
60,588,34,0,66,0.12504
60,530,156,1,40,0.12504
60,527,173,1,77,0.12459
60,588,17,0,35,0.1245
60,479,159,2,54,0.1245
60,426,154,0,59,0.12405
60,538,141,1,33,0.12404
60,600,61,0,75,0.12396
60,106,165,1,46,0.12395
60,597,25,2,33,0.12383
60,567,149,1,32,0.12374
60,28,190,1,70,0.12372
60,30,201,0,44,0.12363
60,38,154,1,39,0.12354
60,546,49,1,47,0.12334
60,570,140,0,26,0.1233
60,486,152,0,67,0.12322
60,169,165,1,32,0.12284
60,167,163,1,22,0.12279
60,169,168,1,24,0.12267
60,606,26,0,38,0.12264
60,119,167,1,35,0.12259
60,498,157,1,41,0.12257
60,469,164,2,40,0.12244
60,519,143,1,31,0.12207
60,518,157,1,40,0.12204
60,528,144,0,38,0.12191
60,606,45,1,42,0.12168
60,257,97,0,34,0.12124
60,178,162,0,34,0.12117
60,571,135,9,24,0.1207
60,575,131,1,29,0.12067
60,539,44,0,36,0.12058
60,56,222,1,74,0.12037
60,520,137,1,32,0.12012
60,150,173,0,42,0.12007
60,556,166,2,78,0.12003
60,426,159,0,46,0.11988
60,180,161,1,35,0.11982
60,537,145,0,38,0.11972
60,557,136,0,26,0.11972
60,598,34,0,37,0.11953
60,173,167,1,24,0.11951
60,194,168,1,94,0.11928
60,633,154,1,83,0.11915
60,67,222,2,84,0.11911
60,147,172,1,34,0.11885
60,26,230,1,64,0.11879
60,138,166,2,30,0.11879
60,518,188,1,69,0.11878
60,561,139,0,28,0.11875
60,371,46,22,46,0.11868
60,445,32,2,36,0.11848
60,573,141,5,23,0.11846
60,102,164,0,41,0.1181
60,256,89,0,34,0.11797
60,597,30,1,76,0.11794
60,528,175,0,66,0.1179
60,565,171,1,80,0.11783
60,599,65,0,80,0.1178
60,189,162,1,41,0.11776
60,196,161,0,86,0.11758
60,149,174,0,34,0.11752
60,115,170,1,40,0.11751
60,152,168,0,25,0.11749
60,488,163,1,69,0.11732
60,598,30,1,33,0.11728
60,465,164,5,45,0.1172
60,36,229,1,65,0.11712
60,544,47,2,33,0.11712
60,458,32,1,35,0.11711
60,477,136,0,49,0.11703
60,255,207,1,49,0.11691
60,385,62,3,46,0.11673
60,467,159,1,61,0.11666
60,528,135,1,31,0.11653
60,541,138,1,24,0.1164
60,468,165,0,36,0.11633
60,518,174,0,72,0.11608
60,497,153,1,37,0.11598
60,567,167,1,67,0.11597
60,186,159,0,76,0.11596
60,477,157,0,44,0.11587
60,608,121,0,48,0.11583
60,552,139,0,23,0.11578
60,168,170,1,30,0.11571
60,160,171,0,28,0.1157
60,81,161,0,37,0.11559
60,508,27,0,35,0.11558
60,608,212,0,60,0.11553
60,539,133,1,28,0.11551
60,28,152,0,39,0.1153
60,467,16,1,36,0.11522
60,39,211,1,43,0.11518
60,186,157,0,90,0.11506
60,588,24,0,39,0.11499
60,565,204,2,66,0.11492
60,447,19,1,36,0.1149
60,537,140,1,28,0.11473
60,137,174,0,33,0.11469
60,432,157,0,35,0.11467
60,57,216,1,68,0.11456
60,469,160,0,32,0.11446
60,76,194,2,43,0.1144
60,148,168,0,59,0.11434
60,530,142,1,31,0.11418
60,540,157,0,36,0.11409
60,438,161,1,31,0.11404
60,548,198,14,75,0.11383
60,107,164,1,39,0.11347
60,153,165,1,20,0.11339
60,37,142,1,35,0.11334
60,159,177,1,48,0.1133
60,576,174,0,68,0.11319
60,90,160,0,37,0.1131
60,21,201,0,44,0.11305
60,190,159,1,38,0.1129
60,480,158,1,38,0.11286
90,34,202,36,112,0.16948
90,545,191,1,61,0.15379
90,576,148,1,27,0.15061
90,537,197,0,56,0.14777
90,567,145,0,24,0.14745
90,601,216,21,71,0.14656
90,558,144,1,26,0.1464
90,28,222,1,75,0.14184
90,491,149,1,51,0.1402
90,488,128,0,52,0.13977
90,599,27,0,43,0.13969
90,37,210,1,96,0.13795
90,480,150,1,46,0.13754
90,507,202,1,48,0.13616
90,499,147,1,45,0.13612
90,599,206,1,63,0.13539
90,219,71,9,16,0.13463
90,495,136,1,43,0.13351
90,506,144,0,46,0.13331
90,607,48,0,80,0.13298
90,480,147,1,44,0.1329
90,496,137,0,47,0.13288
90,598,17,0,35,0.13231
90,407,266,13,43,0.13227
90,487,140,0,70,0.13223
90,569,139,1,22,0.13157
90,34,220,3,98,0.1309
90,537,199,1,59,0.13087
90,493,134,1,36,0.13084
90,449,149,0,34,0.13006
90,546,46,1,41,0.12996
90,547,186,1,61,0.12991
90,105,158,1,43,0.1297
90,212,71,10,17,0.12952
90,81,156,0,41,0.1292
90,457,11,0,46,0.12884
90,607,35,0,44,0.12878
90,148,149,0,57,0.1283
90,566,146,1,30,0.12812
90,607,34,0,38,0.12765
90,537,192,0,52,0.1275
90,237,74,1,21,0.12737
90,633,161,3,93,0.12652
90,547,140,1,28,0.1265
90,606,168,1,78,0.12635
90,530,206,0,32,0.12626
90,566,167,1,78,0.12621
90,498,153,2,46,0.12573
90,528,197,0,45,0.12554
90,616,180,3,78,0.12553
90,497,140,0,50,0.12507
90,599,30,0,49,0.12495
90,575,147,1,24,0.12477
90,560,138,0,24,0.12459
90,497,143,1,56,0.12448
90,574,229,3,60,0.12427
90,507,143,1,34,0.12424
90,506,148,1,50,0.12404
90,109,170,1,36,0.12401
90,598,212,1,66,0.12395
90,86,166,1,44,0.12368
90,499,138,1,40,0.12336
90,544,191,3,65,0.12336
90,106,167,1,38,0.12333
90,218,73,1,28,0.12318
90,477,187,1,76,0.12301
90,491,136,1,42,0.12258
90,226,75,1,19,0.12246
90,232,70,7,17,0.12245
90,145,182,18,92,0.1224
90,487,139,0,64,0.12223
90,548,44,1,36,0.12222
90,517,205,1,46,0.12166
90,88,157,1,36,0.12165
90,557,238,1,62,0.12162
90,600,171,31,73,0.12141
90,605,212,1,55,0.1213
90,76,162,1,50,0.12122
90,148,155,0,57,0.12094
90,516,192,0,45,0.12059
90,450,154,0,36,0.12059
90,478,152,2,45,0.12058
90,615,196,2,66,0.12045
90,549,135,1,26,0.12045
90,578,144,1,23,0.12007
90,368,18,49,66,0.12005
90,478,143,1,70,0.11999
90,467,199,1,71,0.11988
90,517,151,0,48,0.11937
90,528,137,2,33,0.11872
90,28,238,4,59,0.11868
90,77,158,1,44,0.11844
90,607,57,0,77,0.11843
90,116,163,4,33,0.11841
90,138,154,1,52,0.11841
90,446,193,1,92,0.11833
90,33,193,6,46,0.11831
90,570,142,0,27,0.11829
90,599,23,1,32,0.11828
90,85,169,1,48,0.11821
90,528,204,0,47,0.11753
90,147,159,0,62,0.11737
90,207,65,23,19,0.11696
90,157,184,13,92,0.1168
90,138,157,1,53,0.11665
90,107,171,1,41,0.11665
90,136,158,1,64,0.11647
90,442,148,0,36,0.11633
90,336,265,1,53,0.11627
90,610,42,9,49,0.11616
90,6,232,2,45,0.11608
90,553,48,4,37,0.11598
90,41,157,0,43,0.11596
90,89,164,1,38,0.11582
90,497,199,1,59,0.11572
90,561,139,0,29,0.11565
90,576,139,3,20,0.11554
90,466,207,1,67,0.11547
90,566,170,1,86,0.11514
90,588,28,0,41,0.11495
90,516,138,3,31,0.11486
90,539,44,0,35,0.1147
90,99,168,1,36,0.1146
90,44,211,4,98,0.11422
90,585,149,1,31,0.11386
90,509,144,1,38,0.11384
90,542,194,11,48,0.11384
90,518,205,0,30,0.11366
90,28,233,2,92,0.11334
90,554,52,2,43,0.11331
90,72,156,0,42,0.11323
90,237,75,1,26,0.1131
90,517,146,0,45,0.11293
90,469,150,1,38,0.11271
90,604,223,1,54,0.1127
90,441,142,0,33,0.11265
90,507,204,1,52,0.11255
90,47,150,0,40,0.11242
90,579,145,1,29,0.11231
90,336,61,3,27,0.11215
90,76,172,0,58,0.11195
90,599,28,1,35,0.11191
90,588,17,0,33,0.11179
90,108,163,1,34,0.11177
90,538,47,1,38,0.11175
90,97,172,3,40,0.11175
90,338,61,2,28,0.11161
90,567,235,2,60,0.11149
90,172,176,3,84,0.11148
90,30,150,0,42,0.11141
90,344,266,1,52,0.11119
90,605,30,3,79,0.11117
90,143,179,9,95,0.11107
90,525,141,1,51,0.11088
90,606,41,1,78,0.11062
90,448,7,1,52,0.11059
90,448,141,1,31,0.11056
90,539,132,1,29,0.1105
90,134,19,379,446,0.11042
90,564,141,0,21,0.11034
90,81,163,1,43,0.11034
90,604,35,7,32,0.11032
90,607,37,13,31,0.11029
90,174,171,1,82,0.11027
90,460,154,1,36,0.10994
90,56,153,0,50,0.10993
90,539,204,1,45,0.1099
90,506,187,0,53,0.1098
90,488,144,0,81,0.10975
90,6,235,1,71,0.10975
90,637,29,0,70,0.10974
90,519,205,1,37,0.10971
90,557,141,1,21,0.10968
90,86,162,1,40,0.10968
90,456,202,1,77,0.10963
90,372,43,7,43,0.10957
90,27,222,1,58,0.10943
90,27,142,1,41,0.10925
90,557,146,1,36,0.10923
90,572,147,0,22,0.10906
90,615,220,2,54,0.10905
90,548,181,0,57,0.10901
90,478,128,1,49,0.10881
90,71,150,0,39,0.10873
90,588,32,0,46,0.1087
90,533,45,8,32,0.10857
90,538,189,0,45,0.10856
90,546,177,6,51,0.10856
90,337,64,1,41,0.10842
90,610,122,1,55,0.10839
90,61,157,0,41,0.10839
90,168,229,1,79,0.10828
90,476,119,1,55,0.10809
90,6,223,2,37,0.10799
90,48,199,1,66,0.10774
90,607,41,11,78,0.10772
90,47,193,1,60,0.10768
90,576,168,1,64,0.10766
90,576,153,0,36,0.1075
90,36,191,1,59,0.10743
120,576,150,1,27,0.16371
120,17,206,34,113,0.16157
120,496,150,0,69,0.15974
120,497,151,0,76,0.15191
120,498,159,2,50,0.14948
120,455,195,1,102,0.14611
120,576,152,1,29,0.14453
120,585,151,0,24,0.14444
120,600,33,0,44,0.14306
120,568,145,1,25,0.14224
120,585,154,1,26,0.14012
120,558,144,1,32,0.13771
120,416,280,15,44,0.13692
120,607,38,0,39,0.13637
120,608,54,0,81,0.13444
120,491,162,1,44,0.13423
120,504,149,2,61,0.13419
120,616,261,1,71,0.13411
120,490,164,1,37,0.13375
120,506,156,3,46,0.13232
120,504,151,1,39,0.12915
120,125,158,1,62,0.12837
120,572,156,33,115,0.12771
120,578,144,1,25,0.12766
120,489,157,0,64,0.12688
120,119,151,1,53,0.12668
120,557,144,1,25,0.12645
120,499,154,1,38,0.12598
120,99,185,2,34,0.12575
120,69,157,0,38,0.12571
120,615,249,1,67,0.12449
120,126,158,0,72,0.12387
120,609,46,13,30,0.12381
120,61,153,0,44,0.12335
120,609,267,1,56,0.12321
120,496,142,1,43,0.12319
120,198,55,33,23,0.12316
120,530,139,1,35,0.12267
120,16,204,3,41,0.12202
120,547,50,1,43,0.12189
120,90,172,0,32,0.12171
120,519,142,1,34,0.12137
120,489,158,0,56,0.12125
120,599,30,0,38,0.12108
120,88,166,1,31,0.12108
120,64,161,1,48,0.12102
120,547,141,0,42,0.1209
120,496,148,0,42,0.12046
120,509,155,1,39,0.12032
120,610,134,1,42,0.12031
120,488,140,0,46,0.11935
120,97,172,1,41,0.11893
120,6,144,0,39,0.11827
120,55,155,1,60,0.11806
120,458,152,1,29,0.11788
120,70,149,0,37,0.1177
120,601,29,1,33,0.11758
120,119,154,1,56,0.11744
120,570,140,0,29,0.11729
120,567,147,1,34,0.11725
120,88,180,2,39,0.11706
120,575,140,2,23,0.11688
120,89,176,1,35,0.11636
120,505,147,1,37,0.11584
120,540,135,1,31,0.11578
120,548,48,11,38,0.11569
120,118,157,1,61,0.11556
120,585,242,2,61,0.11556
120,66,156,0,46,0.11549
120,459,157,0,32,0.11548
120,41,155,0,43,0.11546
120,502,159,8,48,0.11524
120,74,179,8,41,0.11508
120,497,159,0,70,0.11472
120,516,194,1,64,0.11447
120,569,137,1,25,0.11408
120,599,18,1,33,0.11405
120,547,140,1,28,0.11398
120,117,169,0,62,0.11382
120,134,168,1,90,0.11376
120,515,148,1,42,0.11375
120,455,160,0,45,0.11371
120,627,246,2,89,0.11344
120,126,159,0,76,0.11342
120,560,138,0,30,0.11341
120,57,148,0,49,0.11338
120,37,150,1,40,0.11328
120,456,211,1,82,0.11317
120,451,143,0,33,0.11313
120,599,24,0,37,0.11306
120,133,19,380,447,0.11303
120,87,174,1,36,0.11299
120,537,140,0,43,0.1129
120,617,221,1,67,0.11245
120,61,143,0,37,0.11238
120,52,154,0,44,0.11231
120,559,136,0,25,0.1123
120,447,149,1,67,0.11228
120,95,165,3,30,0.11217
120,529,134,1,34,0.11216
120,605,35,4,29,0.11201
120,600,32,0,56,0.11197
120,577,241,1,67,0.11137
120,56,150,0,54,0.11131
120,80,169,1,34,0.1113
120,372,37,7,38,0.11119
120,87,167,1,36,0.1109
120,139,237,13,73,0.11085
120,566,152,1,36,0.11076
120,581,145,7,22,0.11048
120,552,51,6,43,0.11045
120,492,157,1,27,0.11043
120,597,261,1,54,0.11039
120,514,145,1,37,0.11013
120,510,150,1,35,0.11002
120,77,168,1,39,0.10988
120,600,23,1,32,0.10973
120,454,174,1,111,0.10967
120,549,136,1,30,0.1096
120,51,148,0,41,0.10938
120,566,240,1,71,0.10929
120,118,162,0,63,0.10892
120,521,146,1,38,0.10889
120,127,153,0,52,0.10881
120,78,173,2,37,0.1088
120,452,150,0,34,0.10871
120,550,189,9,88,0.10868
120,28,147,0,36,0.10862
120,601,34,1,38,0.1085
120,307,240,1,42,0.10837
120,18,147,0,36,0.1083
120,577,266,1,52,0.10825
120,5,146,1,45,0.1082
120,88,180,0,39,0.10811
120,605,30,1,81,0.10806
120,46,150,1,56,0.10791
120,452,154,0,37,0.10785
120,8,138,1,29,0.10774
120,488,154,1,45,0.1076
120,59,145,0,40,0.10746
120,548,48,1,33,0.10743
120,606,38,0,32,0.10735
120,116,174,1,62,0.10715
120,68,146,0,44,0.10711
120,80,161,1,34,0.107
120,7,146,5,20,0.10694
120,450,137,0,31,0.10681
120,6,138,0,36,0.1068
120,447,196,1,102,0.10666
120,56,163,1,69,0.10659
120,99,171,1,33,0.10658
120,68,151,0,45,0.10648
120,509,191,1,67,0.10633
120,616,175,1,71,0.10633
120,555,191,2,69,0.10611
120,456,159,0,37,0.10609
120,31,164,1,44,0.10603
120,223,57,6,22,0.10601
120,538,142,1,33,0.10571
120,634,28,2,109,0.10537
120,447,153,0,44,0.10523
120,355,178,1,68,0.10504
120,607,34,1,92,0.10501
120,17,140,0,35,0.10497
120,616,238,1,65,0.10472
120,446,148,0,81,0.10472
120,16,199,2,60,0.10463
120,548,134,1,27,0.10441
120,134,158,0,76,0.10428
120,125,165,3,93,0.10414
120,61,160,1,47,0.10406
120,464,202,1,90,0.10404
120,70,141,0,37,0.10402
120,460,160,1,36,0.10397
120,96,177,0,42,0.10366
120,609,274,1,59,0.10366
120,606,35,0,56,0.10351
120,365,176,1,71,0.10337
120,135,159,0,82,0.1033
120,47,149,1,41,0.10326
120,37,148,0,35,0.10318
120,27,203,2,45,0.10316
120,27,140,0,36,0.10312
120,436,143,1,77,0.10301
120,600,82,0,50,0.10298
120,100,177,1,33,0.10289
120,547,197,1,69,0.10286
120,28,194,1,70,0.10283
120,563,140,0,23,0.1028
120,385,278,1,61,0.10279
120,7,139,6,20,0.10239
120,51,145,0,37,0.10228
120,612,42,7,81,0.10227
120,77,155,0,41,0.10215
120,336,283,1,42,0.10203
120,58,148,0,43,0.10195
120,41,169,1,44,0.1017
120,587,32,0,45,0.10163
120,477,198,1,84,0.1016
120,50,143,0,32,0.1016
150,60,166,0,38,0.15857
150,12,210,35,124,0.15789
150,520,151,1,33,0.15285
150,600,41,0,43,0.15061
150,607,47,0,39,0.14953
150,515,153,1,36,0.14861
150,530,149,0,33,0.14761
150,505,152,1,38,0.14699
150,575,159,1,26,0.14419
150,530,145,1,30,0.14009
150,56,172,1,47,0.1382
150,526,152,1,37,0.13759
150,70,178,1,35,0.13706
150,558,153,0,31,0.13703
150,497,148,1,42,0.13666
150,60,159,0,35,0.13665
150,501,170,1,44,0.1354
150,66,177,1,40,0.1351
150,568,156,1,29,0.13471
150,69,169,1,34,0.13442
150,489,182,0,40,0.13384
150,520,156,0,35,0.13307
150,51,164,0,42,0.13303
150,518,146,1,31,0.13298
150,609,55,13,27,0.1325
150,516,151,1,32,0.13184
150,496,143,1,40,0.13134
150,586,166,1,24,0.13024
150,518,210,1,55,0.1293
150,540,145,1,30,0.12907
150,147,256,1,71,0.1286
150,79,174,1,31,0.12835
150,599,21,0,42,0.12785
150,118,173,0,42,0.12733
150,560,147,0,28,0.12694
150,532,152,1,26,0.1269
150,445,214,1,81,0.12663
150,547,151,1,32,0.12654
150,537,152,1,38,0.12653
150,57,167,1,43,0.12637
150,415,289,15,42,0.12585
150,51,158,0,38,0.12574
150,612,53,8,48,0.12551
150,570,150,0,26,0.12538
150,625,251,4,104,0.12473
150,557,154,1,22,0.12432
150,78,182,1,36,0.12341
150,538,150,1,31,0.12297
150,601,43,1,35,0.1227
150,86,183,0,37,0.1221
150,596,262,1,55,0.12162
150,5,155,1,43,0.12087
150,499,173,1,36,0.12045
150,599,37,0,39,0.12023
150,587,249,2,61,0.12009
150,601,38,1,32,0.12002
150,44,199,20,77,0.11994
150,501,159,1,40,0.11981
150,606,44,1,68,0.11951
150,336,292,1,49,0.11943
150,8,163,1,43,0.11894
150,547,60,1,41,0.11883
150,490,176,0,39,0.11871
150,487,146,1,41,0.11855
150,80,182,1,31,0.11834
150,60,178,1,42,0.11829
150,526,153,1,44,0.11804
150,47,162,1,50,0.11802
150,510,152,1,34,0.11783
150,497,154,1,42,0.11778
150,600,44,0,49,0.1175
150,58,162,0,42,0.11733
150,506,158,1,45,0.11728
150,519,48,0,24,0.11723
150,549,145,1,29,0.11713
150,522,152,1,26,0.11675
150,136,169,0,64,0.11642
150,611,149,1,41,0.11628
150,527,151,1,31,0.1158
150,500,175,1,45,0.11575
150,546,151,1,25,0.11545
150,59,147,0,37,0.11535
150,107,178,0,44,0.11529
150,165,184,1,80,0.11526
150,586,162,1,23,0.11515
150,6,152,0,39,0.11505
150,490,172,1,39,0.11482
150,606,47,0,47,0.1148
150,46,167,1,53,0.11457
150,127,171,0,60,0.11445
150,55,176,1,51,0.11429
150,567,155,1,34,0.11419
150,91,191,10,30,0.11408
150,87,182,2,29,0.11403
150,550,60,7,42,0.11401
150,608,63,0,81,0.11391
150,497,167,0,62,0.11383
150,41,164,0,42,0.11372
150,604,50,6,30,0.11351
150,117,174,0,47,0.11346
150,577,154,1,23,0.11343
150,511,156,1,37,0.11332
150,450,151,0,30,0.1133
150,568,154,0,22,0.11329
150,58,159,0,41,0.11325
150,548,60,1,35,0.11292
150,47,159,1,46,0.11282
150,588,266,1,52,0.1128
150,36,160,1,52,0.11225
150,128,172,0,42,0.1122
150,76,187,1,41,0.11215
150,138,243,16,68,0.11201
150,488,153,1,39,0.11148
150,576,165,1,30,0.11144
150,27,160,0,38,0.11141
150,498,162,0,52,0.11121
150,58,154,0,38,0.11105
150,563,149,0,21,0.1108
150,51,171,0,44,0.11067
150,515,158,1,44,0.11061
150,587,24,0,38,0.11061
150,365,188,2,66,0.11041
150,553,64,3,44,0.1103
150,509,146,1,32,0.11018
150,509,170,1,44,0.11012
150,67,165,0,38,0.10984
150,85,176,3,29,0.10968
150,51,154,0,35,0.10958
150,524,157,1,29,0.10952
150,155,185,2,84,0.10944
150,499,180,1,47,0.10926
150,624,184,8,43,0.10895
150,4,156,1,51,0.10894
