30,36,209,14,33,0.1062
30,339,188,1,22,0.1062
30,157,166,14,24,0.10604
30,384,184,8,34,0.10595
30,152,169,2,34,0.10592
30,505,189,1,37,0.10574
30,448,186,13,40,0.10561
30,242,181,7,30,0.1056
30,50,200,13,37,0.10558
30,335,150,5,19,0.10554
30,54,181,3,40,0.10547
30,637,63,0,51,0.10539
30,25,182,1,59,0.10525
30,339,192,1,29,0.10512
30,140,226,1,25,0.1051
30,240,190,10,32,0.10472
30,136,209,1,33,0.10458
30,389,186,14,32,0.10428
30,45,188,4,38,0.10421
30,145,159,3,29,0.1042
30,583,159,8,32,0.10407
30,447,190,11,24,0.10391
30,25,128,2,15,0.10391
30,350,191,3,27,0.1039
30,285,179,17,35,0.10379
30,151,165,2,30,0.10353
30,174,172,4,26,0.10327
30,544,181,2,57,0.10326
30,35,181,3,37,0.10324
30,523,167,6,51,0.10309
30,495,132,2,30,0.10303
30,633,69,4,36,0.10295
30,346,192,4,18,0.10285
30,588,189,0,43,0.10273
30,609,206,1,31,0.10265
30,628,118,1,55,0.10264
30,36,191,6,43,0.10261
30,157,182,14,54,0.10261
30,390,200,12,22,0.10256
30,481,193,10,30,0.10246
30,616,124,1,45,0.10234
30,55,189,7,44,0.10217
30,411,185,10,33,0.10201
30,616,163,1,41,0.10197
30,90,174,9,20,0.10197
30,626,205,0,42,0.10191
30,629,121,1,40,0.10186
30,495,143,2,28,0.10179
30,554,147,2,76,0.10166
30,494,176,4,40,0.10164
30,390,123,26,46,0.10163
30,225,152,1,29,0.1015
30,526,168,2,39,0.10125
30,340,191,0,23,0.10119
30,535,156,0,38,0.10115
30,613,201,1,23,0.10115
60,537,179,19,50,0.1679
60,479,195,12,29,0.16117
60,353,183,12,27,0.15126
60,112,188,0,42,0.1489
60,116,186,16,46,0.14719
60,108,212,1,42,0.14405
60,297,182,15,32,0.14282
60,115,180,6,45,0.13982
60,112,175,1,44,0.13839
60,78,158,0,39,0.13592
60,273,175,20,36,0.13575
60,480,197,5,34,0.13361
60,35,208,5,32,0.13263
60,356,176,15,31,0.13031
60,374,193,8,14,0.12962
60,117,203,2,45,0.12898
60,509,185,12,47,0.12826
60,345,188,1,32,0.12759
60,338,187,2,27,0.12619
60,477,199,7,33,0.12618
60,424,182,20,59,0.1256
60,339,188,2,36,0.12531
60,140,180,12,44,0.12525
60,484,191,16,32,0.12472
60,147,168,17,30,0.12415
60,220,147,10,29,0.12325
60,41,209,10,35,0.12258
60,119,195,2,41,0.12244
60,254,169,21,42,0.12212
60,124,177,2,29,0.12202
60,636,171,1,100,0.12199
60,110,177,1,48,0.12164
60,107,218,1,41,0.12134
60,479,201,1,33,0.12056
60,120,201,10,33,0.11955
60,116,175,1,47,0.11944
60,346,189,1,25,0.11859
60,124,203,3,45,0.11844
60,636,178,1,102,0.11844
60,346,184,1,42,0.11786
60,118,207,1,33,0.11733
60,345,188,4,27,0.11708
60,544,162,16,26,0.11691
60,265,174,19,36,0.11617
60,370,181,12,25,0.11611
60,480,195,1,33,0.11607
60,327,186,3,28,0.11555
60,541,159,8,19,0.11545
60,126,214,1,48,0.11542
60,286,182,18,31,0.11533
60,225,145,2,22,0.11491
60,117,213,1,40,0.11464
60,137,177,1,29,0.11417
60,110,208,1,39,0.11386
60,146,174,2,32,0.11372
60,86,161,1,36,0.11358
60,112,196,0,37,0.1135
60,310,184,10,44,0.11342
60,316,182,2,38,0.11304
60,406,179,5,34,0.11255
60,549,166,9,27,0.11235
60,33,122,4,23,0.1122
60,406,168,0,29,0.11188
60,312,183,6,31,0.11133
60,414,170,2,29,0.11127
60,111,167,1,34,0.11106
60,336,188,1,39,0.11077
60,401,168,1,31,0.11073
60,46,214,1,31,0.11053
60,406,167,11,25,0.11029
60,406,170,3,32,0.11024
60,271,190,10,17,0.11023
60,635,391,1,88,0.10998
60,352,180,6,36,0.10998
60,98,214,1,40,0.10988
60,44,123,3,21,0.10974
60,117,175,15,36,0.10964
60,343,183,6,23,0.10959
60,225,180,19,35,0.10872
60,453,198,6,33,0.10852
60,534,190,12,34,0.10835
60,470,204,2,26,0.10819
60,124,171,2,27,0.10815
60,155,171,15,28,0.10806
60,503,192,10,38,0.10806
60,381,188,7,20,0.10784
60,565,160,16,36,0.10775
60,401,175,0,35,0.10762
60,605,211,19,72,0.10717
60,109,164,0,34,0.10686
60,507,192,1,37,0.10681
60,337,191,1,29,0.10657
60,326,190,1,36,0.10651
60,215,146,1,22,0.10641
60,476,197,1,40,0.10636
60,124,161,4,32,0.10619
60,137,180,1,49,0.10612
60,538,188,2,41,0.10588
60,365,193,7,16,0.10572
60,450,195,12,28,0.10568
60,229,170,11,28,0.10559
60,625,188,3,81,0.10543
60,244,164,45,50,0.10539
60,3,173,8,27,0.10496
60,95,164,1,34,0.10495
60,506,190,4,43,0.10484
60,515,192,1,37,0.10451
60,456,198,1,39,0.10433
60,467,200,3,33,0.10425
60,108,154,0,36,0.10424
60,216,152,1,30,0.10411
60,13,178,2,41,0.10383
60,283,190,8,17,0.10346
60,635,403,1,76,0.10341
60,543,171,18,54,0.1034
60,547,161,11,17,0.1032
60,613,185,4,69,0.10309
60,285,132,8,28,0.10306
60,399,162,2,30,0.10296
60,214,146,6,27,0.10291
60,129,177,17,34,0.10282
60,406,179,15,28,0.10278
60,475,204,6,23,0.10276
60,20,167,10,27,0.10247
60,474,188,11,30,0.10247
60,215,146,1,30,0.10206
60,557,160,15,27,0.10195
60,140,168,13,27,0.10185
60,458,202,1,35,0.10178
60,138,178,1,46,0.10167
60,110,172,0,49,0.10142
60,465,206,1,30,0.10129
60,85,212,1,40,0.10096
60,39,207,6,28,0.10093
60,211,119,5,18,0.10068
60,338,187,1,26,0.10067
60,376,137,0,30,0.10061
60,164,172,4,33,0.1005
60,22,120,6,25,0.10035
60,214,184,24,32,0.10028
60,136,178,1,54,0.10025
60,575,156,25,39,0.10022
60,117,176,1,39,0.10015
60,79,169,1,35,0.1001
60,336,185,4,22,0.10005
60,332,139,8,17,0.099887
60,112,204,0,32,0.099793
60,127,189,12,40,0.099537
60,97,178,2,44,0.099444
60,547,161,1,31,0.099409
60,47,212,2,36,0.099399
60,275,195,2,31,0.099258
60,42,162,5,29,0.09919
60,224,150,2,33,0.098999
60,241,111,11,24,0.098843
60,329,184,1,34,0.098808
60,44,118,6,15,0.098786
60,437,186,13,45,0.098623
60,207,140,3,24,0.098252
60,222,143,9,21,0.098133
60,481,167,7,17,0.098047
60,321,135,9,19,0.098026
60,402,167,1,26,0.098021
60,624,186,8,58,0.097932
60,10,174,9,35,0.097795
60,446,190,1,44,0.097792
60,136,172,2,26,0.097778
60,117,172,3,31,0.097744
60,232,113,9,20,0.097638
60,519,192,11,33,0.097598
60,207,144,1,23,0.097432
60,246,111,2,31,0.09743
60,429,188,10,34,0.097322
60,294,133,8,28,0.097304
60,608,135,1,45,0.097268
60,13,171,18,31,0.097238
60,265,197,6,13,0.097181
60,470,201,11,38,0.097066
60,397,191,1,22,0.096899
60,404,165,5,28,0.096717
60,390,167,2,31,0.096703
60,463,196,7,29,0.096578
60,258,153,1,46,0.096576
60,402,173,1,27,0.096558
60,616,182,1,69,0.096402
60,256,168,3,40,0.096402
60,122,178,4,43,0.096227
60,348,185,3,32,0.096006
60,97,170,3,41,0.095979
60,67,154,1,33,0.095942
60,38,118,6,16,0.095864
60,130,164,12,25,0.095798
60,346,177,1,31,0.095643
60,563,162,4,30,0.095562
60,207,138,1,23,0.095506
60,110,193,0,46,0.095439
60,327,181,1,44,0.095434
60,512,193,5,41,0.095373
60,356,140,1,25,0.095368
60,109,160,1,33,0.095299
90,479,202,15,52,0.17974
90,503,187,6,37,0.17047
90,46,188,0,46,0.16575
90,300,184,12,28,0.16286
90,494,196,8,30,0.15682
90,476,196,5,39,0.15188
90,490,198,11,40,0.15102
90,606,191,1,52,0.1508
90,596,195,1,54,0.14994
90,428,201,0,35,0.14673
90,476,196,1,44,0.1428
90,507,217,17,60,0.14207
90,606,189,1,59,0.142
90,508,196,1,53,0.14197
90,507,196,1,56,0.14177
90,42,182,0,51,0.14008
90,515,179,3,38,0.13974
90,492,205,3,53,0.13957
90,605,193,1,45,0.1394
90,528,182,2,32,0.13846
90,413,195,2,40,0.13772
90,458,197,2,29,0.13755
90,62,184,12,38,0.13683
90,48,197,1,39,0.13667
90,47,195,0,46,0.13563
90,517,188,1,51,0.13518
90,306,183,13,24,0.13456
90,47,219,1,41,0.13356
90,456,197,4,23,0.13352
90,409,188,10,46,0.13253
90,403,186,11,35,0.13186
90,529,186,2,38,0.13182
90,534,192,1,66,0.1316
90,615,189,1,56,0.13122
90,438,201,0,30,0.13109
90,48,213,1,40,0.13084
90,490,182,13,32,0.13062
90,528,188,1,42,0.12917
90,48,207,1,30,0.12869
90,313,189,1,36,0.12807
90,449,199,1,30,0.12803
90,426,197,3,30,0.12791
90,276,183,15,30,0.12787
90,616,188,1,64,0.12757
90,311,184,11,31,0.12706
90,586,199,1,52,0.12671
90,539,187,1,38,0.12664
90,42,194,1,41,0.12645
90,514,193,4,64,0.12608
90,439,203,0,34,0.12604
90,56,215,1,41,0.126
90,268,183,18,30,0.1258
90,526,179,4,31,0.12572
90,322,182,10,32,0.12568
90,478,195,1,52,0.12566
90,296,183,12,29,0.12517
90,98,182,2,45,0.1247
90,439,199,1,26,0.12465
90,456,202,1,34,0.12465
90,466,195,5,29,0.12464
90,439,201,1,31,0.12447
90,486,201,13,59,0.12401
90,537,181,2,30,0.12395
90,531,193,8,54,0.12376
90,57,233,1,42,0.12374
90,427,199,0,31,0.1236
90,586,192,1,46,0.12313
90,45,193,3,40,0.12307
90,99,176,2,26,0.12236
90,49,201,0,37,0.12231
90,137,179,1,35,0.12229
90,38,216,0,45,0.12209
90,593,187,6,36,0.12198
90,291,184,11,28,0.12186
90,328,186,14,35,0.12161
90,500,176,12,33,0.12131
90,507,204,2,58,0.12131
90,528,193,0,59,0.12119
90,500,159,13,25,0.12095
90,99,181,1,40,0.12092
90,26,210,1,54,0.12065
90,526,193,5,55,0.12046
90,474,200,6,50,0.1203
90,481,192,10,31,0.12008
90,537,186,0,35,0.11988
90,534,164,2,28,0.11958
90,147,179,1,34,0.11907
90,537,191,3,47,0.11901
90,537,189,1,40,0.11848
90,66,233,1,42,0.11819
90,51,235,0,32,0.118
90,536,194,1,51,0.1177
90,465,198,1,43,0.11766
90,369,183,14,30,0.11763
90,272,193,10,17,0.11736
90,545,191,1,64,0.11724
90,47,200,0,46,0.11706
90,6,175,1,48,0.11693
90,40,188,2,43,0.11681
90,393,195,7,20,0.11664
90,499,165,19,26,0.11655
90,44,184,5,41,0.11652
90,512,204,9,61,0.11639
90,77,234,1,44,0.1161
90,542,194,7,52,0.11594
90,31,232,0,33,0.11583
90,556,199,1,46,0.11571
90,617,187,1,70,0.11565
90,558,186,1,38,0.11515
90,472,190,9,30,0.1151
90,526,173,1,28,0.11497
90,503,197,8,50,0.11487
90,265,198,6,12,0.11466
90,478,197,1,50,0.11412
90,87,234,1,46,0.11409
90,504,157,15,23,0.11377
90,40,211,1,42,0.11365
90,85,182,5,39,0.11348
90,519,164,13,23,0.11346
90,447,202,0,39,0.11333
90,146,178,3,37,0.11332
90,47,233,1,44,0.11326
90,601,190,7,34,0.11298
90,88,174,2,29,0.11297
90,47,226,1,42,0.11288
90,447,202,0,34,0.11261
90,97,232,1,48,0.11257
90,536,185,1,29,0.11252
90,557,197,1,61,0.11248
90,68,179,11,35,0.11246
90,100,178,1,37,0.11244
90,615,185,3,77,0.11238
90,262,193,10,17,0.11234
90,98,179,1,21,0.11232
90,518,187,1,46,0.1123
90,451,192,9,21,0.11219
90,565,199,1,58,0.11217
90,576,194,1,44,0.11211
90,138,182,1,40,0.11205
90,41,232,0,33,0.11187
90,483,203,6,33,0.11172
90,41,235,0,34,0.11171
90,576,200,1,50,0.11162
90,45,205,1,32,0.11102
90,388,199,3,13,0.11075
90,615,194,6,48,0.11063
90,458,202,1,38,0.11044
90,109,183,2,44,0.11028
90,448,200,1,30,0.11015
90,582,125,4,21,0.11003
90,297,201,3,14,0.11002
90,347,190,1,37,0.10977
90,81,183,11,45,0.10969
90,546,183,1,31,0.10968
90,487,194,18,25,0.10962
90,96,185,2,45,0.1094
90,556,198,1,51,0.1092
90,98,177,1,29,0.10894
90,156,177,0,36,0.10891
90,557,181,1,33,0.1088
90,460,198,1,38,0.10878
90,60,235,0,31,0.10875
90,384,195,7,19,0.10865
90,37,230,1,48,0.10839
90,495,181,2,39,0.10837
90,566,195,1,42,0.10829
90,506,189,2,41,0.10829
90,450,204,0,33,0.10822
90,306,200,3,16,0.10822
90,27,220,1,52,0.10815
90,493,158,8,30,0.10803
90,92,178,2,29,0.1079
90,331,173,12,25,0.10787
90,546,187,1,36,0.10768
90,387,119,2,19,0.10761
90,127,173,1,43,0.10731
90,447,193,3,22,0.10722
90,40,199,1,45,0.10717
90,588,172,1,33,0.10716
90,356,177,18,36,0.10695
90,438,167,1,31,0.10687
90,437,193,2,23,0.10686
90,345,189,1,32,0.10683
90,327,186,3,38,0.10683
90,41,171,0,56,0.10654
90,38,179,5,44,0.10645
90,326,189,1,36,0.10634
90,546,194,1,51,0.10632
90,637,188,1,84,0.10625
90,496,158,1,33,0.10603
90,536,172,1,27,0.10582
90,546,182,2,30,0.1058
90,463,191,14,23,0.10562
90,496,198,1,35,0.10546
90,254,198,8,13,0.10539
90,94,175,2,23,0.10526
90,489,180,1,41,0.10482
90,457,200,1,31,0.10478
90,426,195,0,27,0.10474
90,528,185,0,29,0.10458
120,428,162,17,55,0.17926
120,611,196,14,37,0.16894
120,596,199,1,44,0.1684
120,360,171,17,38,0.1665
120,616,192,16,44,0.16281
120,608,196,1,40,0.1624
120,409,175,14,33,0.16098
120,586,193,1,35,0.16032
120,290,177,12,30,0.15998
120,436,156,16,62,0.15971
120,581,184,12,23,0.15902
120,586,188,1,32,0.15493
120,587,196,1,38,0.15444
120,585,186,2,26,0.15365
120,610,184,0,39,0.15284
120,579,183,0,29,0.15254
120,609,187,1,43,0.15221
120,587,200,1,42,0.14968
120,60,176,12,45,0.14935
120,595,196,1,38,0.14675
120,586,180,14,28,0.14407
120,483,146,9,30,0.1433
120,560,200,1,46,0.14299
120,535,177,4,29,0.14259
120,607,198,0,44,0.14257
120,490,151,9,39,0.14239
120,577,173,0,30,0.14212
120,594,191,4,33,0.14202
120,422,172,13,41,0.14201
120,536,177,14,27,0.14152
120,510,201,0,39,0.14099
120,77,178,15,42,0.14031
120,349,187,1,29,0.14014
120,357,186,3,30,0.13946
120,28,175,1,39,0.13899
120,581,199,0,42,0.1389
120,606,194,6,39,0.13867
120,337,187,2,28,0.13812
120,597,198,1,34,0.13789
120,570,201,1,46,0.13788
120,488,154,0,37,0.13784
120,576,182,4,24,0.13774
120,609,181,1,34,0.13724
120,28,168,1,29,0.13587
120,571,199,0,43,0.13585
120,616,187,1,33,0.13575
120,581,202,1,45,0.13507
120,300,180,12,27,0.13464
120,351,186,1,34,0.13382
120,578,200,0,41,0.13301
120,568,196,0,39,0.13265
120,578,197,1,36,0.13214
120,305,183,12,24,0.13126
120,336,184,3,23,0.1308
120,339,187,1,31,0.13067
120,538,194,2,29,0.13051
120,550,200,1,39,0.13045
120,23,163,14,22,0.13025
120,577,186,2,26,0.13021
120,597,202,1,48,0.12949
120,27,168,3,29,0.12948
120,586,203,1,47,0.12918
120,586,189,4,28,0.12913
120,72,178,11,41,0.12904
120,540,202,0,37,0.12891
120,340,190,1,32,0.1287
120,36,183,1,40,0.1285
120,590,203,1,46,0.12751
120,557,202,1,41,0.12728
120,28,168,6,23,0.12704
120,599,203,1,38,0.12689
120,487,167,2,31,0.12684
120,497,194,1,35,0.12684
120,326,186,3,29,0.12672
120,575,54,1,30,0.12645
120,589,191,2,32,0.12629
120,590,196,1,35,0.12613
120,559,199,1,34,0.12601
120,614,190,2,38,0.1258
120,35,179,1,34,0.12574
120,568,57,1,34,0.12549
120,579,205,1,48,0.12527
120,487,149,1,35,0.12526
120,575,58,1,33,0.12517
120,314,189,3,40,0.12512
120,546,204,1,38,0.12505
120,601,42,1,35,0.12504
120,355,185,1,30,0.12486
120,328,192,1,35,0.12475
120,4,162,4,31,0.12468
120,0,157,9,30,0.12454
120,568,201,1,42,0.12451
120,330,192,1,28,0.12447
120,586,202,1,55,0.12446
120,547,205,1,44,0.12374
120,28,180,1,43,0.1235
120,497,180,0,33,0.12345
120,24,165,7,25,0.12339
120,577,184,7,22,0.12323
120,299,205,2,15,0.12322
120,600,211,1,39,0.12302
120,483,140,4,38,0.12297
120,589,186,10,32,0.12262
120,581,193,0,33,0.12246
120,609,212,3,35,0.12228
120,308,202,2,15,0.12225
120,329,185,1,34,0.12206
120,568,52,1,32,0.12197
120,606,200,0,49,0.12197
120,355,159,27,38,0.12191
120,568,203,1,49,0.12175
120,600,49,1,34,0.12173
120,414,176,3,33,0.12165
120,565,178,4,28,0.12107
120,6,189,1,68,0.12093
120,556,197,0,41,0.12066
120,295,180,11,27,0.12059
120,378,173,15,36,0.12051
120,520,201,0,38,0.12041
120,261,171,13,45,0.12039
120,335,190,1,30,0.12035
120,551,178,11,26,0.12024
120,107,182,1,35,0.12014
120,577,200,1,49,0.12002
120,609,188,20,33,0.11996
120,592,183,3,37,0.11973
120,175,124,7,25,0.11959
120,605,184,6,33,0.11946
120,570,192,1,32,0.11932
120,312,188,6,29,0.11905
120,488,195,1,49,0.11899
120,544,181,1,40,0.11892
120,264,169,18,36,0.11867
120,425,172,3,42,0.11851
120,569,181,1,33,0.11842
120,305,192,7,19,0.11841
120,265,173,5,41,0.11793
120,82,181,5,33,0.11781
120,557,191,2,30,0.1178
120,324,182,6,24,0.1177
120,594,188,1,41,0.11748
120,488,192,0,58,0.11693
120,568,163,0,34,0.1169
120,337,188,1,24,0.11688
120,328,186,2,34,0.11685
120,528,196,0,33,0.11681
120,346,187,1,26,0.11673
120,569,173,1,31,0.11654
120,539,179,1,26,0.11646
120,348,188,1,32,0.1163
120,32,169,5,27,0.11613
120,486,160,4,29,0.11593
120,569,193,1,36,0.11575
120,580,189,1,30,0.11551
120,536,188,4,29,0.11546
120,531,201,0,38,0.11542
120,545,190,4,29,0.11538
120,196,160,1,36,0.11532
120,6,167,2,32,0.11455
120,465,138,1,16,0.11449
120,290,210,0,22,0.11432
120,336,191,1,38,0.11424
120,498,170,0,35,0.11424
120,599,40,3,26,0.11419
120,296,197,5,19,0.11399
120,293,190,9,22,0.11399
120,34,175,1,30,0.11391
120,306,200,1,31,0.11379
120,538,178,1,35,0.11376
120,47,179,1,35,0.11369
120,535,192,0,35,0.11369
120,635,346,1,113,0.11329
120,597,209,0,56,0.11325
120,567,196,1,68,0.11319
120,274,176,3,36,0.11316
120,18,176,1,38,0.11304
120,206,184,17,32,0.11303
120,347,183,2,25,0.11295
120,540,199,1,32,0.1129
120,510,197,1,36,0.11283
120,364,173,5,43,0.11283
120,34,170,1,27,0.11265
120,6,173,7,24,0.11246
120,6,172,1,41,0.11241
120,606,192,10,30,0.11236
120,543,182,1,26,0.11217
120,487,187,1,40,0.11216
120,530,198,0,35,0.11212
120,548,199,1,32,0.11206
120,537,205,1,44,0.11205
120,611,207,2,38,0.11186
120,530,169,1,29,0.11177
120,496,182,1,38,0.11174
120,405,187,3,32,0.11167
120,198,189,20,29,0.1116
120,446,158,1,34,0.11143
120,489,175,1,39,0.11119
120,366,166,14,48,0.11106
120,584,181,3,25,0.11102
120,403,188,10,22,0.11091
150,556,186,17,55,0.2134
150,538,195,18,40,0.19029
150,546,194,17,41,0.18958
150,464,158,19,63,0.1566
150,615,123,3,90,0.15655
150,255,171,21,42,0.15389
150,1,146,11,26,0.15221
150,28,163,13,52,0.15072
150,610,188,24,72,0.14951
150,609,76,12,92,0.14858
150,263,170,6,44,0.14637
150,614,114,6,79,0.1447
150,45,158,2,61,0.14311
150,465,168,2,46,0.14208
150,525,194,22,45,0.14131
150,18,165,18,48,0.13967
150,186,132,1,42,0.13655
150,459,165,17,52,0.13504
150,371,182,1,38,0.13485
150,378,181,2,35,0.13467
150,290,173,12,32,0.13441
150,151,191,14,28,0.13251
150,543,194,6,46,0.13099
150,564,177,17,64,0.13092
150,374,181,1,33,0.13081
150,351,188,1,33,0.13054
150,618,62,17,94,0.13034
150,375,179,5,28,0.1301
150,614,82,5,69,0.12983
150,369,183,1,32,0.12931
150,343,179,5,35,0.12914
150,359,181,1,38,0.12897
150,187,119,1,50,0.12885
150,384,185,1,37,0.1287
150,381,183,4,30,0.12749
150,325,177,18,31,0.12681
150,452,174,12,36,0.12645
150,310,184,13,23,0.12444
150,375,185,1,37,0.1244
150,349,187,1,32,0.12437
150,181,125,11,36,0.12378
150,596,231,1,74,0.12335
150,360,183,1,37,0.12323
150,347,178,2,41,0.12294
150,55,167,1,46,0.12291
150,358,180,2,35,0.12286
150,138,191,24,34,0.12262
150,264,166,2,41,0.12256
150,76,167,1,34,0.12241
150,185,152,1,41,0.12228
150,362,187,1,35,0.12216
150,375,171,2,35,0.12162
150,380,176,8,33,0.12158
150,258,163,1,51,0.1212
150,185,146,1,36,0.12089
150,7,174,25,45,0.12038
150,369,180,1,28,0.12025
150,271,172,4,43,0.12006
150,386,183,2,35,0.11989
150,379,181,1,39,0.11775
150,358,182,1,31,0.11773
150,372,185,1,37,0.11729
150,68,166,1,36,0.11697
150,207,122,2,54,0.11683
150,348,185,2,31,0.11674
150,36,162,15,51,0.11667
150,107,166,1,52,0.11619
150,536,182,1,55,0.11615
150,181,161,1,30,0.11603
150,389,157,15,39,0.11603
150,279,174,13,36,0.11598
150,27,164,3,50,0.11598
150,370,170,12,28,0.11498
150,392,180,9,29,0.11489
150,313,183,3,27,0.11462
150,409,174,14,34,0.11455
150,213,140,8,42,0.11426
150,97,167,1,34,0.11382
150,301,175,12,33,0.11358
150,348,183,1,48,0.11299
150,414,190,8,19,0.11296
150,543,189,43,56,0.11295
150,357,182,1,49,0.11288
150,183,144,5,33,0.11275
150,222,160,27,47,0.11256
150,316,180,16,28,0.11216
150,316,202,1,34,0.11216
150,377,181,1,46,0.112
150,455,178,2,36,0.11195
150,241,162,6,50,0.11188
150,367,153,19,38,0.11177
150,259,163,1,46,0.11165
150,380,186,1,36,0.1116
150,306,196,5,18,0.11152
150,108,168,1,38,0.11107
150,607,95,2,60,0.11106
150,345,182,2,29,0.11088
150,532,184,27,44,0.11058
150,246,155,38,61,0.11029
150,179,141,1,31,0.11023
150,106,168,1,33,0.11015
150,86,168,1,33,0.11012
150,314,194,6,20,0.11
150,180,117,1,36,0.10982
150,86,171,1,34,0.10976
150,7,149,2,74,0.10922
150,315,189,2,37,0.1092
150,424,189,8,20,0.10913
150,233,164,3,43,0.10912
150,335,186,4,27,0.10881
150,178,130,2,31,0.1088
150,304,189,9,22,0.10848
150,347,188,1,47,0.10843
150,398,178,15,31,0.10813
150,68,167,1,43,0.10809
150,180,156,1,25,0.10794
150,216,153,1,54,0.10791
150,77,170,1,35,0.10772
150,216,146,1,51,0.10765
150,255,161,19,37,0.10763
150,346,185,1,35,0.10755
150,595,223,2,74,0.10746
150,192,145,6,40,0.10727
150,332,180,9,33,0.10712
150,445,113,20,32,0.10711
150,357,178,2,30,0.10701
150,210,164,12,43,0.10677
150,370,183,1,39,0.10647
150,394,185,13,22,0.1064
150,368,174,1,32,0.10639
150,553,145,37,98,0.10635
150,606,98,1,42,0.10587
150,564,175,3,58,0.10544
