30,636,242,1,78,0.1109
30,586,195,1,55,0.11059
30,628,191,1,49,0.11045
30,627,226,2,69,0.11045
30,374,185,1,23,0.11037
30,316,187,1,47,0.1103
30,598,207,0,68,0.11026
30,438,205,1,32,0.10989
30,402,197,5,18,0.10968
30,342,189,10,34,0.10955
30,476,201,1,40,0.10952
30,628,195,1,54,0.10944
30,438,199,2,33,0.10916
30,356,223,1,64,0.10828
30,615,236,1,56,0.10801
30,367,194,1,22,0.108
30,456,194,1,22,0.10783
30,333,192,9,37,0.10756
30,616,197,1,57,0.10748
30,457,203,1,31,0.10731
30,346,174,0,30,0.1073
30,475,197,6,27,0.10715
30,478,182,1,31,0.10664
30,145,138,2,100,0.10635
30,458,198,1,33,0.10631
30,619,194,1,42,0.10615
30,376,197,5,28,0.10581
30,628,233,1,71,0.10564
30,635,211,2,78,0.10564
30,408,201,10,25,0.10556
30,126,210,17,33,0.10542
30,239,187,10,44,0.10512
30,138,211,14,34,0.10509
30,426,206,1,30,0.10487
30,238,187,4,43,0.10448
30,465,198,5,25,0.10439
30,528,68,0,40,0.10436
30,635,232,1,79,0.10356
30,297,186,2,36,0.10355
30,637,249,1,75,0.10353
30,628,247,1,66,0.1035
30,532,201,7,23,0.10344
30,447,205,1,38,0.10339
30,146,120,1,71,0.10329
30,114,208,19,34,0.10324
30,366,185,1,22,0.10315
30,306,187,2,29,0.1031
30,338,194,1,44,0.10272
30,560,194,1,37,0.10262
30,546,197,2,32,0.10257
30,344,185,6,30,0.10208
30,292,158,27,31,0.10181
30,330,181,12,33,0.1016
30,629,198,1,58,0.10155
30,179,171,9,57,0.10143
30,524,205,7,24,0.10137
30,504,68,4,42,0.10114
30,436,191,1,23,0.10093
30,145,119,1,84,0.1006
30,466,129,0,27,0.10047
30,320,167,12,25,0.10035
30,519,67,0,49,0.099421
30,600,188,0,34,0.099393
30,607,244,1,56,0.09937
30,629,176,1,45,0.09934
30,476,190,1,31,0.099336
30,457,198,2,25,0.099151
30,427,206,0,36,0.099146
30,354,192,15,41,0.099095
30,558,198,0,40,0.098988
30,615,204,1,57,0.098963
30,146,119,1,60,0.098909
30,615,185,1,38,0.098902
30,366,228,1,60,0.098819
30,527,70,0,46,0.098501
30,558,192,0,31,0.097891
30,347,226,1,59,0.097766
30,635,255,2,70,0.09759
30,367,195,1,32,0.097473
30,479,178,10,37,0.09738
30,327,172,0,34,0.097062
30,536,57,2,30,0.096822
30,197,200,4,37,0.096813
30,568,191,2,27,0.096767
30,426,207,2,31,0.096765
30,385,202,5,31,0.09657
30,586,187,1,33,0.09628
30,526,209,1,46,0.096268
30,629,253,1,63,0.096036
30,355,181,1,24,0.096019
30,309,169,16,22,0.096003
30,31,244,0,35,0.09589
30,336,174,0,33,0.095712
30,637,53,0,63,0.095489
30,498,197,13,46,0.095484
30,411,208,12,35,0.09546
30,477,131,0,28,0.095316
30,609,187,1,35,0.095279
30,265,166,16,36,0.095151
30,536,65,0,44,0.095136
30,157,141,17,92,0.094906
60,460,201,1,36,0.17166
60,469,197,1,37,0.16218
60,467,206,0,31,0.16189
60,586,168,2,36,0.16076
60,459,200,1,43,0.15795
60,585,158,1,41,0.15275
60,467,198,1,57,0.15161
60,134,202,19,36,0.1496
60,347,190,1,33,0.14862
60,458,202,0,44,0.14773
60,318,189,1,41,0.14698
60,517,202,1,38,0.14373
60,440,202,10,30,0.14256
60,505,194,1,34,0.13842
60,476,202,1,33,0.13817
60,468,197,1,33,0.13804
60,517,200,1,34,0.13774
60,526,201,1,38,0.13596
60,506,200,1,41,0.13539
60,459,207,0,36,0.13493
60,458,208,1,28,0.13425
60,169,211,13,30,0.13403
60,466,202,0,28,0.13375
60,318,179,1,50,0.13372
60,466,196,2,27,0.13365
60,317,182,1,52,0.13352
60,497,198,1,37,0.13304
60,458,202,1,45,0.13285
60,636,36,0,49,0.13055
60,336,194,6,35,0.13018
60,309,182,1,39,0.12992
60,498,194,1,35,0.12974
60,409,198,9,23,0.12938
60,316,187,1,52,0.12925
60,311,187,1,41,0.12903
60,588,159,9,40,0.12895
60,457,197,3,27,0.12853
60,348,176,1,22,0.12817
60,461,203,1,28,0.12801
60,517,193,1,28,0.12721
60,90,210,0,36,0.12702
60,480,196,1,35,0.12671
60,517,187,0,27,0.12668
60,151,209,27,28,0.126
60,356,191,3,45,0.12592
60,358,191,1,35,0.12588
60,487,199,1,37,0.12566
60,476,198,0,32,0.12552
60,106,200,1,48,0.12529
60,534,194,5,32,0.12526
60,88,218,1,31,0.12501
60,230,194,7,36,0.12417
60,508,192,1,32,0.12401
60,457,203,1,50,0.12331
60,462,205,1,33,0.12316
60,347,189,1,44,0.12305
60,403,198,8,23,0.12249
60,109,200,1,38,0.12182
60,531,200,1,38,0.12178
60,517,200,1,49,0.12099
60,585,171,11,29,0.1208
60,509,197,1,37,0.12078
60,500,191,1,33,0.12076
60,347,192,3,41,0.12045
60,108,204,1,41,0.11986
60,357,187,0,46,0.11986
60,590,167,5,36,0.11958
60,506,178,1,31,0.11929
60,426,200,3,34,0.11929
60,537,195,1,41,0.11922
60,426,203,1,32,0.1191
60,256,160,17,40,0.11874
60,509,195,1,35,0.11866
60,464,197,1,26,0.1185
60,506,189,1,27,0.11845
60,326,190,1,50,0.11809
60,325,193,4,37,0.11804
60,335,190,1,49,0.11784
60,97,206,1,42,0.11783
60,100,205,1,39,0.11776
60,501,196,0,38,0.11775
60,581,166,11,35,0.11768
60,527,110,1,50,0.11751
60,90,207,0,39,0.1173
60,384,197,3,26,0.11725
60,521,200,1,40,0.11675
60,413,207,3,28,0.11664
60,141,201,7,38,0.11651
60,373,178,2,22,0.1164
60,456,202,1,26,0.1162
60,97,216,1,47,0.11588
60,516,176,1,33,0.11583
60,527,193,2,29,0.11548
60,253,190,6,40,0.11504
60,80,215,1,36,0.11503
60,129,193,15,37,0.11484
60,309,187,1,52,0.11482
60,99,203,1,35,0.11472
60,247,181,4,41,0.11469
60,510,199,1,39,0.11465
60,443,200,3,22,0.11432
60,356,179,1,21,0.11432
60,571,30,0,33,0.11431
60,374,183,1,23,0.11418
60,91,215,0,36,0.11391
60,144,201,18,38,0.1139
60,487,199,1,41,0.11381
60,325,187,1,47,0.1135
60,520,194,0,30,0.11333
60,367,179,0,21,0.11321
60,274,189,5,36,0.11317
60,334,189,3,45,0.11276
60,500,187,1,30,0.11268
60,436,200,8,34,0.11253
60,250,191,2,41,0.11219
60,520,198,0,32,0.11174
60,498,188,1,27,0.11171
60,436,199,1,23,0.11167
60,490,195,0,38,0.11152
60,265,191,5,36,0.11148
60,445,206,6,33,0.11105
60,529,197,1,31,0.11101
60,437,203,1,32,0.111
60,337,175,0,22,0.1104
60,414,184,1,23,0.11009
60,524,185,6,29,0.10985
60,366,180,0,26,0.1098
60,425,198,1,24,0.10944
60,174,212,5,28,0.10937
60,424,198,3,17,0.10927
60,76,217,1,35,0.1092
60,106,101,49,132,0.10912
60,395,198,2,24,0.10899
60,489,197,1,38,0.10836
60,226,183,6,38,0.10834
60,422,200,6,37,0.10821
60,247,187,1,40,0.10817
60,488,190,0,32,0.10805
60,405,185,1,22,0.10803
60,434,197,7,20,0.1077
60,221,162,11,32,0.1075
60,265,182,1,53,0.10739
60,507,188,1,29,0.10712
60,428,208,14,28,0.1068
60,100,221,1,32,0.10676
60,325,176,1,38,0.1067
60,410,201,11,32,0.10668
60,255,161,1,23,0.10667
60,488,189,1,26,0.10643
60,501,198,0,38,0.1064
60,279,183,13,33,0.10623
60,368,192,2,33,0.10619
60,255,183,1,49,0.10606
60,307,177,2,36,0.10571
60,134,102,3,89,0.10567
60,87,205,1,37,0.10554
60,105,201,0,52,0.10554
60,210,161,13,26,0.10529
60,475,115,1,28,0.10527
60,528,196,1,33,0.10498
60,525,172,3,36,0.10487
60,453,195,7,22,0.10484
60,518,188,1,28,0.10459
60,456,198,1,24,0.10447
60,368,190,1,30,0.1044
60,487,181,1,27,0.10438
60,235,184,1,49,0.10422
60,497,178,1,30,0.10411
60,478,194,1,30,0.10402
60,57,212,2,37,0.10398
60,489,187,1,29,0.10392
60,275,184,1,51,0.1039
60,137,192,1,43,0.10373
60,122,102,7,89,0.10368
60,475,194,1,28,0.10363
60,477,203,1,35,0.10335
60,527,190,1,31,0.1032
60,236,188,2,40,0.10308
60,68,211,1,36,0.103
60,603,255,5,37,0.1028
60,393,202,4,26,0.10272
60,451,199,11,32,0.10257
60,454,195,2,20,0.10232
60,434,198,3,18,0.10231
60,377,197,1,31,0.10227
60,440,197,10,20,0.10225
60,276,199,3,42,0.10211
60,535,198,1,40,0.10206
60,106,133,1,93,0.10201
60,366,191,1,41,0.10196
60,357,194,1,33,0.10181
60,376,195,1,28,0.1017
60,414,220,8,28,0.10168
60,345,185,2,32,0.10157
60,79,209,0,37,0.10153
60,402,200,12,30,0.1015
60,485,170,2,28,0.1014
60,100,211,1,36,0.10134
60,275,174,1,44,0.10123
60,543,185,4,52,0.1012
90,587,188,1,43,0.173
90,587,200,1,51,0.16422
90,586,204,1,55,0.16154
90,598,195,0,35,0.16123
90,576,200,2,65,0.15972
90,505,180,0,34,0.15827
90,86,206,18,35,0.15702
90,459,198,13,36,0.15581
90,517,185,1,50,0.15522
90,599,203,1,55,0.15514
90,555,18,18,35,0.15419
90,508,183,2,48,0.15298
90,506,182,1,46,0.15015
90,526,191,1,48,0.14922
90,515,177,1,37,0.14846
90,410,196,13,26,0.14842
90,618,200,1,27,0.14728
90,534,192,1,45,0.1466
90,497,180,0,33,0.14632
90,97,199,19,40,0.14612
90,496,185,4,46,0.14572
90,451,199,13,37,0.14538
90,518,187,2,46,0.14415
90,498,182,0,39,0.14415
90,608,202,1,54,0.1427
90,599,201,1,48,0.14257
90,116,202,16,35,0.14244
90,574,203,4,67,0.14197
90,587,189,1,48,0.14187
90,516,181,1,47,0.14115
90,506,182,2,36,0.14082
90,499,181,2,37,0.1408
90,560,174,14,55,0.14079
90,108,199,14,39,0.14038
90,508,186,1,52,0.1402
90,608,199,1,29,0.13955
90,515,180,0,42,0.13952
90,535,195,1,50,0.13928
90,454,206,5,53,0.13813
90,218,178,1,41,0.13746
90,611,202,0,39,0.13713
90,525,212,1,54,0.13711
90,530,184,10,38,0.1371
90,517,195,3,46,0.13709
90,628,200,1,59,0.1369
90,524,190,6,38,0.13688
90,525,195,1,52,0.13642
90,125,205,17,33,0.13637
90,617,202,1,54,0.13621
90,242,183,1,36,0.13557
90,241,187,1,39,0.1348
90,472,190,9,43,0.13314
90,416,197,13,27,0.13312
90,465,209,3,53,0.13229
90,527,182,0,44,0.13078
90,610,208,1,42,0.13013
90,571,184,9,47,0.13012
90,225,176,1,43,0.1296
90,600,210,1,40,0.12951
90,318,183,2,39,0.12909
90,546,107,1,27,0.12844
90,598,204,1,62,0.12833
90,83,205,11,32,0.12821
90,245,156,1,19,0.12796
90,496,180,3,28,0.12739
90,288,192,1,40,0.12733
90,483,186,9,46,0.12732
90,569,183,7,64,0.12721
90,549,99,11,21,0.12645
90,536,198,1,55,0.12607
90,248,152,16,41,0.12553
90,526,163,1,52,0.12523
90,89,96,30,57,0.12501
90,637,192,0,48,0.12468
90,239,178,1,44,0.12434
90,627,202,0,34,0.12427
90,155,119,1,39,0.12423
90,485,181,4,36,0.12384
90,78,102,31,53,0.12341
90,244,180,5,44,0.12301
90,547,187,2,58,0.12274
90,289,186,1,44,0.12271
90,545,178,3,53,0.12268
90,560,96,13,26,0.12242
90,519,195,1,66,0.12213
90,553,192,3,58,0.12178
90,577,181,14,31,0.12172
90,508,188,2,37,0.12165
90,505,180,3,28,0.12151
90,288,160,1,36,0.12149
90,607,205,1,61,0.12112
90,635,192,1,74,0.1209
90,542,107,7,17,0.12086
90,593,188,7,27,0.12046
90,400,192,11,25,0.12028
90,520,206,1,63,0.12012
90,476,213,2,54,0.11973
90,92,203,7,37,0.11954
90,636,195,0,54,0.11925
90,243,169,1,52,0.11887
90,610,195,0,36,0.1188
90,146,123,1,36,0.11876
90,257,158,1,51,0.11862
90,567,180,2,67,0.11856
90,447,190,1,23,0.11833
90,236,163,17,39,0.11802
90,309,182,1,39,0.11788
90,423,156,2,25,0.11779
90,573,194,3,59,0.11762
90,443,196,8,40,0.11703
90,239,167,9,43,0.11693
90,506,193,4,49,0.11689
90,626,198,1,30,0.11683
90,564,200,16,47,0.11673
90,486,184,1,36,0.11656
90,220,197,1,34,0.11608
90,492,193,22,36,0.11586
90,135,204,17,33,0.11575
90,537,179,1,46,0.11563
90,326,161,1,42,0.11539
90,435,190,1,24,0.11535
90,555,183,2,65,0.11516
90,445,224,1,53,0.11514
90,298,172,1,37,0.1149
90,326,186,3,38,0.11468
90,609,195,1,32,0.11432
90,289,173,1,40,0.11426
90,240,176,4,32,0.11415
90,599,191,1,39,0.11392
90,296,158,1,40,0.11379
90,514,190,21,40,0.11322
90,475,200,3,50,0.1131
90,318,175,1,52,0.11303
90,307,173,2,38,0.11301
90,104,190,22,38,0.11291
90,229,192,1,36,0.11286
90,526,154,1,49,0.11282
90,422,202,3,27,0.11268
90,616,205,1,58,0.11267
90,485,183,1,30,0.11241
90,620,201,1,41,0.11223
90,326,182,1,51,0.11209
90,520,212,2,43,0.11197
90,527,176,0,46,0.11185
90,438,232,1,48,0.11162
90,376,183,1,23,0.11154
90,521,220,1,43,0.11152
90,425,167,1,25,0.11126
90,333,185,8,40,0.11124
90,319,188,1,42,0.11119
90,557,218,1,52,0.1111
90,446,191,4,36,0.11099
90,514,178,4,29,0.11093
90,580,183,8,45,0.1107
90,490,189,10,44,0.11067
90,426,231,1,49,0.11066
90,443,211,4,51,0.1106
90,318,174,2,39,0.1105
90,317,155,2,50,0.11032
90,539,178,14,42,0.1103
90,238,192,2,39,0.11027
90,201,168,11,36,0.11015
90,99,104,14,63,0.11004
90,298,181,1,38,0.10976
90,549,22,19,28,0.1097
90,142,208,6,27,0.10968
90,217,153,13,35,0.10964
90,470,182,9,27,0.10929
90,98,182,23,37,0.10927
90,439,214,2,42,0.10919
90,195,170,2,38,0.10855
90,542,100,10,19,0.10842
90,546,195,2,66,0.10824
90,336,169,1,35,0.1082
90,516,183,3,34,0.10808
90,218,169,1,40,0.10769
90,419,192,9,23,0.10769
90,455,221,2,56,0.10752
90,521,228,1,43,0.1075
90,238,167,5,40,0.10747
90,436,193,5,31,0.10744
90,213,153,11,36,0.10742
90,403,193,5,28,0.10731
90,487,186,1,44,0.10703
90,553,103,1,27,0.10697
90,588,92,12,28,0.10692
90,521,205,8,38,0.10672
90,240,158,8,25,0.10669
90,545,164,1,57,0.10647
90,84,117,21,52,0.10645
90,596,190,3,31,0.10626
90,454,188,2,25,0.10605
90,337,188,4,44,0.10591
90,629,204,2,48,0.10591
90,564,98,4,29,0.10589
90,416,229,1,51,0.1057
90,610,211,1,45,0.1056
90,586,185,1,38,0.10555
90,446,201,2,39,0.1054
90,412,192,8,23,0.10534
120,464,161,22,86,0.34745
120,474,169,18,75,0.26073
120,463,170,12,72,0.18879
120,7,205,36,46,0.17785
120,84,156,18,64,0.16289
120,86,202,16,32,0.15839
120,105,180,2,42,0.15229
120,596,143,36,101,0.15222
120,537,173,2,53,0.14943
120,66,206,23,33,0.14687
120,350,179,13,44,0.14527
120,545,172,1,32,0.1428
120,599,147,13,95,0.14112
120,530,176,2,49,0.14054
120,404,164,2,20,0.13804
120,397,187,13,32,0.1363
120,90,158,26,45,0.13606
120,457,175,0,41,0.13589
120,151,199,1,32,0.13561
120,533,172,6,67,0.13493
120,161,199,1,31,0.13479
120,103,197,5,40,0.13469
120,157,202,1,25,0.13428
120,229,168,1,44,0.13401
120,458,171,0,36,0.13395
120,56,205,22,34,0.13382
120,547,171,2,29,0.13379
120,566,163,1,36,0.13366
120,179,144,2,39,0.13256
120,411,191,11,28,0.13245
120,196,192,1,41,0.13236
120,170,141,0,43,0.13186
120,419,189,14,37,0.13121
120,526,174,2,72,0.13098
120,57,188,2,48,0.13079
120,585,167,2,65,0.13068
120,558,172,1,62,0.13002
120,403,168,3,23,0.1294
120,436,150,0,25,0.12913
120,147,190,1,28,0.12901
120,464,163,4,58,0.12736
120,5,7,8,25,0.12724
120,28,206,16,45,0.12701
120,178,144,0,31,0.12694
120,168,199,1,36,0.12671
120,536,174,1,61,0.12656
120,22,0,7,35,0.12656
120,536,177,1,28,0.12616
120,366,182,3,36,0.12599
120,49,68,16,64,0.12532
120,137,199,1,33,0.12484
120,570,165,26,35,0.12477
120,537,175,2,26,0.12471
120,178,142,0,49,0.12453
120,103,164,4,53,0.12447
120,178,142,2,32,0.12447
120,547,173,1,59,0.12435
120,166,200,1,27,0.12421
120,404,184,2,30,0.12373
120,534,172,3,73,0.12366
120,395,165,2,19,0.12292
120,56,174,1,58,0.12287
120,170,142,1,35,0.12251
120,557,166,1,31,0.12222
120,587,0,23,17,0.12212
120,95,202,17,32,0.1221
120,65,99,1,88,0.12207
120,51,130,11,64,0.12176
120,395,169,2,23,0.12173
120,480,171,12,47,0.12118
120,539,172,1,43,0.12109
120,421,192,7,26,0.12091
120,566,172,1,61,0.12087
120,148,199,1,28,0.12013
120,557,176,1,68,0.1199
120,178,190,0,29,0.11977
120,557,168,0,59,0.11961
120,158,202,0,39,0.11943
120,607,147,17,85,0.11928
120,458,162,16,38,0.11926
120,446,187,16,46,0.11917
120,159,198,1,26,0.11898
120,518,186,2,55,0.11888
120,601,157,6,93,0.11883
120,150,196,1,28,0.11841
120,629,244,1,55,0.11824
120,75,158,19,56,0.11824
120,576,174,2,57,0.11819
120,49,200,17,39,0.11812
120,436,157,1,26,0.11781
120,593,155,8,81,0.11775
120,425,181,14,28,0.11763
120,398,179,3,31,0.11735
120,105,159,16,40,0.11725
120,547,173,2,61,0.11721
120,528,178,3,31,0.1167
120,28,59,28,59,0.11654
120,158,143,0,44,0.11633
120,398,188,4,37,0.11583
120,445,151,0,24,0.11562
120,364,157,4,19,0.11554
120,229,169,4,39,0.1155
120,179,196,1,33,0.11518
120,524,184,5,81,0.11509
120,71,187,23,49,0.11506
120,177,199,1,29,0.115
120,121,203,9,29,0.11494
120,527,178,6,57,0.11479
120,556,167,1,37,0.11449
120,188,200,1,35,0.11399
120,400,181,6,25,0.11385
120,115,201,2,36,0.11364
120,545,170,1,27,0.1136
120,566,177,1,65,0.11336
120,127,202,1,33,0.11335
120,167,193,1,28,0.11298
120,612,203,7,58,0.11283
120,414,161,2,23,0.11282
120,15,1,5,25,0.11258
120,394,177,8,24,0.11247
120,558,165,2,27,0.11241
120,129,145,1,47,0.11231
120,128,126,1,43,0.11212
120,147,202,1,31,0.11207
120,162,200,1,35,0.11203
120,627,216,1,63,0.11199
120,53,76,4,59,0.11189
120,177,143,1,26,0.11174
120,537,178,0,42,0.1117
120,620,152,9,92,0.11156
120,186,146,1,30,0.11108
120,421,183,12,20,0.11106
120,442,61,5,47,0.11095
120,172,141,1,41,0.11083
120,207,186,2,42,0.11067
120,166,201,1,41,0.11032
120,179,195,1,29,0.11015
120,269,178,1,41,0.11003
120,535,176,1,37,0.1099
120,488,175,12,42,0.10977
120,198,144,14,30,0.10947
120,4,0,6,25,0.10943
120,73,105,2,81,0.10938
120,56,160,1,70,0.10928
120,159,202,1,28,0.10914
120,465,146,1,23,0.10904
120,107,202,15,33,0.10883
120,391,162,9,20,0.10881
120,404,179,2,21,0.10863
120,559,168,2,32,0.10855
120,586,157,1,55,0.10843
120,26,99,23,47,0.1084
120,546,171,1,54,0.10833
120,556,164,0,59,0.10831
120,434,142,2,24,0.10829
120,456,168,2,30,0.10829
120,5,4,1,34,0.10825
120,159,200,1,24,0.10821
120,191,147,13,39,0.1081
120,199,191,1,37,0.10798
120,416,188,2,26,0.10781
120,414,153,1,24,0.10772
120,32,0,5,44,0.10759
120,195,148,2,29,0.10753
120,357,173,1,60,0.10738
120,616,214,1,65,0.1073
120,567,162,2,30,0.10702
120,380,164,7,21,0.10696
120,378,182,2,37,0.10682
120,637,42,1,79,0.10673
120,354,171,5,38,0.10667
120,316,156,1,37,0.10662
120,96,179,17,36,0.10653
120,371,158,8,18,0.10632
120,283,135,25,29,0.10625
120,176,201,1,29,0.10605
120,525,178,5,22,0.10574
120,617,250,1,48,0.10571
120,156,194,1,26,0.10554
120,166,202,1,25,0.10553
120,147,202,2,32,0.10545
120,528,181,1,39,0.1054
120,99,150,15,42,0.10538
120,128,153,1,57,0.10532
120,428,193,14,45,0.10525
120,527,181,0,32,0.10508
120,453,168,8,44,0.10504
120,545,169,3,24,0.10499
120,541,176,1,26,0.10493
120,636,239,1,73,0.10493
120,138,197,1,31,0.1049
120,462,153,5,24,0.10468
120,128,198,1,31,0.10466
120,346,174,1,59,0.10464
120,591,155,12,47,0.10451
120,165,203,1,28,0.10446
120,106,175,14,38,0.10446
120,535,175,1,22,0.10444
120,345,184,1,54,0.1044
120,325,178,1,48,0.10424
150,505,139,21,85,0.2658
150,481,163,26,64,0.1947
150,4,114,35,112,0.16099
150,10,126,26,64,0.15552
150,548,160,1,67,0.14859
150,22,178,7,57,0.14851
150,629,150,1,87,0.14777
150,11,169,23,52,0.14719
150,388,165,15,34,0.14534
150,58,199,1,38,0.14334
150,498,160,17,63,0.14195
150,516,157,16,85,0.14138
150,86,112,0,41,0.14047
150,464,194,17,47,0.13992
150,478,183,14,43,0.1363
150,531,148,5,88,0.1327
150,58,205,1,38,0.13127
150,148,157,15,43,0.1303
150,48,196,1,41,0.13026
150,59,190,1,40,0.13003
150,461,199,0,43,0.12943
150,633,148,1,98,0.12935
150,48,184,1,43,0.12823
150,501,190,21,50,0.12799
150,495,204,18,38,0.12783
150,158,133,3,40,0.12771
150,425,192,12,27,0.12697
150,403,180,15,33,0.12692
150,48,204,1,40,0.12658
150,17,197,13,43,0.12613
150,32,178,2,52,0.12602
150,51,203,0,41,0.12573
150,157,132,0,54,0.12566
150,150,133,1,36,0.12565
150,60,201,1,36,0.12561
150,157,134,0,43,0.12548
150,61,203,1,39,0.12521
150,89,135,1,48,0.12497
150,159,143,13,62,0.12405
150,87,115,1,47,0.12399
150,410,187,13,25,0.12373
150,150,133,1,43,0.12353
150,466,203,2,40,0.12318
150,635,149,0,87,0.12299
150,513,156,34,98,0.12174
150,67,204,1,38,0.12168
150,78,106,0,49,0.12138
150,526,201,20,52,0.1208
150,483,176,4,40,0.12032
150,308,184,1,45,0.11998
150,299,186,1,42,0.11991
150,185,140,2,29,0.11941
150,70,201,1,36,0.1194
150,522,142,6,41,0.11922
150,637,194,1,98,0.119
150,396,165,16,37,0.11888
150,60,197,1,33,0.11847
150,77,202,1,39,0.11767
150,99,141,1,41,0.1173
150,87,199,1,41,0.11686
150,96,195,1,44,0.11672
150,465,181,20,47,0.11617
150,35,195,1,48,0.11562
150,628,154,1,76,0.11552
150,69,197,1,33,0.11538
150,156,135,1,35,0.11526
150,91,196,1,36,0.11501
150,57,204,1,46,0.11499
150,478,173,0,34,0.11447
150,345,172,6,46,0.1144
150,307,183,2,41,0.11439
150,474,168,23,51,0.11414
150,70,202,0,39,0.11406
150,317,173,1,54,0.11397
150,637,189,1,101,0.11391
150,5,133,1,76,0.11379
150,81,199,1,36,0.11358
150,307,190,0,53,0.11349
150,59,205,1,43,0.11326
150,68,102,0,54,0.11321
150,509,169,9,66,0.11255
150,326,171,1,54,0.11247
150,309,189,0,43,0.11231
150,47,203,1,48,0.11226
150,522,157,5,86,0.11221
150,423,122,3,29,0.11221
150,553,208,3,46,0.11221
150,352,175,11,44,0.11206
150,177,135,1,33,0.11177
150,316,185,1,57,0.11165
150,428,188,15,30,0.11159
150,484,168,2,39,0.11152
150,384,162,9,40,0.11139
150,4,113,2,73,0.11138
150,534,212,18,43,0.11136
150,598,171,1,67,0.11128
150,22,129,5,69,0.11121
150,152,135,1,39,0.11114
150,17,124,2,77,0.1107
150,151,132,1,33,0.11066
150,171,132,11,22,0.11066
150,87,198,1,37,0.11063
150,296,185,3,38,0.11039
150,326,177,3,40,0.11027
150,141,167,13,32,0.11024
150,328,185,1,47,0.1102
150,78,200,1,36,0.11012
150,415,124,2,28,0.11002
150,405,130,1,24,0.10983
150,184,145,16,43,0.10969
150,176,134,1,27,0.10957
150,318,181,2,44,0.10953
150,70,133,10,38,0.10948
150,178,134,14,22,0.10945
150,549,170,3,65,0.10945
150,548,166,1,73,0.10909
150,49,194,1,34,0.10905
150,50,201,1,36,0.10884
150,319,185,1,46,0.10879
150,96,117,1,35,0.10876
150,605,181,2,62,0.10851
150,289,206,1,42,0.10839
150,78,108,1,55,0.10837
150,99,193,1,33,0.10829
150,357,163,16,38,0.10829
150,78,195,1,36,0.10819
150,561,133,14,40,0.10807
150,0,139,10,58,0.1078
150,424,138,2,23,0.10771
150,552,168,2,55,0.10761
150,489,180,14,50,0.10759
150,479,182,1,32,0.10696
150,400,174,9,36,0.1069
