30,67,182,1,65,0.11482
30,117,196,1,33,0.11459
30,585,48,2,36,0.11455
60,392,157,84,218,0.88034
60,307,210,16,43,0.26894
60,351,193,27,74,0.22717
60,379,227,21,44,0.19598
60,339,191,30,76,0.18417
60,510,89,0,59,0.17233
60,51,202,5,33,0.1689
60,57,204,1,34,0.16535
60,510,85,0,51,0.1618
60,542,107,4,53,0.1561
60,58,205,1,30,0.15519
60,56,205,2,34,0.15516
60,280,204,10,32,0.15353
60,43,203,11,29,0.15317
60,301,208,11,39,0.15103
60,337,202,1,52,0.15096
60,388,160,52,173,0.15068
60,332,203,13,52,0.14936
60,355,187,18,45,0.14688
60,402,217,7,87,0.1467
60,112,194,4,38,0.14408
60,81,201,0,38,0.14385
60,66,201,1,27,0.14329
60,170,212,0,43,0.14325
60,393,233,6,61,0.14177
60,510,72,0,56,0.14175
60,71,201,0,40,0.14138
60,363,71,2,21,0.14121
60,131,191,11,38,0.14101
60,166,212,0,32,0.14035
60,301,194,8,36,0.13988
60,67,204,0,32,0.13965
60,403,274,25,91,0.13936
60,161,212,1,40,0.13913
60,361,210,22,61,0.13891
60,53,202,2,27,0.13887
60,180,212,0,41,0.13851
60,508,56,0,68,0.13808
60,56,200,3,25,0.13776
60,98,205,1,38,0.13629
60,539,106,1,48,0.13567
60,505,52,2,54,0.13563
60,78,204,1,32,0.1351
60,106,200,1,52,0.13508
60,45,203,4,35,0.13474
60,167,214,0,36,0.13396
60,90,201,0,40,0.13375
60,70,201,1,35,0.1334
60,107,200,13,54,0.13308
60,549,189,1,44,0.13228
60,67,199,1,26,0.13217
60,337,200,1,62,0.1318
60,105,202,1,42,0.13156
60,107,200,1,34,0.13129
60,411,154,24,37,0.13113
60,178,212,0,33,0.13098
60,361,187,6,43,0.13011
60,289,202,14,42,0.13006
60,102,199,0,45,0.12954
60,55,194,1,27,0.12954
60,508,78,1,43,0.1294
60,150,196,12,27,0.1288
60,190,208,1,39,0.12871
60,506,46,1,66,0.12867
60,293,206,3,30,0.1286
60,91,203,0,41,0.12805
60,336,200,4,65,0.12792
60,101,199,1,40,0.12784
60,190,209,1,43,0.12758
60,79,198,1,29,0.1275
60,100,200,1,33,0.12734
60,167,205,1,32,0.12726
60,169,207,1,36,0.12689
60,119,198,11,34,0.12674
60,317,206,12,46,0.12669
60,178,205,2,26,0.12665
60,68,201,1,31,0.12624
60,87,205,1,31,0.12617
60,165,204,4,27,0.12456
60,351,67,10,15,0.12431
60,559,32,1,38,0.12362
60,87,199,1,30,0.1236
60,528,123,15,41,0.1231
60,353,73,7,19,0.12286
60,446,147,2,68,0.12285
60,507,65,1,48,0.12263
60,568,30,0,33,0.12241
60,540,107,1,40,0.12216
60,171,215,1,30,0.1214
60,272,201,11,33,0.12134
60,337,199,5,46,0.12099
60,178,216,0,35,0.1207
60,568,24,0,28,0.12064
60,57,209,1,38,0.12043
60,509,86,1,46,0.12037
60,65,195,1,26,0.12027
60,554,106,2,52,0.12006
60,177,212,1,51,0.12002
60,354,188,6,78,0.11985
60,311,197,5,33,0.11961
60,158,202,3,36,0.11959
60,167,212,1,52,0.11943
60,138,192,12,38,0.11923
60,331,219,29,51,0.11878
60,168,212,0,43,0.11874
60,527,33,2,31,0.11862
60,160,208,2,38,0.11849
60,78,208,1,37,0.11837
60,90,199,1,32,0.11826
60,350,188,15,42,0.11816
60,306,166,1,25,0.11709
60,384,244,15,32,0.11692
60,556,201,14,28,0.11686
60,634,14,2,100,0.1167
60,543,105,4,28,0.11661
60,514,93,0,37,0.11649
60,105,187,18,36,0.11586
60,52,203,9,27,0.11582
60,216,202,1,69,0.11567
60,206,201,1,71,0.11558
60,565,103,1,45,0.11539
60,176,201,4,22,0.11521
60,276,203,3,31,0.11503
60,303,194,4,22,0.11502
60,559,31,0,33,0.11489
60,626,60,4,71,0.11485
60,89,206,1,33,0.11469
60,339,195,11,84,0.11467
60,78,188,1,28,0.11464
60,548,33,1,39,0.11432
60,72,204,1,26,0.11425
60,200,208,1,44,0.11402
60,352,59,8,14,0.114
60,161,200,8,23,0.11381
60,309,207,10,30,0.11381
60,520,101,12,36,0.11378
60,142,208,9,30,0.1137
60,567,31,1,38,0.11366
60,364,65,1,33,0.11349
60,386,189,2,81,0.11345
60,358,187,1,43,0.11316
60,77,205,1,38,0.11289
60,564,271,2,67,0.11289
60,55,208,1,33,0.11274
60,165,208,1,27,0.11258
60,397,242,1,68,0.11258
60,187,214,1,43,0.11249
60,77,202,1,47,0.11198
60,525,35,4,37,0.11196
60,87,202,1,49,0.11192
60,381,201,11,71,0.11181
60,559,26,0,27,0.11168
60,511,112,0,50,0.11156
90,126,170,60,166,0.64326
90,591,193,37,86,0.27566
90,166,184,37,106,0.22532
90,175,189,17,93,0.21108
90,474,43,2,65,0.18456
90,465,48,18,74,0.16907
90,471,48,7,71,0.16361
90,128,197,18,75,0.1568
90,139,240,30,70,0.15318
90,185,240,35,39,0.15079
90,184,187,15,92,0.14605
90,382,102,4,50,0.14489
90,293,37,10,38,0.14377
90,2,184,21,32,0.14346
90,135,240,22,107,0.1407
90,98,202,15,34,0.13728
90,470,59,1,70,0.13528
90,183,188,38,95,0.13522
90,467,43,1,77,0.13491
90,117,182,48,74,0.13451
90,118,196,11,46,0.13376
90,597,193,3,79,0.13337
90,126,200,1,52,0.13327
90,380,101,1,58,0.13252
90,596,195,18,37,0.13179
90,535,301,2,35,0.13104
90,300,32,14,43,0.13051
90,536,313,1,32,0.1303
90,167,177,18,94,0.13004
90,135,208,7,76,0.12991
90,508,47,1,77,0.12789
90,535,59,3,30,0.12747
90,546,313,1,33,0.12649
90,596,220,20,61,0.12601
90,133,189,23,112,0.12577
90,151,234,24,91,0.12449
90,379,98,1,52,0.12336
90,604,221,21,59,0.12324
90,399,21,1,41,0.12316
90,357,91,0,38,0.12301
90,108,199,14,36,0.12199
90,591,195,12,39,0.12186
90,7,212,2,36,0.12168
90,409,20,0,32,0.12049
90,146,190,18,95,0.12024
90,345,41,1,60,0.12013
90,121,204,7,53,0.1201
90,524,304,2,34,0.11977
90,347,73,0,54,0.119
90,278,38,14,33,0.11827
90,217,196,1,81,0.11768
90,356,48,1,50,0.11758
90,539,61,8,40,0.11684
90,347,61,0,56,0.11679
90,247,184,1,78,0.11652
90,2,175,10,34,0.11609
90,526,315,1,32,0.11585
90,198,244,15,43,0.11572
90,523,286,2,43,0.11567
90,346,44,1,63,0.11564
90,346,80,0,55,0.11457
90,155,185,20,105,0.11446
90,72,208,26,28,0.11429
90,356,88,1,34,0.11413
90,510,54,29,49,0.11368
90,481,60,4,62,0.11351
90,513,286,2,45,0.113
90,339,90,0,69,0.11292
90,514,55,1,36,0.11264
90,389,23,1,41,0.11253
90,407,19,1,42,0.1124
90,39,205,2,29,0.11218
90,553,54,6,46,0.1114
90,603,197,19,35,0.11137
90,29,201,1,40,0.111
90,338,36,0,87,0.11016
90,18,204,1,38,0.10998
90,545,54,2,36,0.10988
90,403,25,1,41,0.10973
90,405,17,2,50,0.10954
90,398,22,1,56,0.10943
90,552,68,19,35,0.10925
90,125,198,1,48,0.10909
90,114,202,5,45,0.10897
90,125,195,1,43,0.10891
90,380,91,0,32,0.10886
90,352,23,11,31,0.10879
90,362,97,5,48,0.10872
90,116,204,18,49,0.10865
90,387,27,0,51,0.10847
90,360,24,1,30,0.10834
90,605,197,2,33,0.10765
90,381,98,1,32,0.10717
90,379,35,0,46,0.10707
90,597,189,21,74,0.10683
90,545,297,2,39,0.10679
90,175,61,1,30,0.10667
90,339,80,1,70,0.10639
90,532,66,4,52,0.10635
90,246,193,1,78,0.10617
90,344,264,2,63,0.10609
90,65,205,20,35,0.10601
90,597,196,2,49,0.10564
90,363,25,3,30,0.10542
90,1,216,8,26,0.10539
90,306,105,2,53,0.10497
90,248,175,1,77,0.10484
90,6,221,1,39,0.10482
90,104,204,4,26,0.10474
90,543,57,3,37,0.10466
90,212,249,19,34,0.10459
90,205,195,1,86,0.10418
90,377,48,1,50,0.10411
90,483,42,2,70,0.10405
90,533,283,3,46,0.10404
90,559,46,14,54,0.10378
90,369,123,15,52,0.10375
90,172,181,24,60,0.10368
90,124,193,1,37,0.10356
90,167,67,1,24,0.10333
90,134,246,7,95,0.10317
120,231,173,129,206,0.99934
120,325,197,49,93,0.38192
120,13,95,20,76,0.24141
120,557,213,0,35,0.17341
120,558,215,0,39,0.1704
120,15,97,18,35,0.16953
120,499,221,1,41,0.16667
120,268,177,59,65,0.16284
120,23,89,3,99,0.16151
120,481,219,1,33,0.1577
120,546,212,1,37,0.15746
120,557,218,0,46,0.15725
120,469,219,1,33,0.15665
120,519,215,1,49,0.15503
120,116,38,1,71,0.15141
120,509,217,1,46,0.14931
120,491,220,0,36,0.14876
120,567,220,0,34,0.14727
120,240,50,11,41,0.14439
120,119,31,14,74,0.1429
120,430,251,0,37,0.1419
120,556,205,1,38,0.1418
120,571,222,0,31,0.14123
120,492,223,1,38,0.13959
120,500,219,1,39,0.13943
120,219,64,19,28,0.13693
120,567,223,0,39,0.13685
120,441,246,0,36,0.13676
120,420,252,1,35,0.13659
120,561,216,0,35,0.13647
120,451,245,0,37,0.13641
120,226,48,2,45,0.13616
120,564,224,0,28,0.13573
120,497,223,3,45,0.1357
120,318,194,12,76,0.1353
120,296,32,1,70,0.1347
120,410,259,0,35,0.13419
120,410,254,0,35,0.134
120,533,212,2,65,0.13294
120,388,259,2,47,0.12961
120,460,235,1,37,0.12943
120,567,215,0,32,0.1294
120,550,212,0,38,0.12931
120,487,228,1,37,0.1291
120,244,49,3,51,0.12893
120,232,64,25,26,0.12872
120,537,211,1,40,0.1286
120,478,227,1,37,0.12804
120,315,199,44,58,0.12633
120,571,224,0,34,0.12631
120,256,45,1,53,0.12619
120,563,220,0,26,0.12571
120,246,43,2,51,0.12558
120,106,24,1,90,0.12504
120,441,251,0,39,0.12447
120,252,46,9,45,0.12421
120,528,223,9,44,0.12394
120,576,226,0,34,0.1236
120,536,210,1,47,0.12342
120,466,244,1,58,0.12306
120,546,217,0,56,0.1226
120,579,225,1,31,0.12255
120,476,239,1,61,0.12231
120,528,212,1,38,0.12193
120,575,221,0,32,0.12173
120,568,283,1,31,0.12155
120,536,213,0,53,0.12115
120,241,61,22,33,0.12088
120,636,215,1,97,0.12078
120,0,96,9,41,0.12073
120,467,273,0,60,0.12067
120,496,225,1,41,0.12044
120,225,51,18,38,0.12023
120,479,218,1,29,0.11962
120,400,258,0,38,0.11957
120,234,56,1,44,0.11947
120,535,213,0,60,0.11939
120,410,265,1,39,0.11932
120,390,256,1,42,0.1188
120,568,268,1,51,0.11853
120,547,218,1,65,0.11824
120,461,243,1,38,0.11808
120,335,199,38,52,0.11776
120,457,245,1,56,0.11763
120,539,212,1,37,0.11723
120,298,190,34,67,0.11718
120,511,223,1,38,0.11685
120,459,223,1,36,0.11636
120,579,277,1,35,0.1162
120,501,224,1,37,0.11607
120,399,262,1,43,0.11598
120,419,257,1,38,0.1159
120,477,261,1,55,0.11573
120,537,207,1,38,0.11556
120,306,43,1,54,0.1154
120,570,279,1,33,0.1152
120,527,215,2,41,0.11514
120,506,221,1,46,0.11499
120,287,22,1,78,0.11497
120,480,228,32,35,0.11493
120,420,249,0,34,0.11486
120,25,90,16,38,0.11459
120,483,226,1,33,0.1145
120,113,41,29,57,0.1141
120,494,223,3,46,0.11395
120,531,203,0,31,0.11345
120,519,217,1,41,0.11314
120,125,27,5,70,0.11305
120,55,68,2,52,0.11305
120,636,204,1,102,0.11295
120,94,299,2,48,0.11274
120,490,225,1,41,0.11258
120,526,214,1,52,0.11256
120,489,219,1,30,0.11237
120,552,217,0,29,0.11206
120,516,217,1,50,0.11169
120,615,193,2,69,0.11135
120,466,225,1,39,0.11133
120,577,282,2,32,0.11109
120,566,224,0,47,0.11103
120,82,1,10,51,0.111
120,536,197,1,30,0.11088
120,435,269,1,56,0.11086
120,545,202,1,37,0.1108
120,216,44,2,50,0.11039
120,510,217,1,40,0.11032
120,491,224,5,50,0.11029
120,551,222,0,30,0.10994
120,19,93,10,31,0.10979
120,476,266,0,59,0.10979
120,458,219,1,33,0.10979
120,529,213,1,35,0.10971
120,606,246,1,64,0.1097
120,398,268,2,46,0.10964
120,518,214,1,35,0.10963
120,5,95,1,66,0.10954
120,447,246,1,58,0.10946
120,209,58,11,37,0.10941
120,498,225,35,38,0.10939
120,526,212,1,45,0.10924
120,18,92,1,50,0.10878
120,560,211,0,35,0.10876
120,269,181,41,39,0.10869
120,516,225,5,42,0.10865
120,451,234,0,34,0.10816
120,18,109,6,67,0.10788
120,480,265,1,47,0.10769
120,493,227,1,36,0.1074
120,263,37,3,62,0.1072
120,484,229,3,46,0.10718
150,507,199,28,32,0.17944
150,637,193,0,66,0.16911
150,628,199,1,38,0.16752
150,616,202,1,34,0.16202
150,606,198,1,31,0.16047
150,518,196,14,31,0.15515
150,545,202,1,39,0.15386
150,548,194,14,29,0.15275
150,597,196,2,32,0.14884
150,117,219,1,41,0.14666
150,537,207,1,40,0.1463
150,547,208,1,41,0.14624
150,390,205,0,31,0.14566
150,637,187,1,56,0.14465
150,546,200,3,34,0.14415
150,537,193,19,31,0.14158
150,607,208,1,34,0.14142
150,380,206,0,30,0.13968
150,555,211,1,39,0.13907
150,515,202,3,44,0.13898
150,487,203,1,37,0.13893
150,30,206,1,47,0.1384
150,494,200,1,39,0.13742
150,601,207,0,36,0.13717
150,450,199,0,41,0.13661
150,591,208,0,39,0.13646
150,534,200,5,36,0.13601
150,580,206,0,39,0.13581
150,400,203,0,35,0.13503
150,436,242,0,52,0.1349
150,597,203,1,33,0.13448
150,542,196,9,31,0.13442
150,537,197,1,37,0.13417
150,528,193,15,32,0.13389
150,21,210,0,45,0.13306
150,426,201,1,39,0.13284
150,477,206,1,43,0.13284
150,566,210,1,40,0.13276
150,107,209,1,40,0.13242
150,117,211,1,35,0.13225
150,536,203,1,36,0.13217
150,590,206,0,36,0.13215
150,439,237,0,40,0.13203
150,555,206,1,36,0.13195
150,451,197,0,38,0.13185
150,124,213,1,36,0.13136
150,485,203,1,30,0.13126
150,554,200,4,31,0.13111
150,437,200,1,40,0.13093
150,381,212,0,30,0.13053
150,611,208,1,39,0.13047
150,538,205,1,41,0.13039
150,491,210,0,37,0.13004
150,441,198,0,37,0.12923
150,519,199,30,29,0.1287
150,449,203,1,43,0.1286
150,239,344,1,31,0.12853
150,441,200,0,40,0.12849
150,571,208,1,42,0.12823
150,447,200,1,42,0.12816
150,350,225,0,39,0.12755
150,482,207,0,40,0.12728
150,437,240,0,44,0.12662
150,411,224,0,39,0.12639
150,391,210,0,34,0.12579
150,401,209,0,37,0.1257
150,466,201,1,41,0.12568
150,549,204,1,37,0.1253
150,544,2,39,31,0.12486
150,256,387,1,60,0.12477
150,96,205,1,47,0.1247
150,576,209,1,40,0.12414
150,550,205,1,41,0.1241
150,628,205,1,50,0.12404
150,586,209,1,39,0.12388
150,340,230,1,39,0.12369
150,636,177,0,59,0.12337
150,436,197,1,37,0.12319
150,535,189,4,36,0.12307
150,416,203,1,39,0.12305
150,381,221,0,32,0.12301
150,471,201,0,39,0.12293
150,230,344,1,34,0.12289
150,126,220,1,50,0.12276
150,456,200,1,42,0.12242
150,460,199,0,41,0.12241
150,341,227,0,37,0.12235
150,416,215,1,47,0.12229
150,585,203,1,33,0.12223
150,502,200,20,29,0.122
150,125,216,1,41,0.12196
150,420,217,0,38,0.12179
150,471,245,0,37,0.12176
150,370,220,0,33,0.12176
150,636,198,0,75,0.1217
150,496,207,1,41,0.12168
150,229,342,1,29,0.1213
150,560,208,1,44,0.12127
150,410,203,0,36,0.12125
150,410,209,0,38,0.121
150,430,215,0,40,0.12087
150,360,223,0,40,0.12084
150,401,217,0,38,0.12083
150,406,215,1,48,0.12061
150,515,153,2,47,0.12055
150,369,224,1,38,0.12019
150,265,387,1,59,0.12017
150,477,194,1,35,0.12004
150,487,198,2,31,0.11992
150,389,235,1,43,0.11939
150,106,210,1,32,0.11922
150,551,192,5,34,0.11876
150,380,226,1,35,0.11866
150,388,242,3,48,0.11852
150,330,232,1,38,0.11851
150,555,200,6,30,0.11823
150,389,202,1,30,0.11809
150,600,204,1,33,0.11807
150,401,224,0,39,0.11802
150,379,204,1,28,0.11797
150,481,242,0,40,0.11795
150,46,202,3,50,0.11775
150,546,189,2,37,0.11773
150,505,205,1,42,0.11764
150,397,217,1,45,0.11744
150,590,203,1,34,0.11712
150,615,208,1,48,0.11705
150,430,224,0,38,0.11693
150,538,189,1,38,0.11681
150,606,208,1,48,0.11654
150,486,210,1,47,0.11642
150,476,200,1,33,0.11626
150,350,221,0,37,0.1162
150,522,207,5,37,0.11618
150,39,202,1,50,0.11616
150,569,206,1,35,0.11596
150,445,243,1,42,0.1156
150,586,196,2,31,0.11546
150,438,232,1,39,0.11542
150,576,209,1,47,0.11541
150,107,295,2,30,0.11533
150,610,204,1,32,0.11497
150,608,200,1,31,0.11463
150,510,217,2,42,0.11458
150,430,203,0,37,0.1145
150,392,220,0,34,0.11438
150,567,202,2,32,0.11431
150,382,205,1,24,0.11428
150,598,213,1,32,0.11427
150,407,220,1,50,0.11418
150,565,197,4,31,0.11407
150,440,205,1,43,0.1139
150,481,196,0,34,0.11383
150,420,209,0,38,0.11376
150,491,205,1,36,0.11372
150,371,209,0,29,0.11368
150,448,212,1,44,0.1136
150,375,221,1,39,0.11356
150,539,209,1,44,0.11353
150,430,195,1,34,0.11352
150,596,208,1,47,0.1135
150,247,389,1,57,0.11346
150,329,236,1,41,0.11331
150,387,219,1,42,0.11296
150,514,192,4,37,0.11278
150,399,239,1,52,0.11273
150,339,234,1,42,0.11265
150,400,230,0,40,0.11254
150,25,203,2,65,0.11247
150,636,199,1,80,0.11246
150,470,194,1,35,0.11226
150,419,203,1,36,0.11223
150,276,383,1,63,0.11198
150,426,214,1,50,0.11191
150,256,393,3,51,0.11188
150,537,0,1,54,0.11185
150,429,234,1,41,0.11157
150,577,206,1,36,0.11155
150,390,231,1,37,0.11149
150,439,243,1,43,0.11144
150,632,206,1,45,0.1113
150,428,240,0,55,0.11129
150,491,218,0,42,0.11118
150,517,215,1,48,0.11089
150,554,193,21,27,0.1108
150,436,204,1,53,0.11078
150,397,211,1,44,0.11065
150,618,203,1,32,0.1106
150,460,194,1,35,0.11054
150,427,227,0,50,0.11053
150,372,211,1,26,0.1105
150,437,229,1,49,0.11038
150,310,237,1,41,0.11015
150,523,148,2,47,0.10998
150,481,212,1,32,0.10995
150,437,354,1,66,0.10992
150,456,204,1,64,0.10976
150,577,201,1,34,0.10965
150,638,199,1,51,0.10964
150,490,202,1,34,0.10961
180,114,341,1,93,0.19744
180,501,178,35,37,0.19449
180,63,182,26,25,0.19435
180,103,344,2,89,0.19303
180,258,194,31,35,0.19042
180,467,183,1,38,0.17618
180,474,182,1,40,0.1756
180,309,64,30,39,0.17319
180,453,180,1,46,0.16427
180,97,187,1,53,0.16376
180,440,182,0,44,0.15727
180,124,347,2,86,0.1548
180,127,179,1,49,0.15375
180,117,176,1,54,0.15204
180,72,174,20,38,0.15162
180,390,192,1,41,0.15122
180,41,203,1,40,0.149
180,95,178,2,55,0.14838
180,518,177,27,40,0.14738
180,305,279,1,95,0.14659
180,410,189,1,45,0.14602
180,466,180,1,48,0.14465
180,452,179,0,41,0.14465
180,233,187,27,38,0.14405
180,468,179,4,35,0.14381
180,430,182,0,43,0.14361
180,420,187,1,47,0.14338
180,417,184,1,36,0.14214
180,401,192,1,43,0.14147
180,421,184,0,42,0.14095
180,75,179,1,34,0.14094
180,426,179,1,34,0.14062
180,47,185,1,27,0.14043
180,46,201,1,28,0.14012
180,135,181,1,45,0.13964
180,105,186,2,56,0.13958
180,17,237,48,67,0.13948
180,297,161,1,71,0.13889
180,52,202,0,43,0.13876
180,294,281,2,91,0.13849
180,406,185,1,43,0.13719
180,248,182,13,42,0.13706
180,469,183,12,38,0.13626
180,46,232,18,76,0.13582
180,145,176,2,40,0.1358
180,29,204,1,37,0.13562
180,459,179,1,44,0.13533
180,45,195,1,27,0.13507
180,84,172,21,48,0.1344
180,115,132,1,75,0.1344
180,74,189,7,34,0.13439
180,389,188,1,41,0.13381
180,456,185,1,36,0.13351
180,134,141,1,55,0.13333
180,76,197,1,43,0.13315
180,277,188,13,38,0.1328
180,128,139,1,60,0.13277
180,41,209,1,44,0.13267
180,110,357,10,54,0.13265
180,116,184,3,46,0.13191
180,70,200,1,45,0.13139
180,74,185,2,40,0.13137
180,8,232,1,43,0.13117
180,106,167,2,62,0.13111
180,315,192,24,36,0.13092
180,416,184,1,44,0.13054
180,68,182,1,31,0.13053
180,42,199,0,37,0.13048
180,136,177,1,43,0.13035
180,100,179,10,47,0.13021
180,128,171,1,52,0.12999
180,86,192,1,47,0.12997
180,40,190,1,32,0.1299
180,55,201,1,28,0.12983
180,116,164,1,62,0.12943
180,61,201,0,43,0.12879
180,93,170,6,58,0.12871
180,408,185,1,36,0.1287
180,387,195,2,39,0.12855
180,474,184,3,44,0.12845
180,58,217,1,76,0.12802
180,80,200,1,45,0.12797
180,101,360,8,50,0.12793
180,429,186,1,48,0.12769
180,374,180,4,42,0.12752
180,164,189,26,44,0.12736
180,54,230,6,73,0.1273
180,420,181,1,38,0.12725
180,75,189,1,43,0.12695
180,129,171,1,46,0.12669
180,375,180,1,47,0.12631
180,39,186,1,27,0.12626
180,84,187,2,45,0.12586
180,397,187,1,41,0.12582
180,30,211,1,42,0.12491
180,49,183,1,30,0.12477
180,47,179,2,27,0.12475
180,26,235,2,76,0.12463
180,94,170,19,49,0.1246
180,37,188,1,25,0.12459
180,410,183,1,37,0.12411
180,24,251,1,51,0.12407
180,29,197,1,32,0.1239
180,257,183,18,38,0.12373
180,21,229,0,46,0.12358
180,448,184,1,36,0.12309
180,546,176,1,37,0.12297
180,82,180,5,44,0.1225
180,56,222,2,76,0.12244
180,439,186,1,45,0.12222
180,509,191,14,25,0.12218
180,91,201,1,42,0.12213
180,27,221,1,58,0.122
180,295,177,5,50,0.12192
180,466,183,5,34,0.1217
180,447,176,1,35,0.12145
180,222,186,26,41,0.12144
180,264,181,19,38,0.12124
180,451,178,1,36,0.12121
180,35,199,2,29,0.12119
180,145,177,1,45,0.12111
180,302,78,27,42,0.1211
180,30,225,1,47,0.12072
180,47,207,1,65,0.12062
180,370,194,9,32,0.12062
180,57,183,1,30,0.12061
180,397,190,1,45,0.1205
180,317,142,1,43,0.12046
180,40,216,1,46,0.12007
180,398,194,1,43,0.12002
180,28,231,1,60,0.11958
180,76,196,1,70,0.11955
180,37,218,1,62,0.11945
180,65,205,1,69,0.11925
180,69,207,1,47,0.11905
180,14,195,6,27,0.1189
180,417,172,1,35,0.11886
180,37,182,2,26,0.11883
180,313,283,1,89,0.11864
180,56,206,1,66,0.11857
180,295,136,2,74,0.11851
180,345,49,4,87,0.11839
180,406,185,1,49,0.11836
180,436,184,1,37,0.1181
180,555,178,1,35,0.11799
180,217,178,18,49,0.11783
180,38,197,1,45,0.11773
180,456,180,1,33,0.11761
180,30,218,0,45,0.11761
180,257,146,1,36,0.11744
180,29,242,2,53,0.11722
180,436,177,1,35,0.11709
180,226,175,2,49,0.11696
180,70,190,1,38,0.11694
180,66,197,1,70,0.11688
180,420,179,1,34,0.11666
180,41,191,1,26,0.11665
180,307,192,20,37,0.11642
180,78,185,12,37,0.11642
180,45,176,1,29,0.11632
180,430,178,1,35,0.11622
180,113,175,5,48,0.11579
180,51,215,1,47,0.11573
180,507,176,1,44,0.11566
180,18,206,2,36,0.11543
180,254,176,5,48,0.11535
180,451,186,2,45,0.11529
180,108,192,4,38,0.11525
180,288,176,2,51,0.11521
180,59,179,1,36,0.1152
180,500,212,1,29,0.11515
180,75,202,1,47,0.1151
180,636,157,0,72,0.11504
180,506,166,19,37,0.11502
180,37,203,1,61,0.11502
