30,262,186,11,31,0.13189
30,181,190,0,25,0.13176
30,178,192,0,29,0.13173
30,549,199,15,39,0.1315
30,435,204,3,47,0.1315
30,55,186,1,30,0.13086
30,58,185,1,30,0.13081
30,178,188,1,21,0.13043
30,238,185,1,33,0.13022
30,177,189,0,25,0.13021
30,609,172,0,59,0.13003
30,270,172,10,34,0.12989
30,257,200,1,44,0.12964
30,39,186,1,34,0.12964
30,28,185,0,35,0.12955
30,300,180,0,41,0.1294
30,38,188,0,39,0.12923
30,0,151,10,42,0.12918
30,47,191,1,44,0.12904
30,426,204,2,53,0.12896
30,31,189,0,39,0.12891
30,136,194,5,32,0.12857
30,180,191,0,32,0.12842
30,237,198,2,38,0.12839
30,610,178,1,59,0.12806
30,165,191,0,23,0.12801
30,234,201,8,20,0.12785
30,51,183,0,32,0.12781
30,41,179,0,29,0.12734
30,617,94,1,58,0.12728
30,250,188,1,31,0.12727
30,505,81,1,27,0.12715
30,540,177,12,57,0.12681
30,172,188,0,19,0.12659
30,151,191,0,33,0.12657
30,428,182,15,51,0.12644
30,183,187,5,21,0.12616
30,454,201,3,39,0.12611
30,131,189,8,27,0.12605
30,554,86,0,22,0.12604
30,42,154,27,32,0.12599
30,540,118,1,34,0.12598
30,183,188,1,20,0.12595
30,447,185,13,41,0.12579
30,95,191,2,29,0.12555
30,588,169,1,59,0.12555
30,161,191,0,24,0.1255
30,6,170,1,41,0.12547
30,41,182,0,32,0.12541
30,406,192,2,60,0.12522
30,164,188,0,19,0.12482
30,563,85,1,23,0.12475
30,372,207,10,26,0.12468
30,187,189,2,26,0.12463
30,365,208,7,26,0.12459
30,346,125,18,25,0.12448
30,255,201,7,21,0.1244
30,615,44,2,71,0.12406
30,427,171,1,53,0.12396
30,117,197,2,23,0.12392
30,65,184,1,33,0.12385
30,389,181,11,53,0.12372
30,45,168,0,30,0.12362
30,277,183,1,34,0.12362
60,604,180,24,62,0.92698
60,508,179,21,57,0.51327
60,496,191,15,41,0.24861
60,40,193,9,42,0.17589
60,450,181,14,42,0.17586
60,393,182,4,45,0.17462
60,364,186,14,30,0.17296
60,26,193,16,37,0.17242
60,247,193,12,24,0.17159
60,139,195,0,26,0.1715
60,359,186,15,26,0.17104
60,116,187,0,29,0.17101
60,456,184,15,40,0.16904
60,138,187,1,25,0.16848
60,109,187,0,28,0.16831
60,147,189,1,24,0.16576
60,98,185,0,28,0.1635
60,153,192,1,24,0.16347
60,116,191,1,36,0.16231
60,88,186,0,27,0.1601
60,68,196,0,34,0.15894
60,77,188,0,25,0.15676
60,140,190,0,33,0.15555
60,138,191,1,28,0.15511
60,148,195,1,26,0.15376
60,310,178,0,44,0.1534
60,150,192,1,23,0.1522
60,243,190,10,26,0.15194
60,389,177,13,47,0.15163
60,149,191,1,26,0.15143
60,142,192,0,23,0.15102
60,107,190,1,36,0.1505
60,108,188,1,31,0.14984
60,137,193,1,34,0.1493
60,467,186,15,39,0.14868
60,347,184,2,29,0.14818
60,521,180,19,52,0.1481
60,144,191,1,24,0.14756
60,59,192,1,39,0.14752
60,97,187,0,33,0.14739
60,291,183,0,38,0.14718
60,180,188,1,28,0.14636
60,187,185,1,36,0.14631
60,262,191,10,23,0.14585
60,143,194,1,27,0.14554
60,77,190,0,31,0.14536
60,277,188,3,30,0.145
60,125,186,1,28,0.14483
60,43,192,6,30,0.14442
60,157,191,2,25,0.14438
60,352,186,11,24,0.1442
60,58,192,1,34,0.14372
60,491,189,14,30,0.14292
60,71,193,0,39,0.1427
60,187,187,4,32,0.14196
60,569,192,11,34,0.14194
60,125,190,1,30,0.14063
60,75,195,0,27,0.14025
60,602,171,13,63,0.14009
60,70,189,1,28,0.13987
60,135,125,3,36,0.1393
60,289,178,1,37,0.1392
60,486,229,1,56,0.139
60,88,180,1,20,0.13882
60,110,183,0,26,0.13849
60,59,193,1,43,0.13826
60,46,193,2,29,0.13796
60,487,215,1,56,0.13782
60,301,180,0,41,0.13767
60,60,194,1,30,0.13761
60,68,189,1,24,0.13755
60,125,192,1,36,0.13739
60,119,187,1,29,0.13725
60,98,178,0,21,0.13678
60,71,190,0,33,0.13648
60,344,184,5,24,0.13636
60,108,178,1,22,0.13613
60,290,187,1,38,0.13575
60,405,173,1,56,0.13566
60,138,168,1,29,0.13559
60,90,185,0,28,0.13539
60,412,172,24,59,0.13533
60,561,192,14,35,0.13517
60,89,183,0,23,0.13511
60,222,187,8,33,0.13493
60,81,192,0,37,0.13457
60,320,179,0,45,0.1344
60,111,185,0,30,0.13431
60,177,190,1,32,0.13427
60,606,173,4,63,0.13423
60,100,182,0,25,0.13416
60,133,193,1,30,0.13389
60,167,189,2,25,0.13356
60,91,191,0,38,0.13312
60,100,185,0,29,0.13306
60,477,221,1,50,0.13296
60,300,185,0,44,0.13269
60,80,187,1,28,0.13268
60,159,191,1,24,0.13259
60,385,183,9,31,0.13252
60,195,184,3,34,0.132
60,273,185,8,28,0.1319
60,55,191,2,26,0.13179
60,425,176,18,54,0.13152
60,591,101,0,35,0.13137
60,87,190,0,38,0.13107
60,176,183,3,24,0.13097
60,49,207,14,42,0.13081
60,152,189,2,20,0.13078
60,68,194,1,42,0.12932
60,116,230,1,43,0.12914
60,97,189,0,38,0.12898
60,166,192,1,29,0.12865
60,517,192,16,54,0.12862
60,219,186,2,31,0.12859
60,127,188,2,27,0.12855
60,19,191,16,38,0.12837
60,80,193,0,40,0.12815
60,53,219,7,35,0.1274
60,496,226,1,56,0.12736
60,229,188,11,32,0.12729
60,85,195,0,27,0.12711
60,148,188,1,21,0.1271
60,146,193,0,33,0.12699
60,345,182,1,40,0.12692
60,395,174,16,57,0.12682
60,129,194,1,28,0.1266
60,181,192,5,28,0.12657
60,162,191,1,24,0.12647
60,79,185,1,23,0.12641
60,156,191,0,29,0.1262
60,87,177,0,26,0.12615
60,80,188,0,33,0.12615
60,496,210,1,57,0.1257
60,89,193,0,40,0.1257
60,134,128,2,41,0.12564
60,155,189,1,25,0.12541
60,77,196,0,34,0.12526
60,217,189,19,31,0.12524
60,139,186,1,23,0.1252
60,526,207,2,56,0.12517
60,62,217,8,39,0.12512
60,123,193,1,31,0.12504
60,106,226,1,49,0.12472
60,216,181,1,44,0.12472
60,495,188,5,46,0.12469
60,145,169,1,29,0.12456
60,601,97,0,40,0.12455
60,288,192,1,39,0.12444
60,67,194,1,40,0.12438
60,85,191,0,24,0.12427
60,62,194,1,28,0.12401
60,576,183,17,48,0.12382
60,116,184,2,25,0.12335
60,217,184,1,35,0.1233
60,288,176,1,33,0.12283
60,56,197,0,38,0.12269
60,67,201,1,38,0.12265
60,620,171,8,71,0.12196
60,182,188,10,34,0.12173
60,154,188,4,20,0.12172
60,111,117,8,48,0.12172
60,580,105,0,37,0.12139
60,97,180,0,26,0.12139
60,286,183,1,52,0.12137
60,130,122,12,35,0.12129
60,37,194,1,30,0.12096
60,497,192,2,36,0.12091
60,95,190,0,24,0.12083
60,217,215,3,15,0.12051
60,120,188,1,34,0.1205
60,207,183,2,33,0.12047
60,446,174,1,53,0.12039
60,147,178,1,26,0.12014
90,551,173,23,70,0.38097
90,562,171,20,69,0.25177
90,535,189,16,47,0.24376
90,489,184,19,41,0.22586
90,571,175,5,70,0.21566
90,57,186,14,31,0.19421
90,50,185,14,31,0.18896
90,35,186,14,30,0.18628
90,364,180,14,29,0.17999
90,26,184,18,36,0.17344
90,97,183,12,24,0.16986
90,360,180,12,25,0.16348
90,63,182,19,34,0.16254
90,466,178,15,44,0.16103
90,16,180,21,40,0.15655
90,410,161,27,65,0.1534
90,194,174,1,38,0.15263
90,91,182,14,29,0.15041
90,381,174,10,33,0.14974
90,135,182,1,31,0.1497
90,155,177,1,44,0.14812
90,478,182,14,40,0.14762
90,131,182,0,32,0.14552
90,74,182,17,34,0.14475
90,117,181,2,28,0.14471
90,188,178,1,32,0.14418
90,156,181,1,31,0.14262
90,148,181,2,29,0.14262
90,129,181,0,27,0.14255
90,394,167,7,40,0.14197
90,417,169,1,39,0.14194
90,146,181,0,31,0.14139
90,193,175,1,46,0.13995
90,139,182,1,29,0.13951
90,352,178,11,23,0.13912
90,154,181,5,27,0.13907
90,187,180,0,39,0.13856
90,311,172,0,44,0.13811
90,529,186,16,39,0.13802
90,133,185,0,30,0.13773
90,177,183,1,30,0.13686
90,167,183,0,40,0.13656
90,262,180,11,27,0.13619
90,635,244,1,87,0.13606
90,188,180,2,30,0.13567
90,123,185,1,29,0.1356
90,342,179,9,26,0.13557
90,130,183,1,28,0.13533
90,270,176,10,31,0.13479
90,545,174,21,55,0.13365
90,155,174,3,24,0.13357
90,244,181,6,27,0.13327
90,188,174,14,37,0.13325
90,103,182,5,30,0.1331
90,618,88,0,34,0.13279
90,290,171,1,37,0.13236
90,120,182,1,31,0.13218
90,415,160,5,32,0.13151
90,364,185,5,24,0.1302
90,464,174,11,28,0.12944
90,291,173,0,45,0.12944
90,300,173,0,43,0.12934
90,321,173,0,45,0.12878
90,120,182,1,29,0.12817
90,147,179,2,37,0.12749
90,416,165,1,55,0.1274
90,275,178,2,39,0.12674
90,156,177,1,28,0.12633
90,167,184,2,25,0.12586
90,254,182,5,26,0.1258
90,187,173,3,27,0.12475
90,154,172,1,53,0.12429
90,148,178,1,27,0.12356
90,178,181,1,44,0.12332
90,534,181,19,33,0.12287
90,597,37,1,23,0.12278
90,113,112,5,43,0.12247
90,408,165,2,49,0.1224
90,136,182,0,36,0.12163
90,542,187,7,31,0.1212
90,267,181,3,34,0.12098
90,109,107,14,37,0.12091
90,169,181,1,38,0.12068
90,468,171,2,53,0.11981
90,469,174,1,44,0.1198
90,226,174,1,31,0.11934
90,597,162,3,55,0.11883
90,205,165,1,48,0.11866
90,167,176,2,21,0.11865
90,637,399,1,80,0.11858
90,585,168,1,57,0.11811
90,560,63,1,31,0.11771
90,577,170,12,52,0.117
90,418,162,11,63,0.11637
90,179,185,1,33,0.11629
90,414,160,5,63,0.11615
90,422,167,24,52,0.1157
90,123,113,4,41,0.1155
90,609,186,12,39,0.11543
90,220,170,12,39,0.11524
90,99,244,1,26,0.11514
90,551,179,10,60,0.1151
90,618,39,0,24,0.11479
90,417,26,1,20,0.11422
90,321,176,0,46,0.11401
90,338,175,2,29,0.11398
90,517,141,0,30,0.11397
90,422,159,3,71,0.11383
90,638,409,1,70,0.11373
90,597,163,1,57,0.11368
90,331,173,0,42,0.11331
90,291,172,0,43,0.11316
90,148,175,1,24,0.11313
90,136,178,2,24,0.11304
90,555,164,18,23,0.11262
90,178,184,2,25,0.11247
90,411,159,8,76,0.11224
90,166,177,1,29,0.1121
90,559,60,2,30,0.11164
90,374,189,4,35,0.11151
90,564,165,5,36,0.11149
90,85,183,3,29,0.11117
90,606,37,1,22,0.1111
90,300,177,1,45,0.1106
90,201,167,9,50,0.11041
90,320,168,1,37,0.11022
90,425,28,1,17,0.11015
90,229,176,11,31,0.10988
90,627,83,0,46,0.10958
90,212,165,9,40,0.10958
120,602,189,24,56,0.36907
120,359,183,14,26,0.18899
120,370,183,8,27,0.18724
120,527,182,17,50,0.1846
120,118,172,1,64,0.18063
120,199,184,1,29,0.17784
120,259,183,13,24,0.17619
120,108,164,1,50,0.17595
120,612,182,20,75,0.1737
120,172,174,5,45,0.17234
120,167,175,6,44,0.17227
120,74,95,22,26,0.16702
120,211,183,1,29,0.167
120,118,168,0,60,0.16471
120,226,188,1,26,0.16159
120,98,169,1,45,0.16035
120,176,174,2,44,0.15944
120,225,185,6,25,0.15931
120,178,177,2,34,0.1588
120,109,164,2,38,0.15786
120,400,184,2,25,0.15744
120,56,95,22,27,0.15604
120,86,171,1,42,0.15427
120,546,179,15,40,0.154
120,201,181,1,26,0.15397
120,117,179,4,56,0.15343
120,276,180,2,35,0.1532
120,87,98,1,42,0.15307
120,175,173,1,48,0.15247
120,405,185,8,28,0.15206
120,116,168,0,55,0.15143
120,98,175,1,61,0.15114
120,108,171,1,56,0.14937
120,188,178,1,33,0.14797
120,110,168,1,43,0.14777
120,185,184,2,30,0.14702
120,209,180,1,29,0.14657
120,635,185,2,84,0.14631
120,187,179,2,35,0.14599
120,75,96,1,41,0.14577
120,210,179,1,32,0.14569
120,388,182,1,29,0.14554
120,67,96,1,40,0.14551
120,116,172,1,65,0.14501
120,233,185,5,25,0.14438
120,177,174,0,40,0.14342
120,499,180,13,50,0.14333
120,161,174,1,46,0.14297
120,115,171,6,51,0.14291
120,97,186,2,49,0.14288
120,94,98,2,40,0.14234
120,167,171,2,53,0.14183
120,271,179,7,29,0.1418
120,175,178,6,38,0.14117
120,179,173,1,40,0.14082
120,520,189,15,42,0.14079
120,208,179,2,21,0.13997
120,110,176,1,51,0.13887
120,352,183,11,23,0.13857
120,186,177,0,28,0.13847
120,207,183,0,23,0.13831
120,108,185,2,52,0.13796
120,106,174,1,67,0.13782
120,533,182,18,42,0.1374
120,66,94,18,25,0.13671
120,219,182,1,29,0.1366
120,198,178,1,24,0.13653
120,234,187,1,26,0.13644
120,166,166,14,56,0.13636
120,88,99,1,48,0.13619
120,407,178,14,28,0.13593
120,247,184,4,23,0.13544
120,45,185,1,33,0.13536
120,187,175,2,27,0.13519
120,67,181,2,42,0.13431
120,57,161,1,43,0.13421
120,608,168,25,59,0.13412
120,375,185,1,28,0.13404
120,88,178,1,49,0.13373
120,100,179,1,46,0.13354
120,82,94,10,35,0.13336
120,88,178,1,58,0.13315
120,206,175,0,24,0.13297
120,28,192,0,26,0.13275
120,487,168,0,63,0.13275
120,99,181,1,49,0.13274
120,254,185,10,21,0.13263
120,460,174,1,52,0.13237
120,218,183,2,26,0.13228
120,216,187,1,27,0.1318
120,97,176,0,66,0.1318
120,185,179,1,34,0.13148
120,75,171,1,42,0.13114
120,162,178,1,44,0.13065
120,436,168,2,51,0.13003
120,123,167,1,65,0.1299
120,221,185,1,27,0.12979
120,109,180,13,59,0.12967
120,122,171,2,68,0.12964
120,67,159,1,45,0.1295
120,596,182,20,42,0.12848
120,169,181,13,40,0.12809
120,409,184,11,40,0.128
120,506,189,13,40,0.12777
120,88,183,2,51,0.12776
120,493,185,13,43,0.12774
120,100,163,0,39,0.12772
120,595,174,36,94,0.12753
120,343,181,7,25,0.12751
120,87,178,1,42,0.12747
120,178,173,0,33,0.12743
120,87,93,14,34,0.12732
120,214,181,5,19,0.12728
120,427,169,1,36,0.12721
120,69,95,3,37,0.12719
120,278,181,2,32,0.12681
120,289,176,1,34,0.12672
120,96,99,1,53,0.1266
120,311,175,0,42,0.12655
120,264,183,4,32,0.126
120,197,173,0,24,0.12593
120,90,180,1,44,0.12592
120,197,182,0,24,0.12587
120,116,177,14,63,0.12578
120,401,186,1,29,0.12573
120,73,95,6,38,0.1255
120,437,178,0,37,0.12547
120,235,186,1,23,0.12498
120,6,180,1,55,0.12491
120,46,166,1,39,0.1247
120,203,170,11,18,0.12438
120,467,173,6,61,0.12429
120,36,192,1,27,0.1238
120,207,183,1,30,0.12367
120,274,181,2,42,0.12346
120,435,165,1,73,0.12344
120,566,167,1,65,0.12215
120,77,182,2,43,0.12211
120,247,186,1,24,0.12207
120,426,173,2,43,0.12198
120,65,94,10,31,0.12197
120,184,175,2,45,0.12189
120,89,175,1,65,0.12184
120,487,173,0,50,0.12162
120,101,172,1,37,0.12115
120,55,181,4,41,0.12101
120,238,186,3,21,0.12093
120,373,184,2,25,0.12092
120,76,157,1,48,0.12073
120,131,171,10,50,0.12067
120,286,175,0,30,0.12064
120,7,184,1,36,0.12045
120,124,168,1,57,0.12029
120,633,181,3,81,0.12016
120,110,169,12,42,0.12012
120,56,177,1,44,0.12005
120,291,176,0,40,0.11999
120,290,175,0,40,0.11979
120,220,184,1,24,0.11975
120,275,183,0,36,0.11951
120,565,127,1,33,0.11924
120,192,169,10,17,0.11909
120,604,179,4,47,0.11891
120,101,179,9,59,0.11879
120,374,182,4,26,0.11853
120,68,277,2,19,0.11848
120,184,169,1,28,0.11781
120,67,272,3,15,0.11766
120,86,98,3,39,0.11751
120,77,100,1,46,0.11726
120,148,176,2,48,0.11721
120,114,168,0,47,0.11707
120,425,178,0,31,0.11707
120,274,177,3,36,0.11707
120,605,183,22,37,0.11692
120,301,176,0,40,0.1169
120,194,173,5,19,0.11685
120,245,186,1,22,0.1168
120,145,169,7,43,0.1166
120,447,172,3,55,0.1165
120,215,186,1,22,0.11624
120,66,179,4,37,0.1161
120,595,182,8,33,0.11606
120,292,182,0,33,0.1158
120,67,184,4,52,0.11578
120,568,172,1,54,0.11556
120,487,176,0,38,0.11553
120,202,180,1,20,0.11545
120,478,170,1,27,0.1153
120,105,100,1,53,0.11517
120,186,207,4,16,0.115
120,436,170,1,55,0.11493
120,190,179,1,27,0.11477
120,446,167,0,69,0.11475
120,220,178,11,17,0.11452
120,182,200,11,19,0.11446
120,117,169,14,44,0.11442
120,75,184,6,52,0.11431
120,89,179,1,38,0.1143
120,74,94,3,34,0.11389
150,555,188,20,51,0.23592
150,359,183,14,28,0.19706
150,37,187,16,64,0.18467
150,536,174,20,71,0.1812
150,368,184,14,30,0.17916
150,138,184,2,26,0.17657
150,606,193,18,60,0.17612
150,200,188,13,29,0.17208
150,156,184,1,28,0.17191
150,351,185,12,23,0.1708
150,148,185,1,28,0.17064
150,149,184,0,24,0.16982
150,444,148,21,42,0.16895
150,148,182,1,27,0.16765
150,405,177,8,31,0.16407
150,271,183,3,24,0.16342
150,376,180,12,33,0.16223
150,168,183,1,23,0.16143
150,159,184,1,24,0.15939
150,141,185,1,24,0.15919
150,409,176,12,32,0.15912
150,258,183,5,22,0.15898
150,169,180,0,21,0.15885
150,98,180,1,29,0.15866
150,136,184,1,29,0.15713
150,146,183,1,30,0.15677
150,158,179,1,21,0.15585
150,167,183,0,30,0.1549
150,126,184,3,25,0.15477
150,54,161,20,73,0.15374
150,265,183,5,25,0.15324
150,343,184,9,24,0.15316
150,160,181,1,32,0.15233
150,146,179,3,22,0.15193
150,595,199,18,55,0.1515
150,48,87,16,23,0.15089
150,170,181,1,27,0.15082
150,159,182,1,27,0.1508
150,447,174,3,38,0.14975
150,396,179,4,31,0.1495
150,448,154,13,63,0.14942
150,417,193,13,23,0.14933
150,510,172,1,52,0.14933
150,278,180,1,33,0.14885
150,443,164,10,38,0.14864
150,135,180,4,21,0.14853
150,169,184,0,24,0.148
150,137,186,1,35,0.14717
150,109,182,1,33,0.1468
150,156,183,1,23,0.14643
150,57,88,1,33,0.14642
150,139,183,1,34,0.14604
150,170,180,1,31,0.14587
150,88,177,2,32,0.14473
150,179,181,1,27,0.14417
150,117,183,0,30,0.14312
150,136,183,1,24,0.14311
150,68,94,23,29,0.14279
150,465,156,2,62,0.14267
150,108,182,1,28,0.14175
150,119,183,1,32,0.1417
150,157,184,1,37,0.14159
150,87,175,1,32,0.14145
150,124,181,4,20,0.14135
150,117,184,2,26,0.14125
150,178,180,1,21,0.14122
150,116,179,2,22,0.14098
150,177,183,1,23,0.14098
150,253,182,4,25,0.1408
150,54,88,24,28,0.14017
150,126,184,1,29,0.13998
150,37,87,21,25,0.13943
150,128,183,2,32,0.13876
150,126,183,1,24,0.1387
150,478,160,0,57,0.1383
150,219,183,11,26,0.13824
150,373,185,4,24,0.1378
150,454,161,5,45,0.13738
150,115,184,1,24,0.13716
150,106,182,0,31,0.13623
150,438,191,2,34,0.13617
150,126,175,1,24,0.13586
150,274,179,5,29,0.13552
150,504,178,21,77,0.13549
150,449,179,1,42,0.13539
150,277,179,4,22,0.13538
150,537,127,1,26,0.13502
150,130,185,1,24,0.13458
150,252,182,9,24,0.13444
150,86,181,0,41,0.13422
150,180,180,1,31,0.13405
150,85,97,15,35,0.13361
150,446,162,1,53,0.1335
150,537,127,0,20,0.1335
150,205,187,5,27,0.13337
150,76,175,1,52,0.13327
150,209,186,12,25,0.13259
150,97,181,1,31,0.13245
150,109,184,1,24,0.13243
150,427,173,15,34,0.13239
150,120,186,3,35,0.13214
150,291,177,0,38,0.13204
150,280,180,1,27,0.13197
150,448,173,1,50,0.13192
150,416,177,17,34,0.13177
150,162,182,0,18,0.13144
150,546,183,19,56,0.13123
150,435,184,2,38,0.13106
150,177,184,1,28,0.13093
150,57,91,1,44,0.13092
150,526,127,1,20,0.13086
150,423,179,5,33,0.13068
150,412,176,5,29,0.1304
150,405,170,15,26,0.13032
150,528,167,1,43,0.13028
150,167,173,2,20,0.13011
150,544,127,3,21,0.12998
150,381,181,4,33,0.12971
150,425,173,1,35,0.12948
150,96,183,1,36,0.12879
150,234,183,5,26,0.12865
150,120,185,1,24,0.12855
150,97,173,3,28,0.12845
150,188,182,1,27,0.12835
150,478,162,0,63,0.12832
150,527,170,1,45,0.12825
150,106,181,1,26,0.128
150,279,180,2,27,0.12739
150,589,195,13,55,0.12738
150,517,174,1,48,0.12679
150,268,183,2,29,0.1267
150,139,183,2,18,0.12659
150,130,186,3,33,0.12657
150,167,183,1,36,0.12653
150,189,181,1,33,0.12647
150,106,176,2,25,0.12647
150,151,182,1,18,0.12633
150,453,147,16,34,0.12601
150,273,182,2,30,0.12593
150,47,95,1,40,0.1259
150,527,174,17,60,0.12543
150,196,184,5,27,0.12533
150,489,147,15,23,0.12524
150,507,172,1,56,0.12524
150,249,181,3,21,0.12488
150,37,185,2,67,0.12473
150,100,183,1,25,0.12428
150,163,183,1,24,0.1242
150,146,181,1,25,0.12415
150,153,171,5,20,0.12396
150,200,186,3,30,0.12391
150,45,88,1,32,0.12388
150,37,91,1,35,0.12373
150,462,153,1,46,0.12366
150,487,170,0,44,0.12309
150,436,173,1,37,0.12282
150,288,176,2,32,0.12282
150,97,161,1,37,0.12273
150,137,186,2,27,0.1221
150,432,186,5,31,0.12199
150,535,126,6,24,0.12197
150,311,176,0,40,0.12174
150,486,170,1,50,0.12159
150,111,182,1,25,0.12154
150,497,173,1,40,0.12139
150,345,185,1,27,0.12122
150,527,167,1,63,0.12119
150,348,183,9,24,0.12107
150,186,185,1,28,0.12103
150,517,172,0,42,0.12091
150,48,150,1,85,0.12081
150,86,141,1,48,0.12055
150,172,183,0,18,0.12045
150,581,182,12,35,0.12029
150,131,185,1,29,0.12011
150,255,181,1,28,0.12004
150,496,173,1,54,0.11992
150,523,172,7,61,0.11968
150,77,173,3,39,0.11954
150,414,182,3,29,0.11951
150,489,170,1,41,0.11928
150,385,181,1,27,0.11907
150,54,173,4,68,0.11882
150,515,170,1,60,0.11876
150,301,176,0,40,0.11873
150,98,185,1,28,0.11855
150,572,111,13,26,0.11848
150,282,180,1,32,0.11837
150,153,183,1,24,0.11819
150,464,156,1,53,0.11813
150,437,164,1,42,0.11812
150,515,177,18,69,0.11806
150,519,167,1,40,0.11781
150,65,92,1,36,0.11779
180,365,186,15,29,0.22178
180,383,187,14,30,0.20267
180,71,192,0,31,0.19006
180,38,185,1,28,0.18159
180,250,187,8,25,0.17924
180,219,189,9,23,0.17821
180,45,186,1,26,0.17814
180,88,191,0,30,0.17649
180,80,192,0,30,0.17552
180,190,187,1,26,0.1707
180,68,189,0,30,0.17065
180,69,190,1,26,0.1682
180,68,188,1,28,0.16787
180,59,186,1,34,0.16684
180,67,191,1,37,0.16676
180,81,190,0,26,0.16532
180,216,190,8,21,0.16478
180,38,178,0,28,0.16331
180,75,190,0,31,0.15964
180,45,189,1,29,0.15951
180,91,187,0,34,0.15915
180,91,189,0,32,0.15724
180,56,193,1,34,0.15721
180,200,187,2,25,0.157
180,67,185,2,24,0.15672
180,214,188,5,24,0.15522
180,247,189,5,22,0.15474
180,72,189,0,36,0.15378
180,349,189,13,24,0.15369
180,44,182,4,24,0.15367
180,240,188,6,24,0.15335
180,577,178,1,61,0.15317
180,50,183,2,23,0.15219
180,97,189,1,31,0.15188
180,81,190,0,33,0.15163
180,96,192,0,30,0.15157
180,59,189,1,27,0.15095
180,36,187,0,32,0.15006
180,580,185,2,55,0.14989
180,87,190,1,31,0.14965
180,44,179,2,25,0.14944
180,76,191,1,37,0.14917
180,210,189,6,23,0.14882
180,55,190,1,28,0.14824
180,589,126,1,41,0.14776
180,43,178,8,22,0.14744
180,94,189,0,25,0.14739
180,60,188,0,35,0.14705
180,73,193,0,34,0.14647
180,37,182,2,26,0.14641
180,47,185,2,28,0.14631
180,144,189,1,31,0.1462
180,178,188,1,26,0.14598
180,170,184,1,32,0.14582
180,84,193,0,28,0.14574
180,46,192,1,36,0.14552
180,137,190,1,38,0.14468
180,100,186,0,34,0.14457
180,57,187,2,28,0.14432
180,49,184,1,35,0.14429
180,136,189,1,31,0.14353
180,169,189,1,27,0.14353
180,78,188,1,29,0.14317
180,191,187,1,22,0.14311
180,435,171,18,42,0.1431
180,519,142,16,29,0.14265
180,180,185,0,33,0.14228
180,632,178,3,56,0.14194
180,56,184,3,24,0.14192
180,607,169,1,52,0.1419
180,39,184,1,31,0.14151
180,37,178,6,22,0.1415
180,107,189,1,31,0.14146
180,30,179,1,29,0.14132
180,42,183,2,24,0.14124
180,59,186,2,21,0.1412
180,169,183,1,27,0.14074
