90,467,148,6,31,0.11794
90,403,191,1,26,0.11781
90,123,172,6,27,0.1178
90,36,160,1,72,0.11765
90,417,187,0,42,0.11752
90,116,177,1,35,0.11728
90,48,161,1,37,0.11721
90,148,188,1,55,0.11715
90,465,70,1,69,0.11706
90,407,183,0,34,0.11705
90,150,189,3,26,0.11691
90,99,168,1,27,0.11683
90,431,174,13,41,0.11671
90,518,171,14,47,0.11649
90,150,187,2,34,0.11634
90,165,185,1,40,0.11592
90,508,99,0,41,0.11574
90,260,175,1,44,0.11529
90,98,177,0,35,0.11527
90,228,181,1,39,0.11489
90,287,177,1,42,0.11483
90,199,176,1,39,0.11483
90,396,189,0,39,0.1146
90,25,164,1,66,0.11444
90,125,175,2,42,0.11435
90,406,136,1,62,0.11434
90,363,183,1,48,0.11422
90,190,177,2,31,0.11422
90,34,162,4,34,0.11414
90,466,158,8,38,0.11394
90,261,181,1,47,0.11393
90,300,171,1,42,0.11389
90,330,166,1,30,0.11386
90,70,116,0,37,0.1138
90,498,97,2,37,0.11377
90,71,138,2,29,0.11354
90,338,173,0,39,0.11341
90,488,87,1,52,0.11332
90,468,126,1,49,0.11286
90,486,14,1,38,0.11265
90,118,177,2,25,0.11255
90,297,176,0,38,0.11236
90,136,179,0,39,0.1119
90,277,179,1,41,0.11178
90,489,157,9,38,0.11176
90,96,160,1,30,0.11165
90,78,147,0,35,0.11156
90,272,114,31,40,0.11155
90,488,157,7,31,0.11153
90,142,187,1,38,0.11152
90,6,163,0,36,0.11131
90,628,224,1,37,0.11091
90,85,154,1,30,0.11087
90,180,182,1,42,0.11078
90,197,174,2,33,0.11075
90,423,179,8,32,0.11069
90,627,132,1,66,0.11069
90,149,181,0,31,0.11066
90,459,166,0,61,0.11059
90,453,176,9,50,0.11042
90,78,153,2,33,0.11026
90,106,177,1,33,0.11023
90,280,176,0,42,0.11021
90,72,145,1,30,0.11016
90,86,153,4,23,0.11003
90,319,164,1,30,0.11002
90,341,171,0,34,0.10999
90,350,175,0,30,0.10971
90,309,171,1,44,0.1097
90,187,178,1,47,0.10966
90,503,167,7,56,0.10944
120,506,177,21,68,0.52791
120,468,173,20,75,0.52536
120,476,162,16,94,0.33502
120,435,180,17,46,0.28144
120,466,165,0,79,0.17977
120,469,154,11,47,0.17658
120,495,166,0,93,0.17274
120,424,180,1,50,0.16569
120,420,181,11,42,0.16357
120,495,171,0,90,0.15791
120,410,189,1,29,0.15398
120,475,154,15,41,0.15089
120,412,190,2,26,0.14889
120,496,184,0,77,0.14883
120,466,176,1,65,0.14795
120,3,192,18,55,0.14731
120,159,172,0,31,0.14641
120,306,165,1,74,0.14604
120,347,177,0,41,0.14594
120,425,185,1,40,0.14532
120,412,190,0,35,0.14505
120,385,195,1,27,0.14491
120,15,171,13,26,0.14482
120,76,170,1,60,0.1437
120,468,160,0,40,0.14262
120,494,164,0,92,0.14226
120,469,159,0,35,0.14225
120,2,180,10,48,0.14171
120,506,176,2,80,0.14131
120,363,187,9,24,0.14127
120,357,185,4,25,0.141
120,70,176,0,41,0.14096
120,96,176,1,71,0.14092
120,501,183,17,65,0.14062
120,325,165,1,94,0.14052
120,165,177,0,45,0.14025
120,276,190,1,60,0.13961
120,347,178,0,48,0.13925
120,169,173,0,30,0.13919
120,148,169,0,35,0.13849
120,12,176,11,24,0.13795
120,409,188,0,35,0.13793
120,168,175,0,36,0.13791
120,157,173,0,38,0.13669
120,341,176,1,46,0.13633
120,317,163,0,78,0.13554
120,356,185,0,33,0.13542
120,359,187,2,29,0.13531
120,169,173,0,25,0.13529
120,350,181,1,48,0.13505
120,397,190,2,25,0.13446
120,351,178,0,32,0.13375
120,357,186,0,39,0.13369
120,296,172,1,56,0.13364
120,382,192,9,28,0.132
120,386,149,1,29,0.13111
120,353,175,10,23,0.13103
120,80,176,1,43,0.13082
120,316,165,1,66,0.13048
120,471,147,13,35,0.12998
120,87,169,1,61,0.12978
120,296,185,1,75,0.12933
120,316,178,1,84,0.12923
120,61,176,0,41,0.12897
120,481,161,10,65,0.12871
120,80,183,1,47,0.12842
120,430,169,13,49,0.12842
120,337,173,1,55,0.1283
120,267,189,1,62,0.12793
120,337,173,0,46,0.12785
120,306,180,1,81,0.12781
120,66,172,1,56,0.12777
120,161,168,0,29,0.12772
120,71,184,0,44,0.1277
120,317,163,1,84,0.12759
120,457,164,0,81,0.12731
120,276,177,1,49,0.12722
120,374,190,8,26,0.12721
120,57,168,1,45,0.12702
120,174,168,1,29,0.12694
120,326,170,0,51,0.12687
120,300,174,1,45,0.1268
120,357,185,1,48,0.12679
120,346,178,1,59,0.12679
120,364,190,1,46,0.12635
120,409,187,3,23,0.12599
120,316,171,0,44,0.1256
120,286,183,1,67,0.12559
120,467,158,7,36,0.12557
120,306,173,0,41,0.12546
120,19,175,7,35,0.12538
120,339,179,2,54,0.12478
120,174,166,37,88,0.12463
120,365,191,5,30,0.1246
120,414,188,10,31,0.12431
120,266,179,1,46,0.12408
120,375,192,3,27,0.12401
120,331,173,1,40,0.12399
120,157,175,0,43,0.12365
120,330,175,1,48,0.1236
120,355,181,7,23,0.12348
120,461,181,11,61,0.12346
120,287,175,1,52,0.1233
120,37,178,0,55,0.12298
120,290,175,1,43,0.1228
120,405,153,1,50,0.12237
120,341,174,0,38,0.12231
120,266,176,1,57,0.12217
120,61,185,0,44,0.12208
120,452,176,9,49,0.12159
120,326,167,1,64,0.1215
120,134,165,4,94,0.12125
120,139,168,1,38,0.12065
120,150,168,1,30,0.12061
120,70,170,0,41,0.1206
120,1,172,8,28,0.12039
120,406,136,1,61,0.12033
120,336,171,1,68,0.1203
120,466,77,1,61,0.12029
120,66,162,1,43,0.12028
120,194,167,1,45,0.12018
120,182,166,12,32,0.12001
120,126,170,1,87,0.11983
120,50,185,1,44,0.11953
120,35,167,4,31,0.11939
120,320,169,1,36,0.11927
120,327,170,0,43,0.11896
120,57,167,1,40,0.11871
120,628,228,1,33,0.11851
120,407,184,0,33,0.11845
120,106,195,2,67,0.11829
120,187,164,1,32,0.11826
120,167,180,1,37,0.11808
120,48,172,1,41,0.11794
120,156,172,0,55,0.11787
120,160,174,1,43,0.11749
120,66,165,1,45,0.11736
120,38,174,0,54,0.11673
120,395,195,1,27,0.11621
120,434,90,2,80,0.11605
120,365,189,1,40,0.11598
120,402,192,1,24,0.11566
120,80,161,0,34,0.11565
120,51,175,0,42,0.11558
120,287,178,1,41,0.11557
120,86,168,1,53,0.1155
120,207,173,3,36,0.1152
120,70,160,0,36,0.11509
120,170,170,1,30,0.11492
120,16,177,1,37,0.11482
120,338,172,0,39,0.11452
120,217,173,2,28,0.11434
120,66,182,1,64,0.1142
120,24,176,1,49,0.11407
120,160,170,0,21,0.11404
120,463,76,4,66,0.11401
120,261,181,1,47,0.11386
120,260,175,1,45,0.11329
120,258,175,1,59,0.11321
120,300,172,1,41,0.113
120,467,146,4,32,0.11278
120,330,166,1,30,0.11276
120,365,188,4,29,0.1126
120,423,94,5,83,0.11258
120,385,196,3,35,0.11253
120,172,185,7,30,0.11252
120,226,173,3,27,0.1124
120,297,176,0,37,0.11232
120,350,177,0,28,0.11227
120,495,16,2,37,0.1118
120,407,181,3,27,0.11166
120,396,192,2,33,0.11161
120,174,163,1,26,0.11159
120,113,196,5,63,0.11151
120,477,144,1,42,0.11145
120,280,188,1,45,0.11135
120,625,218,7,44,0.11134
120,19,188,11,46,0.11133
120,277,179,1,41,0.11131
120,228,175,2,32,0.11128
120,86,200,1,63,0.11119
120,378,152,1,26,0.1111
120,309,173,1,47,0.11099
120,451,73,6,76,0.11095
120,189,169,9,36,0.11087
120,48,169,0,52,0.11074
120,270,182,0,43,0.11069
120,70,116,0,36,0.11054
120,496,162,1,62,0.11053
120,37,169,2,36,0.11051
120,147,169,0,51,0.11031
120,486,15,1,37,0.11024
120,371,191,6,24,0.11008
120,50,166,1,33,0.10995
120,280,197,0,48,0.10989
120,219,174,2,33,0.10981
120,185,168,4,39,0.1098
120,309,199,1,53,0.10979
120,51,168,1,38,0.10963
120,139,164,1,33,0.10957
150,514,178,28,75,0.55915
150,473,179,16,63,0.44208
150,469,172,13,65,0.28481
150,507,172,0,86,0.21668
150,466,169,0,69,0.19821
150,508,181,0,79,0.19793
150,411,187,1,30,0.19434
150,507,167,0,87,0.19141
150,412,189,1,36,0.17851
150,414,185,9,32,0.171
150,498,183,0,76,0.16652
150,383,193,10,29,0.1655
150,71,191,1,36,0.16472
150,67,177,1,42,0.1581
150,70,185,1,35,0.15689
150,467,165,0,70,0.15648
150,506,168,0,77,0.15422
150,3,186,17,67,0.15394
150,408,185,3,24,0.15364
150,468,161,11,52,0.15302
150,120,178,0,38,0.15292
150,57,179,1,41,0.15236
150,466,175,0,67,0.15082
150,121,183,0,42,0.15042
150,386,191,0,29,0.14965
150,508,178,13,72,0.14938
150,496,173,1,83,0.14929
150,406,146,1,58,0.14841
150,66,173,1,39,0.14819
150,359,187,2,30,0.147
150,127,175,1,54,0.14655
150,393,189,5,25,0.14438
150,459,165,0,78,0.14435
150,386,196,1,33,0.144
150,111,178,0,38,0.14382
150,412,190,2,26,0.1433
150,58,173,1,40,0.1432
150,495,173,2,74,0.14223
150,468,168,0,61,0.14178
150,70,179,0,34,0.14169
150,465,182,9,53,0.1414
150,376,189,5,31,0.14129
150,117,176,1,53,0.14019
150,191,166,1,32,0.14009
150,424,173,1,63,0.13961
150,496,187,4,58,0.13917
150,411,187,0,42,0.13914
150,101,184,0,42,0.13885
150,347,179,0,40,0.13852
150,478,168,14,58,0.13847
150,459,173,0,71,0.13799
150,386,148,1,31,0.1378
150,315,179,1,85,0.13744
150,475,154,17,48,0.13692
150,77,164,1,34,0.13685
150,357,186,4,24,0.13672
150,76,169,1,36,0.1367
150,305,182,1,79,0.13668
150,636,218,0,60,0.13597
150,316,169,1,87,0.13595
150,297,189,1,71,0.13589
150,190,170,0,27,0.13584
150,325,175,2,92,0.13578
150,362,186,9,29,0.13527
150,87,170,1,35,0.13518
150,306,167,1,73,0.13516
150,79,188,1,39,0.13509
150,386,193,1,39,0.13479
150,61,190,0,36,0.13456
150,357,187,0,38,0.13434
150,351,184,1,45,0.13422
150,325,166,1,96,0.13411
150,512,176,5,72,0.13403
150,64,197,1,33,0.13387
150,435,173,7,47,0.13373
150,59,171,1,34,0.1331
150,417,180,1,51,0.13234
150,508,189,3,61,0.13234
150,136,175,1,53,0.1321
150,347,181,1,55,0.13187
150,454,65,2,75,0.13187
150,391,193,6,33,0.13174
150,365,189,4,33,0.13168
150,424,177,5,43,0.13168
150,27,190,1,43,0.13145
150,408,180,0,35,0.13108
150,33,175,6,30,0.13084
150,365,191,1,48,0.13047
150,60,179,1,33,0.12982
150,52,203,1,32,0.12971
150,18,177,12,29,0.12947
150,111,184,0,42,0.12899
150,47,181,1,40,0.12893
150,57,189,1,43,0.12888
150,341,178,1,43,0.1288
150,317,165,0,77,0.12871
150,297,173,1,56,0.1285
150,356,186,0,33,0.12829
150,316,166,1,64,0.12826
150,49,172,1,32,0.1281
150,357,186,1,57,0.12804
150,50,193,0,35,0.12798
150,407,134,1,67,0.12775
150,468,172,4,41,0.12755
150,326,171,0,50,0.12726
150,515,166,22,57,0.12709
150,337,176,0,51,0.12704
150,494,12,3,42,0.12693
150,74,181,0,44,0.1266
150,276,178,1,49,0.12652
150,61,185,1,34,0.12635
150,189,167,0,22,0.12621
150,290,176,1,42,0.12615
150,330,176,1,46,0.12605
150,75,176,1,42,0.12597
150,69,172,1,35,0.12593
150,410,185,0,38,0.12586
150,403,141,7,50,0.12585
150,326,170,1,61,0.12578
150,386,130,1,30,0.12574
150,472,147,13,35,0.12543
150,300,174,1,44,0.12539
150,317,164,0,85,0.1252
150,189,167,2,26,0.12515
150,468,171,0,48,0.12512
150,79,182,0,37,0.12487
150,378,191,1,35,0.12459
150,62,203,1,31,0.12459
150,97,172,0,32,0.12447
150,630,220,2,45,0.12434
150,352,174,12,24,0.12416
150,351,180,0,30,0.12408
150,427,81,1,96,0.12374
150,26,183,1,40,0.12362
150,136,189,1,63,0.12337
150,41,192,0,39,0.12317
150,535,177,14,63,0.12296
150,413,179,8,27,0.12263
150,557,157,1,60,0.12243
150,628,131,1,71,0.12233
150,286,195,1,63,0.12227
150,276,192,1,56,0.12226
150,356,183,0,27,0.12225
150,36,182,0,41,0.12224
150,465,160,23,63,0.12188
150,360,187,1,48,0.12153
150,266,180,1,45,0.12147
150,465,160,9,35,0.12146
150,129,182,1,42,0.12112
150,336,173,1,65,0.12094
150,339,181,1,52,0.12094
150,267,192,1,58,0.12048
150,107,175,0,44,0.12047
150,146,189,1,64,0.12046
150,426,88,2,98,0.12023
150,25,200,2,39,0.12006
150,136,178,1,67,0.12002
150,86,164,1,33,0.12002
150,286,176,1,52,0.11996
150,383,181,7,29,0.11996
150,207,174,16,27,0.11949
150,47,188,1,39,0.11938
150,24,177,2,37,0.11919
150,354,181,9,24,0.11886
150,469,167,1,42,0.11882
150,107,171,0,32,0.11869
150,405,162,0,48,0.11852
150,280,177,0,40,0.11841
150,377,189,1,30,0.11835
