60,340,162,0,37,0.13026
60,456,31,1,19,0.13023
60,108,191,2,33,0.13021
60,587,187,4,32,0.13006
60,497,145,1,35,0.1297
60,496,149,0,40,0.1297
60,549,187,1,25,0.12953
60,469,135,0,50,0.12926
60,310,176,1,36,0.12924
60,518,171,1,41,0.12917
60,236,189,1,46,0.12892
60,462,22,4,40,0.12872
60,593,193,1,35,0.12853
60,470,148,1,42,0.12841
60,608,195,2,36,0.12831
60,290,172,1,43,0.1283
60,185,181,16,22,0.12811
60,559,189,2,31,0.12811
60,270,190,1,42,0.12794
60,525,170,0,36,0.12793
60,397,19,18,30,0.12749
60,229,203,1,33,0.12737
60,384,132,1,41,0.12714
60,267,181,1,63,0.12712
60,316,179,1,53,0.12697
60,315,168,1,40,0.12689
60,115,221,16,27,0.12681
60,529,138,8,49,0.12649
60,560,202,1,42,0.12645
60,602,191,1,28,0.12612
60,457,26,1,33,0.12603
60,297,142,1,34,0.12576
60,298,162,0,47,0.12563
60,530,190,0,27,0.12556
60,384,176,1,48,0.12542
60,266,171,1,61,0.12534
60,331,154,0,33,0.12533
60,470,165,1,50,0.12529
60,243,170,3,40,0.12528
60,346,165,1,45,0.1249
60,259,156,5,30,0.12484
60,509,124,2,30,0.12478
60,63,238,7,18,0.12463
60,468,156,0,48,0.12463
60,505,148,1,53,0.12461
60,235,181,7,30,0.12445
60,518,179,1,39,0.12431
60,317,3,15,22,0.12429
60,520,187,1,35,0.12426
60,316,143,0,33,0.12426
60,259,191,1,38,0.12425
60,557,188,2,23,0.12416
60,125,191,13,35,0.12416
60,573,184,2,38,0.12407
60,375,132,1,42,0.12403
60,280,188,1,46,0.12391
60,367,10,16,25,0.12386
60,56,188,11,68,0.12366
60,38,215,13,40,0.12336
60,356,165,0,46,0.1231
60,337,166,1,43,0.1229
60,580,190,3,39,0.1228
60,46,183,7,32,0.12265
60,484,157,6,52,0.12238
60,457,212,0,63,0.12236
60,526,187,0,40,0.12217
90,295,0,40,33,0.28898
90,38,182,21,22,0.24462
90,306,7,36,31,0.17759
90,64,183,6,29,0.16764
90,55,199,1,44,0.16688
90,45,185,2,33,0.16635
90,39,183,10,28,0.16566
90,304,3,20,28,0.16244
90,67,194,1,50,0.16069
90,422,188,1,35,0.15781
90,515,148,1,49,0.15752
90,496,155,0,45,0.15696
90,141,163,0,35,0.15642
90,565,187,9,30,0.15624
90,559,186,1,29,0.1541
90,447,176,0,35,0.1526
90,430,184,0,35,0.15161
90,247,172,1,67,0.1506
90,131,162,0,32,0.15018
90,338,13,13,38,0.14904
90,121,164,0,34,0.14863
90,550,185,1,30,0.14744
90,246,167,1,64,0.14683
90,391,8,32,44,0.14633
90,267,168,0,51,0.14621
90,437,179,0,32,0.14583
90,257,173,1,65,0.14578
90,43,185,3,38,0.14573
90,30,205,0,41,0.14546
90,616,180,17,30,0.14502
90,111,168,0,38,0.14501
90,140,161,0,33,0.145
90,59,176,11,31,0.14441
90,256,167,0,54,0.1443
90,279,172,1,37,0.144
90,44,192,1,43,0.14384
90,246,169,0,52,0.14378
90,276,182,0,59,0.14352
90,540,186,0,29,0.14331
90,77,173,2,35,0.143
90,456,182,1,37,0.14226
90,42,201,1,36,0.1421
90,286,177,0,58,0.14188
90,529,191,1,30,0.14109
90,48,185,11,32,0.14096
90,41,205,0,40,0.1406
90,176,170,1,57,0.14045
90,457,173,1,37,0.14012
90,136,172,1,65,0.14003
90,127,165,1,39,0.13983
90,268,181,1,61,0.13963
90,420,187,1,30,0.13942
90,100,170,0,38,0.13903
90,66,183,1,39,0.13896
90,155,169,1,49,0.13842
90,417,191,1,29,0.13825
90,277,190,0,57,0.13824
90,166,170,1,49,0.13781
90,428,188,0,28,0.13769
90,497,159,1,46,0.13755
90,150,162,0,38,0.13753
90,437,185,0,34,0.13731
90,363,14,3,38,0.13678
90,236,173,1,58,0.13649
90,426,185,1,42,0.13629
90,237,179,1,67,0.1362
90,284,181,0,58,0.13609
90,497,148,1,33,0.13601
90,425,186,1,32,0.13589
90,319,5,34,25,0.13588
90,316,0,17,25,0.13587
90,47,200,1,42,0.13576
90,127,178,1,64,0.13546
90,339,18,24,36,0.13535
90,287,173,0,55,0.13531
90,156,170,1,42,0.13515
90,55,185,1,42,0.13502
90,466,183,1,45,0.13501
90,271,189,0,43,0.13495
90,429,185,0,32,0.1349
90,271,171,1,39,0.13479
90,275,179,0,56,0.1347
90,54,183,1,36,0.13456
90,111,176,0,39,0.13453
90,323,0,4,43,0.13431
90,135,168,1,63,0.13426
90,388,186,3,40,0.13381
90,496,152,0,38,0.13357
90,272,166,0,37,0.13346
90,540,183,0,23,0.13343
90,276,173,0,55,0.13334
90,430,185,0,37,0.13332
90,90,191,1,42,0.13326
90,441,183,0,36,0.13321
90,280,181,0,43,0.13313
90,117,175,1,60,0.13309
90,280,190,0,42,0.13299
90,80,184,1,29,0.13272
90,37,189,1,37,0.1327
90,56,206,1,50,0.13196
90,385,134,1,42,0.13183
90,530,186,1,31,0.1318
90,74,169,4,31,0.13164
90,475,179,1,47,0.13135
90,170,167,0,41,0.13108
90,290,175,0,43,0.13107
90,65,177,7,25,0.13107
90,284,325,3,39,0.13098
90,485,173,5,40,0.13092
90,498,153,1,37,0.1309
90,160,165,0,42,0.1308
90,428,190,0,32,0.13047
90,49,198,1,34,0.13036
90,131,169,0,35,0.13025
90,39,187,1,34,0.13006
90,136,166,1,39,0.13002
90,568,181,15,35,0.12961
90,144,165,2,58,0.12957
90,450,180,1,35,0.12954
90,257,148,1,35,0.12943
90,78,194,1,38,0.12937
90,550,184,0,23,0.12936
90,27,206,1,56,0.1293
90,121,175,0,39,0.12929
90,267,188,0,63,0.12929
90,476,176,1,42,0.12925
90,151,162,0,34,0.12905
90,146,168,1,48,0.12903
90,76,192,1,42,0.12892
90,353,9,20,29,0.12887
90,437,185,1,42,0.12886
90,539,189,0,26,0.12883
90,459,165,0,30,0.1288
90,438,169,0,33,0.12863
90,460,175,0,31,0.12843
90,448,186,1,31,0.12821
90,518,172,1,38,0.1281
90,421,191,0,31,0.12809
90,496,141,1,40,0.12794
90,516,130,1,51,0.12792
90,46,191,4,35,0.12783
90,467,163,0,41,0.12781
90,298,140,1,36,0.12778
90,504,152,1,48,0.12769
90,335,5,3,39,0.1276
90,537,184,0,29,0.1273
90,505,147,1,46,0.12727
90,488,154,1,46,0.12725
90,417,185,2,23,0.12711
90,492,180,7,43,0.12702
90,307,139,0,37,0.1267
90,30,198,1,36,0.12653
90,77,192,1,52,0.12595
90,101,184,0,40,0.12585
90,166,171,0,41,0.12574
90,428,183,1,26,0.12574
90,479,177,2,37,0.12565
90,525,153,1,44,0.12563
90,374,130,1,46,0.12542
90,507,135,1,47,0.12536
90,285,192,0,52,0.12529
90,53,191,4,33,0.12523
90,520,185,1,35,0.12509
90,519,191,1,30,0.12504
90,489,151,0,38,0.12504
90,307,138,0,30,0.125
90,357,145,0,59,0.12494
90,438,187,1,29,0.12493
90,460,179,1,36,0.1248
90,352,16,5,35,0.12465
90,140,159,1,31,0.12452
90,106,176,1,59,0.12436
90,210,435,0,34,0.12377
90,65,200,1,56,0.1237
90,147,169,1,38,0.12362
90,78,176,1,37,0.12357
90,537,186,0,33,0.12348
90,407,189,3,37,0.12347
90,66,193,2,35,0.12343
90,36,182,6,30,0.12337
90,42,189,2,35,0.12337
90,57,196,2,36,0.12334
90,295,180,5,47,0.12312
90,506,188,3,33,0.12308
90,385,9,2,40,0.12291
90,210,441,0,36,0.12285
90,160,163,0,38,0.12269
90,450,178,0,29,0.12263
90,616,434,1,45,0.12238
90,88,169,1,36,0.12231
90,507,182,2,39,0.12217
90,428,186,1,40,0.12205
90,488,159,1,44,0.12194
90,157,169,1,37,0.12185
90,277,202,0,53,0.12181
90,499,157,1,40,0.12179
90,477,146,1,37,0.12173
90,117,165,1,39,0.12172
90,41,212,0,42,0.12169
90,89,172,1,38,0.12167
120,120,177,22,69,0.26433
120,296,0,38,33,0.26022
120,73,188,19,55,0.25018
120,76,190,13,23,0.21741
120,38,187,18,26,0.21117
120,78,188,3,29,0.19753
120,81,191,6,37,0.18804
120,36,185,22,53,0.1877
120,162,184,22,34,0.17425
120,84,189,1,31,0.17419
120,80,192,0,35,0.17161
120,125,180,6,29,0.16903
120,127,183,1,29,0.16884
120,81,188,1,31,0.16832
120,422,188,0,36,0.1674
120,73,188,10,49,0.1658
120,447,178,0,34,0.16495
120,118,186,3,49,0.16342
120,79,188,1,25,0.16315
120,457,176,1,34,0.16251
120,170,182,2,35,0.16098
120,171,185,7,30,0.15974
120,430,184,0,35,0.15974
120,173,175,15,34,0.15876
120,306,0,17,23,0.15837
120,516,152,1,47,0.15743
120,476,177,1,41,0.1562
120,174,180,2,39,0.15354
120,437,180,0,31,0.1524
120,79,191,6,23,0.15145
120,568,176,4,32,0.15046
120,75,191,5,58,0.15021
120,421,190,0,27,0.1476
120,408,191,3,35,0.14754
120,550,183,0,31,0.14583
120,529,190,1,30,0.14534
120,388,187,2,39,0.14514
120,466,181,1,38,0.14496
120,560,182,1,32,0.14447
120,85,186,12,30,0.14428
120,420,187,1,41,0.14375
120,540,190,1,31,0.14364
120,426,188,0,31,0.14328
120,541,184,0,30,0.1428
120,44,189,17,59,0.14196
120,458,169,1,35,0.14188
120,437,186,0,34,0.14147
120,496,153,0,46,0.1414
120,467,168,0,36,0.14118
120,67,191,1,39,0.141
120,524,157,1,42,0.14072
120,173,186,3,41,0.14023
120,460,169,0,28,0.13941
120,495,142,0,38,0.13937
120,540,182,0,30,0.13919
120,418,190,1,37,0.13883
120,428,188,0,28,0.13853
120,496,151,0,39,0.13828
120,417,192,1,28,0.13807
120,120,182,1,38,0.13801
120,448,170,0,32,0.13799
120,334,8,20,31,0.13775
120,537,181,0,30,0.13748
120,130,178,9,32,0.13731
120,66,191,27,28,0.13726
120,475,179,1,47,0.13696
120,517,145,1,46,0.13659
120,59,194,15,52,0.13637
120,518,172,1,39,0.13587
120,118,184,1,36,0.13533
120,488,154,1,44,0.13525
120,507,138,0,43,0.13521
120,119,182,1,49,0.13513
120,487,165,3,37,0.13475
120,316,0,17,25,0.13446
120,489,147,0,33,0.13446
120,440,182,0,36,0.13421
120,398,5,16,46,0.134
120,175,177,2,36,0.13381
120,128,207,14,42,0.13381
120,65,185,5,31,0.13373
120,170,183,1,35,0.13357
120,505,147,0,45,0.13343
120,424,188,1,26,0.13324
120,126,181,1,39,0.13313
120,484,174,5,39,0.13304
120,466,174,1,36,0.133
120,546,183,0,29,0.13297
120,489,151,0,38,0.13293
120,448,185,1,31,0.13251
120,237,195,1,57,0.13249
120,378,183,1,39,0.13228
120,387,180,1,53,0.13219
120,184,186,2,51,0.13208
120,479,177,2,37,0.13187
120,540,182,0,24,0.13133
120,168,187,1,36,0.1311
120,83,189,17,52,0.13108
120,118,185,1,43,0.13102
120,117,186,2,56,0.13096
120,550,182,0,25,0.13088
120,497,148,1,33,0.13082
120,438,172,0,30,0.13044
120,519,190,1,30,0.13017
120,438,186,1,29,0.13013
120,530,184,1,31,0.12995
120,393,192,7,35,0.12983
120,322,0,4,42,0.12965
120,450,180,1,35,0.12953
120,476,171,1,38,0.12945
120,217,189,1,47,0.12944
120,168,178,3,33,0.12926
120,489,141,2,29,0.12924
120,450,171,0,26,0.12912
120,539,188,0,27,0.12872
120,64,189,3,56,0.1284
120,555,182,0,31,0.1282
120,484,172,1,46,0.12801
120,460,176,0,31,0.1278
120,469,164,1,32,0.12774
120,357,145,0,60,0.12767
120,77,189,1,44,0.12746
120,518,135,1,46,0.1273
120,113,190,10,50,0.12729
120,67,186,9,26,0.12726
120,225,193,1,44,0.12722
120,498,121,1,31,0.12709
120,487,161,1,41,0.12681
120,81,188,6,20,0.12679
120,496,172,3,44,0.12636
120,496,138,2,33,0.12635
120,136,178,1,45,0.12616
120,246,195,1,56,0.12588
120,490,148,2,32,0.12576
120,364,11,3,41,0.12559
120,505,187,3,34,0.12544
120,527,177,0,34,0.12535
120,437,185,1,42,0.12527
120,426,119,0,35,0.12526
120,341,18,26,35,0.12524
120,461,178,1,36,0.12518
120,196,183,1,53,0.12512
120,342,9,7,39,0.12508
120,568,177,1,35,0.12485
120,106,182,4,34,0.12476
120,159,181,1,36,0.12472
120,433,188,0,27,0.12456
120,417,112,0,43,0.1245
120,456,183,1,44,0.1244
120,469,174,1,32,0.12434
120,385,134,1,42,0.12431
120,498,153,1,37,0.12417
120,520,184,0,35,0.12415
120,483,176,2,49,0.12407
120,92,189,1,32,0.12379
120,459,184,1,32,0.12326
120,236,178,1,51,0.12295
120,568,143,30,48,0.1228
120,488,154,2,41,0.12273
120,517,177,1,41,0.12272
120,409,6,8,43,0.12218
120,454,22,3,29,0.12208
120,369,177,1,40,0.12204
120,65,195,23,50,0.12196
120,508,181,2,40,0.12177
120,122,182,12,29,0.12175
120,548,186,1,27,0.12174
120,450,178,0,29,0.12169
120,140,183,10,40,0.12144
120,525,148,2,42,0.1212
120,477,164,1,38,0.12103
120,298,168,0,55,0.12095
120,474,183,20,48,0.12082
120,18,167,11,87,0.12042
120,396,194,1,34,0.12041
120,498,165,1,40,0.12031
120,536,158,1,40,0.12029
120,504,152,1,47,0.1202
120,119,181,2,30,0.12019
120,376,178,1,56,0.12015
120,307,6,34,33,0.11994
120,225,182,1,45,0.11982
120,486,165,1,44,0.11971
120,276,183,0,52,0.11966
120,616,180,17,31,0.11954
120,537,184,0,35,0.11953
120,510,121,1,31,0.11943
120,546,183,1,35,0.1193
120,358,9,30,63,0.11929
120,479,159,1,37,0.11923
120,210,441,0,37,0.11913
120,496,171,1,48,0.11909
120,326,2,18,27,0.11879
120,505,160,1,45,0.11871
120,334,1,6,34,0.11857
120,387,188,1,40,0.11844
120,507,174,1,50,0.11844
120,367,176,0,52,0.11815
120,446,184,1,43,0.11801
120,540,188,0,26,0.11801
150,98,179,25,64,0.57419
150,140,180,24,63,0.52884
150,14,187,23,64,0.32392
150,296,0,37,33,0.2768
150,96,180,24,25,0.21505
150,306,0,17,23,0.16895
150,422,188,1,36,0.16747
150,76,192,6,40,0.16735
150,565,187,10,30,0.16311
150,79,188,5,24,0.16211
150,560,187,1,29,0.15884
150,447,178,0,34,0.15569
150,110,180,20,31,0.15496
150,333,7,22,34,0.15338
150,77,194,15,56,0.15293
150,430,184,0,35,0.15208
150,126,180,19,67,0.15146
150,516,149,1,48,0.1506
150,96,209,17,39,0.15053
150,550,186,0,29,0.15046
150,79,189,3,28,0.14865
150,457,175,1,35,0.14788
150,540,186,0,29,0.14557
150,41,201,13,40,0.14479
150,437,180,0,31,0.14464
150,567,175,15,35,0.14409
150,145,183,17,31,0.14399
150,19,186,13,46,0.14292
150,72,193,12,45,0.14284
150,51,232,9,18,0.14224
150,496,155,0,45,0.14205
150,316,0,17,25,0.14178
150,62,232,10,18,0.14135
150,465,183,1,44,0.14125
150,541,191,1,30,0.14097
150,418,190,1,37,0.13955
150,321,0,6,42,0.13917
150,476,179,1,40,0.13916
150,530,191,1,30,0.13837
150,307,7,33,33,0.13822
150,420,188,1,30,0.13806
150,475,180,1,46,0.13794
150,437,186,0,34,0.13772
150,540,184,0,22,0.13768
150,93,181,15,26,0.13766
150,485,174,4,41,0.13673
150,478,178,2,37,0.13673
150,422,187,0,39,0.13626
150,459,167,0,28,0.13582
150,425,182,0,30,0.13565
150,236,196,1,41,0.13555
150,550,185,0,22,0.1355
150,338,17,28,34,0.13539
150,326,1,18,28,0.13519
150,427,190,0,33,0.13514
150,518,173,1,38,0.13497
150,277,189,0,46,0.13485
150,426,186,1,41,0.13481
150,420,187,1,42,0.13453
150,207,194,1,40,0.13428
150,417,192,1,29,0.13417
150,395,10,22,42,0.13374
150,451,183,0,41,0.13354
150,429,184,0,32,0.13351
150,363,9,3,44,0.13333
150,217,196,1,39,0.1332
150,80,192,2,23,0.13301
150,116,182,14,55,0.13233
150,237,198,1,54,0.13228
150,425,187,1,32,0.13209
150,226,197,1,39,0.13184
150,440,183,0,36,0.13161
150,298,173,0,66,0.13156
150,497,163,1,46,0.13078
150,467,166,0,38,0.13074
150,447,184,1,36,0.13017
150,139,182,16,42,0.13012
150,80,191,1,28,0.13005
150,438,172,0,30,0.12966
150,134,183,6,58,0.12955
150,456,184,1,43,0.12921
150,84,190,1,31,0.1292
150,495,122,2,32,0.12919
150,460,176,0,31,0.12882
150,458,166,0,36,0.12876
150,85,181,29,33,0.12856
150,287,181,1,54,0.12853
150,428,188,0,28,0.12852
150,496,146,2,34,0.12851
150,507,133,1,49,0.12794
150,537,184,0,29,0.12763
150,450,170,0,27,0.12757
150,418,113,0,41,0.12745
150,23,192,17,48,0.1271
150,488,165,2,39,0.12709
150,425,188,1,26,0.12706
150,520,184,0,35,0.12702
150,79,188,1,26,0.12691
150,106,206,15,46,0.12688
150,82,186,6,30,0.12652
150,71,231,11,20,0.12638
150,437,185,1,42,0.12614
150,527,183,0,37,0.12608
150,106,179,1,42,0.12608
150,96,181,5,38,0.12604
150,247,252,1,43,0.12575
150,563,188,8,30,0.12567
150,499,165,1,41,0.12565
150,539,189,0,25,0.12534
150,298,169,0,54,0.12528
150,385,134,1,42,0.1249
150,131,180,10,32,0.1248
150,447,168,0,33,0.12477
150,485,172,1,47,0.12474
150,449,187,1,42,0.12442
150,546,186,0,33,0.12428
150,496,149,0,41,0.12397
150,77,186,4,24,0.12372
150,508,181,2,41,0.12346
150,154,184,14,37,0.12343
150,388,189,3,36,0.1234
150,525,154,1,44,0.12333
150,460,180,1,36,0.12312
150,461,183,0,44,0.12287
150,39,222,13,26,0.12285
150,448,186,1,31,0.12283
150,206,195,1,47,0.12282
150,517,178,1,40,0.12265
150,469,179,1,36,0.12263
150,517,129,1,52,0.12258
150,506,144,1,48,0.12254
150,298,169,1,63,0.12243
150,288,183,2,44,0.1224
150,488,154,1,45,0.12227
