30,206,204,0,18,0.11698
30,307,175,0,49,0.1169
30,464,149,5,46,0.11689
30,102,220,9,20,0.1165
30,398,184,0,22,0.11649
30,267,197,1,51,0.11628
30,173,204,9,29,0.11596
30,194,219,6,17,0.11587
30,270,199,0,38,0.11567
30,131,201,5,21,0.11544
30,430,177,1,37,0.11529
30,202,192,4,14,0.11517
30,298,177,1,47,0.115
30,389,187,1,31,0.11492
30,569,166,1,52,0.11486
30,48,225,17,30,0.11474
30,155,213,4,23,0.11453
30,310,186,2,43,0.11452
30,181,204,14,28,0.11411
30,181,217,10,21,0.1141
30,19,232,12,25,0.11386
30,287,174,1,60,0.1138
30,250,194,1,43,0.11372
30,390,186,1,36,0.11346
30,182,202,9,23,0.11335
30,217,202,0,19,0.11324
30,280,198,1,38,0.11315
30,530,129,12,31,0.11309
30,260,199,1,40,0.11295
30,279,174,1,44,0.11289
30,187,191,2,15,0.11287
30,56,209,2,41,0.11287
30,122,206,7,22,0.1128
30,47,224,8,27,0.1127
30,427,180,1,38,0.11242
30,410,187,2,34,0.11239
30,114,223,7,16,0.11197
30,267,163,1,52,0.11177
30,219,202,3,27,0.11169
30,287,163,1,58,0.11149
30,428,182,1,31,0.11139
30,310,171,3,38,0.11128
30,295,171,0,57,0.11125
30,237,203,1,48,0.11103
30,608,53,14,30,0.11102
30,206,208,0,22,0.11081
30,418,185,0,35,0.11079
30,290,180,1,47,0.11067
30,559,56,15,26,0.11061
30,568,76,10,28,0.11038
30,568,75,1,31,0.11025
30,406,185,1,20,0.11008
30,377,193,1,28,0.11002
30,580,223,11,53,0.10999
30,246,190,1,46,0.10994
30,418,185,4,36,0.10958
30,363,195,8,22,0.10957
30,75,194,1,24,0.10941
30,311,181,5,48,0.10939
30,418,174,1,22,0.10925
30,193,201,7,23,0.10906
30,308,171,1,45,0.10895
30,249,198,1,46,0.10884
30,80,218,9,24,0.10863
30,208,201,1,24,0.10861
30,373,189,6,27,0.1084
30,160,207,10,25,0.10838
30,13,249,7,21,0.1083
30,277,165,1,57,0.10824
30,354,195,9,22,0.10823
30,21,242,7,25,0.10804
30,277,181,1,52,0.10804
30,177,200,3,25,0.10792
30,306,190,1,59,0.10791
30,258,166,1,48,0.10758
30,397,174,0,24,0.10757
30,38,183,18,28,0.10743
30,26,256,5,15,0.10743
30,438,168,15,42,0.10731
30,504,267,3,26,0.1073
30,467,161,14,61,0.1071
30,70,220,15,27,0.10655
30,408,187,1,33,0.1065
30,423,183,1,24,0.10639
30,64,193,6,16,0.10612
30,299,183,1,49,0.10608
30,637,132,0,68,0.10607
30,148,211,21,18,0.10603
30,231,202,2,27,0.10601
30,307,159,6,34,0.10583
30,376,196,5,22,0.10577
30,344,196,9,21,0.10563
30,214,194,5,14,0.10562
30,203,195,5,13,0.10559
30,31,222,10,31,0.10494
30,129,205,11,20,0.10477
30,180,206,9,35,0.10475
30,217,208,1,21,0.10424
30,418,179,1,22,0.10409
30,309,189,2,47,0.10403
30,119,212,8,29,0.10401
30,289,197,1,39,0.10383
30,567,147,0,45,0.1038
30,173,223,8,18,0.10378
30,226,204,1,42,0.10376
30,594,53,17,33,0.10372
30,223,204,5,34,0.10356
30,536,149,2,41,0.10356
30,567,74,1,40,0.10353
30,408,181,1,20,0.10341
30,403,184,1,23,0.10332
30,307,179,13,35,0.10325
30,559,159,1,42,0.10318
30,383,162,5,20,0.10313
30,361,185,10,38,0.10284
30,638,148,1,76,0.10279
30,467,149,1,56,0.10274
30,407,175,1,21,0.10273
30,215,197,2,17,0.10266
30,123,225,6,23,0.10265
60,461,184,0,36,0.21152
60,458,188,0,34,0.20038
60,458,188,0,28,0.19868
60,461,187,0,35,0.19139
60,99,204,14,33,0.18446
60,451,185,0,34,0.18171
60,114,206,13,28,0.17877
60,108,204,14,31,0.17616
60,451,188,0,31,0.17521
60,462,191,1,30,0.17468
60,440,187,1,33,0.17329
60,405,190,14,32,0.17241
60,455,188,0,26,0.17075
60,458,182,1,31,0.16958
60,466,181,0,34,0.16947
60,459,183,0,51,0.16906
60,464,189,1,25,0.16433
60,164,205,15,33,0.15812
60,440,184,1,31,0.15724
60,448,186,1,34,0.15719
60,431,189,1,25,0.15602
60,465,184,1,37,0.15536
60,408,186,1,34,0.15408
60,362,186,11,33,0.15376
60,122,207,14,27,0.15309
60,497,180,0,27,0.15184
60,467,184,1,39,0.15156
60,491,178,0,23,0.15007
60,460,185,1,23,0.14941
60,461,182,1,29,0.14924
60,494,179,1,21,0.14914
60,399,179,1,40,0.14879
60,430,188,2,32,0.14785
60,441,189,0,25,0.1466
60,490,181,0,25,0.14557
60,452,191,1,37,0.14531
60,448,184,1,28,0.14519
60,468,90,0,49,0.14394
60,402,161,8,22,0.1439
60,184,202,6,27,0.14382
60,398,170,2,39,0.14309
60,459,175,1,30,0.14274
60,448,95,0,36,0.14263
60,397,174,1,42,0.14183
60,428,189,0,31,0.1416
60,74,201,16,37,0.14106
60,494,181,1,24,0.14104
60,449,101,0,34,0.14103
60,466,175,1,30,0.14054
60,405,184,6,34,0.14014
60,438,187,1,34,0.13979
60,502,177,1,22,0.13935
60,406,184,1,40,0.13928
60,129,207,15,28,0.1392
60,438,179,2,31,0.13918
60,507,179,0,47,0.139
60,411,191,3,31,0.13869
60,138,211,12,26,0.13852
60,489,181,1,19,0.13848
60,508,172,1,28,0.13834
60,483,178,1,23,0.13818
60,323,188,2,33,0.13808
60,90,203,14,35,0.13753
60,34,180,4,30,0.13723
60,509,173,1,34,0.13708
60,498,177,1,23,0.13679
60,384,162,6,20,0.13613
60,356,189,3,29,0.13592
60,454,184,1,24,0.13583
60,452,185,0,23,0.13545
60,405,185,1,47,0.13505
60,492,182,0,38,0.13493
60,450,181,1,29,0.1349
60,489,172,1,20,0.13484
60,466,177,3,25,0.13475
60,471,190,1,26,0.1342
60,582,78,8,21,0.13379
60,29,221,1,37,0.13369
60,356,189,1,24,0.13341
60,396,167,1,44,0.13341
60,459,176,1,27,0.13331
60,191,203,12,26,0.13318
60,399,158,22,23,0.13309
60,472,183,1,25,0.13258
60,493,180,0,20,0.13232
60,478,185,1,36,0.13212
60,428,185,2,30,0.13189
60,429,191,0,35,0.13164
60,442,185,1,23,0.13137
60,444,187,1,26,0.1311
60,502,181,0,38,0.13064
60,471,92,0,41,0.13057
60,326,193,4,29,0.13056
60,479,181,1,34,0.13051
60,411,163,4,22,0.13025
60,463,181,0,54,0.13007
60,555,166,24,41,0.12979
60,454,191,1,29,0.12958
60,157,213,4,26,0.12941
60,167,202,4,28,0.12935
60,350,190,1,27,0.12922
60,459,189,1,34,0.12912
60,2,214,8,34,0.1291
60,468,181,1,36,0.12862
60,131,215,9,25,0.1286
60,465,185,3,42,0.1286
60,493,177,1,16,0.12848
60,457,92,0,44,0.12835
60,496,179,1,21,0.12833
60,484,183,1,24,0.12822
60,150,213,8,22,0.12785
60,276,196,1,54,0.12768
60,506,178,0,40,0.12758
60,121,217,10,19,0.12749
60,490,182,0,25,0.12731
60,501,95,4,36,0.12712
60,63,195,9,36,0.12708
60,437,185,1,29,0.1268
60,424,177,5,30,0.12671
60,477,177,1,24,0.12601
60,456,192,6,37,0.1259
60,474,188,4,33,0.12543
60,322,187,8,28,0.1254
60,448,184,0,48,0.12538
60,475,101,1,47,0.1248
60,476,94,1,35,0.12469
60,501,173,2,20,0.12464
60,507,174,1,33,0.12463
60,395,163,1,21,0.12442
60,266,162,1,54,0.12407
60,404,177,19,29,0.12396
60,464,184,1,44,0.12384
60,193,193,6,13,0.12354
60,429,199,1,30,0.12349
60,505,112,2,33,0.12317
60,34,220,4,29,0.12261
60,436,178,1,28,0.12214
60,509,180,1,38,0.12211
60,414,184,1,32,0.12197
60,448,179,1,27,0.1217
60,51,211,11,25,0.12164
60,44,182,3,23,0.1214
60,47,223,2,28,0.12125
60,431,184,2,24,0.12112
60,471,178,2,24,0.12102
60,238,194,1,38,0.12069
60,485,189,1,25,0.12033
60,35,217,1,36,0.1203
60,443,183,1,26,0.12027
60,325,192,1,32,0.11981
60,277,204,1,52,0.11977
60,492,175,2,18,0.11954
60,400,158,13,16,0.11947
60,518,169,1,40,0.11933
60,399,191,15,37,0.11915
60,563,162,6,53,0.11908
60,558,157,1,56,0.11904
60,162,211,9,30,0.11892
60,460,191,2,38,0.11889
60,354,185,4,24,0.11883
60,298,162,2,39,0.11864
60,406,176,1,38,0.11854
60,280,201,1,38,0.11846
60,495,171,3,21,0.11845
60,32,178,10,23,0.11841
60,499,180,1,27,0.11841
60,475,178,1,29,0.11838
60,321,190,2,33,0.11828
60,201,193,7,13,0.11824
60,259,200,1,42,0.11749
60,276,160,1,57,0.11748
60,477,187,1,28,0.11737
60,25,217,12,30,0.11725
60,514,169,0,48,0.11725
60,357,190,3,33,0.11723
60,489,186,0,29,0.11685
60,403,173,7,32,0.11661
60,401,186,1,38,0.1165
60,197,198,1,17,0.11637
60,519,167,1,36,0.11626
60,56,180,2,30,0.11625
60,64,185,5,39,0.11598
60,487,99,0,31,0.11584
60,486,95,4,31,0.11583
60,496,108,1,50,0.11577
60,500,176,1,30,0.11576
60,437,187,0,47,0.11558
60,181,207,9,28,0.11549
60,329,194,2,31,0.11539
60,467,104,0,49,0.11532
60,434,173,5,28,0.11531
60,490,186,1,35,0.11523
60,478,93,1,40,0.11488
60,501,178,1,22,0.1145
60,488,181,0,33,0.11448
60,113,223,7,13,0.11425
60,406,159,11,18,0.11425
60,237,197,0,51,0.11423
60,169,208,0,27,0.1142
60,458,98,1,49,0.11396
90,461,192,13,40,0.20548
90,96,199,13,27,0.19261
90,455,149,21,38,0.18721
90,637,182,0,55,0.18125
90,567,141,1,50,0.17838
90,105,201,13,27,0.1765
90,92,197,11,28,0.17587
90,468,187,11,48,0.17577
90,546,195,0,51,0.1709
90,379,191,1,35,0.16831
90,578,145,1,46,0.16759
90,528,198,1,45,0.16739
90,549,199,1,38,0.16691
90,638,184,0,61,0.16483
90,441,195,12,29,0.16428
90,384,188,9,30,0.16312
90,639,184,0,46,0.16209
90,459,158,0,36,0.16159
90,456,194,1,39,0.1606
90,537,197,1,46,0.16056
90,566,142,1,41,0.15843
90,521,195,1,31,0.15753
90,432,199,11,27,0.15722
90,463,144,17,34,0.15642
90,629,192,1,35,0.15636
90,452,196,10,36,0.15623
90,564,198,0,23,0.15595
90,551,200,0,28,0.15529
90,530,195,1,33,0.15484
90,628,189,1,46,0.1542
90,87,188,1,27,0.15381
90,616,189,1,44,0.1529
90,586,146,1,44,0.15208
90,111,203,13,26,0.15181
90,86,191,3,35,0.15169
90,627,185,0,55,0.15148
90,135,207,9,24,0.15133
90,537,195,0,53,0.14947
90,455,152,8,29,0.14909
90,559,196,1,33,0.14784
90,85,194,7,29,0.14749
90,130,208,12,21,0.14723
90,562,200,1,26,0.14571
90,406,197,12,28,0.14494
90,195,194,16,35,0.14444
90,636,189,3,33,0.14424
90,28,196,0,54,0.14407
90,388,193,10,30,0.14393
90,556,198,2,35,0.14393
90,378,194,0,28,0.14382
90,550,196,0,36,0.14381
90,538,197,0,33,0.14347
90,561,196,0,33,0.14341
90,439,115,7,17,0.14335
90,587,161,1,36,0.14244
90,617,191,0,35,0.14223
90,540,194,0,35,0.1408
90,370,192,0,32,0.1408
90,171,197,1,28,0.14002
90,512,203,1,36,0.13998
90,193,189,12,34,0.13956
90,518,197,1,38,0.13955
90,580,193,0,34,0.1393
90,640,191,0,31,0.13917
90,6,210,6,26,0.13878
90,276,195,1,56,0.1386
90,607,190,0,44,0.13859
90,639,185,0,30,0.13853
90,417,165,1,22,0.13853
90,160,205,2,25,0.13842
90,539,197,1,39,0.13825
90,577,140,1,44,0.13823
90,572,199,1,27,0.13767
90,632,188,0,38,0.13766
90,96,189,0,26,0.13752
90,510,200,1,32,0.13745
90,570,194,1,32,0.13734
90,188,194,4,28,0.13692
90,451,179,12,35,0.1369
90,638,175,1,45,0.13673
90,545,191,0,63,0.13618
90,519,198,1,43,0.13607
90,541,199,0,29,0.13576
90,540,195,0,37,0.13552
90,464,150,2,33,0.13518
90,19,198,1,39,0.13509
90,509,195,1,30,0.13506
90,17,201,0,49,0.13472
90,590,193,0,35,0.1347
90,119,204,12,24,0.13469
90,485,147,1,45,0.13448
90,458,168,17,47,0.13411
90,527,196,0,53,0.13364
90,588,169,1,35,0.13356
90,631,193,0,30,0.13335
90,627,183,0,60,0.13327
90,463,155,2,36,0.13279
90,579,191,1,33,0.13274
90,387,193,1,34,0.13266
90,30,193,1,43,0.13226
90,549,194,1,29,0.13226
90,520,202,1,34,0.13189
90,564,140,4,39,0.13179
90,444,197,4,35,0.13177
90,138,205,11,22,0.13146
90,529,192,1,31,0.13114
90,5,198,0,52,0.13098
90,29,198,1,33,0.13092
90,172,198,1,29,0.13089
90,6,187,0,49,0.13039
90,266,197,1,53,0.13035
90,574,197,1,24,0.13012
90,78,186,1,40,0.13005
90,52,181,11,35,0.12999
90,6,197,0,46,0.12997
90,507,192,0,34,0.12993
90,578,157,1,38,0.12961
90,370,191,0,25,0.12961
90,554,198,0,24,0.1295
90,367,192,0,37,0.12935
90,532,197,0,26,0.12923
90,417,171,2,30,0.1286
90,546,198,1,31,0.12819
90,530,198,1,36,0.12815
90,561,194,0,29,0.1278
90,539,193,1,30,0.12772
90,557,197,1,31,0.12771
90,500,190,1,35,0.1277
90,621,195,1,40,0.12754
90,542,197,0,25,0.12754
90,638,188,1,47,0.12751
90,544,200,1,28,0.12721
90,507,197,1,37,0.12628
90,324,194,6,29,0.12613
90,612,190,0,40,0.12612
90,552,198,0,24,0.12601
90,447,153,23,29,0.126
90,567,196,1,34,0.12549
90,587,177,1,34,0.12537
90,316,190,1,48,0.12537
90,15,170,1,59,0.12503
90,170,199,0,28,0.12493
90,30,197,0,46,0.12463
90,519,190,1,31,0.12459
90,458,157,0,48,0.12456
90,462,148,5,27,0.12444
90,606,190,1,51,0.12427
90,590,190,0,33,0.12419
90,377,188,1,27,0.12389
90,7,193,1,36,0.12377
90,66,185,1,37,0.12375
90,57,190,16,37,0.12316
90,289,195,1,43,0.12301
90,631,185,1,33,0.12296
90,602,192,0,37,0.12292
90,546,191,1,30,0.12272
90,549,135,16,37,0.12269
90,151,206,8,21,0.12264
90,556,196,1,46,0.12262
90,560,137,11,36,0.12244
90,94,195,3,24,0.12233
90,287,156,1,70,0.12216
90,566,200,0,34,0.12212
90,590,187,1,31,0.1218
90,517,199,0,50,0.12175
90,18,190,1,38,0.12174
90,557,200,0,34,0.12164
90,16,187,0,50,0.12139
90,463,150,3,59,0.12127
90,553,201,1,27,0.12127
90,400,157,9,28,0.12125
90,617,184,0,58,0.12123
90,38,165,0,41,0.12116
90,286,185,1,60,0.12105
90,280,198,1,40,0.12103
90,39,196,1,35,0.12099
90,174,195,1,32,0.12041
90,569,195,0,32,0.12014
90,564,192,1,22,0.12009
90,37,164,1,48,0.12002
90,94,191,6,30,0.11996
90,86,245,16,64,0.11989
90,459,112,9,27,0.11989
90,458,158,1,51,0.1198
90,474,149,2,36,0.11971
90,445,153,1,30,0.11961
90,88,181,1,26,0.11951
90,534,199,1,29,0.11949
90,270,198,1,39,0.11941
90,486,144,1,41,0.11925
90,286,152,1,67,0.11908
90,368,195,0,27,0.11907
90,634,12,5,33,0.11893
90,27,201,0,76,0.11891
90,58,192,2,38,0.11889
90,508,189,1,31,0.11875
90,611,187,0,33,0.11864
90,306,184,2,58,0.11844
90,277,155,1,63,0.11831
90,448,159,1,33,0.11823
120,561,216,26,44,0.24347
120,439,205,12,32,0.19575
120,607,201,0,71,0.19312
120,431,202,13,36,0.18674
120,446,204,14,35,0.17751
120,191,190,1,30,0.17638
120,608,94,1,69,0.17635
120,602,135,1,36,0.17232
120,188,192,0,20,0.1637
120,200,193,2,26,0.16319
120,58,162,0,27,0.16035
120,28,157,0,31,0.15688
120,192,189,0,25,0.1554
120,179,193,1,28,0.15523
120,421,200,13,30,0.15459
120,608,101,0,71,0.15349
120,506,207,15,38,0.15055
120,71,193,0,37,0.14949
120,607,87,1,74,0.14931
120,576,207,17,55,0.14901
120,17,152,1,32,0.14856
120,603,129,1,36,0.14819
120,90,186,2,38,0.14724
120,28,194,0,35,0.14693
120,172,194,1,26,0.14588
120,329,195,14,28,0.14539
120,499,208,13,38,0.14534
120,601,142,1,36,0.1448
120,191,190,0,18,0.14411
120,473,208,5,44,0.14368
120,188,192,0,15,0.14356
120,603,131,0,42,0.1432
120,617,102,1,78,0.14309
120,535,210,20,42,0.14285
120,616,97,1,75,0.14235
120,196,191,0,22,0.14206
120,399,193,3,34,0.14118
120,177,192,0,14,0.14084
120,461,203,10,43,0.14081
120,88,188,0,47,0.14
120,614,81,2,68,0.13984
120,46,196,1,46,0.13969
120,37,198,1,37,0.13937
120,317,195,1,46,0.13932
120,7,191,1,30,0.1388
120,6,190,0,37,0.13878
120,177,192,0,20,0.13837
120,6,197,0,38,0.13791
120,68,193,0,42,0.13785
120,81,187,0,40,0.13755
120,607,113,0,76,0.13738
120,77,190,0,44,0.13718
120,286,195,1,57,0.13694
120,172,191,0,24,0.13684
120,79,190,1,37,0.13681
120,320,197,12,25,0.13647
120,615,92,2,74,0.13615
120,15,155,1,33,0.13523
120,25,155,5,24,0.13522
120,31,200,0,33,0.13482
120,88,186,2,31,0.13455
120,29,160,9,29,0.13453
120,70,196,0,32,0.13439
120,71,193,0,30,0.1342
120,28,157,0,27,0.1342
120,88,188,0,40,0.13403
120,596,203,1,65,0.13387
120,17,201,1,35,0.13356
120,47,191,0,37,0.13308
120,276,200,1,52,0.13283
120,29,157,1,36,0.1327
120,550,63,7,17,0.13263
120,7,152,2,39,0.13224
120,68,193,0,48,0.13197
120,179,188,1,27,0.13195
120,57,195,0,47,0.13192
120,160,194,1,26,0.13188
120,493,212,5,38,0.13185
120,107,179,19,31,0.13183
120,191,188,0,25,0.13156
120,7,195,1,34,0.13125
120,5,183,0,37,0.1311
120,82,191,1,32,0.13098
120,17,195,0,34,0.13082
120,7,183,1,29,0.13068
120,611,115,1,52,0.13068
120,467,203,1,44,0.13046
120,587,210,14,48,0.13043
120,81,185,0,39,0.13037
120,4,151,6,26,0.13015
120,8,198,1,36,0.12959
120,61,198,0,37,0.12923
120,465,206,1,36,0.12856
120,606,116,0,80,0.12846
120,469,206,13,42,0.12822
120,56,195,0,60,0.12812
120,51,198,0,35,0.1277
120,317,192,1,41,0.12744
120,37,199,1,44,0.12741
120,87,193,1,47,0.12729
120,58,165,0,32,0.12714
120,67,199,1,66,0.127
120,554,59,3,16,0.12693
120,27,199,1,43,0.12664
120,140,190,10,25,0.12658
120,66,165,1,26,0.12656
120,170,190,0,18,0.12642
120,170,198,0,29,0.12617
120,315,193,8,29,0.12597
120,266,152,1,58,0.12592
120,601,118,0,70,0.12579
120,561,45,7,19,0.12559
120,597,25,2,60,0.12549
120,594,203,4,64,0.12549
120,519,138,15,28,0.12532
120,601,93,1,74,0.12532
120,526,128,2,43,0.12469
120,257,151,1,59,0.12467
120,60,195,0,28,0.1246
120,181,191,0,17,0.12459
120,480,208,11,38,0.12456
120,294,193,1,60,0.1244
120,544,64,4,15,0.1243
120,346,193,5,38,0.12414
120,505,137,2,29,0.12407
120,155,193,3,24,0.12384
120,162,196,8,31,0.12365
120,81,184,1,33,0.12341
120,41,199,0,33,0.1234
120,87,183,9,24,0.12338
120,200,188,1,27,0.1231
120,78,196,2,39,0.12297
120,504,209,3,40,0.12273
120,7,153,1,44,0.12272
120,170,258,0,26,0.12258
120,174,193,1,28,0.1225
120,18,183,1,29,0.12245
120,16,189,0,32,0.12243
120,485,210,3,39,0.12234
120,60,193,0,38,0.12192
120,47,162,1,27,0.12185
120,178,192,1,26,0.12184
120,132,191,8,22,0.12182
120,525,211,2,38,0.12172
120,50,194,0,38,0.12172
120,287,146,1,46,0.12169
120,181,191,1,24,0.12169
120,357,187,1,34,0.12153
120,36,199,1,51,0.12151
120,20,197,0,35,0.12138
120,602,119,1,44,0.12131
120,86,188,4,37,0.12127
120,170,189,11,37,0.12121
120,68,194,0,55,0.12119
120,172,192,0,27,0.12111
120,5,199,1,51,0.12098
120,490,204,12,48,0.12085
120,76,192,0,48,0.12084
120,397,178,14,40,0.12039
120,553,49,5,16,0.12035
120,547,206,16,49,0.12033
120,154,202,4,28,0.12026
120,318,190,1,35,0.12001
120,480,150,9,18,0.11996
120,29,183,1,29,0.11994
120,32,218,0,23,0.11992
120,7,190,8,22,0.11987
120,93,197,3,42,0.11983
120,181,259,0,24,0.1198
120,49,189,1,33,0.11972
120,96,183,18,32,0.11969
120,367,184,0,37,0.1194
120,287,150,1,60,0.11931
120,542,68,7,15,0.11929
120,88,191,6,32,0.11925
120,195,190,1,25,0.11921
120,32,160,2,24,0.11917
120,170,194,0,25,0.11911
120,552,53,6,18,0.11906
120,28,172,3,28,0.119
120,554,210,23,46,0.11897
120,396,192,5,29,0.1186
120,174,189,0,18,0.11859
120,16,201,1,42,0.11855
120,599,123,0,85,0.11829
120,46,196,0,55,0.11801
120,10,158,4,35,0.118
120,196,190,0,17,0.11795
120,37,187,0,34,0.11777
120,610,108,1,54,0.11766
120,189,185,0,16,0.11748
120,600,121,0,74,0.11747
120,30,191,1,31,0.11745
120,403,194,7,33,0.11743
120,159,188,1,26,0.11736
120,357,181,1,32,0.11712
120,187,189,0,30,0.11691
120,19,192,0,30,0.11683
120,91,188,2,37,0.1168
120,636,167,1,95,0.11645
150,509,212,12,41,0.20766
150,490,206,12,42,0.20456
150,500,209,11,43,0.20196
150,517,211,13,43,0.16219
150,30,191,0,32,0.15001
150,408,177,1,39,0.14692
150,486,209,9,39,0.14571
150,437,189,1,45,0.14563
150,476,139,1,34,0.14558
150,346,128,1,55,0.1447
150,267,149,1,52,0.14427
150,40,194,0,32,0.14259
150,92,176,6,15,0.14253
150,429,140,10,28,0.14192
150,198,184,0,30,0.14183
150,445,189,1,45,0.14139
150,476,131,0,38,0.13968
150,340,196,14,29,0.1386
150,486,203,1,48,0.13694
150,198,184,1,22,0.13654
150,21,195,0,32,0.13647
150,275,149,1,52,0.13596
150,456,190,1,44,0.13567
150,437,189,0,40,0.13533
150,57,196,1,39,0.13477
150,47,195,1,40,0.13465
150,28,187,1,33,0.1346
150,50,194,0,34,0.13403
150,152,186,9,27,0.13338
150,40,187,0,32,0.13326
150,456,192,0,35,0.13303
150,267,152,1,56,0.13303
150,106,187,1,41,0.13293
150,98,192,0,43,0.13287
150,31,209,0,29,0.13242
150,407,171,1,42,0.13242
150,30,183,1,29,0.13231
150,580,133,8,23,0.13215
150,447,140,0,34,0.13198
150,37,194,1,40,0.13166
150,67,195,0,33,0.13152
150,31,200,0,29,0.13143
150,598,224,19,48,0.13102
150,67,191,1,31,0.13083
150,100,185,1,36,0.13081
150,40,201,0,29,0.13081
150,188,183,0,30,0.13074
150,432,134,4,27,0.13058
150,100,189,1,37,0.12995
150,107,191,1,43,0.12964
150,67,197,1,38,0.12953
150,427,179,0,35,0.12879
150,296,195,1,57,0.12873
150,287,200,1,52,0.12856
150,188,186,0,20,0.12819
150,50,191,0,34,0.12781
150,128,193,1,35,0.12763
150,37,188,1,33,0.12761
150,106,186,3,34,0.12754
150,574,132,6,28,0.12743
150,458,187,1,28,0.12732
150,446,139,1,27,0.12699
150,133,203,7,18,0.12691
150,276,152,1,57,0.12672
150,83,178,5,12,0.12654
150,277,203,1,47,0.12639
150,406,183,1,41,0.12632
150,21,192,0,32,0.12582
150,41,211,0,28,0.12571
150,198,181,2,38,0.12568
150,347,118,1,60,0.12563
150,27,195,1,40,0.12554
150,157,193,1,28,0.12507
150,419,181,0,37,0.12484
150,39,183,1,30,0.12482
150,5,202,7,24,0.12467
150,548,215,16,42,0.12462
150,593,227,8,44,0.12435
150,398,176,2,40,0.12397
150,114,190,1,38,0.12389
150,416,135,0,33,0.12358
150,127,189,2,27,0.12332
150,386,174,1,33,0.12329
150,105,188,1,32,0.12326
150,447,182,1,25,0.12306
150,161,184,8,28,0.12279
150,536,219,15,42,0.12258
150,488,126,1,48,0.12257
150,76,197,1,45,0.12233
150,428,187,0,43,0.12223
150,477,121,2,40,0.1222
150,47,189,1,32,0.12193
150,349,194,10,30,0.12183
150,98,192,1,31,0.12179
150,90,198,1,38,0.12152
150,297,148,1,71,0.12137
150,61,194,0,35,0.1213
150,298,142,0,50,0.12118
150,627,228,1,45,0.12114
150,462,137,11,25,0.12103
150,427,188,1,46,0.12101
150,60,198,0,35,0.12077
150,327,157,1,46,0.12075
150,450,137,9,26,0.12041
150,5,188,2,31,0.12036
150,5,251,1,54,0.12033
150,21,183,0,29,0.1202
150,488,8,1,45,0.12016
150,88,191,1,35,0.11995
150,457,189,0,31,0.11988
150,97,195,0,46,0.11969
150,416,162,1,44,0.11952
150,417,185,0,49,0.11938
150,447,189,0,32,0.11921
150,632,227,4,48,0.11903
150,287,147,1,62,0.119
150,156,191,8,27,0.11869
150,306,151,1,48,0.11865
150,47,199,0,31,0.1185
150,428,186,0,37,0.1185
150,397,177,1,46,0.11841
150,66,196,1,53,0.1184
150,354,129,1,52,0.11829
150,186,180,1,19,0.11828
150,6,193,1,33,0.11822
150,386,178,1,38,0.11822
150,376,167,1,31,0.11822
150,417,134,0,27,0.11806
150,51,209,0,30,0.11799
150,49,184,1,31,0.11789
150,407,184,1,50,0.11774
150,477,191,0,51,0.11772
150,468,143,1,32,0.11771
150,28,182,1,31,0.11761
150,327,196,14,27,0.11752
150,106,174,0,22,0.11751
150,57,191,1,31,0.11726
150,588,225,1,38,0.11678
150,36,195,1,45,0.1166
150,467,190,0,54,0.11658
150,165,191,3,29,0.11658
150,416,174,1,40,0.11655
150,453,136,1,30,0.1165
