30,100,174,0,40,0.14212
30,267,183,0,31,0.14167
30,37,185,3,42,0.14145
30,227,187,0,34,0.1413
30,186,187,0,26,0.14117
30,240,184,0,32,0.14092
30,211,189,0,35,0.14083
30,331,100,13,38,0.13993
30,281,176,9,30,0.1398
30,206,188,0,31,0.13917
30,280,180,1,35,0.13912
30,38,188,2,26,0.1391
30,116,176,1,44,0.13896
30,180,184,0,24,0.13881
30,238,183,0,30,0.13876
30,237,191,0,31,0.13838
30,376,174,0,80,0.13837
30,284,180,5,35,0.13795
30,116,175,1,61,0.13733
30,117,172,1,28,0.13704
30,107,175,1,46,0.13699
30,77,183,0,59,0.1369
30,287,185,3,38,0.13681
30,37,190,1,36,0.13679
30,228,185,0,28,0.13671
30,77,184,1,37,0.13668
30,179,186,0,27,0.13631
30,287,139,0,44,0.13622
30,227,188,1,39,0.13588
30,110,185,1,43,0.13584
30,215,193,0,27,0.13542
30,285,154,2,35,0.13521
30,99,185,1,43,0.13496
30,225,193,0,27,0.13479
30,191,193,1,27,0.13418
30,178,187,1,32,0.13389
30,206,190,1,37,0.13388
30,106,173,0,25,0.13332
30,189,188,1,28,0.13331
30,60,187,0,37,0.13321
30,346,184,16,57,0.13318
30,284,163,2,33,0.13252
30,217,188,1,38,0.13234
30,237,187,0,40,0.13232
30,106,174,1,54,0.1322
30,259,176,1,24,0.13213
30,282,181,0,38,0.13207
30,67,188,1,34,0.13197
30,247,191,0,31,0.1319
30,126,177,1,58,0.13188
30,626,140,0,51,0.1318
30,459,156,15,43,0.13161
30,267,187,1,40,0.1316
30,345,176,1,62,0.13149
30,229,188,0,27,0.13143
30,251,187,0,34,0.13132
30,198,183,2,25,0.1312
30,537,85,17,32,0.1311
30,127,177,1,30,0.13079
30,96,179,0,27,0.13041
30,60,190,0,40,0.13029
30,333,106,19,52,0.13021
30,107,176,0,30,0.13018
30,275,157,4,27,0.12966
30,139,187,12,27,0.12946
30,268,174,1,25,0.12897
30,89,177,1,25,0.12874
30,67,188,0,54,0.12866
30,278,178,2,30,0.12829
30,284,174,1,31,0.12824
30,491,153,6,64,0.12784
30,86,182,1,24,0.1275
30,273,168,6,24,0.12701
30,5,186,0,59,0.12686
30,229,179,1,28,0.12683
30,238,188,0,27,0.12676
30,260,178,1,29,0.12643
30,100,174,1,27,0.12606
30,618,137,0,47,0.12592
30,261,186,0,35,0.12576
30,636,164,1,60,0.12557
30,71,183,0,34,0.12551
30,196,193,1,34,0.12523
30,80,180,1,28,0.12516
30,204,193,0,26,0.1251
30,36,196,1,32,0.12484
30,251,190,0,35,0.1244
30,128,42,11,63,0.12437
30,246,195,0,35,0.12422
30,288,133,0,42,0.12421
30,298,152,16,55,0.12419
30,110,176,1,42,0.12405
30,182,192,0,29,0.12402
30,67,189,0,60,0.12393
30,57,190,0,51,0.12391
30,270,186,0,37,0.12379
30,301,95,4,54,0.12348
30,265,169,4,23,0.12325
30,119,181,1,44,0.12317
30,293,181,6,50,0.12297
30,77,183,0,23,0.12233
30,283,153,4,32,0.1221
30,110,173,1,36,0.12194
30,27,191,0,45,0.12157
30,58,190,1,44,0.12121
30,237,194,0,35,0.12116
30,333,191,5,36,0.12104
30,448,150,1,65,0.121
30,208,181,1,26,0.12099
30,49,185,1,29,0.12095
30,224,188,0,26,0.12083
30,46,180,1,27,0.12072
30,255,172,3,21,0.12069
30,201,191,0,24,0.12068
30,251,178,0,29,0.12061
30,87,178,1,73,0.12048
30,457,167,22,43,0.12033
30,249,187,0,28,0.12008
30,209,195,0,32,0.11971
30,181,187,1,29,0.11953
30,223,185,0,23,0.11947
30,56,190,0,59,0.11945
30,288,189,3,40,0.11935
30,271,191,0,38,0.1192
30,47,191,1,43,0.11909
30,265,165,7,20,0.11903
30,267,165,1,26,0.11862
30,35,189,1,47,0.11851
30,26,188,6,49,0.11842
60,556,136,36,110,0.86629
60,349,160,30,79,0.77563
60,409,176,15,56,0.24658
60,288,0,11,41,0.19866
60,328,174,5,45,0.18515
60,406,168,2,81,0.17614
60,189,189,9,31,0.1746
60,276,178,0,21,0.17406
60,321,170,12,67,0.17202
60,376,163,16,71,0.16709
60,330,177,2,35,0.16639
60,328,173,1,56,0.16564
60,319,182,0,32,0.16098
60,284,177,1,22,0.15739
60,330,176,12,39,0.15668
60,284,2,23,46,0.15645
60,330,174,1,41,0.15553
60,127,187,1,33,0.15417
60,221,181,0,32,0.15235
60,403,176,12,65,0.15214
60,416,169,13,74,0.15207
60,554,147,1,81,0.15127
60,335,171,2,63,0.15119
60,227,183,1,30,0.15052
60,335,174,17,56,0.14954
60,230,183,0,32,0.14833
60,307,184,0,31,0.14672
60,308,171,0,23,0.14665
60,219,185,0,35,0.14594
60,323,173,22,61,0.14543
60,117,184,1,36,0.14542
60,555,153,1,68,0.14531
60,218,185,0,41,0.14392
60,316,159,1,31,0.14291
60,67,176,0,30,0.14199
60,27,182,1,38,0.14181
60,126,184,0,28,0.14142
60,308,156,1,33,0.14083
60,395,168,2,77,0.13967
60,321,180,1,29,0.13916
60,209,183,0,38,0.13889
60,277,170,0,22,0.13845
60,118,182,0,30,0.13769
60,258,189,0,33,0.13721
60,47,180,1,40,0.13712
60,237,184,1,30,0.13703
60,376,126,1,33,0.13679
60,26,182,1,64,0.13671
60,28,181,0,33,0.13656
60,136,192,1,29,0.13642
60,334,173,1,53,0.13628
60,226,181,1,25,0.13617
60,277,182,1,31,0.1359
60,56,172,1,19,0.13587
60,31,180,0,36,0.13548
60,499,185,17,30,0.13547
60,296,175,0,23,0.13499
60,77,174,0,32,0.1349
60,27,183,1,42,0.13487
60,37,181,1,39,0.13476
60,56,177,0,29,0.13474
60,81,178,0,40,0.13461
60,294,3,20,46,0.13444
60,106,180,0,39,0.1344
60,227,178,1,22,0.13429
60,526,153,1,52,0.13409
60,257,181,0,33,0.13407
60,321,179,1,38,0.13382
60,8,180,1,29,0.1334
60,248,183,0,32,0.1334
60,189,181,10,27,0.13337
60,241,185,0,33,0.13327
60,117,182,1,45,0.13311
60,236,190,0,33,0.13305
60,130,183,1,38,0.13284
60,413,162,10,33,0.13282
60,17,187,1,39,0.13278
60,124,30,1,44,0.13273
60,223,178,0,21,0.13261
60,107,179,0,33,0.13231
60,121,182,1,46,0.13225
60,206,188,1,39,0.1321
60,222,182,0,25,0.13154
60,140,188,1,37,0.13153
60,30,177,1,29,0.13148
60,229,176,1,24,0.13107
60,195,178,1,28,0.13092
60,86,177,1,42,0.13075
60,237,187,0,28,0.13075
60,66,171,0,20,0.13055
60,76,179,1,56,0.13043
60,257,186,0,29,0.13012
60,227,187,0,28,0.12994
60,268,181,0,31,0.1299
60,317,142,0,42,0.12977
60,537,150,1,55,0.12976
60,434,161,1,99,0.12964
60,38,181,0,34,0.12936
60,57,177,0,37,0.12932
60,377,132,1,35,0.12917
60,320,176,1,23,0.12897
60,52,168,7,15,0.12892
60,86,180,1,56,0.12891
60,178,191,2,27,0.12869
60,206,188,1,32,0.12857
60,308,142,0,41,0.12852
60,109,182,1,46,0.12836
60,100,182,1,44,0.12816
60,229,179,0,27,0.12802
60,196,10,1,36,0.12796
60,328,171,4,28,0.12781
60,331,171,4,45,0.12778
60,123,31,1,46,0.12764
60,56,177,0,22,0.1274
60,97,187,1,37,0.12732
60,71,178,0,38,0.12714
60,560,139,17,89,0.127
60,106,180,1,63,0.12681
60,226,190,0,32,0.12668
60,278,177,2,24,0.12665
60,284,184,1,31,0.12658
60,87,173,0,33,0.12658
60,8,247,1,35,0.12635
60,246,189,0,33,0.12609
60,96,180,1,56,0.12593
60,184,190,9,27,0.12586
60,96,178,0,42,0.12583
60,344,170,4,47,0.12572
60,131,77,9,55,0.12571
60,156,26,1,47,0.12562
60,308,183,1,26,0.1255
60,56,179,0,42,0.12524
60,194,185,2,28,0.12521
60,76,170,0,22,0.12499
60,268,185,0,29,0.12481
60,97,176,0,36,0.12478
60,269,187,0,33,0.12467
60,180,10,11,36,0.12451
60,546,151,1,65,0.12422
60,186,191,2,28,0.12398
60,567,79,1,38,0.12396
60,110,180,1,41,0.12381
60,220,175,1,25,0.1238
60,537,149,1,52,0.12373
60,6,178,1,34,0.12368
60,90,179,0,41,0.12362
60,7,176,1,28,0.12358
60,67,176,0,36,0.12341
60,195,14,1,49,0.12334
60,87,180,1,64,0.12313
60,326,172,3,56,0.12304
60,314,0,6,53,0.12301
60,240,179,1,28,0.12289
60,66,181,1,54,0.12288
60,348,164,26,30,0.12266
60,307,180,0,25,0.12236
60,40,176,1,30,0.12233
60,553,142,4,91,0.12223
60,527,155,1,44,0.12192
60,21,179,0,30,0.12182
60,178,192,1,27,0.12162
60,37,183,1,43,0.12144
60,574,139,17,95,0.1213
60,48,179,0,21,0.12127
60,149,190,1,33,0.12115
60,125,178,1,28,0.12101
60,40,183,0,41,0.12098
60,150,196,1,33,0.12094
60,329,174,1,45,0.12082
60,78,170,1,25,0.12073
60,232,179,0,21,0.1202
60,251,185,0,33,0.12012
60,341,171,6,57,0.12011
60,270,176,1,26,0.1201
60,207,178,1,29,0.12009
60,121,34,5,53,0.12003
60,29,176,1,25,0.12002
60,36,181,1,63,0.12001
60,7,238,0,55,0.1199
60,222,173,1,20,0.11962
60,130,184,1,32,0.11955
60,369,129,1,31,0.1194
60,128,182,1,27,0.1192
60,236,180,1,21,0.11916
60,265,181,0,26,0.11911
60,70,173,1,28,0.1191
60,158,193,1,29,0.119
60,166,28,1,45,0.11899
60,635,265,1,89,0.11897
60,364,166,18,66,0.11894
60,192,183,4,58,0.11892
60,6,173,0,31,0.11888
60,139,187,1,33,0.1188
60,107,176,0,29,0.11873
60,96,192,2,40,0.11871
90,432,157,36,93,0.4568
90,390,151,32,78,0.42074
90,393,187,23,62,0.23683
90,437,192,19,60,0.17678
90,60,185,1,51,0.17069
90,367,165,6,51,0.16529
90,387,129,1,40,0.15974
90,227,172,1,27,0.15942
90,149,189,13,35,0.1584
90,70,187,1,48,0.15502
90,363,140,11,31,0.15501
90,379,160,14,82,0.1526
90,247,183,1,31,0.15194
90,368,167,1,57,0.1513
90,393,159,10,71,0.14992
90,159,192,10,29,0.14926
90,278,186,0,30,0.14855
90,61,182,0,43,0.1481
90,349,138,0,37,0.14797
90,122,183,0,38,0.14746
90,392,143,24,42,0.14741
90,111,182,0,44,0.14571
90,228,185,1,32,0.1451
90,334,181,5,27,0.14509
90,257,184,1,31,0.14476
90,135,21,15,58,0.14473
90,117,258,1,49,0.14436
90,118,188,1,33,0.14411
90,367,152,2,39,0.14389
90,112,179,0,40,0.14319
90,70,183,0,42,0.14222
90,468,181,13,84,0.14221
90,486,177,2,74,0.14161
90,158,81,1,47,0.14159
90,0,181,11,31,0.14158
90,250,181,0,33,0.14156
90,58,192,2,52,0.14125
90,375,152,41,102,0.14115
90,228,184,1,29,0.14102
90,39,187,1,36,0.14091
90,345,179,3,29,0.14086
90,348,145,1,37,0.14081
90,347,181,0,33,0.13991
90,368,161,1,47,0.13955
90,121,185,1,43,0.1388
90,240,182,1,31,0.13862
90,80,183,0,41,0.13842
90,49,183,1,40,0.1382
90,130,14,15,34,0.13812
90,266,187,1,30,0.13795
90,261,182,0,35,0.13793
90,346,183,0,38,0.13714
90,91,182,0,42,0.13575
90,174,193,7,28,0.1354
90,28,190,0,44,0.13536
90,357,142,1,32,0.13528
90,240,183,0,34,0.13484
90,117,182,0,52,0.13435
90,108,183,0,30,0.13406
90,487,177,1,64,0.13404
90,75,181,1,55,0.13398
90,107,184,0,36,0.13392
90,498,174,1,76,0.13385
90,101,181,0,43,0.13381
90,130,192,10,31,0.13359
90,256,187,1,29,0.13358
90,313,181,2,19,0.1335
90,362,149,14,38,0.13331
90,157,84,15,43,0.13272
90,235,181,1,26,0.13265
90,126,257,1,50,0.13257
90,118,185,0,28,0.13236
90,239,180,1,28,0.13233
90,271,182,1,35,0.13208
90,193,198,15,27,0.13199
90,66,183,1,53,0.13181
90,277,186,1,27,0.1317
90,56,185,1,51,0.13167
90,37,188,1,40,0.13161
90,281,182,0,36,0.13099
90,477,176,0,66,0.13098
90,80,187,1,45,0.13065
90,369,167,3,62,0.13047
90,370,137,10,29,0.13043
90,40,182,1,35,0.13042
90,386,118,1,43,0.13027
90,236,183,1,31,0.1302
90,484,177,3,78,0.12974
90,349,143,1,29,0.1294
90,68,192,1,53,0.12913
90,3,190,1,46,0.12912
90,358,175,3,41,0.12889
90,46,186,0,35,0.12861
90,364,144,7,40,0.12856
90,86,179,1,48,0.12834
90,76,181,1,46,0.12831
90,247,176,1,23,0.12824
90,517,160,1,59,0.12819
90,5,175,15,26,0.12808
90,237,187,1,33,0.12802
90,227,182,1,32,0.12799
90,107,180,1,47,0.12797
90,435,153,19,38,0.12782
90,96,178,1,49,0.1276
90,97,180,0,32,0.12758
90,60,181,0,37,0.12755
90,287,190,1,32,0.12748
90,23,181,6,34,0.12745
90,184,197,13,28,0.12744
90,2,207,7,34,0.12743
90,125,190,0,39,0.12737
90,250,179,0,29,0.12734
90,392,127,1,40,0.12733
90,5,185,1,45,0.12732
90,475,104,18,35,0.12721
90,337,185,0,35,0.12684
90,235,175,1,25,0.12675
90,100,185,1,46,0.12672
90,338,174,1,23,0.12661
90,228,173,2,26,0.12655
90,474,176,3,72,0.12653
90,358,175,1,41,0.12652
90,125,193,1,29,0.12628
90,226,189,1,33,0.12621
90,358,175,0,32,0.1261
90,287,187,1,27,0.12585
90,270,182,1,32,0.12563
90,46,189,3,45,0.12549
90,370,168,2,56,0.12537
90,36,187,0,45,0.12532
90,371,160,12,59,0.12525
90,364,176,7,55,0.12511
90,288,187,1,28,0.1251
90,497,175,1,56,0.12478
90,107,263,1,45,0.12475
90,507,166,1,57,0.12472
90,518,156,1,58,0.12469
90,289,183,1,30,0.12438
90,463,167,4,65,0.12431
90,291,183,1,35,0.1243
90,555,149,2,107,0.12414
90,482,185,9,60,0.12407
90,50,181,0,35,0.124
90,506,173,0,63,0.12394
90,77,180,0,40,0.12393
90,110,186,1,47,0.12386
90,338,148,1,34,0.1237
90,365,191,16,37,0.12346
90,246,186,1,29,0.12295
90,477,172,0,62,0.12288
90,67,182,1,39,0.12231
90,41,179,1,35,0.12225
90,256,176,0,23,0.12193
90,238,174,1,25,0.12173
90,5,180,0,40,0.12163
90,309,183,2,28,0.12157
90,267,183,1,24,0.12133
90,382,149,7,79,0.12129
90,107,173,1,26,0.12127
90,247,183,1,44,0.12119
90,497,175,2,95,0.12118
90,176,209,1,39,0.1211
90,260,180,0,28,0.12095
90,130,24,12,61,0.1208
90,280,182,1,32,0.12078
90,601,299,9,32,0.12071
90,389,127,31,46,0.12056
90,279,186,0,37,0.12048
90,404,151,18,56,0.12016
90,34,82,6,13,0.11996
90,142,189,10,36,0.11995
90,516,171,1,53,0.1198
90,56,202,3,66,0.11969
90,413,147,5,45,0.1191
90,506,174,0,56,0.1191
90,515,172,2,53,0.11901
90,152,86,13,39,0.11896
90,505,174,1,71,0.11888
90,282,183,0,38,0.11881
90,337,179,1,28,0.11876
90,4,200,1,67,0.11867
120,503,146,52,143,0.95227
120,483,142,52,147,0.5293
120,475,137,46,56,0.25341
120,418,163,0,62,0.17745
120,418,132,1,64,0.17544
120,419,170,2,49,0.1736
120,419,175,0,52,0.17072
120,415,136,10,30,0.16955
120,465,165,18,84,0.16906
120,418,135,1,70,0.16582
120,421,177,1,47,0.16458
120,153,9,19,46,0.16412
120,527,158,31,65,0.16143
120,446,128,1,35,0.15938
120,419,156,0,60,0.15937
120,387,148,1,42,0.15884
120,106,202,1,38,0.1581
120,65,183,0,77,0.15798
120,538,149,9,87,0.15689
120,419,136,1,41,0.15541
120,104,199,5,29,0.15462
120,448,183,0,44,0.15397
120,507,148,16,73,0.15109
120,107,201,1,33,0.15089
120,412,139,13,55,0.1508
120,446,133,1,36,0.15073
120,435,130,7,33,0.14995
120,410,174,1,42,0.14845
120,57,187,1,70,0.14738
120,480,137,32,27,0.14711
120,158,19,12,56,0.14631
120,158,194,1,32,0.14527
120,447,129,1,43,0.14497
120,85,191,0,43,0.14478
120,170,191,1,33,0.14433
120,281,194,0,35,0.14371
120,377,148,1,41,0.14367
120,237,180,1,39,0.14335
120,227,184,0,36,0.14324
120,420,133,1,36,0.14312
120,444,128,3,28,0.14305
120,156,200,1,28,0.14298
120,388,149,1,35,0.14293
120,452,123,7,25,0.14284
120,218,187,0,34,0.14269
120,198,189,0,26,0.14259
120,518,141,29,45,0.14242
120,87,189,1,33,0.14224
120,81,187,1,40,0.14217
120,270,193,1,34,0.14188
120,75,190,36,98,0.14176
120,439,133,0,35,0.14158
120,167,196,1,31,0.14143
120,266,188,1,35,0.14123
120,447,176,0,46,0.14122
120,157,199,1,36,0.14114
120,269,191,1,32,0.14101
120,288,194,1,28,0.14097
120,98,198,1,42,0.14018
120,456,133,1,33,0.13923
120,47,185,1,64,0.13914
120,149,208,13,25,0.13902
120,180,188,1,33,0.1389
120,145,202,8,29,0.13877
120,63,186,2,82,0.13792
120,47,194,1,61,0.13781
120,280,189,0,32,0.1378
120,106,201,14,28,0.13776
120,456,130,1,30,0.13771
120,98,193,3,34,0.13756
120,190,186,0,33,0.1375
120,468,132,0,37,0.13742
120,168,194,0,28,0.13736
120,416,133,1,56,0.13728
120,177,74,8,43,0.13708
120,443,179,9,38,0.13706
120,287,191,0,30,0.13695
120,512,148,5,67,0.13681
120,201,185,0,32,0.13639
120,476,118,1,34,0.13622
120,468,119,0,34,0.13612
120,297,194,1,29,0.13587
120,447,134,1,42,0.13556
120,207,188,0,27,0.13526
120,499,139,29,39,0.13513
120,493,142,23,62,0.1351
120,208,189,0,31,0.13507
120,277,189,1,31,0.13505
120,61,175,0,40,0.13478
120,170,193,0,23,0.13476
120,169,191,1,27,0.13461
120,179,72,1,53,0.13461
120,86,190,0,37,0.13446
120,103,197,11,25,0.13435
120,190,187,0,35,0.1343
120,157,194,1,35,0.13386
120,187,192,0,30,0.13292
120,38,189,1,59,0.13288
120,380,187,0,31,0.13276
120,112,203,3,31,0.13273
120,287,187,1,25,0.13268
120,177,193,0,30,0.1326
120,454,129,4,25,0.13248
120,266,195,1,34,0.13211
120,469,126,0,33,0.13191
120,473,128,3,30,0.13179
120,422,151,1,62,0.13165
120,435,125,10,22,0.13146
120,76,177,1,28,0.13146
120,281,197,0,32,0.1314
120,440,130,4,25,0.13129
120,290,189,1,32,0.13097
120,28,192,1,58,0.13096
120,77,184,0,51,0.13087
120,565,147,3,82,0.13079
120,463,175,9,90,0.13079
120,66,181,0,40,0.13068
120,76,189,0,72,0.13065
120,277,193,1,36,0.13064
120,419,149,1,64,0.13063
120,290,189,0,27,0.13034
120,226,182,0,30,0.1303
120,67,181,1,32,0.13016
120,77,184,0,43,0.13007
120,256,183,1,36,0.12997
120,156,224,4,15,0.12988
120,96,194,1,40,0.12969
120,78,189,0,53,0.12951
120,408,180,1,45,0.1295
120,390,186,0,34,0.12938
120,30,182,1,41,0.12937
120,469,132,1,44,0.12912
120,51,182,1,46,0.12909
120,495,162,1,93,0.12893
120,108,203,2,37,0.12887
120,398,185,2,39,0.12886
120,458,130,1,39,0.12883
120,129,204,11,28,0.12882
120,180,188,1,28,0.12868
120,166,193,1,42,0.12852
120,173,192,1,23,0.1285
120,279,195,0,27,0.12835
120,618,208,15,59,0.12829
120,180,73,1,49,0.12828
120,236,178,1,34,0.12822
120,211,182,1,28,0.12819
120,417,136,12,41,0.12815
120,247,167,1,40,0.12814
120,278,184,1,29,0.1277
120,197,191,0,31,0.12767
120,209,187,0,27,0.12761
120,235,24,3,36,0.12752
120,146,203,2,26,0.12746
120,71,184,1,44,0.12736
120,177,194,1,28,0.12735
120,437,136,0,41,0.12713
120,308,194,0,29,0.12703
120,327,193,1,30,0.12698
120,50,187,1,45,0.12697
120,337,193,2,34,0.12675
120,106,196,1,33,0.12628
120,224,215,8,14,0.12622
120,317,193,1,29,0.12606
120,486,190,20,81,0.1257
120,300,189,1,33,0.12569
120,193,12,1,59,0.1255
120,397,172,1,33,0.12542
120,191,192,0,36,0.12534
120,157,209,13,24,0.12511
120,459,133,1,45,0.12488
120,184,191,0,24,0.12474
120,408,171,1,44,0.12449
120,46,173,1,56,0.12448
120,410,141,1,39,0.12445
120,502,142,54,68,0.12433
120,56,173,1,56,0.1243
120,60,181,1,47,0.12425
120,71,177,1,38,0.12423
120,319,193,0,30,0.12416
120,50,200,1,44,0.12413
120,220,181,1,31,0.12407
120,307,193,1,28,0.12401
120,398,179,1,35,0.12399
120,494,172,20,113,0.12398
120,66,152,1,31,0.12394
120,115,199,2,32,0.12384
120,387,165,1,31,0.12373
120,310,190,0,35,0.12371
120,388,184,0,30,0.12362
120,186,192,1,36,0.12357
120,447,129,3,26,0.12342
120,327,196,0,33,0.12331
120,188,189,0,26,0.12319
120,259,191,2,32,0.12316
120,394,149,1,36,0.12298
120,161,193,1,24,0.12287
120,95,195,0,35,0.12286
120,272,200,1,29,0.12282
120,190,191,0,33,0.12263
120,67,161,1,30,0.12256
150,507,202,13,37,0.19768
150,503,202,9,35,0.18743
150,268,199,1,29,0.18007
150,165,197,1,39,0.17006
150,525,207,10,28,0.1696
150,581,191,10,37,0.16928
150,498,196,0,47,0.16811
150,498,196,0,55,0.16493
150,589,191,13,32,0.16341
150,276,202,2,31,0.16205
150,500,194,0,42,0.16023
150,366,199,1,37,0.15983
150,496,130,0,41,0.15922
150,275,200,1,28,0.15736
150,500,199,2,43,0.15706
150,377,200,1,36,0.1553
150,258,200,1,27,0.15452
150,359,197,1,27,0.15447
150,360,194,0,38,0.15345
150,248,203,1,31,0.1518
150,274,205,1,29,0.15173
150,158,199,1,35,0.15154
150,306,201,1,28,0.1515
150,350,194,1,37,0.15148
150,307,202,3,26,0.15122
150,484,125,0,34,0.15112
150,238,205,1,33,0.15064
150,368,196,1,27,0.15061
150,477,126,1,36,0.14908
150,533,207,11,29,0.14877
150,491,200,1,45,0.14853
150,505,201,2,40,0.14807
150,486,130,1,38,0.14803
150,370,194,0,35,0.14796
150,159,198,1,42,0.14725
150,380,194,1,34,0.14717
150,162,199,1,39,0.14635
150,139,188,1,39,0.14613
150,592,198,7,34,0.14609
150,316,200,3,26,0.14593
150,199,202,1,37,0.14586
150,427,191,5,34,0.14584
150,367,199,1,32,0.14574
150,267,186,1,34,0.14516
150,357,199,1,37,0.14427
150,488,193,1,48,0.14424
150,110,193,1,41,0.1441
150,387,200,1,29,0.14296
150,378,196,1,27,0.1424
150,406,190,1,24,0.14225
150,118,198,1,44,0.142
150,376,198,1,33,0.14197
150,276,186,1,34,0.14181
150,378,199,1,30,0.14149
150,61,192,0,38,0.14105
150,87,192,1,36,0.14087
150,205,199,1,36,0.14081
150,108,198,1,43,0.14076
150,51,193,0,36,0.14075
150,488,193,1,54,0.14032
150,496,145,0,61,0.13979
150,498,142,0,58,0.13974
150,177,9,1,39,0.13955
150,77,194,1,35,0.13921
150,86,193,1,41,0.13883
150,138,188,1,46,0.13854
150,369,193,1,30,0.13784
150,327,198,3,27,0.13758
150,50,196,0,40,0.13749
150,110,187,0,37,0.13732
150,97,191,1,36,0.13729
150,407,198,1,30,0.13713
150,300,203,1,27,0.13689
150,419,192,2,35,0.13687
150,257,190,1,30,0.13659
150,490,205,0,42,0.13654
150,410,191,1,37,0.13626
150,490,192,1,37,0.13608
150,141,187,1,41,0.13608
150,397,200,1,29,0.13601
150,67,197,1,38,0.1359
150,146,190,2,39,0.13582
150,270,198,1,35,0.13546
150,119,192,1,43,0.13531
150,161,204,1,38,0.13508
150,76,195,1,40,0.13495
150,67,198,0,32,0.13495
150,194,196,8,30,0.13462
150,101,186,0,34,0.13448
150,299,198,1,25,0.13447
150,319,201,2,28,0.13442
150,398,192,1,23,0.13419
150,407,200,1,35,0.13416
150,97,191,1,43,0.13415
150,476,118,2,36,0.13414
150,570,190,13,37,0.13406
150,71,193,0,38,0.13396
150,329,198,2,31,0.13394
150,285,201,1,26,0.13366
150,40,196,0,40,0.13343
150,28,196,1,29,0.13291
150,160,198,1,35,0.13246
150,127,186,1,34,0.13222
150,247,203,1,38,0.1322
150,91,190,0,36,0.1322
150,390,193,1,34,0.13212
150,490,148,0,57,0.1319
150,158,185,15,39,0.1319
150,227,201,0,35,0.13188
150,339,195,1,35,0.13152
150,98,184,1,31,0.13131
150,131,186,0,39,0.1313
150,539,154,1,37,0.13117
150,306,196,1,24,0.1311
150,127,183,1,30,0.13109
150,51,192,0,33,0.1308
150,91,194,0,35,0.13078
150,389,196,0,28,0.13063
150,81,194,0,36,0.13062
150,398,194,1,27,0.13045
150,120,184,1,35,0.13043
150,499,201,1,46,0.13036
150,77,199,0,31,0.13036
150,606,182,0,57,0.13034
150,605,182,0,56,0.13032
150,58,198,0,32,0.13028
150,356,189,1,25,0.13026
150,117,182,1,30,0.13007
150,185,43,21,56,0.13002
150,600,80,1,44,0.12999
150,388,198,0,33,0.12989
150,259,202,5,35,0.12953
150,50,200,0,45,0.12925
150,356,199,1,30,0.12915
150,497,133,0,60,0.12913
150,349,196,1,28,0.12892
150,503,126,2,45,0.12877
150,607,79,0,55,0.12848
150,197,202,3,31,0.12819
150,116,188,1,39,0.12806
150,306,202,2,21,0.1279
150,116,186,1,48,0.12783
150,117,187,0,33,0.12779
150,76,194,1,48,0.12751
150,89,194,0,27,0.12751
150,138,184,1,30,0.12742
150,379,193,1,31,0.12712
150,347,201,1,35,0.1268
150,336,196,3,29,0.12679
150,425,194,2,33,0.12662
150,495,126,1,36,0.1266
150,145,191,1,52,0.12618
150,348,195,2,31,0.12608
150,467,127,1,35,0.12588
150,106,189,1,45,0.12583
150,27,399,1,59,0.12567
150,626,82,1,62,0.1253
