30,337,173,0,38,0.10288
30,105,191,20,43,0.10277
30,113,170,7,40,0.10265
30,339,176,1,33,0.10262
30,337,168,8,24,0.10246
30,5,206,3,35,0.10206
30,197,207,2,26,0.10205
30,202,202,1,24,0.10197
30,214,180,4,29,0.10156
30,336,178,0,41,0.10153
30,434,92,3,47,0.10107
30,346,169,1,36,0.10099
30,115,186,21,37,0.10095
30,297,172,1,27,0.10077
30,209,196,1,27,0.10043
30,316,210,0,49,0.10036
30,136,180,2,46,0.10029
30,187,209,1,36,0.10017
30,406,99,1,70,0.1001
30,278,170,2,28,0.099832
30,333,172,1,26,0.099232
30,327,184,0,42,0.099064
30,308,171,1,29,0.099058
30,69,178,1,44,0.098995
30,322,179,1,27,0.098991
30,475,166,1,62,0.098884
30,103,172,10,27,0.098838
30,173,191,5,41,0.09871
30,146,159,1,41,0.098622
30,199,161,32,32,0.097924
30,6,202,1,55,0.097856
30,58,199,1,37,0.097848
30,282,189,0,33,0.097821
30,233,167,4,41,0.097672
30,93,184,2,56,0.097649
30,155,164,7,30,0.097425
30,209,192,1,37,0.09734
30,54,176,6,39,0.097329
30,106,177,1,36,0.097248
30,101,187,10,44,0.097232
30,216,190,2,32,0.096867
30,339,152,12,33,0.096711
30,200,206,2,27,0.096704
30,130,192,9,42,0.096668
30,344,167,1,30,0.096586
30,174,201,3,41,0.096573
30,332,173,1,26,0.096529
30,266,184,1,42,0.096468
30,265,166,1,47,0.096312
30,336,159,1,25,0.09631
30,122,175,8,43,0.096275
30,46,182,3,36,0.096104
30,199,207,1,32,0.09596
30,164,166,6,32,0.095953
30,44,181,7,24,0.095941
30,226,123,1,56,0.095759
30,337,183,0,50,0.095731
30,86,181,2,39,0.095588
30,194,187,5,32,0.095548
60,448,181,32,41,0.19391
60,457,174,16,58,0.13367
60,37,165,1,35,0.13236
60,4,167,24,72,0.12605
60,34,175,16,28,0.12482
60,80,199,1,38,0.12411
60,140,180,14,33,0.12388
60,23,178,3,62,0.12367
60,68,171,2,35,0.12172
60,32,178,12,42,0.12145
60,69,171,1,35,0.12083
60,6,168,22,34,0.11998
60,76,169,4,37,0.11992
60,20,179,8,74,0.11892
60,4,200,5,57,0.11808
60,330,168,1,43,0.11798
60,317,185,1,59,0.11651
60,16,183,1,78,0.11632
60,8,190,1,75,0.11576
60,132,182,10,30,0.11472
60,70,201,1,35,0.11397
60,69,194,1,32,0.11378
60,15,165,4,28,0.11375
60,4,165,7,37,0.11374
60,135,183,1,40,0.11328
60,15,179,1,78,0.11297
60,340,171,1,40,0.11233
60,289,182,0,36,0.11232
60,318,168,1,40,0.11192
60,307,183,0,53,0.11144
60,7,183,1,74,0.11104
60,336,169,0,44,0.11079
60,102,169,7,34,0.11008
60,96,174,2,38,0.10997
60,86,169,4,36,0.10965
60,107,177,1,73,0.10959
60,299,181,1,38,0.1094
60,346,173,0,45,0.10938
60,319,163,1,39,0.1091
60,77,191,1,35,0.10864
60,308,184,1,58,0.10829
60,1,173,15,57,0.10786
60,2,189,9,53,0.10763
60,340,182,1,39,0.10708
60,97,179,1,64,0.10694
60,0,206,10,62,0.10689
60,337,171,1,48,0.10661
60,346,175,0,59,0.10657
60,94,172,4,35,0.10621
60,298,177,1,36,0.10606
60,87,169,1,42,0.10597
60,154,183,3,36,0.1058
60,68,164,1,35,0.10569
60,328,165,0,47,0.10567
60,319,188,1,39,0.10544
60,96,183,1,68,0.10503
60,77,169,1,42,0.10497
60,328,187,1,40,0.10494
60,146,183,2,37,0.10468
60,36,151,1,43,0.10462
60,58,174,3,31,0.10391
60,326,190,1,69,0.1038
60,296,178,0,42,0.1033
60,87,188,1,63,0.10303
60,67,160,3,34,0.10296
60,108,186,1,42,0.10296
60,88,195,1,42,0.10287
60,307,163,1,42,0.10272
60,318,182,1,39,0.10236
60,317,166,0,47,0.10234
60,98,181,2,38,0.10232
60,26,156,1,37,0.10207
60,329,175,1,41,0.10204
60,88,185,1,57,0.10164
60,308,181,1,40,0.10133
60,45,185,3,37,0.101
60,114,171,7,32,0.10055
60,297,184,0,50,0.1002
60,347,175,1,68,0.099862
60,76,196,2,54,0.099795
60,329,181,1,38,0.099504
60,12,200,5,65,0.099422
60,124,178,6,29,0.09932
60,305,174,0,53,0.099258
60,145,177,16,37,0.099077
60,106,171,0,54,0.099075
60,309,186,1,41,0.099029
60,92,169,8,33,0.09902
60,301,171,2,28,0.09873
60,310,170,1,30,0.098694
60,306,168,0,45,0.098634
60,349,181,1,39,0.098045
60,86,192,1,69,0.098004
60,9,204,14,56,0.097654
60,327,184,0,60,0.097452
60,338,179,1,63,0.097448
60,331,162,1,37,0.0973
60,97,173,1,64,0.097261
60,41,178,5,33,0.097111
60,15,173,3,69,0.09628
60,28,168,20,24,0.096229
60,98,167,1,32,0.095957
60,286,183,0,44,0.095371
60,95,170,0,43,0.095201
60,98,194,2,43,0.09518
60,636,170,1,102,0.094927
60,95,188,1,73,0.094896
60,309,163,1,32,0.094893
60,298,166,1,40,0.094838
60,59,194,1,35,0.094769
60,299,185,1,41,0.094719
60,176,184,1,43,0.094701
60,74,198,2,78,0.094602
60,282,179,0,37,0.094565
60,337,183,1,68,0.094349
60,96,173,1,49,0.094232
60,108,174,1,42,0.093907
60,298,185,1,56,0.093804
60,75,169,1,37,0.093564
60,290,175,1,33,0.093533
60,75,158,5,35,0.093478
60,6,159,2,46,0.093441
60,47,192,2,42,0.093316
60,308,161,1,38,0.09306
60,6,166,2,66,0.092864
60,66,201,2,47,0.092851
60,321,168,1,32,0.092636
60,25,175,2,55,0.092555
60,68,175,1,38,0.09237
60,84,194,2,73,0.092319
60,346,187,1,71,0.092256
60,59,163,1,35,0.092169
60,106,172,3,38,0.091276
60,287,177,1,38,0.091211
60,298,168,1,31,0.090926
60,119,175,4,33,0.090436
60,337,172,1,55,0.089873
60,67,149,1,41,0.089859
60,86,173,2,38,0.089836
60,5,166,13,27,0.089761
60,316,193,1,72,0.089475
60,60,201,1,38,0.089199
60,506,165,1,63,0.08875
60,14,164,5,42,0.088619
60,98,144,11,37,0.088561
60,117,121,1,41,0.088226
60,336,190,1,70,0.088052
60,347,158,1,47,0.08742
60,360,12,8,34,0.087197
60,338,162,1,43,0.087133
60,468,179,13,59,0.086848
60,142,23,363,439,0.086815
60,135,185,2,25,0.086784
60,56,161,4,32,0.086506
60,127,181,1,46,0.08625
60,102,160,4,29,0.086045
60,74,175,3,33,0.085941
60,95,169,9,31,0.085667
60,594,212,19,42,0.085445
60,166,205,21,45,0.085431
60,105,169,0,47,0.085412
60,47,436,3,30,0.08531
60,312,167,1,27,0.085086
60,348,159,2,41,0.0849
60,456,179,4,54,0.084884
60,317,165,0,52,0.084673
60,327,169,1,58,0.08465
60,354,174,1,49,0.084443
60,79,139,11,48,0.08441
60,59,147,1,44,0.084258
60,43,179,7,34,0.083965
60,287,169,1,37,0.083961
60,105,165,1,33,0.083777
60,59,187,1,31,0.083696
60,125,184,2,55,0.083575
60,355,176,1,65,0.083432
60,586,215,16,39,0.083339
60,118,169,1,54,0.08325
60,537,205,38,32,0.083142
60,46,169,15,28,0.083037
60,289,169,1,27,0.082992
60,126,127,1,41,0.082927
60,292,173,1,26,0.082849
60,316,159,1,38,0.082774
60,346,154,3,42,0.082747
60,59,174,1,35,0.082576
60,14,186,18,64,0.082132
60,370,11,9,35,0.081995
60,330,186,1,34,0.081989
60,117,177,3,47,0.081978
60,107,201,1,78,0.081745
60,339,156,2,38,0.081719
60,333,168,1,32,0.081656
60,125,177,9,35,0.081555
60,6,157,1,36,0.081413
60,351,159,8,42,0.081393
60,323,166,1,28,0.081357
60,309,190,1,44,0.081167
60,287,188,1,50,0.080928
60,116,144,1,35,0.080871
90,362,129,28,38,0.17819
90,101,190,0,39,0.16712
90,19,126,13,60,0.16458
90,151,163,28,45,0.16209
90,87,178,0,22,0.15447
90,50,182,13,20,0.15106
90,142,163,25,42,0.14922
90,101,197,0,42,0.14839
90,154,161,4,55,0.14522
90,91,188,0,39,0.14505
90,146,165,1,53,0.14236
90,338,162,2,31,0.14041
90,110,190,0,41,0.14029
90,107,173,1,25,0.13937
90,309,167,1,38,0.13913
90,76,185,1,21,0.13609
90,110,196,0,44,0.13517
90,99,176,1,22,0.13357
90,129,187,2,44,0.1322
90,109,184,0,39,0.13106
90,516,188,3,42,0.13103
90,328,165,0,42,0.13086
90,317,165,0,41,0.13054
90,100,186,0,35,0.13049
90,77,181,1,18,0.1303
90,298,169,1,35,0.12929
90,92,196,0,44,0.12913
90,373,119,2,51,0.12761
90,98,182,0,31,0.12682
90,98,169,1,23,0.12625
90,87,182,0,24,0.12551
90,154,169,2,53,0.12487
90,338,162,0,44,0.12396
90,109,171,1,27,0.12342
90,161,170,21,44,0.12262
90,117,175,1,38,0.12167
90,299,183,0,38,0.1216
90,328,164,2,28,0.12116
90,308,170,0,46,0.12104
90,339,164,1,37,0.12103
90,309,184,0,40,0.12073
90,100,175,1,23,0.12051
90,329,165,1,34,0.12028
90,120,182,0,43,0.11982
90,337,167,0,46,0.11918
90,145,161,1,52,0.11912
90,319,169,1,41,0.11874
90,309,178,0,39,0.11826
90,76,181,3,20,0.11821
90,108,176,0,30,0.11812
90,290,183,0,38,0.1177
90,288,167,2,28,0.11761
90,100,202,1,46,0.11724
90,138,165,1,42,0.11713
90,121,188,1,43,0.11706
90,137,180,2,46,0.11695
90,245,79,2,53,0.11673
90,136,169,1,51,0.11655
90,135,162,21,37,0.11631
90,137,168,1,45,0.11605
90,129,176,1,43,0.11585
90,127,181,1,70,0.11574
90,93,178,1,20,0.11574
90,297,166,2,27,0.11558
90,331,176,1,44,0.11549
90,94,176,1,17,0.1151
90,138,169,2,42,0.11436
90,320,176,1,42,0.11417
90,56,184,13,20,0.11411
90,86,169,1,23,0.11394
90,97,184,0,37,0.11364
90,89,178,1,21,0.11318
90,88,184,0,28,0.11311
90,503,182,24,45,0.1129
90,41,180,9,23,0.11228
90,107,165,1,26,0.11212
90,104,176,1,23,0.11196
90,307,176,0,52,0.11187
90,81,178,2,15,0.11136
90,110,173,1,31,0.11107
90,297,173,0,43,0.11095
90,298,179,0,36,0.11087
90,108,167,1,25,0.11042
90,109,200,1,48,0.11035
90,367,119,2,52,0.10986
90,336,170,0,50,0.10949
90,77,183,2,23,0.10944
90,73,176,6,19,0.1094
90,49,177,18,19,0.10905
90,127,174,1,46,0.1089
90,130,170,1,36,0.10857
90,288,175,1,39,0.10844
90,315,165,3,30,0.10837
90,567,170,1,57,0.10825
90,107,181,0,40,0.10798
90,120,177,0,41,0.10794
90,100,179,1,29,0.10787
90,95,177,1,21,0.10756
90,58,184,3,28,0.10751
90,103,174,1,19,0.10727
90,110,180,0,36,0.10721
90,127,173,1,41,0.10701
90,307,164,3,28,0.10699
90,342,157,8,36,0.10645
90,381,126,27,41,0.10634
90,289,187,1,40,0.10623
90,328,168,1,51,0.10586
90,319,191,1,39,0.10584
90,118,169,1,31,0.10583
90,23,142,3,59,0.10564
90,119,171,1,35,0.10563
90,97,192,1,67,0.10562
90,238,77,1,56,0.10555
90,164,188,16,37,0.10554
90,99,171,1,22,0.10552
90,143,161,2,38,0.10539
90,337,162,1,37,0.10539
90,115,170,1,29,0.10503
90,148,156,13,45,0.10483
90,106,189,1,62,0.10472
90,138,174,2,44,0.1046
90,566,168,3,55,0.10447
90,137,165,3,36,0.10433
90,76,198,1,62,0.1042
90,97,188,0,39,0.10408
90,135,177,1,59,0.10397
90,567,171,1,63,0.10388
90,288,168,1,34,0.10376
90,226,77,1,57,0.10358
90,560,175,1,53,0.10311
90,160,177,10,51,0.10304
90,146,175,5,42,0.10298
90,78,190,1,52,0.10294
90,34,179,9,27,0.10286
90,317,194,1,64,0.10272
90,317,171,0,51,0.10264
90,357,123,19,43,0.10221
90,336,154,1,34,0.10191
90,491,189,30,44,0.10185
90,135,187,4,47,0.10176
90,327,159,1,31,0.10168
90,105,181,1,25,0.10161
90,329,166,1,32,0.10147
90,296,182,0,45,0.10141
90,316,169,1,29,0.10122
90,82,180,2,19,0.10114
90,296,184,1,51,0.101
90,90,181,1,28,0.10084
90,345,164,0,57,0.1008
90,161,156,7,53,0.10075
90,173,160,19,42,0.10062
90,116,185,1,66,0.1006
90,126,185,1,77,0.10026
90,114,188,23,49,0.1002
90,91,202,1,46,0.10012
90,146,186,1,55,0.099753
90,276,67,1,62,0.099406
90,309,171,2,29,0.099171
90,134,180,0,72,0.099144
90,142,180,31,36,0.099051
90,107,183,0,43,0.099008
90,330,169,1,42,0.09879
90,142,169,10,41,0.098595
90,80,183,1,41,0.098134
90,132,194,9,46,0.098115
90,346,155,1,52,0.097904
90,521,179,4,54,0.097903
90,146,189,1,61,0.097794
90,346,174,1,53,0.09775
90,87,193,1,68,0.097467
90,298,192,1,39,0.097422
90,308,185,1,59,0.097402
90,117,173,0,34,0.097388
90,103,172,1,20,0.097273
90,44,158,2,37,0.097163
90,267,68,1,60,0.096929
90,216,75,1,59,0.096754
90,57,179,1,25,0.096424
90,10,215,32,36,0.096345
90,297,186,1,55,0.096268
90,265,381,2,76,0.096028
90,282,183,0,39,0.095923
90,11,165,36,98,0.095918
90,57,184,2,32,0.095649
90,287,186,1,49,0.095563
90,105,196,1,72,0.095451
90,152,192,4,46,0.095366
90,159,158,27,42,0.09532
90,289,176,1,32,0.095234
90,102,176,1,22,0.095079
90,342,124,22,39,0.09506
90,132,170,50,51,0.094926
90,129,170,1,38,0.094847
90,321,170,2,30,0.09484
90,184,157,3,56,0.094615
90,326,148,1,35,0.094539
90,347,182,0,54,0.094418
90,35,145,3,50,0.094415
90,374,112,2,51,0.094273
90,117,184,1,58,0.094252
120,79,179,12,25,0.18177
120,355,160,21,44,0.17499
120,84,186,6,27,0.15653
120,86,178,15,22,0.15468
120,162,179,18,22,0.14826
120,300,169,10,34,0.14525
120,337,169,1,37,0.14522
120,588,204,37,39,0.14167
120,160,189,1,46,0.14028
120,160,185,0,41,0.13729
120,101,178,10,25,0.13645
120,287,166,3,39,0.1357
120,350,127,30,75,0.13414
120,346,163,1,42,0.13412
120,329,167,1,39,0.13375
120,274,163,7,42,0.13221
120,234,160,6,64,0.13121
120,167,185,3,34,0.13108
120,9,159,1,35,0.12989
120,196,157,1,50,0.12893
120,294,169,7,35,0.12807
120,233,160,20,49,0.12693
120,172,169,20,34,0.12651
120,93,180,25,23,0.12638
120,244,160,4,64,0.1261
120,158,180,1,33,0.12474
120,336,163,1,34,0.12322
120,95,204,0,41,0.1232
120,592,193,5,56,0.12255
120,576,206,30,33,0.12229
120,162,185,26,26,0.12198
120,116,177,2,29,0.12125
120,138,182,1,32,0.12099
120,338,173,3,44,0.12077
120,164,182,7,30,0.1205
120,305,172,3,36,0.11764
120,166,187,11,27,0.11749
120,297,171,1,36,0.11706
120,117,180,0,34,0.11659
120,8,162,1,41,0.11657
120,346,151,20,44,0.11652
120,166,179,1,32,0.1164
120,356,167,1,46,0.11638
120,167,187,1,42,0.11625
120,223,157,22,51,0.11597
120,131,200,1,38,0.11581
120,131,189,0,37,0.11516
120,167,188,1,62,0.11439
120,287,165,1,42,0.11403
120,306,191,1,47,0.11391
120,356,158,2,47,0.11367
120,147,182,1,32,0.11314
120,307,173,1,49,0.11259
120,235,166,3,66,0.11242
120,158,182,1,60,0.11215
120,128,182,1,33,0.11208
120,96,197,1,37,0.11184
120,352,169,12,39,0.1117
120,309,166,11,33,0.11131
120,276,154,1,54,0.11125
120,315,173,4,40,0.1107
120,255,148,2,72,0.11051
120,165,190,7,50,0.11009
120,160,179,1,35,0.11005
120,164,169,22,26,0.11001
120,343,168,6,35,0.10982
120,120,205,0,44,0.10938
120,141,183,1,42,0.10932
120,140,176,1,35,0.10921
120,326,164,5,37,0.10903
120,117,179,1,27,0.10883
120,10,167,2,34,0.10879
120,336,174,1,47,0.10871
120,9,152,1,47,0.10871
120,106,206,1,42,0.10855
120,297,171,1,49,0.10827
120,335,167,4,33,0.10791
120,150,178,1,38,0.10771
120,105,180,2,26,0.10759
120,127,176,2,25,0.10741
120,275,161,1,53,0.10713
120,131,205,0,46,0.10702
120,586,192,2,61,0.10698
120,90,184,7,25,0.10696
120,3,195,20,69,0.10684
120,127,179,1,27,0.10682
120,130,177,1,34,0.10656
120,107,182,1,31,0.10639
120,157,177,0,22,0.10595
120,195,157,2,45,0.10572
120,24,172,22,79,0.10553
120,339,159,13,36,0.10532
120,149,188,1,46,0.10513
120,118,183,0,40,0.10506
120,89,194,2,31,0.10501
120,316,167,2,46,0.10462
120,165,177,1,22,0.10457
120,45,170,16,58,0.10444
120,107,184,0,37,0.10434
120,287,166,16,29,0.10425
120,328,166,1,31,0.10419
120,129,177,1,30,0.10377
120,138,177,2,24,0.10369
120,247,158,15,54,0.10365
120,350,107,10,54,0.10337
120,3,180,8,37,0.10326
120,206,154,1,59,0.10324
120,266,153,2,65,0.10313
120,317,171,1,53,0.10312
120,189,166,12,44,0.10295
120,173,181,21,34,0.10274
120,140,193,1,43,0.10249
120,328,170,1,53,0.10235
120,149,176,1,35,0.10214
120,345,111,2,48,0.10209
120,376,101,2,58,0.10201
120,417,86,1,62,0.10179
120,120,192,0,33,0.10159
120,5,170,1,40,0.10108
120,287,164,1,50,0.10086
120,438,91,14,71,0.10069
120,96,206,1,45,0.10033
120,173,185,2,38,0.1001
120,301,161,26,31,0.1001
120,357,168,2,63,0.099971
120,120,202,0,36,0.09997
120,256,146,1,68,0.099534
120,137,176,1,23,0.099513
120,353,104,21,46,0.099205
120,7,148,2,39,0.099008
120,7,172,4,37,0.098897
120,116,201,0,42,0.098411
120,139,178,1,31,0.098212
120,147,184,1,51,0.098145
120,157,183,1,68,0.09807
120,347,172,3,37,0.097926
120,81,176,14,19,0.097792
120,346,145,1,50,0.097164
120,0,203,16,61,0.097054
120,109,188,0,40,0.096624
120,344,171,23,44,0.096267
120,28,168,36,91,0.096195
120,385,98,2,62,0.096124
120,119,182,0,32,0.096072
120,120,179,1,27,0.095912
120,324,177,6,42,0.095834
120,327,116,56,89,0.095819
120,126,205,1,46,0.095676
120,195,164,1,61,0.095667
120,15,139,1,54,0.095641
120,131,183,1,32,0.095584
120,337,169,1,65,0.09557
120,120,175,3,25,0.095438
120,335,157,1,33,0.095369
120,146,180,1,60,0.095238
120,215,160,18,51,0.095226
120,330,163,10,31,0.095223
120,163,193,23,45,0.095034
120,498,190,30,43,0.095022
120,95,194,3,30,0.095007
120,35,122,1,80,0.094933
120,107,202,0,39,0.094891
120,146,177,3,24,0.094794
120,80,176,3,31,0.094753
120,9,186,28,71,0.094603
120,576,205,1,62,0.094566
150,29,184,13,26,0.18232
150,36,181,13,27,0.17068
150,23,186,10,24,0.16885
150,131,192,0,40,0.15125
150,138,176,0,30,0.15086
150,131,185,0,32,0.14979
150,121,184,0,31,0.1481
150,130,180,0,31,0.1471
150,141,180,0,31,0.14709
150,117,171,0,20,0.14673
150,336,167,1,32,0.1449
150,280,167,1,33,0.14446
150,291,165,1,35,0.14377
150,127,177,0,29,0.1437
150,472,173,28,41,0.143
150,300,164,1,35,0.14193
150,327,166,1,42,0.14161
150,120,179,0,31,0.14157
150,121,193,0,37,0.14127
150,137,178,0,35,0.14105
150,147,175,0,31,0.14079
150,310,166,1,44,0.14055
150,120,183,0,29,0.14045
150,141,192,0,40,0.14
150,128,183,0,30,0.13943
150,329,177,1,44,0.13921
150,118,177,0,30,0.13919
150,280,167,1,38,0.13782
150,307,167,1,41,0.13777
150,414,149,4,62,0.13774
150,299,164,1,30,0.13734
150,62,183,7,23,0.13683
150,151,179,0,33,0.13678
150,126,175,0,23,0.13598
150,319,176,1,45,0.13578
150,398,47,0,44,0.13538
150,287,168,0,22,0.1353
150,229,170,1,32,0.13507
150,141,185,0,34,0.13448
150,266,170,4,18,0.13441
150,298,169,1,38,0.13398
150,1,184,9,27,0.13385
150,75,197,6,17,0.13371
150,99,200,1,24,0.13362
150,253,170,8,24,0.13228
150,317,166,1,42,0.13227
150,181,174,0,33,0.13217
150,85,178,14,27,0.13159
150,410,151,2,47,0.13152
150,289,165,1,29,0.1312
150,328,165,1,33,0.1311
150,397,40,1,42,0.131
150,86,198,4,19,0.13091
150,220,171,1,33,0.13071
150,288,166,1,21,0.1304
150,327,168,1,46,0.13016
150,561,176,11,40,0.12988
150,297,168,0,23,0.12979
150,256,173,1,27,0.12913
150,130,174,1,30,0.12911
150,147,177,0,36,0.1291
150,565,174,1,54,0.12885
150,161,178,0,36,0.12854
150,157,175,0,31,0.12848
150,246,173,1,26,0.12832
150,297,166,1,47,0.12817
150,275,168,4,19,0.12804
150,168,175,0,31,0.1279
150,292,164,1,21,0.12788
150,141,173,0,31,0.12782
150,7,183,1,36,0.12781
150,341,173,1,38,0.12777
150,267,168,3,32,0.12751
150,119,174,1,27,0.1274
150,67,185,6,22,0.12714
150,125,181,0,25,0.12714
150,298,164,2,23,0.12701
150,38,183,0,18,0.12687
150,265,172,1,27,0.12672
150,346,106,14,80,0.12632
150,169,181,0,35,0.12613
150,347,170,1,37,0.12605
150,128,180,0,27,0.1258
150,138,171,0,21,0.12569
150,357,111,16,91,0.12522
150,309,163,1,36,0.12506
150,556,168,4,36,0.12505
150,566,173,4,33,0.12501
150,51,174,8,17,0.125
150,129,173,1,26,0.12495
150,178,181,1,39,0.12466
150,299,173,1,43,0.12439
150,77,181,10,25,0.12406
150,126,172,0,20,0.124
150,348,162,1,36,0.12395
150,157,174,0,26,0.12385
150,242,169,9,31,0.12383
150,341,176,0,40,0.12375
150,128,171,1,21,0.12346
150,609,66,0,47,0.12326
150,149,175,0,25,0.12298
150,275,169,1,22,0.1229
150,12,186,9,24,0.12284
150,3,175,6,17,0.12268
150,288,167,1,45,0.1226
150,395,31,1,50,0.12247
150,316,165,1,60,0.12235
150,6,173,0,26,0.12234
150,70,182,8,24,0.12222
150,177,174,1,32,0.12221
150,219,171,2,25,0.12178
150,118,172,2,21,0.12154
150,171,178,0,36,0.12148
150,297,167,1,60,0.12143
150,608,89,0,39,0.12142
150,127,201,2,40,0.12137
150,553,174,9,41,0.12123
150,139,170,1,23,0.12122
150,408,165,14,54,0.12113
150,150,172,0,32,0.12111
150,68,177,0,23,0.121
150,150,192,1,41,0.12079
150,244,175,3,18,0.12064
150,137,179,0,39,0.12054
150,409,153,1,52,0.1204
150,182,177,0,38,0.12038
150,318,183,2,46,0.12038
150,108,193,1,32,0.12034
150,147,170,0,23,0.1202
150,287,171,1,35,0.12009
150,36,170,4,14,0.11996
150,327,164,1,29,0.1199
150,135,181,0,25,0.1199
150,60,186,5,21,0.11987
150,12,190,10,38,0.11985
150,158,182,0,34,0.11963
150,540,185,30,37,0.11961
150,341,178,1,45,0.11943
150,4,194,8,47,0.11943
150,149,170,1,24,0.11917
150,66,180,2,26,0.11914
150,51,165,9,18,0.11904
150,396,110,1,76,0.11896
150,126,181,0,39,0.11891
150,111,178,1,28,0.11889
150,349,168,1,33,0.11868
150,91,174,8,25,0.11866
150,65,196,6,17,0.11836
150,177,229,1,42,0.11827
150,157,177,0,35,0.11817
150,145,181,0,25,0.11805
150,287,167,1,17,0.118
150,71,189,10,20,0.11779
150,339,167,1,33,0.11759
150,336,171,1,50,0.11756
150,227,172,2,24,0.11723
150,81,188,10,20,0.11723
150,110,183,1,29,0.11722
150,406,113,1,71,0.11721
150,93,190,5,24,0.1172
150,265,172,1,20,0.11703
150,42,169,7,14,0.11677
150,178,178,1,30,0.11656
150,238,170,3,32,0.11652
150,570,160,1,37,0.11649
150,317,171,1,73,0.11587
150,159,170,0,24,0.11585
